"" "" "ptsT"
"8316" 329952.458146667 376328.726791754 235
"8317" 331619.100381761 378992.816548083 537
"8318" 332978.336841833 382616.616856166 55
"8319" 329465.650606061 375103.348125449 558
"8320" 330251.574627082 378894.792441816 499
"8321" 336080.224807487 379274.500370263 95
"8322" 332124.172656691 380647.30252042 701
"8323" 334360.581908604 382641.311340678 270
"8324" 330397.236701592 384717.112464645 155
"8325" 331416.018173474 379705.552070336 247
"8326" 329543.980318864 385728.884344033 162
"8327" 334584.720141764 379098.075072626 484
"8328" 330318.401240116 376021.843962641 393
"8329" 334212.317662104 380646.284153013 421
"8330" 328933.842153527 380119.557892449 183
"8331" 328905.566133864 380795.901313453 263
"8332" 329451.120082736 376344.9886178 705
"8333" 327513.549365704 380524.465891478 713
"8334" 334338.108990497 379767.406570049 651
"8335" 326555.022956448 374491.228436369 625
"8336" 327465.503078509 373291.242012422 602
"8337" 329894.445195016 383558.843709024 555
"8338" 328044.82310203 377970.563794269 21
"8339" 327979.903616953 381916.825341043 255
"8340" 331591.539323011 385915.528590434 716
"8341" 330264.845419647 386359.268713642 235
"8342" 327143.861110033 374260.259631043 525
"8343" 330689.24440623 374941.259834524 9
"8344" 330869.656700177 373356.387556608 529
"8345" 329745.290995816 385748.753784036 618
"8346" 331034.953255202 378613.603962502 490
"8347" 328039.466382702 380462.449207723 120
"8348" 328224.065338777 378166.361531002 431
"8349" 329584.578298138 377910.01389512 81
"8350" 335901.91358118 380616.0610563 620
"8351" 336104.102511621 376978.113249692 109
"8352" 331519.516753665 376756.333607143 382
"8353" 333047.591767249 382820.533586803 644
"8354" 336596.116816965 377535.637978207 392
"8355" 333040.537162802 382441.544684702 225
"8356" 328290.806613182 381646.89237612 626
"8357" 328996.863207708 381723.040996956 408
"8358" 333786.787996489 386681.019578186 14
"8359" 328833.082851521 369083.933984015 180
"8360" 329440.106405104 373512.673672104 568
"8361" 332336.613082011 385694.486605956 644
"8362" 331099.977308999 383966.687587797 200
"8363" 333866.08500735 384909.982066604 309
"8364" 333103.881004397 377045.164592674 204
"8365" 332182.245807775 385697.707985924 441
"8366" 336652.797969216 378560.345954398 668
"8367" 329933.672948706 385053.419581555 26
"8368" 333662.854558044 384561.135079813 589
"8369" 326680.639860843 374945.301823733 643
"8370" 332726.606746417 379998.289161753 271
"8371" 328012.637604185 382055.107530766 326
"8372" 335174.628315956 385048.904456492 27
"8373" 327667.245347927 382247.895236264 719
"8374" 331733.362281208 382397.309838713 24
"8375" 328315.238219417 378097.462080978 177
"8376" 326065.096241361 378237.216847276 605
"8377" 331566.122630205 377543.530240698 89
"8378" 329307.025403441 369942.973844258 398
"8379" 333801.899006086 379775.849167818 435
"8380" 330046.312156227 380384.347916053 171
"8381" 328597.116827209 382726.148512344 226
"8382" 330228.891293156 386843.828584781 265
"8383" 330945.245944813 372709.666583786 287
"8384" 327868.626332349 379252.00745032 28
"8385" 331835.1244651 378025.872766836 459
"8386" 328594.739646605 372666.517150809 254
"8387" 329696.590270136 373740.994126887 693
"8388" 335313.201439771 379057.811760309 288
"8389" 327406.790503099 381945.153936871 274
"8390" 337065.358189624 379287.312520739 456
"8391" 336686.123608142 376884.991579531 397
"8392" 329918.770869152 385632.650997175 464
"8393" 330720.627601967 384214.067898638 702
"8394" 328484.223167777 371869.81459729 295
"8395" 326050.362856896 381790.342927467 646
"8396" 330788.732557061 373902.327790527 27
"8397" 326664.930110667 382613.02588071 368
"8398" 331955.843146399 379337.453860148 199
"8399" 335611.069303849 383446.99417966 678
"8400" 328406.806126109 378837.804558283 601
"8401" 326946.326534806 378684.017551835 118
"8402" 327515.601766527 376039.784109729 326
"8403" 333779.171802666 377911.250087002 154
"8404" 335443.41671588 377581.73223362 264
"8405" 333738.84155549 384031.634824116 345
"8406" 331519.005293083 385774.679843838 405
"8407" 329486.155866984 370832.765385328 405
"8408" 327642.324479354 380069.696828874 261
"8409" 329385.914648653 382070.025361033 290
"8410" 332838.891540232 384945.43557408 718
"8411" 326979.445919446 378814.683763984 66
"8412" 330605.419320927 377249.659729077 8
"8413" 332904.874181426 383629.102644767 485
"8414" 333757.379380225 384043.166668115 100
"8415" 328898.889069551 382673.859403056 66
"8416" 333988.949400972 380544.050108342 586
"8417" 331806.074447874 375942.873500368 614
"8418" 332731.568636889 376832.117995425 289
"8419" 334937.668399213 381682.718643213 109
"8420" 330101.563315254 379244.753309857 646
"8421" 331680.839639539 381793.471653824 700
"8422" 332581.734982407 381546.263412698 298
"8423" 329369.588892975 370283.974645094 190
"8424" 327724.099513197 374827.950840957 545
"8425" 335234.834154172 383446.193609914 121
"8426" 335060.096960638 382888.501969037 176
"8427" 330688.971404217 373322.052395024 173
"8428" 336947.430900872 379604.935964547 442
"8429" 327954.506147438 375657.010831389 346
"8430" 326413.030466775 375432.374398956 262
"8431" 325299.229307264 381961.536433386 227
"8432" 331497.343622342 375276.293616769 358
"8433" 332395.495073299 380219.309511265 237
"8434" 331464.058673962 382063.224334805 706
"8435" 328629.573072904 382913.9989182 504
"8436" 333470.39140253 385129.595615918 231
"8437" 333630.233676794 385739.767456335 657
"8438" 331689.158659869 383634.408136596 560
"8439" 332481.60687686 383661.245533064 31
"8440" 336330.282687372 379475.9791427 359
"8441" 334102.347268902 384759.674571512 513
"8442" 333175.816715338 380818.907559966 203
"8443" 332228.940575886 385842.805217007 687
"8444" 333773.740087342 384552.17656339 9
"8445" 329100.457496361 382466.890376799 241
"8446" 328510.174620991 381982.750758522 361
"8447" 331825.836633736 379232.042791436 619
"8448" 329028.834148601 373249.70044942 570
"8449" 330986.097277817 384115.728291004 558
"8450" 334340.458148751 382490.464969108 277
"8451" 331306.793612687 383398.672434365 297
"8452" 330165.959218945 376451.458065871 392
"8453" 334897.92983773 381768.466485646 21
"8454" 328708.246265188 373922.644704747 36
"8455" 334192.353798283 381221.703466029 263
"8456" 328407.849582943 371542.015103716 564
"8457" 336236.605733367 376868.316686954 308
"8458" 328316.227736117 371652.199495915 348
"8459" 333771.480408851 387699.18288977 548
"8460" 332802.296551238 384850.047474671 10
"8461" 329534.907775441 377737.140709548 296
"8462" 330940.378844818 384430.758912973 375
"8463" 328375.463440722 379000.038506477 18
"8464" 330415.549881737 378400.254529347 430
"8465" 329228.983876807 376521.212492601 584
"8466" 328066.816304845 376843.930977796 91
"8467" 337156.969007027 378893.759674933 246
"8468" 327567.054404589 373543.578889244 310
"8469" 332842.139603242 383684.095910389 80
"8470" 328210.119119864 375429.154757472 186
"8471" 333955.322424888 383855.40378533 50
"8472" 327976.536416457 376124.136217484 252
"8473" 334537.285229345 378581.657804476 280
"8474" 331352.27781665 376414.33248964 551
"8475" 333474.864979249 379764.820871974 547
"8476" 329323.828178255 386209.919833941 644
"8477" 336690.129535975 380123.041765658 271
"8478" 332186.25346958 378830.581782042 537
"8479" 332573.346120399 377627.423191978 517
"8480" 331212.527427751 379032.707047151 187
"8481" 329804.870196901 384689.176828817 139
"8482" 331924.96735171 378444.020458323 61
"8483" 333628.156809965 384944.586478725 333
"8484" 328443.65526442 380766.84262576 61
"8485" 332657.457953695 385168.086456429 646
"8486" 332442.73442086 381893.159002352 555
"8487" 334028.925676436 387219.121956573 473
"8488" 334907.803942073 379636.757948321 471
"8489" 328164.283137154 379270.88876539 54
"8490" 326745.752255421 378952.274171063 637
"8491" 328026.873760239 369844.208750433 90
"8492" 327368.243139676 370040.031062809 573
"8493" 328762.084672115 377811.36607524 89
"8494" 326112.265111454 381541.564061938 524
"8495" 330990.429046214 375482.362622149 387
"8496" 330986.945417989 379964.251969213 308
"8497" 329251.092062374 369300.749400527 205
"8498" 329013.120665284 370373.80845279 397
"8499" 326199.77442856 374745.757859093 389
"8500" 329939.149278113 372607.571135188 255
"8501" 330894.322294051 382241.672459383 322
"8502" 331677.206971308 378560.60260651 634
"8503" 332976.317794475 376931.643030308 46
"8504" 334555.195522764 378514.58198864 323
"8505" 329256.33132379 373503.314964659 435
"8506" 327993.930278573 371151.484793718 609
"8507" 331088.795541467 384707.141001847 59
"8508" 334662.608647056 379058.129585614 643
"8509" 327739.198276191 381679.34027231 125
"8510" 335218.114525022 379587.147651038 479
"8511" 331140.722040115 381462.363279556 481
"8512" 329185.365644463 379883.578230382 290
"8513" 331776.861597064 375592.124147056 101
"8514" 329120.06870765 369454.087936146 346
"8515" 336111.602097518 380538.569565901 462
"8516" 334113.699020103 380536.244081819 719
"8517" 329324.723397471 375384.924166077 73
"8518" 324333.23197025 382050.80403599 296
"8519" 334044.013019013 383560.810305608 494
"8520" 327144.68278843 381517.78021244 629
"8521" 334333.447828592 378113.548717869 235
"8522" 333068.364304677 378327.925487937 86
"8523" 336096.798918975 376431.920850649 385
"8524" 329289.847611253 376112.807914681 6
"8525" 335219.091166129 384177.160799372 715
"8526" 330743.057721561 383323.641314758 621
"8527" 333571.676546887 385560.304472602 684
"8528" 329797.037820951 372425.33562666 373
"8529" 330714.247203287 376460.6473225 141
"8530" 331109.332802676 377552.090000683 164
"8531" 326894.404670284 376958.761913738 172
"8532" 331483.382423269 379622.249725493 267
"8533" 333818.173956382 386753.347046469 24
"8534" 327633.281141462 380906.200521585 388
"8535" 325298.463738165 382089.401652503 687
"8536" 328057.254985276 374594.494412199 159
"8537" 328017.76923013 377575.340613721 568
"8538" 332786.914117202 378895.668874723 385
"8539" 327537.483682329 369351.784669414 680
"8540" 328656.452959399 383068.738435234 606
"8541" 336725.097141117 376974.800185909 168
"8542" 335829.399400134 380498.6136167 384
"8543" 332593.372713213 379826.893768209 62
"8544" 331982.229031032 385288.448842457 135
"8545" 328603.712925223 373255.262316276 397
"8546" 331413.761038141 380135.039040762 46
"8547" 333978.329073219 380753.394735292 506
"8548" 334327.8461126 382805.991787544 667
"8549" 335596.649584744 377110.193770145 574
"8550" 336258.39493946 380395.034025468 626
"8551" 333870.544695292 378465.339557299 277
"8552" 324609.21636475 382660.376233425 436
"8553" 327818.615209925 382046.488228813 260
"8554" 330087.978592133 379632.05176429 520
"8555" 328188.706821516 369911.293937994 70
"8556" 333167.73096526 382639.260403029 222
"8557" 333702.648919431 384739.588174042 99
"8558" 327064.381851901 374197.783031065 723
"8559" 331134.710562707 379922.467791577 315
"8560" 328070.46174667 378996.708080198 92
"8561" 330079.464999729 381644.643237863 678
"8562" 326349.787164964 377685.27996009 326
"8563" 332476.962344088 378603.617192998 666
"8564" 330765.618837651 374300.545253162 109
"8565" 330414.759782033 377223.877203716 211
"8566" 327722.838966452 376904.290412368 668
"8567" 328212.243368332 374599.042353945 326
"8568" 327577.261815777 380009.844571375 353
"8569" 325631.780201056 382265.382550671 250
"8570" 326686.091547446 378891.698663907 570
"8571" 330747.600823763 386294.185455458 32
"8572" 329721.362809293 379103.517252217 373
"8573" 332900.676340277 382713.985732648 683
"8574" 332061.041019286 377418.60454812 364
"8575" 334452.072197943 384927.420006272 511
"8576" 326748.747512094 374348.786460606 376
"8577" 335054.175666781 377918.670934247 343
"8578" 330275.103945614 377743.620719526 108
"8579" 331662.339598396 383740.999484141 288
"8580" 333801.991787196 385178.147989692 366
"8581" 329856.699623709 383913.661410362 601
"8582" 332161.165374694 381173.813427927 3
"8583" 329067.372481769 373697.961766744 717
"8584" 325293.481604418 382270.12821483 233
"8585" 330130.901875644 383250.751766373 84
"8586" 327042.666132227 382808.779136381 138
"8587" 328691.773890265 376784.359380473 168
"8588" 329663.337288043 376465.201655074 277
"8589" 331206.248701037 385497.696561202 206
"8590" 333195.404548602 381478.681286798 146
"8591" 332196.900585503 379863.165610147 280
"8592" 330249.893442495 380576.699396086 204
"8593" 331473.092794602 380103.365882857 11
"8594" 331958.977134442 383377.939763209 251
"8595" 327461.580860731 378230.796012798 528
"8596" 330812.566231903 375193.592751713 214
"8597" 327694.354927932 376966.765966574 111
"8598" 327391.562117188 379639.63050523 462
"8599" 334764.621434121 377886.975028566 625
"8600" 329568.714479437 370475.394056256 583
"8601" 329873.438000158 375382.736339555 664
"8602" 335020.766086605 384114.023119542 335
"8603" 327051.312040306 375477.541300409 90
"8604" 327490.510917685 379295.123731431 463
"8605" 335631.463780951 381933.121427295 239
"8606" 330835.103517775 385271.24483394 356
"8607" 330743.8083649 385205.633813958 468
"8608" 332205.670163194 380517.141724513 90
"8609" 331368.851894139 379149.664725805 144
"8610" 328772.180027904 370330.473824318 353
"8611" 334237.41448805 386291.290812202 324
"8612" 329490.259029854 376352.053848937 605
"8613" 329104.314652785 381574.191227582 171
"8614" 329373.31712347 374424.598575254 210
"8615" 333471.289576298 383471.33855401 694
"8616" 327571.669578832 369371.747987564 312
"8617" 331677.502810755 377416.464532149 226
"8618" 328355.689579447 372944.44746937 201
"8619" 332873.818488827 376741.528796227 108
"8620" 334063.974659271 382670.854068856 319
"8621" 334349.975622625 380282.454632164 697
"8622" 330914.095424338 384142.055198788 545
"8623" 332091.907501525 379739.454385103 299
"8624" 329987.287506631 373798.204916273 467
"8625" 329312.310734117 373551.205078736 121
"8626" 332950.181884025 385005.987479859 291
"8627" 327425.759420508 370156.065646566 371
"8628" 331307.050318763 378327.36509269 355
"8629" 330339.08874151 383410.982153964 428
"8630" 334675.307966605 383075.698213226 183
"8631" 332510.648696818 383557.436859666 576
"8632" 334771.95658166 381745.875401678 16
"8633" 329478.441781933 375635.644668204 376
"8634" 326378.242477346 374977.812618193 91
"8635" 336282.471659396 379666.617643734 360
"8636" 329702.290808941 377176.661474034 165
"8637" 328837.109835216 386258.408263673 383
"8638" 331257.212617352 384022.842281541 507
"8639" 326967.934064818 377123.707655977 158
"8640" 332925.456940704 379020.071475724 628
"8641" 329301.686023834 373812.974818963 348
"8642" 329183.194966341 369498.738087691 99
"8643" 332615.672822296 386500.79397193 233
"8644" 332169.190860741 384459.446168375 3
"8645" 328869.657570041 370995.141536167 292
"8646" 327355.743390121 378460.466349179 468
"8647" 331349.83568349 385598.928586475 443
"8648" 328918.90912087 377370.46960273 459
"8649" 327923.253383805 369489.532929965 452
"8650" 327752.165715432 375603.060763556 114
"8651" 328021.879872881 372867.990292166 81
"8652" 330357.933373916 380679.268548114 241
"8653" 327335.461815004 372969.344190098 160
"8654" 334053.236968803 379534.690284187 487
"8655" 329837.526240386 375175.501517385 566
"8656" 330468.196363017 377006.537998445 695
"8657" 327386.986916102 376475.437354066 130
"8658" 329689.687180855 374925.58125429 95
"8659" 330439.949939879 384152.18541782 251
"8660" 331738.530929159 377138.760551719 257
"8661" 328795.957335051 373485.38080171 714
"8662" 330985.018233755 373653.595247334 139
"8663" 334144.346777057 379333.869923542 333
"8664" 324179.65162017 382881.643094636 444
"8665" 329811.271930239 369658.826536314 571
"8666" 333031.739413164 378794.322542996 340
"8667" 331228.989096246 377968.815817661 214
"8668" 329491.434894161 380143.704088536 589
"8669" 327781.190168468 374627.686460078 653
"8670" 333563.786266467 380042.794330865 168
"8671" 335363.108449068 384501.476415268 313
"8672" 329519.803494336 375483.438743879 128
"8673" 328212.418030325 380917.630934638 118
"8674" 329738.955265618 380746.710549505 245
"8675" 330832.408598677 381491.724338368 369
"8676" 329389.74298714 383192.622391423 103
"8677" 331556.819682684 382921.196765739 122
"8678" 328930.416844564 376832.329411195 65
"8679" 326615.438646093 378155.571474532 669
"8680" 328357.196870428 377141.523861207 381
"8681" 328573.107721985 382340.670997226 123
"8682" 326781.20432558 378583.633956019 204
"8683" 330833.096295427 375791.807364729 141
"8684" 330886.967814423 385502.006133969 436
"8685" 328312.897234632 374532.551629665 525
"8686" 329978.324128654 370068.588061498 274
"8687" 329881.956400085 374458.273868115 376
"8688" 336147.239332101 379813.382036489 289
"8689" 331292.419197855 375909.470309335 152
"8690" 329919.126921631 370034.46895909 711
"8691" 331921.248654661 380622.314647702 354
"8692" 336138.956058796 376608.771679168 378
"8693" 328284.353329873 378638.455563084 555
"8694" 330939.101376544 386442.347442041 290
"8695" 328807.562490981 372018.204830315 555
"8696" 333325.278884989 383391.851395458 69
"8697" 328996.69379863 380649.465976879 43
"8698" 332298.201070413 376443.953409385 421
"8699" 335359.690415989 377662.490054307 536
"8700" 329804.104532604 380068.975898687 60
"8701" 329010.848247197 374802.427238016 597
"8702" 336024.987306039 379392.572739075 79
"8703" 331706.153589396 378979.224059526 336
"8704" 334098.936974098 379715.553373389 535
"8705" 331626.291895209 379330.44856426 331
"8706" 326492.066963621 378664.293174709 159
"8707" 329046.93732092 374317.125637447 701
"8708" 336109.263914288 376555.189253821 304
"8709" 329603.240227679 371868.649929062 276
"8710" 335009.882337884 383509.395752201 245
"8711" 330222.048423707 373651.362211285 56
"8712" 329452.919211428 370590.301650861 177
"8713" 327636.271876207 370014.579613666 10
"8714" 330597.132797274 381829.821955477 562
"8715" 327791.740858541 374150.245427064 605
"8716" 327786.11916107 368872.941305312 298
"8717" 328901.205673328 382498.956476829 450
"8718" 325557.534305435 377788.493982504 527
"8719" 327151.2567426 374996.166846301 164
"8720" 333721.647878757 377196.02556483 176
"8721" 329244.387856297 376510.372274828 288
"8722" 328898.112875622 380470.531756026 606
"8723" 328894.493609977 373176.743377235 437
"8724" 325980.901010805 382507.078751061 430
"8725" 326397.187006947 381819.744842892 597
"8726" 329512.123000745 371778.597438822 471
"8727" 332647.732766959 379863.699476751 186
"8728" 330247.540761898 380432.730955207 650
"8729" 327001.408301756 377321.102317832 395
"8730" 333239.176047085 380041.293612297 211
"8731" 327703.314348372 374744.855018208 256
"8732" 334111.348100677 385999.261918474 369
"8733" 330187.965072956 371185.415934252 415
"8734" 328418.235008471 381022.451142172 700
"8735" 327310.354520627 374665.30775905 201
"8736" 325410.311672999 381865.725332613 603
"8737" 333368.256560827 383132.131596268 659
"8738" 332494.967951575 382778.69232968 35
"8739" 326881.925276202 381574.532587226 610
"8740" 335331.804213663 380887.49620119 428
"8741" 331020.296716302 377281.337651055 663
"8742" 336348.948302454 378965.136384521 557
"8743" 330753.555420085 381523.567729185 234
"8744" 331358.686948269 384967.3324308 543
"8745" 333535.793261657 384968.057387656 157
"8746" 330458.177594398 372620.489999099 299
"8747" 330170.522612021 372879.761671581 333
"8748" 329997.269515041 378273.393027891 526
"8749" 333398.744724345 380462.078780981 241
"8750" 328410.388655345 369379.706812995 718
"8751" 334020.237238441 378350.484345145 294
"8752" 329001.714310961 374391.403591169 428
"8753" 328289.227970948 381461.007261868 534
"8754" 329660.074414871 381675.055896392 359
"8755" 328907.377488759 377998.335114289 420
"8756" 332991.251901515 381781.901062632 715
"8757" 324171.209651015 382310.800115628 572
"8758" 329529.553354475 373414.799129109 65
"8759" 328618.174977048 372843.209267786 492
"8760" 332237.932476005 380803.508093596 580
"8761" 333342.118012019 382957.091937588 635
"8762" 334199.714200616 381741.659975205 136
"8763" 331628.501696502 377614.751720181 489
"8764" 332732.697459552 383538.340151317 107
"8765" 327635.631588295 380080.497065979 693
"8766" 331275.979105413 375581.793890612 550
"8767" 332248.640002157 385979.468936023 342
"8768" 328142.038994571 379652.914750257 275
"8769" 336488.536313362 377588.008210799 234
"8770" 329242.025635453 370972.191104383 307
"8771" 336068.596572728 379395.513293509 679
"8772" 328567.436279914 370356.050198523 403
"8773" 335733.209012715 380526.032569656 384
"8774" 333975.286543706 381422.860569726 614
"8775" 330478.27273011 379087.728106175 354
"8776" 331631.278319687 380913.770230452 144
"8777" 328885.210599735 371355.80708278 620
"8778" 332665.769069153 386584.100624995 632
"8779" 327281.751307221 375414.79406894 252
"8780" 331134.734008731 377189.932722885 508
"8781" 329234.103528145 381159.665415454 587
"8782" 333725.597180499 385019.169981102 500
"8783" 332582.152070706 381358.564697411 57
"8784" 329912.229285862 377745.921042512 231
"8785" 328463.359365615 377881.225722721 559
"8786" 333850.395061855 384659.057294816 562
"8787" 328218.989781331 378366.868687403 657
"8788" 336046.992503861 378619.897320054 241
"8789" 328688.114770459 374692.61729476 608
"8790" 329162.994071928 372808.532576732 597
"8791" 332782.057757633 376103.121545417 131
"8792" 333059.04249086 386860.21382533 444
"8793" 335017.505413197 380391.050483293 26
"8794" 331857.404902099 377032.604906753 71
"8795" 328495.978485693 370529.369875107 327
"8796" 334566.514127897 378596.427760795 687
"8797" 332544.001657704 380098.647989754 364
"8798" 327705.215013032 379144.934301315 356
"8799" 328060.987445303 382078.70527307 615
"8800" 326947.409563604 382101.652934006 661
"8801" 334141.490231355 382952.612989979 183
"8802" 330312.578724872 375200.978069524 377
"8803" 330222.196936721 383221.55054085 152
"8804" 330392.663683271 379918.236003688 468
"8805" 327064.198979039 374867.923401844 74
"8806" 329199.780491446 370883.906540863 662
"8807" 333212.851647063 378748.419650451 279
"8808" 333449.115860184 377986.750610754 288
"8809" 330995.993590603 385970.736646004 136
"8810" 330123.754690685 377793.742761313 657
"8811" 334049.100319871 381890.093983174 218
"8812" 327947.604588132 378115.883578146 431
"8813" 328638.068411001 380358.624338266 230
"8814" 331349.700382664 384457.389894607 168
"8815" 332332.017501653 382146.419045576 373
"8816" 331076.560569458 386334.710081169 680
"8817" 328127.379545319 380970.109409102 112
"8818" 328368.184609877 381712.311139412 375
"8819" 332173.950430665 379499.981804346 693
"8820" 328605.78430454 378081.550159515 330
"8821" 327547.979629881 374891.4701069 587
"8822" 336812.917937418 380101.055280915 626
"8823" 326606.570265989 378381.384842903 470
"8824" 329491.915435639 376978.388207283 165
"8825" 328467.300011097 377541.544337553 489
"8826" 333400.947334753 386021.80670692 84
"8827" 328443.848826709 375323.300419976 368
"8828" 336642.938080044 377798.640290335 52
"8829" 327995.085648009 380195.341628241 515
"8830" 333101.240385826 379086.436752055 325
"8831" 334057.323084348 380413.878903876 159
"8832" 330714.336849647 385609.92822191 225
"8833" 334129.492289938 382027.886242124 153
"8834" 326835.193696882 379642.353221782 68
"8835" 334116.393014416 379459.806091076 565
"8836" 334040.494456349 385039.378139504 119
"8837" 331310.685737549 375018.877912495 446
"8838" 329913.105849577 369526.648039538 378
"8839" 329752.986561364 375654.454540065 713
"8840" 327157.272034747 382662.470829821 289
"8841" 330590.130371789 375213.204770916 689
"8842" 328889.033732906 386261.441990136 387
"8843" 331631.895997962 377117.056117046 690
"8844" 327551.172810973 381931.742134476 37
"8845" 331435.084373519 375749.190564881 551
"8846" 326178.432090887 377610.904128366 196
"8847" 333504.741560594 376832.990982648 223
"8848" 330535.84825839 382153.940693622 329
"8849" 327249.039429834 373553.226918003 300
"8850" 328270.252413446 375361.107928931 575
"8851" 335447.676034842 378216.021971712 232
"8852" 334230.328107714 378793.146308709 224
"8853" 335233.867944097 379179.734791216 606
"8854" 333605.729420527 385453.015188447 536
"8855" 335899.104519116 380139.871803427 196
"8856" 330520.444360499 374782.407524153 362
"8857" 327631.426705858 374721.437921843 516
"8858" 333505.954909298 382099.974715753 484
"8859" 336513.874436831 379354.876117705 124
"8860" 331096.156831186 377680.213471853 359
"8861" 326860.049633298 383026.724491658 512
"8862" 329774.591609416 385398.348659537 334
"8863" 330818.194175073 377754.340633297 727
"8864" 329829.833789188 375289.116372446 369
"8865" 329715.896676322 379177.179179196 130
"8866" 327172.828936979 374980.808938196 294
"8867" 329108.345583816 378393.46189611 581
"8868" 330045.031821799 374006.887136046 200
"8869" 325779.742382809 381935.393970287 17
"8870" 330113.856586127 375721.001454479 374
"8871" 332398.704540129 384318.184265866 256
"8872" 333197.223556775 385895.550832586 640
"8873" 327738.183644095 380852.168092503 683
"8874" 328479.435493905 376739.75974776 541
"8875" 330845.310180975 373012.959487685 123
"8876" 335544.44769732 384113.026686533 665
"8877" 329130.594431923 375954.207796249 700
"8878" 332653.742384597 380463.351329081 552
"8879" 328171.798056805 370962.776519642 212
"8880" 327486.912952697 373452.247696937 377
"8881" 328820.799049496 378862.250426145 424
"8882" 331531.042619468 380908.144602788 630
"8883" 333537.864797372 376985.025909845 553
"8884" 329855.467680704 384892.603521423 86
"8885" 331325.513477298 382686.585710846 190
"8886" 329931.00157083 369238.835586771 22
"8887" 334376.985458432 382542.676476751 595
"8888" 328661.496836155 373482.194209303 536
"8889" 328258.598026308 371167.871553765 160
"8890" 329005.770612385 374553.538664748 271
"8891" 329916.431873335 376025.087585375 631
"8892" 331158.558775716 384670.472159832 233
"8893" 325004.198109407 382273.917033364 175
"8894" 331194.955588694 379052.441837306 303
"8895" 334146.220044957 384237.674386993 199
"8896" 327905.40198424 368902.38262936 644
"8897" 330896.25792715 377635.208441604 98
"8898" 328008.201178669 376172.285267388 612
"8899" 326823.436559995 374580.877030693 366
"8900" 335069.902379286 380536.304674027 19
"8901" 328257.275036166 382066.266387222 420
"8902" 329725.558681874 373054.380353404 166
"8903" 332248.348079448 377821.355548555 645
"8904" 327397.916050693 378609.727835413 258
"8905" 330016.582918314 375441.401663715 73
"8906" 326359.236786128 375197.27154967 624
"8907" 331521.789110553 376644.148036378 59
"8908" 333099.534616235 380488.276973896 653
"8909" 328967.477279279 370620.920527583 590
"8910" 327633.384455602 381855.21462687 407
"8911" 327980.074219412 372741.130296801 346
"8912" 328192.796598801 370684.308365906 642
"8913" 329617.585753176 377184.817342573 513
"8914" 330197.058679041 371957.370990663 372
"8915" 335472.149776599 383206.637090312 368
"8916" 327777.843245247 375252.861455031 593
"8917" 332164.917309608 375595.032246806 274
"8918" 326477.523496705 378702.823991418 532
"8919" 330072.210855888 375018.593896016 285
"8920" 336035.002922909 377730.59479359 448
"8921" 335271.59443151 384636.060241265 338
"8922" 329589.162794675 386329.797670006 724
"8923" 335638.659102337 383434.620154021 99
"8924" 328206.639115981 368923.155634243 118
"8925" 331952.381985013 376150.265197275 432
"8926" 328169.468934429 377232.218343725 478
"8927" 335562.687924838 384092.642820559 64
"8928" 327988.706313512 376567.665778522 216
"8929" 329569.462538817 386037.301003358 139
"8930" 333389.113926892 377111.781403985 550
"8931" 326175.221940668 374876.261409006 282
"8932" 330969.784832924 376450.151212874 298
"8933" 326181.034222076 381535.476435445 385
"8934" 336619.535725672 380172.591224931 510
"8935" 333876.065920977 379161.646166849 446
"8936" 334349.34420857 382819.980498552 240
"8937" 327897.506447505 374921.726279504 66
"8938" 334736.162646995 379646.636180993 70
"8939" 334024.726499108 379814.623568959 48
"8940" 331199.651603439 386055.518449852 232
"8941" 329787.870160657 383338.406060093 304
"8942" 326999.383287494 379489.131964577 272
"8943" 329667.737677538 385840.933446022 139
"8944" 336028.170797287 378739.93850213 673
"8945" 334541.198685464 381787.425089524 216
"8946" 331442.490692115 384977.944120577 729
"8947" 326229.15531147 382220.068204305 684
"8948" 328999.214807123 372185.898249092 508
"8949" 330304.881105756 377927.980776431 394
"8950" 324560.712638705 381893.556051589 178
"8951" 329704.274122873 382507.866624063 374
"8952" 331577.038749805 381314.180766345 658
"8953" 335568.107954549 380585.648174316 721
"8954" 327589.692658639 378317.743230576 187
"8955" 327940.457474571 380210.402438779 454
"8956" 331406.810567221 383220.37628191 266
"8957" 326818.067971457 379126.016473607 232
"8958" 332355.299644157 383981.340828811 625
"8959" 327898.266192498 377394.612455922 600
"8960" 335032.045483568 380976.613413736 274
"8961" 334725.995331363 380822.657479358 379
"8962" 330225.665074795 373861.606282596 60
"8963" 324762.324268621 382182.791049232 566
"8964" 334934.604994036 383326.006006351 70
"8965" 327904.71617446 378705.570948429 664
"8966" 330520.455736716 381530.560592006 380
"8967" 328440.817530616 380841.512524993 26
"8968" 328677.446571475 368884.660257585 443
"8969" 330138.352570327 369830.475954133 445
"8970" 334945.742283482 380446.129734612 174
"8971" 335162.062216467 379471.279210955 615
"8972" 330752.801876593 373246.066583905 485
"8973" 329636.6906412 376210.543025879 494
"8974" 331848.963888329 384104.665292512 133
"8975" 328878.000379789 380710.152974949 47
"8976" 326881.915902552 372949.072333456 352
"8977" 326831.931275902 375496.950900164 367
"8978" 328816.322361827 369916.673876276 639
"8979" 331533.525422775 379960.324067472 460
"8980" 329902.717751693 373119.507172014 254
"8981" 333246.595207274 382059.204802879 439
