"" "" "ptsT"
"8237" 333825.386743287 382656.421892423 570
"8238" 329081.061658013 379875.817256968 403
"8239" 334636.70838682 381152.744165669 638
"8240" 327727.156625076 381553.972079636 243
"8241" 327195.807807756 379454.858668897 613
"8242" 335386.54257933 380242.631920573 351
"8243" 330904.893312397 379052.841071938 121
"8244" 334773.812159645 379864.287549204 335
"8245" 326389.583324922 378510.718705777 131
"8246" 330994.05640713 373208.875512851 446
"8247" 328577.605064322 377557.847073843 64
"8248" 329654.478794981 374050.79701956 390
"8249" 335679.022855975 382044.19156156 404
"8250" 335422.307662059 379667.626947784 21
"8251" 334332.456897515 384622.365159793 149
"8252" 326148.418668541 382768.865625859 71
"8253" 332858.20027538 383008.660675327 633
"8254" 331006.710011013 376764.246852111 197
"8255" 333529.668865264 384056.062757435 379
"8256" 329502.936474154 375368.498332591 261
"8257" 330149.381530714 373674.201165562 393
"8258" 330519.934168097 377346.824501255 387
"8259" 332973.367780876 384598.274309178 423
"8260" 326184.839022741 375514.126632615 440
"8261" 327691.01424361 375770.376301113 41
"8262" 331092.945065993 374588.011014636 260
"8263" 331167.715651384 381281.292993426 394
"8264" 334663.897069954 384568.483460421 231
"8265" 329576.178552905 371154.929589019 614
"8266" 330222.495870117 373639.005132515 625
"8267" 328423.179392625 371233.817292293 475
"8268" 337067.634541447 378468.295597203 598
"8269" 329194.747382317 378593.719376682 557
"8270" 331754.542645483 385295.485985231 582
"8271" 330344.488289951 376508.956183348 337
"8272" 334455.56072549 379689.775048992 203
"8273" 327507.563438886 377245.938152788 682
"8274" 330613.926184839 381199.007353481 404
"8275" 335338.558531535 379427.232268742 383
"8276" 328449.774812491 369873.246750611 623
"8277" 327596.300384466 380438.23014278 435
"8278" 333161.003214561 379489.704636472 435
"8279" 332279.022192778 385464.978122902 711
"8280" 330657.904566597 373773.610459405 22
"8281" 329166.408439866 383456.51319859 718
"8282" 330072.500623032 373881.000942112 431
"8283" 329842.547330707 384916.311901042 723
"8284" 329697.473059152 386022.595518436 633
"8285" 330523.87724454 384861.087448303 354
"8286" 326777.572738532 372841.594810341 136
"8287" 333593.693709116 383837.540949395 176
"8288" 328596.472921755 375373.245511778 638
"8289" 327666.911803086 375915.655974718 460
"8290" 333898.558004575 382494.639860743 28
"8291" 331076.905884909 385059.482024606 529
"8292" 328789.59878782 373747.762993391 59
"8293" 330677.851910084 372502.874248306 509
"8294" 324478.100031719 382499.5981518 455
"8295" 329944.405532456 375947.524182508 425
"8296" 327495.121277606 374703.864979268 216
"8297" 332955.32040506 381278.434187971 669
"8298" 327753.985138397 369777.241087086 328
"8299" 335864.864291486 377293.374428633 40
"8300" 329879.796237994 376831.705130004 532
"8301" 330254.967350968 378580.690049752 304
"8302" 333226.514715126 380619.871710912 27
"8303" 331839.225071211 384669.743699192 716
"8304" 327633.259881603 369756.744081096 17
"8305" 330550.238244973 372359.702261122 162
"8306" 328112.001177617 379897.094288201 9
"8307" 332695.769789303 377946.842704498 474
"8308" 328825.126996355 369883.696604938 357
"8309" 334220.120723725 386315.208033382 10
"8310" 329072.632748048 380053.283933465 210
"8311" 330251.366798621 380139.682871756 119
"8312" 329990.083285109 385904.058893894 473
"8313" 332549.358234235 379455.531565079 612
"8314" 328407.174221195 375425.476759485 146
"8315" 329819.945952465 372631.431947248 443
"8316" 327339.982212371 379036.443036324 151
"8317" 333405.443300112 382382.282604606 660
"8318" 333412.388531717 379319.771491387 730
"8319" 328615.334955081 371588.966914512 210
"8320" 327650.692227701 377950.436173718 228
"8321" 324956.937906581 382037.445630534 297
"8322" 329922.593998922 379194.665528275 273
"8323" 328304.728209691 370035.12290624 211
"8324" 329642.205661985 369257.402482 484
"8325" 329353.776376049 378924.592219856 710
"8326" 330200.464404318 370866.218987934 445
"8327" 327975.897444324 378983.100521798 280
"8328" 330533.608568178 377217.91468105 497
"8329" 329777.893626159 379269.338900008 145
"8330" 335319.703121303 380462.298571864 299
"8331" 329892.747796089 369913.471029711 73
"8332" 325825.130647113 381809.069463813 94
"8333" 328949.340406702 382880.962600966 677
"8334" 330746.388318246 385227.508231271 463
"8335" 332163.123240035 383614.562874484 351
"8336" 328871.72506322 375430.714490651 178
"8337" 334056.518776271 383117.607624293 315
"8338" 330193.756815295 382489.782839743 439
"8339" 328569.696730193 379793.300300302 576
"8340" 335276.98780905 382073.515589317 202
"8341" 328404.404323101 372421.315969599 230
"8342" 328360.312029574 378889.856103032 604
"8343" 328266.582172419 374550.115942387 652
"8344" 332217.288004319 383799.242468364 309
"8345" 333349.492748522 377334.402267315 451
"8346" 329490.246375258 380277.360953856 463
"8347" 328684.647033579 368953.275901179 466
"8348" 330777.883922976 372339.584320666 35
"8349" 327047.968598628 374139.920560368 210
"8350" 333302.8049095 378175.312150506 199
"8351" 336159.359623953 378746.332691767 96
"8352" 329920.406263275 382065.259862959 304
"8353" 331650.209351504 382047.012419792 178
"8354" 331782.459787312 383092.106943423 527
"8355" 329537.691076119 375122.320579102 591
"8356" 333642.254204049 384168.980069167 83
"8357" 333236.301100879 384718.607395714 628
"8358" 324232.612130604 382039.553893471 65
"8359" 327670.019237556 375782.317725736 358
"8360" 328169.798769929 377252.374790042 607
"8361" 325197.87800677 382332.641215718 694
"8362" 334630.903153498 383069.971248468 478
"8363" 328326.0184704 379793.779165556 729
"8364" 328440.526447693 373245.451701255 635
"8365" 335250.881233328 381872.021487829 255
"8366" 332996.944355249 385675.742881408 561
"8367" 328457.969850414 381776.594422241 659
"8368" 331463.299455961 376199.406590953 343
"8369" 329612.970442935 374064.881686853 662
"8370" 330057.047646929 369679.922724967 664
"8371" 327183.873135922 379066.710515779 506
"8372" 328845.906901465 371531.053245677 223
"8373" 325040.844111181 382343.485352901 275
"8374" 329328.958114428 377914.557260496 71
"8375" 327404.736633501 378543.954403464 540
"8376" 329790.647144236 381701.66297275 543
"8377" 331075.438519487 385313.078274588 9
"8378" 325661.253161287 382124.118704099 143
"8379" 330564.562017619 373541.897319157 689
"8380" 328303.478716168 371378.386842021 88
"8381" 332286.962887587 383435.657693915 18
"8382" 327044.45465989 376376.469402819 534
"8383" 335564.098123579 384179.86302505 101
"8384" 331209.639510754 383457.947962016 466
"8385" 325503.447678696 378390.71206993 688
"8386" 325606.630995552 382093.684397196 254
"8387" 328849.728722256 369346.723789911 682
"8388" 330558.215390597 381815.200382584 284
"8389" 336052.864899704 380317.950533627 190
"8390" 333674.96588764 379026.879438011 692
"8391" 329923.685007392 369720.831260728 460
"8392" 330228.390834797 377534.034161716 232
"8393" 332876.502045308 382350.040582487 366
"8394" 336271.08977788 380323.274670587 403
"8395" 329247.065949066 371849.616007255 396
"8396" 327157.294532185 378202.581897719 201
"8397" 329952.444849481 376844.936782531 599
"8398" 326246.397862417 381753.279404843 267
"8399" 331444.935739028 383006.493558666 272
"8400" 327983.100140191 378011.117379819 404
"8401" 335056.09512974 382878.510788521 479
"8402" 334847.76224642 384635.940688074 644
"8403" 335078.962723705 380025.665041417 581
"8404" 336056.370318179 378417.786691284 547
"8405" 330411.07184089 374808.034202672 245
"8406" 336382.130222289 379585.164402546 413
"8407" 333128.566198957 384980.495634421 82
"8408" 327576.128369189 373989.905541781 127
"8409" 332481.03864399 380652.371292372 277
"8410" 329986.824913464 380649.198455889 686
"8411" 326845.458713344 378839.374378246 662
"8412" 328352.913105859 375069.870791863 671
"8413" 330048.82380127 369613.510956473 436
"8414" 328171.925840351 382109.274524783 195
"8415" 334828.093902449 385750.34240555 350
"8416" 331721.762711389 386187.846550122 574
"8417" 332683.160891302 381001.844401629 586
"8418" 335084.026847135 382250.571751146 7
"8419" 330146.595649478 370313.60667505 536
"8420" 329578.569074894 373450.260318986 255
"8421" 333010.849540221 377377.508765542 676
"8422" 335436.406052327 377338.498171881 344
"8423" 327935.757461491 376517.961808671 730
"8424" 332871.66311046 384668.202637959 542
"8425" 329298.378818774 381839.489214821 262
"8426" 329885.378938092 369776.95067084 363
"8427" 328869.195626263 374636.393110807 162
"8428" 331291.234718087 372602.088711251 227
"8429" 328381.455099848 379717.010611974 69
"8430" 328881.908749589 378414.118346577 721
"8431" 330121.067081469 373493.755401954 533
"8432" 326154.113104443 377341.337715466 153
"8433" 334270.489720999 384088.627851595 115
"8434" 330294.526187939 384391.6844289 373
"8435" 331745.517701296 383025.239875298 723
"8436" 326808.320528678 382851.546786605 484
"8437" 332881.463109594 381528.200642139 423
"8438" 331816.94411402 375454.988565883 502
"8439" 326390.616921914 381702.333200872 4
"8440" 330533.125881333 375008.850769042 12
"8441" 328815.785347256 380597.53408811 484
"8442" 329367.126411142 369836.477849668 196
"8443" 331622.972008352 377858.601232147 362
"8444" 327365.525886337 378098.999352405 155
"8445" 330684.281451575 382506.5424041 401
"8446" 328263.950645302 379179.56976035 16
"8447" 334599.128477852 379117.470438262 26
"8448" 333037.000733425 379995.930396201 247
"8449" 329973.78054706 381837.606995054 152
"8450" 324650.938998353 381914.00740561 517
"8451" 334266.203386072 380512.766464752 506
"8452" 327749.451202448 377573.00622717 298
"8453" 329164.838804087 373023.034222702 374
"8454" 330206.416396281 383529.577708205 219
"8455" 334275.779896597 380453.734061214 595
"8456" 331945.671346239 383791.129592673 396
"8457" 329805.768132673 380878.664473449 620
"8458" 334477.545411441 379177.881178229 129
"8459" 327788.437169024 382296.223872929 56
"8460" 328751.007755499 375454.760113862 75
"8461" 330323.710064414 379616.330253775 399
"8462" 328490.037244357 368864.967780975 427
"8463" 330260.789278021 376253.248162177 184
"8464" 331697.801446798 377088.198517006 483
"8465" 333525.362147664 385916.267508793 117
"8466" 330234.345332521 384390.275054494 288
"8467" 336255.73183025 379155.567965712 721
"8468" 331792.331892488 383691.343592986 52
"8469" 333149.662863377 380870.795588878 277
"8470" 332411.315875891 378785.426701387 523
"8471" 330010.637318248 371395.569184287 630
"8472" 328852.821346564 374203.050209204 197
"8473" 330516.85702714 376173.835946149 122
"8474" 331815.138797428 377692.773349946 627
"8475" 328042.511955166 376504.629605613 689
"8476" 326885.116529525 381698.809834129 100
"8477" 337016.577514228 380140.09381099 107
"8478" 330861.297132098 377053.71198216 614
"8479" 330617.796788046 377876.0997819 404
"8480" 331074.025151997 379560.274953062 727
"8481" 332047.541311799 378555.965510467 221
"8482" 329887.38928159 381082.701575125 237
"8483" 326325.371286877 382137.068878602 306
"8484" 327566.306430207 382024.268085535 442
"8485" 330252.496824864 371532.308297208 107
"8486" 335844.980462378 378495.407137884 378
"8487" 335549.479694667 383563.24750406 355
"8488" 332146.879603237 386275.326508288 282
"8489" 334258.765906977 385856.065775745 384
"8490" 335353.069236578 382450.78447357 673
"8491" 326292.541234188 378902.735652173 403
"8492" 330596.19456875 383742.71321395 294
"8493" 336587.081693341 379401.796886054 259
"8494" 327145.728003036 378930.470495309 555
"8495" 330606.4043021 373577.461124295 182
"8496" 329474.374913479 379600.820664039 130
"8497" 333399.469793294 384762.292348867 117
"8498" 331881.531186439 384731.824434248 38
"8499" 327157.445561159 381187.806675084 312
"8500" 332702.474518972 382864.595165355 295
"8501" 329961.444453876 380622.788958932 157
"8502" 326383.07424851 373402.225848152 171
"8503" 329574.431528376 374656.922218423 78
"8504" 331405.32508349 375305.782442998 57
"8505" 329428.583096059 371854.201489533 314
"8506" 331646.459629955 379654.699378045 277
"8507" 336055.505929668 377160.357526615 575
"8508" 332989.667931566 383931.19592752 428
"8509" 332430.417921561 379748.471174265 252
"8510" 333798.055497044 385056.857177118 250
"8511" 335773.284202789 377751.58551122 361
"8512" 333263.7768686 381440.112580965 410
"8513" 329055.235319389 378141.815586335 594
"8514" 334724.279018541 382273.632100718 277
"8515" 328597.301491841 373296.186270471 588
"8516" 334158.46224525 381676.607473443 315
"8517" 330459.74516301 382304.834424362 566
"8518" 328355.821701324 373724.457459446 286
"8519" 329145.064657216 372457.779849242 306
"8520" 327630.495389423 377850.150750866 142
"8521" 329747.289102911 380624.907031568 157
"8522" 329678.819568275 377427.093289461 671
"8523" 331832.623404087 378257.663164608 412
"8524" 327270.994927254 376874.859014216 182
"8525" 329461.788254521 378834.627788982 305
"8526" 332450.25497422 379507.991823445 494
"8527" 334207.561356129 381899.146283893 430
"8528" 334613.2156857 385772.859016251 725
"8529" 325544.67362448 382270.091304441 682
"8530" 328906.116068228 382633.536106331 384
"8531" 330605.433607497 386538.108484301 320
"8532" 331873.270145377 382728.009950744 470
"8533" 327182.972116399 372803.470012375 72
"8534" 328694.652494811 382354.264451111 565
"8535" 331144.164243406 384444.397285894 48
"8536" 328468.118041353 377196.023772717 456
"8537" 328353.199231662 369392.433871596 694
"8538" 332546.071051453 377031.018332092 421
"8539" 330432.958608415 380308.813784584 696
"8540" 328109.851279962 379874.473194151 463
"8541" 329413.462478217 377426.232038124 680
"8542" 330242.260809936 381032.066206768 23
"8543" 335839.683979882 380738.198001209 670
"8544" 327527.31492512 369113.751030701 119
"8545" 331660.072273428 383304.402099863 440
"8546" 328520.034969155 371091.243978293 551
"8547" 332553.200400299 384376.565877446 377
"8548" 334683.52148323 384366.316462752 704
"8549" 327993.750520062 369616.51565159 602
"8550" 330370.426785972 373014.639037733 520
"8551" 327005.667399721 375638.623317342 519
"8552" 332285.630295999 377556.393330102 33
"8553" 326779.117309914 381535.209084282 464
"8554" 328503.486598653 374865.886385476 668
"8555" 328987.231747266 371048.958652415 495
"8556" 328439.429196924 381908.695665963 537
"8557" 331237.815878018 377673.993582018 202
"8558" 332819.812566591 381868.202127389 171
"8559" 330712.09114493 375901.427062395 473
"8560" 326265.365634044 382887.309824714 71
"8561" 327642.76470768 368829.748530896 325
"8562" 330101.202428053 372648.999191707 169
"8563" 333473.007442896 383632.174224601 56
"8564" 329581.083807087 380932.328737159 368
"8565" 332042.200861209 376878.389589635 510
"8566" 324173.39066157 382692.67182231 615
"8567" 330507.054736443 373270.985587621 14
"8568" 336098.016585609 377500.419590666 43
"8569" 328887.581541439 374035.060117426 428
"8570" 330539.240982276 377764.224988651 15
"8571" 333451.251229873 381239.261718637 538
"8572" 331090.407526966 384439.549390819 312
"8573" 331654.588776936 383941.93555901 218
"8574" 334194.5433903 378268.394121553 660
"8575" 326338.588975696 378047.574466413 472
"8576" 330016.836435241 376414.737931867 202
"8577" 330494.823653971 373167.825967696 76
"8578" 333462.622360763 382249.196341984 413
"8579" 336458.371552648 377480.522544964 262
"8580" 326918.724163319 381587.794701214 321
"8581" 323264.305166501 383037.518351342 285
"8582" 331354.030236892 384131.842752581 317
"8583" 328906.52607104 382436.319967587 532
"8584" 329057.181196522 370472.119435767 233
"8585" 330079.595921425 384225.840636663 269
"8586" 331690.129000878 381891.53588377 79
"8587" 329490.085483043 368963.572630352 27
"8588" 334005.152330224 387120.458557371 697
"8589" 327454.01182075 380442.218435619 487
"8590" 334458.45963791 384018.300493761 225
"8591" 329762.055473646 373626.051159267 65
"8592" 331280.975427133 377103.466520004 605
"8593" 328258.475505877 373006.043109231 219
"8594" 329618.425787879 370122.862059442 387
"8595" 329279.206979026 383265.384369031 21
"8596" 331842.55911204 385802.974081141 295
"8597" 326646.098554451 377988.020991336 595
"8598" 333261.013093808 382908.281932967 476
"8599" 333220.323547205 382503.357304376 553
"8600" 329971.054878856 383130.015266586 31
"8601" 328325.236962358 374443.030883202 249
"8602" 331337.645937554 373068.432516852 663
"8603" 336644.169849652 377643.397453071 692
"8604" 333735.348444817 386373.215866386 415
"8605" 334196.941137174 382494.804194427 359
"8606" 328855.449497535 371602.128218761 153
"8607" 335733.557272519 377908.718429418 609
"8608" 330228.794510311 386510.979697321 163
"8609" 330495.943109784 373429.993530316 683
"8610" 334849.927736225 380758.766361027 614
"8611" 327714.638111223 375714.490929411 320
"8612" 330023.966467476 386966.179765469 596
"8613" 328317.423918497 376202.513306938 183
"8614" 328912.312478864 373845.696220284 496
"8615" 328243.899827878 376520.621658238 521
"8616" 331100.150818411 386466.10453944 588
"8617" 329353.303739443 383649.761213592 277
"8618" 326919.523425877 373331.474805179 515
"8619" 331234.423534926 376263.426348178 362
"8620" 328806.433080128 370533.071027559 582
"8621" 326754.001447674 377161.165313977 669
"8622" 334300.323826827 380662.435556263 236
"8623" 331772.091310513 384975.609984296 598
"8624" 331371.459611438 377941.361625763 587
"8625" 333209.78241438 379310.820778032 718
"8626" 329693.55235435 385878.969956698 112
"8627" 333841.936106573 378868.73090091 43
"8628" 329968.082680613 383003.982633289 106
"8629" 335430.111743664 378123.902329888 119
"8630" 331866.177638339 381597.908947643 272
"8631" 335146.992427807 384336.949603034 703
"8632" 336825.509505898 378768.864595766 214
"8633" 326818.005718457 381971.516280237 316
"8634" 325583.983194456 378016.571853936 473
"8635" 328972.609755211 375754.349577124 234
"8636" 331607.310350403 384668.410156664 374
"8637" 326834.296022906 381123.966307978 87
"8638" 332825.760709817 385629.421166117 139
"8639" 327871.855981256 374502.520883494 256
"8640" 330862.847819981 376531.852614863 493
"8641" 333332.516083503 386060.806480864 538
"8642" 331066.679559825 379175.471706142 656
"8643" 333667.75087037 382664.847208139 344
"8644" 330495.305504429 385083.746665544 576
"8645" 326728.439995394 376351.196293555 366
"8646" 336002.721869599 379502.216601225 294
"8647" 331526.874459842 375517.764940426 566
"8648" 333848.594117592 387791.377125527 703
"8649" 328661.981736363 370577.468875437 521
"8650" 331245.995952781 381072.093880733 345
"8651" 327050.814811895 373209.549057053 104
"8652" 328852.344817021 380255.214957599 454
"8653" 332537.791895482 386490.51738951 578
"8654" 333201.163610666 377937.284428897 528
"8655" 332158.051153933 385847.754131869 617
"8656" 334441.35228579 381215.428807238 517
"8657" 329872.686313036 382333.894104198 72
"8658" 329325.403590541 369127.063444535 211
"8659" 328607.471891224 379717.295441832 151
"8660" 323311.524495183 383199.652495347 196
"8661" 328927.31588019 381855.293372608 50
"8662" 333892.298586151 382806.239090275 561
"8663" 327115.054331698 374772.741341865 50
"8664" 329271.581527151 376272.936741723 501
"8665" 326944.353271112 377804.396170242 185
"8666" 331019.455790814 378545.4904727 455
"8667" 330391.847597784 374077.639913034 354
"8668" 330907.390861267 375368.779077681 188
"8669" 331116.127800894 383615.377821361 22
"8670" 336576.950529328 378800.692653063 100
"8671" 334910.671891191 383311.330205265 406
"8672" 329868.681690782 381376.517067518 228
"8673" 333314.313282584 377234.35084712 419
"8674" 328213.031050675 376404.682852 172
"8675" 329598.929423345 374653.215613655 405
"8676" 331530.340809545 384471.02016056 5
"8677" 334259.351758363 386565.625127557 508
"8678" 336543.964184551 378418.034869961 420
"8679" 327359.934009787 373764.904586302 611
"8680" 330169.235086708 379542.662347125 88
"8681" 329537.643211688 373951.806637845 552
"8682" 334644.558150091 380351.612651549 173
"8683" 332791.124000957 377015.97176908 435
"8684" 329176.455424631 375955.416091939 697
"8685" 334731.455330832 385113.921093637 602
"8686" 327029.379308919 373254.8977396 227
"8687" 332165.717095757 385581.951930578 267
"8688" 331474.773074804 379346.529395776 560
"8689" 330630.238932327 372834.051831228 630
"8690" 328241.161624075 378385.386292806 267
"8691" 328696.042219081 381655.671556053 684
"8692" 328820.458181173 378216.219086325 117
"8693" 336125.800544778 376970.383475142 666
"8694" 329301.835135238 369381.261075983 701
"8695" 329345.195760522 380302.269714369 538
"8696" 333538.059610842 381309.956839623 50
"8697" 335750.140251065 380010.758339236 529
"8698" 329851.570241728 381194.228103953 392
"8699" 328068.1322877 376958.243344901 364
"8700" 327535.978363317 370449.080497707 77
"8701" 327637.283135558 377354.3209167 693
"8702" 328014.748164473 381885.962853075 302
"8703" 328894.140852045 376225.538220928 96
"8704" 329843.804174912 380196.40096399 601
"8705" 333876.230454533 378568.316028582 483
"8706" 328403.690480771 380650.024785592 335
"8707" 323366.89271093 383090.160413147 182
"8708" 327180.558838576 375564.309910162 665
"8709" 329240.834597191 381137.220668059 119
"8710" 330297.877660287 376820.643919156 671
"8711" 328348.110601425 376434.207368551 76
"8712" 331212.340553153 381473.630011416 360
"8713" 331923.49671214 382824.301315603 347
"8714" 334710.823755139 379591.665663147 29
"8715" 327876.729571747 374093.676518227 278
"8716" 330943.436160693 377881.287338356 279
"8717" 327884.497916526 370837.167325683 532
"8718" 328485.879488563 379459.713522378 25
"8719" 331644.312527054 375820.415820763 203
"8720" 327752.325019872 369692.536916167 183
"8721" 331747.10504059 380559.30302362 567
"8722" 336322.42120449 379611.206216795 507
"8723" 329995.046464161 384112.711046623 17
"8724" 332848.026132657 381023.36312239 721
"8725" 330248.184986946 370335.158882861 507
"8726" 329471.477949227 385596.960720663 618
"8727" 330015.97639526 382627.220009941 125
"8728" 335056.839333582 381527.766919377 460
"8729" 329274.459023316 375957.031411922 181
"8730" 331360.182142244 379139.478683107 332
"8731" 329881.709149258 374934.682254913 114
"8732" 329713.930273718 381670.73970934 127
"8733" 328460.136411202 380277.889520094 33
"8734" 334762.189235602 382344.259738126 501
"8735" 330402.333542697 381721.090766256 404
"8736" 329624.320354765 369458.194016878 677
"8737" 333480.978410819 378034.111832348 83
"8738" 326721.901822249 374212.403526902 346
"8739" 331983.984681223 382784.976404889 612
"8740" 332468.42410548 380981.44286479 250
"8741" 330873.840761347 380640.736976125 279
"8742" 328873.886340493 381940.229289283 215
"8743" 327489.995445167 378312.313564495 54
"8744" 335841.843975375 379974.041503437 601
"8745" 327472.719370758 379638.881240879 21
"8746" 336733.135866551 378548.994836783 352
"8747" 329534.074312833 373627.737819671 440
"8748" 333678.660098282 380903.351396225 59
"8749" 336821.245073418 378755.488876974 306
"8750" 329972.533838092 370881.655740097 63
"8751" 334789.718899257 377747.751241826 475
"8752" 327030.77833884 372685.086021384 605
"8753" 329605.96922783 370726.949357052 411
"8754" 328997.9590679 370616.664946147 120
"8755" 330397.188616165 376084.400564176 446
"8756" 332160.788956542 381422.990258861 195
"8757" 334518.579059715 378145.36599567 377
"8758" 331482.96538257 380089.092511817 26
"8759" 326854.510642898 373218.565542316 666
"8760" 332161.476221499 382259.013781338 552
"8761" 334244.151857195 383182.213903189 535
"8762" 326774.795312959 373872.388643257 231
"8763" 335073.474994281 377881.383661107 56
"8764" 333150.7256319 379367.376721977 414
"8765" 329942.887008056 374785.541524061 407
"8766" 333540.206700142 382847.088718683 336
"8767" 336089.839761194 379117.122477741 119
"8768" 328032.22973158 376861.762552299 414
"8769" 328197.971625049 377552.180281196 109
"8770" 329299.164668547 378941.496132032 17
"8771" 329057.975161965 383029.107649618 108
"8772" 332889.644000344 380125.614905531 478
"8773" 334056.627727521 383753.418410939 414
"8774" 326253.90703956 378289.738614018 17
"8775" 329943.373281842 377754.462210995 710
"8776" 332197.969691525 384099.811797641 538
"8777" 328456.286938655 370674.024150244 42
"8778" 327880.725602339 380556.684196025 37
"8779" 331092.125702958 373252.582811559 497
"8780" 333957.626731063 385385.829530799 390
"8781" 328507.942570455 378024.006157674 567
"8782" 332284.371541025 382413.468562366 558
"8783" 328615.614083796 369266.991071581 44
"8784" 327668.829549072 376185.701561241 74
"8785" 335252.722755939 381159.646770322 651
"8786" 328727.381290327 370698.123045259 386
"8787" 328914.90047648 371228.976789128 37
"8788" 328505.543307206 373976.54711398 517
"8789" 327757.311743545 381910.76250024 511
"8790" 333824.834741756 382634.939818373 381
"8791" 328415.333491692 370291.061372656 651
"8792" 330679.679479319 377415.933776046 199
"8793" 329948.669295146 385103.985692096 14
"8794" 330955.083894138 375328.859891389 243
"8795" 332404.166429968 376463.240099647 569
"8796" 325205.999367877 382442.098398628 271
"8797" 332095.557652275 378251.564155289 240
"8798" 326987.179652781 376570.091276841 126
"8799" 334797.403680178 383526.148393905 545
"8800" 335250.771656489 381467.593475801 626
"8801" 326436.754653176 382084.427992173 368
"8802" 326274.186972504 381848.852699746 223
"8803" 327903.962872364 370977.499344715 288
"8804" 335169.321354828 378972.439850563 673
"8805" 333663.992128766 377934.426888201 344
"8806" 330145.79824669 370663.73657828 187
"8807" 332395.180445754 383564.196019261 221
"8808" 327904.046089427 370882.350436602 289
"8809" 331422.123380576 377746.708012754 143
"8810" 334832.541449187 381057.136606091 354
"8811" 325888.829018012 379008.242283887 182
"8812" 329124.451176032 368914.924631008 200
"8813" 327950.875298178 381613.214513519 19
"8814" 330285.628109312 376285.869366026 706
"8815" 330859.646655817 379982.047473521 386
"8816" 326665.960331513 373673.571105811 80
"8817" 330064.450470381 377593.089102981 259
"8818" 327490.436659478 375539.218868015 583
"8819" 330552.951805972 374188.173771844 569
"8820" 330734.786970255 373010.579458102 656
"8821" 336553.232864022 380369.985238766 64
"8822" 336226.161750581 380003.025556975 369
"8823" 332427.967302137 377405.969638121 305
"8824" 326869.510535481 376501.15943023 86
"8825" 325468.218998548 382315.295120752 214
"8826" 332256.985939855 376799.737363826 315
"8827" 330297.731833231 382104.43883932 12
"8828" 330888.870777446 372818.714230763 218
"8829" 330345.84757451 375506.220819779 420
"8830" 334018.936422742 385171.555818433 292
"8831" 333283.9786096 381187.752715036 288
"8832" 335550.970234117 382394.680262905 193
"8833" 330040.165170596 378355.626178126 272
"8834" 333046.821941419 377782.166355807 636
"8835" 333613.282552164 383623.41338143 672
"8836" 329106.193448997 374288.521722029 348
"8837" 331162.480313505 375308.450533605 135
"8838" 327619.301460286 380701.150504818 294
"8839" 331394.055209773 375118.887072776 207
"8840" 327183.387436726 375790.210327879 555
"8841" 328931.694690232 374256.246539106 429
"8842" 330189.168330622 382416.436963832 24
"8843" 326803.403925478 381429.057023543 283
"8844" 331154.535038969 380085.02547324 399
"8845" 332864.297458611 376115.007709482 131
"8846" 326329.031076472 374761.621044899 322
"8847" 330468.400390339 380008.362229792 354
"8848" 334606.740159948 383612.689646569 132
"8849" 333814.464456186 382125.091111167 205
"8850" 327535.121910278 373557.908758786 177
"8851" 331267.911194848 383974.240041426 668
"8852" 330243.956403491 379371.238574726 413
"8853" 335344.944985518 379763.005376036 550
"8854" 331293.766993998 377806.906174983 726
"8855" 329868.826440056 369334.029400513 373
"8856" 328716.707291036 379596.607239728 681
"8857" 331817.265997048 381316.049887147 448
"8858" 326236.800177032 378990.189832506 726
"8859" 327774.118295699 379667.000427569 385
"8860" 334910.895407 385430.9541634 55
"8861" 329817.083225663 383196.729352569 83
"8862" 335145.872581001 383979.519759891 27
"8863" 330418.202434116 381219.015501285 289
"8864" 329427.251606054 370403.328138231 622
"8865" 331049.605918164 386214.116945996 723
"8866" 335371.609291677 383409.637671052 89
"8867" 333738.945886213 385766.775581784 354
"8868" 329768.238114503 386020.712261835 334
"8869" 323742.266158053 382237.417257822 173
"8870" 330951.06457052 381820.765163301 591
"8871" 329969.221713311 382538.450087549 652
"8872" 328217.933853497 373513.53111129 214
"8873" 330419.944644323 382563.220774874 717
"8874" 337007.087025721 378206.112406102 391
"8875" 332382.172985757 378718.274334148 326
"8876" 326987.165546407 378688.139868847 632
"8877" 329532.535932752 383329.872810875 476
"8878" 328904.111083044 369869.651158564 197
"8879" 328682.084566152 370029.358083642 147
"8880" 329629.16258756 374514.736112677 389
"8881" 334892.197108243 378436.846636725 407
"8882" 328317.626154048 382434.469429349 555
"8883" 329081.693146866 377617.56520438 237
"8884" 329020.630559816 377118.601334553 216
"8885" 327004.529995597 382670.222561113 80
"8886" 327421.081347275 369959.448328487 12
"8887" 329070.428937459 370144.681113407 596
"8888" 327666.375128509 370484.313472426 318
"8889" 328740.21410533 382769.126094592 627
"8890" 331707.839581505 377564.932996964 199
"8891" 331980.270057309 375499.493078036 219
"8892" 331254.796422375 376960.717878307 714
"8893" 331250.544307898 383075.887167243 177
"8894" 328662.976815374 377474.531706011 461
"8895" 329074.514077219 377757.991316077 666
"8896" 329970.670810827 374549.448547682 423
"8897" 334666.311109365 379962.545474894 454
"8898" 328645.948046192 375065.522136719 358
"8899" 327479.19051398 374575.246469131 505
"8900" 328403.272216092 381262.220221636 41
"8901" 333493.819854883 387138.243268776 264
"8902" 335320.37789486 383269.036977998 63
