"" "" "ptsT"
"10052" 333134.229368961 383990.94541781 551
"10053" 332656.461939699 385506.003476758 535
"10054" 335479.976046247 378328.19907798 98
"10055" 327779.353548579 381548.410275348 703
"10056" 331293.925057459 375155.255577118 54
"10057" 334274.637521753 380902.561967973 136
"10058" 326389.324211686 375189.391318027 89
"10059" 327385.841569705 380044.839700001 143
"10060" 329019.843788658 373083.849511075 84
"10061" 329191.556965381 376150.927684897 353
"10062" 329716.433068704 371007.995164464 452
"10063" 329225.99515483 378407.823286293 46
"10064" 333408.191244759 379824.985882337 109
"10065" 329417.589835098 373150.895124657 525
"10066" 333582.584040826 385220.104701831 240
"10067" 331824.064034818 379545.091389449 144
"10068" 328929.650894672 378060.687258462 380
"10069" 332303.007610582 382497.356432268 299
"10070" 329762.482686981 369487.609429019 565
"10071" 331286.383631834 372994.496910447 229
"10072" 328373.669058354 372822.297867939 460
"10073" 329276.935696521 377909.796513087 721
"10074" 328128.881284189 375670.038942721 257
"10075" 329333.762342633 380447.119329882 180
"10076" 331210.864218675 379601.612139145 440
"10077" 329217.693426622 373193.142110031 289
"10078" 330632.630158105 384365.646520654 442
"10079" 331088.33419948 377659.431792425 251
"10080" 336916.454610597 379898.06855442 306
"10081" 331352.77817981 384023.141752206 63
"10082" 330258.919552864 375313.508217693 372
"10083" 331450.137845841 384422.667185116 616
"10084" 329842.101781466 370076.485619885 628
"10085" 326441.553121875 378710.033373733 499
"10086" 334214.545000316 380162.662652192 600
"10087" 334261.391116995 383206.603710521 19
"10088" 334725.869948178 385981.682004085 83
"10089" 327697.65474831 369788.619779117 241
"10090" 335381.547784186 382321.003270552 493
"10091" 333075.931529087 380527.543857671 531
"10092" 332021.942011327 376988.829985925 533
"10093" 328871.181333757 373035.81494192 294
"10094" 326687.785730024 382404.990131264 601
"10095" 327893.949468859 369997.041842995 97
"10096" 329268.470536338 382682.442840392 45
"10097" 335396.922065153 381426.696769777 483
"10098" 330790.432070753 373931.299576355 623
"10099" 331181.598692512 381337.530714315 378
"10100" 335681.688627342 377861.653112139 241
"10101" 329106.899185857 379356.297835795 98
"10102" 329885.860074561 370070.784267603 359
"10103" 329391.66915479 370424.872480406 86
"10104" 329384.340650744 378155.974123565 282
"10105" 331592.696909211 376394.032772559 721
"10106" 326859.12343718 376908.358827431 481
"10107" 330614.715954749 377579.833250217 687
"10108" 330038.41856766 382673.695471592 659
"10109" 330964.779038957 372565.448516238 544
"10110" 329978.028952197 380827.42610134 726
"10111" 328747.832675716 370401.851843356 616
"10112" 328878.351808342 369927.318199502 251
"10113" 331687.803285247 375248.180941574 91
"10114" 331139.881757217 384087.190165371 82
"10115" 330390.943892305 376303.007566882 19
"10116" 330991.735369824 377415.979499522 291
"10117" 330252.028070996 384970.717210408 595
"10118" 331063.718714 372676.007545081 290
"10119" 332306.657992528 380116.77452559 170
"10120" 327967.827367993 370237.627000021 598
"10121" 326267.102380538 382791.053739019 619
"10122" 328876.759073334 379732.416777541 138
"10123" 331631.384027389 385176.210294849 727
"10124" 327916.752980653 380169.89077796 634
"10125" 329138.84709892 375126.891907706 318
"10126" 328763.750648747 377118.488690608 202
"10127" 328678.947239363 382924.146057286 636
"10128" 333229.120647454 382672.427195962 51
"10129" 327145.022527971 374086.232784664 317
"10130" 331746.399341129 382659.480288379 12
"10131" 329618.146125372 374510.46072861 533
"10132" 334478.211372341 380235.975219819 91
"10133" 332906.532997773 379383.440825611 128
"10134" 329319.857416057 371021.304025354 628
"10135" 329856.875387285 369835.140861454 704
"10136" 330257.108279567 376362.198266335 159
"10137" 327066.826351423 373119.134112965 510
"10138" 328993.795175205 374684.655729763 560
"10139" 330479.605297899 377514.84739184 477
"10140" 331050.285529844 373325.393587392 572
"10141" 336798.372933726 379898.522044061 283
"10142" 333269.14968327 377355.626281483 660
"10143" 329129.145647202 372620.196856695 643
"10144" 328802.855246216 374465.154377484 387
"10145" 325660.608606443 381656.848934432 309
"10146" 331409.799513595 382609.472418973 263
"10147" 330860.2514075 379845.389930816 18
"10148" 332483.613541617 385743.793754495 50
"10149" 336713.135443117 380255.278450261 258
"10150" 325856.409709323 377915.959113387 423
"10151" 331833.620312268 384834.665840055 536
"10152" 333947.465514933 378939.099785725 381
"10153" 332639.213622444 380638.984235445 265
"10154" 334488.066977581 383830.769052833 243
"10155" 332541.228145469 378711.488869366 318
"10156" 329063.833230438 372365.318092495 87
"10157" 330047.270162233 386938.005099233 513
"10158" 334147.465910738 382401.222389057 379
"10159" 331358.004586033 385979.63280492 42
"10160" 328009.745607254 374387.849119412 568
"10161" 327226.80219934 374118.832706607 487
"10162" 329903.836660114 380917.351280012 342
"10163" 328770.733041754 372701.015805884 216
"10164" 333978.520435744 379368.95368358 708
"10165" 332302.873214141 385803.053148654 92
"10166" 326313.345795702 373710.930380799 202
"10167" 329415.762252264 373161.985550084 339
"10168" 331914.80855974 381604.1900643 648
"10169" 334028.560913297 386016.732911687 10
"10170" 328805.433482589 382744.209115384 20
"10171" 328312.934113839 369345.561436683 680
"10172" 329293.650487548 369804.011545208 588
"10173" 333185.628444284 378974.843526213 186
"10174" 334750.089268623 381624.097902905 556
"10175" 327766.197157375 375894.299487158 672
"10176" 333418.122182589 380806.681873062 379
"10177" 332932.493688638 378306.028635686 646
"10178" 336253.962134886 378660.690043271 268
"10179" 332265.457937328 376748.847604727 243
"10180" 329323.272637381 386402.038227485 460
"10181" 326632.362101968 379121.326968299 555
"10182" 330044.220404437 373015.131515899 669
"10183" 327792.055516685 379195.804856643 196
"10184" 336644.367624474 379054.720780065 390
"10185" 329870.257494062 375301.309318641 174
"10186" 332890.34750004 384186.080358554 546
"10187" 333008.467314098 376411.248735948 494
"10188" 330955.527842004 380972.940349648 187
"10189" 327472.5673864 377192.8705601 68
"10190" 331593.863603864 385902.56047245 114
"10191" 326795.229515024 378500.893293529 536
"10192" 327705.862287832 375952.768174899 453
"10193" 333516.685854274 382991.613125921 13
"10194" 333253.493818827 382019.40168834 637
"10195" 333699.993191503 386018.465948056 254
"10196" 329710.638861405 378249.717634782 178
"10197" 331099.906851931 378962.028211606 319
"10198" 325879.164642698 378851.927972769 635
"10199" 335793.25373772 376673.189196218 95
"10200" 327445.310789358 379624.274121092 543
"10201" 332418.263235861 384613.288466666 679
"10202" 335294.248131512 381290.81082804 470
"10203" 330913.657586173 376621.329488063 29
"10204" 326918.262290941 375090.526026731 706
"10205" 335846.080195108 380625.006987707 13
"10206" 335666.899330775 378694.533003773 613
"10207" 331720.455527593 383766.159153958 391
"10208" 326813.199831078 375830.376338708 259
"10209" 333847.000787594 381168.897240366 610
"10210" 330198.204661227 374040.708640346 426
"10211" 330566.640785018 381178.588650787 62
"10212" 330081.863939983 373556.904571868 716
"10213" 333816.706101367 384415.573606407 107
"10214" 332594.403253654 385763.836126751 179
"10215" 330916.771252743 381104.63540927 246
"10216" 328858.116870276 372917.953868211 617
"10217" 329634.768329088 369752.617049172 573
"10218" 334474.041954735 380198.576348506 309
"10219" 336303.461205138 379961.345062716 175
"10220" 336401.374722269 378530.505167794 415
"10221" 332239.811826408 379489.187341332 342
"10222" 328004.004612499 375081.387239774 384
"10223" 332625.015923172 384676.452751113 122
"10224" 330832.843152495 384050.490414983 187
"10225" 331961.821742936 379032.693532559 463
"10226" 329110.033537694 375366.482455119 375
"10227" 327867.937234822 377028.038999181 406
"10228" 334038.380523316 378675.782267191 646
"10229" 335844.806000982 376301.573375502 84
"10230" 329941.002979328 386434.651194763 538
"10231" 326792.474372693 378900.810113312 516
"10232" 323943.107669744 382509.367731443 609
"10233" 335381.148181807 384333.727941512 392
"10234" 332927.107498583 380548.362165935 522
"10235" 331865.77240905 385501.768739257 400
"10236" 333070.712806742 378397.605571004 314
"10237" 333773.870363049 385798.883539509 651
"10238" 331133.938132519 383738.760513111 397
"10239" 330122.059532322 372410.159982313 702
"10240" 336398.837485837 376486.043452985 186
"10241" 331444.237179453 375928.783751696 524
"10242" 330078.769829899 380359.335069942 619
"10243" 334972.846372576 381229.847205402 684
"10244" 330246.368151339 370593.156246412 353
"10245" 333345.091403643 381741.866823543 489
"10246" 336374.539330859 377104.340669196 709
"10247" 330937.436613693 377433.743009463 9
"10248" 330211.100796813 385260.355362094 400
"10249" 328070.707443722 376627.549078467 341
"10250" 329875.717418732 371895.654827814 467
"10251" 329530.485575297 384074.191349063 692
"10252" 332648.175606444 385669.502581143 479
"10253" 331055.254199807 372997.160715177 720
"10254" 333155.093912311 378865.416407012 338
"10255" 327493.779516365 380264.091984251 206
"10256" 331396.28967427 384567.192807952 659
"10257" 332569.153137772 385719.100633061 696
"10258" 334111.675556216 380152.089061587 575
"10259" 329935.966919047 371111.373601006 557
"10260" 333007.093365575 386202.083958225 388
"10261" 334164.482593115 385820.714012053 98
"10262" 327557.044588026 373741.685426867 138
"10263" 331922.246120434 380438.59791487 661
"10264" 329043.006344883 378307.931466993 184
"10265" 327201.744805961 372855.496047438 299
"10266" 327442.605704423 368979.249302275 712
"10267" 331065.712968957 377918.921369825 37
"10268" 336364.585045604 377507.74502239 444
"10269" 332056.743359141 377155.505140084 46
"10270" 333511.813399364 385762.722754981 42
"10271" 328100.060494679 370945.599374952 584
"10272" 330659.614708519 384267.839733852 521
"10273" 327471.752864888 375293.131283311 229
"10274" 333143.018037346 379259.02475024 704
"10275" 329474.997807271 371763.856773057 507
"10276" 334279.002568815 379405.507061641 313
"10277" 333191.759018378 382369.122060106 478
"10278" 326112.821978307 381750.591426691 54
"10279" 331832.997758471 375211.684468704 679
"10280" 328977.870864676 374299.385402636 271
"10281" 323893.326808619 382517.831990994 560
"10282" 334935.98078873 382904.786292589 518
"10283" 333822.873065076 384456.704324027 604
"10284" 325254.985015778 382003.538998606 509
"10285" 332988.983614361 380213.933304691 465
"10286" 329024.346094915 370974.882671231 287
"10287" 329201.096559299 379781.891334513 707
"10288" 329601.60525175 372506.826663121 432
"10289" 332410.770585853 383812.054931678 421
"10290" 325729.540683247 378510.43266479 651
"10291" 332170.322481558 382916.975828853 534
"10292" 328541.414906824 374202.543827634 116
"10293" 328599.132365823 381132.664579124 646
"10294" 335316.77136541 380047.549894104 605
"10295" 332409.289624049 383737.789294827 334
"10296" 327512.858914999 378447.165514812 354
"10297" 334015.081010491 382478.472252497 322
"10298" 326094.47899424 377367.049356256 590
"10299" 334922.542011663 381932.52265579 654
"10300" 332488.395394782 386530.858933615 323
"10301" 328884.409667805 379987.43919238 106
"10302" 327770.091403803 369599.071683091 185
"10303" 335542.535602044 381001.132315812 483
"10304" 327152.475799812 381431.185388542 620
"10305" 333102.481848679 385057.164718998 637
"10306" 329544.204949854 371624.467901823 545
"10307" 335721.116716013 380180.286158291 27
"10308" 330005.488733375 385446.5225577 73
"10309" 331061.148011906 374404.177499461 182
"10310" 327623.093531555 377268.505130371 164
"10311" 331000.895342842 384547.430447851 8
"10312" 335800.378666637 380734.179801078 278
"10313" 330193.959023646 372508.344949764 136
"10314" 327380.538110521 382537.328206591 156
"10315" 331564.115326258 379805.376066405 669
"10316" 326498.978450768 377795.354966326 571
"10317" 334733.902608109 385867.424812625 459
"10318" 328316.194732848 379860.584336492 590
"10319" 332295.761507612 381913.413818274 367
"10320" 329705.987409744 385431.653968099 701
"10321" 327479.70647949 369769.231631095 303
"10322" 330926.020572925 375327.813095966 233
"10323" 327337.066592619 374687.92302091 158
"10324" 330844.737092983 378868.169504582 69
"10325" 331301.102267336 378011.72647944 605
"10326" 327395.093599644 369046.193623455 60
"10327" 333517.033797883 379425.799641552 222
"10328" 327129.464374559 375449.830487684 123
"10329" 334452.291569218 381459.960502198 446
"10330" 333277.181564614 382697.100984021 613
"10331" 329119.587458982 377230.44033916 100
"10332" 326310.833674667 374679.825313382 527
"10333" 332138.400714075 382481.736763856 477
"10334" 327818.108152272 379246.986806225 103
"10335" 329861.36725231 371965.539511256 127
"10336" 330796.792542354 372659.145231392 120
"10337" 330221.987612284 378872.878075118 412
"10338" 332551.410774455 383174.631993649 446
"10339" 335328.429101494 382086.559954806 538
"10340" 336473.388723753 379888.450012855 493
"10341" 328896.672325569 375923.495510636 61
"10342" 333172.848634429 382610.503912159 475
"10343" 329312.670995728 371347.396041405 133
"10344" 336163.137435852 380063.340452386 118
"10345" 328019.362655327 373997.121842281 692
"10346" 333654.639759639 378892.97632914 335
"10347" 335418.053868009 382045.897702819 518
"10348" 326598.303091426 375334.481666679 724
"10349" 333213.529653969 380584.283348009 442
"10350" 331388.114821823 373377.544963145 587
"10351" 330979.39304794 382719.615547869 285
"10352" 330623.78736259 381750.04829562 157
"10353" 328994.439597451 370352.171555324 469
"10354" 328609.442451961 371795.89751982 111
"10355" 329517.890243078 369645.078245606 75
"10356" 330689.559091574 373879.388357225 459
"10357" 328634.807999389 370964.230647726 82
"10358" 326048.295326317 377698.511290841 620
"10359" 332765.380906596 382084.332433639 66
"10360" 333190.115749982 381940.424035268 124
"10361" 330193.581850706 379753.088695601 324
"10362" 326991.123769607 375400.539191082 586
"10363" 331188.918941491 376633.790737343 261
"10364" 326799.057986108 376190.907794112 425
"10365" 333984.344021971 381046.033792289 537
"10366" 328123.599693453 370668.320581283 726
"10367" 332076.512545491 385323.398095658 409
"10368" 336072.206478325 380421.421212622 211
"10369" 330919.258010186 382013.511659126 39
"10370" 328659.978111157 379979.459639211 22
"10371" 333075.462285627 376455.367331419 64
"10372" 332819.736547213 380022.877978603 682
"10373" 328590.453559874 382928.822678147 524
"10374" 334803.026999423 384490.25728838 442
"10375" 330576.155644334 383824.412846171 694
"10376" 332362.892235559 385863.148700093 511
"10377" 333208.118933308 383594.008833698 13
"10378" 329780.113028898 379678.940529335 118
"10379" 327394.912093561 380853.867038493 202
"10380" 330626.118905727 380011.653958038 405
"10381" 334396.021745758 379107.709743212 496
"10382" 331568.870965845 380603.993642966 424
"10383" 330300.58104865 386518.668494591 77
"10384" 335612.348910688 383329.025141166 206
"10385" 327743.304910406 373700.279939359 599
"10386" 326844.740199489 376920.057489939 249
"10387" 332216.908516017 385788.650079542 86
"10388" 333394.450416545 382613.03206596 432
"10389" 329817.519353655 376914.910124199 412
"10390" 329298.132543731 370889.529647949 382
"10391" 326625.745971475 381696.566072212 527
"10392" 328529.852195813 370517.806479184 14
"10393" 327835.590406169 379318.869016969 370
"10394" 329946.326195595 382680.034771606 71
"10395" 327632.759137649 376762.729276056 280
"10396" 328819.336753392 379244.166171448 422
"10397" 330893.049266106 375496.185533605 85
"10398" 329243.283356844 379992.640022096 438
"10399" 329891.221499414 384778.286720959 664
"10400" 327628.030310032 381834.728176921 207
"10401" 330612.832548212 374071.571678015 45
"10402" 333142.838350233 385805.216640866 720
"10403" 327306.990417481 375412.209068046 233
"10404" 328300.449844236 373682.010615424 473
"10405" 327685.680562311 379755.375177751 15
"10406" 333073.549279165 382668.235500469 361
"10407" 333572.620796715 386456.399359688 296
"10408" 333166.136979072 378583.186897429 718
"10409" 329869.195038334 372188.012362095 545
"10410" 335962.575328271 378871.583655188 147
"10411" 334587.663936863 379485.464245545 358
"10412" 331535.641919367 384575.528750385 584
"10413" 328649.042316073 379283.297091457 582
"10414" 328088.476357213 378839.096345907 152
"10415" 327388.627824936 379159.667682429 5
"10416" 335876.906564792 377922.997409192 177
"10417" 330428.848506256 373912.355631161 655
"10418" 330395.725898468 378468.628121414 86
"10419" 333102.496305246 377956.803647009 390
"10420" 334775.332554016 383393.536996682 560
"10421" 333826.856444472 380908.77375084 413
"10422" 335807.243455534 379983.750352329 698
"10423" 329582.635273558 375597.571452719 582
"10424" 329730.159215953 373341.081981794 228
"10425" 331974.230798948 384691.396913383 500
"10426" 328502.599787503 375570.704269625 641
"10427" 333523.905271073 380632.075937144 317
"10428" 328964.650734696 372265.148938037 282
"10429" 327470.553421961 370131.589460254 661
"10430" 334365.489828343 384308.66905015 662
"10431" 325419.957148016 378341.761100607 483
"10432" 331833.314932575 378854.66175484 512
"10433" 325896.187016584 382255.539530126 620
"10434" 334683.811913364 385959.25686268 213
"10435" 330349.592032944 383768.180993224 725
"10436" 332992.27661445 378666.914656957 402
"10437" 335259.460210082 377433.669108242 10
"10438" 332419.528294335 376093.824757506 593
"10439" 333801.551620068 382558.655515324 340
"10440" 331207.315678693 379242.970201567 605
"10441" 328781.611897953 379027.037184226 397
"10442" 330293.713036604 374266.933783676 422
"10443" 328368.836484803 380188.591161068 343
"10444" 333328.127587017 384469.94067359 498
"10445" 327818.535637604 373964.634211223 283
"10446" 327768.732724434 378861.20369329 134
"10447" 334335.480118738 383745.35036937 690
"10448" 328357.354291298 371968.829402697 572
"10449" 326552.337339601 373124.603308334 481
"10450" 331885.176703063 379423.293842244 492
"10451" 328370.305808594 376740.604096919 169
"10452" 331302.818189164 374202.30643739 467
"10453" 333992.276210117 385670.325626049 499
"10454" 335566.534177636 377011.901754076 682
"10455" 331579.490239615 378880.595930549 278
"10456" 327344.43397844 379777.602775506 14
"10457" 332308.506281029 385483.534806212 12
"10458" 334597.928626931 381852.519297031 116
"10459" 331061.334719906 380671.884606789 641
"10460" 334466.791068041 380230.331711241 514
"10461" 327141.612192368 377181.770302629 196
"10462" 335263.738160744 379624.696563818 21
"10463" 328320.195560763 370666.042755802 13
"10464" 328685.342801799 370772.95062814 477
"10465" 335254.504276314 381763.309493441 447
"10466" 328814.262739521 371678.891007189 361
"10467" 330059.628310863 382361.493542206 3
"10468" 329713.675226816 378056.477069787 530
"10469" 329722.015884399 378191.470315521 642
"10470" 329781.626266383 373812.008020629 520
"10471" 329189.951419379 383298.108219425 103
"10472" 332571.049753097 385810.806663122 184
"10473" 336115.508658548 379911.258090044 7
"10474" 334090.535885887 380323.616566524 82
"10475" 329544.041296884 382120.88561059 204
"10476" 329883.092859024 379149.978850686 90
"10477" 328582.392833393 380874.518041113 629
"10478" 333477.68045701 383335.17520114 547
"10479" 332092.507874079 386148.576055305 390
"10480" 327189.388523901 377373.41420171 190
"10481" 331875.98781691 378362.764783129 593
"10482" 331054.450690718 378970.654574754 269
"10483" 335871.854262972 377330.549956119 501
"10484" 329138.076341504 382946.339300985 510
"10485" 326550.262713336 374501.577288785 133
"10486" 328915.788742808 382378.469424947 135
"10487" 323985.893214668 382174.27430891 17
"10488" 328025.050583734 378428.988857895 36
"10489" 335695.368035542 378717.377776833 204
"10490" 329560.338690219 375180.666589743 8
"10491" 333257.947179471 381065.445894746 287
"10492" 328635.009374753 380361.170694757 427
"10493" 335139.597002637 384184.873023722 334
"10494" 331160.791625238 375089.995248283 231
"10495" 332196.924160724 382069.979235337 657
"10496" 331986.775040187 376774.680680205 216
"10497" 326398.720705303 374254.750008096 453
"10498" 328602.810776919 373753.978793989 139
"10499" 327484.189695054 370301.154046685 463
"10500" 328524.98362704 378711.989025465 449
"10501" 324796.044505207 382132.791385115 520
"10502" 329141.454415025 382494.013993018 396
"10503" 330519.147634935 379065.89341479 302
"10504" 334852.175440109 378065.179313973 236
"10505" 327870.816934151 381971.154800655 241
"10506" 335083.726587759 383093.809795416 508
"10507" 329169.058435486 379629.845399896 639
"10508" 333856.0619072 387476.325860733 405
"10509" 324492.018020886 381855.769972022 403
"10510" 328768.246097314 378280.974673754 113
"10511" 330279.440246139 381570.021591622 597
"10512" 333021.372544538 386729.774550173 660
"10513" 324051.771732536 382780.928002505 553
"10514" 335030.262610015 385185.886224269 58
"10515" 332316.092018142 378177.069101089 536
"10516" 336455.113402 379589.385138323 270
"10517" 326854.427004242 378552.140947982 475
"10518" 325792.863530179 377773.650884713 432
"10519" 328702.828221044 382940.438116869 329
"10520" 329690.56501955 379147.722789776 717
"10521" 335101.118250111 380879.924373965 704
"10522" 334494.823495218 380634.535610756 622
"10523" 332618.443842372 383543.200023609 3
"10524" 329340.707632037 371220.6874774 604
"10525" 331919.93556516 376287.870633975 22
"10526" 329757.035379508 378067.623895396 351
"10527" 327999.278678235 369035.966362145 396
"10528" 328857.704504502 373641.874552108 374
"10529" 332579.170488614 384632.075782923 228
"10530" 327910.664457083 376713.783960159 300
"10531" 330082.813497125 386075.754486569 634
"10532" 329883.226174282 383218.591578147 255
"10533" 329349.981744621 372192.732775776 674
"10534" 331861.738822662 383145.508436808 489
"10535" 333509.327587106 381108.595198119 348
"10536" 329690.947656202 377138.448656925 540
"10537" 334757.344769042 383208.388315964 374
"10538" 325793.993627821 378627.906981624 729
"10539" 334815.131835123 381749.972209004 590
"10540" 329379.573111349 375926.823590631 266
"10541" 329847.687997107 384374.233336638 97
"10542" 336790.947932431 380296.541793221 273
"10543" 331412.646828444 378250.361343198 456
"10544" 329531.562032 379909.75523971 273
"10545" 329658.994238627 380786.6173072 69
"10546" 333719.750209448 381746.553750174 291
"10547" 329812.550547694 369204.015879693 332
"10548" 330443.36723857 372747.046832313 584
"10549" 334957.226635953 382729.327198894 366
"10550" 327198.778391025 377952.429616253 133
"10551" 329698.032448764 383143.613404099 26
"10552" 329886.0505769 383835.07721783 294
"10553" 333585.101027183 382000.719405132 337
"10554" 327642.822255156 373080.403361633 581
"10555" 327809.120012493 381507.864810172 99
"10556" 333796.800179414 387187.902632429 185
"10557" 332018.089713425 381439.788203943 341
"10558" 327496.933139093 378468.868139495 103
"10559" 333413.399502073 381348.885536824 205
"10560" 326828.593386335 379580.067720995 158
"10561" 328888.826526635 382758.918980035 725
"10562" 331602.397711539 385914.400081784 213
"10563" 330405.603392557 376762.788532 579
"10564" 335651.010709472 377257.991363287 569
"10565" 330147.025358373 381204.862867751 280
"10566" 333057.500214441 384443.097163378 360
"10567" 331231.438110895 374628.877326235 698
"10568" 332251.862235783 381729.681018987 250
"10569" 333485.294508868 377229.405641621 519
"10570" 333053.042838462 385127.467380524 662
"10571" 336006.300053705 378923.22030554 333
"10572" 331204.475738325 373592.138208016 350
"10573" 332131.823254562 382101.768536502 71
"10574" 326940.06910535 377379.756826743 196
"10575" 327945.786885538 379714.909441517 421
"10576" 324613.574785319 382630.006862706 11
"10577" 330284.47567743 384625.659645481 467
"10578" 334953.456371933 379706.592564312 454
"10579" 330128.971084068 386178.791567936 637
"10580" 333526.027758369 384978.664831778 571
"10581" 328929.963992241 380564.009583057 511
"10582" 327188.434033438 373843.974236026 35
"10583" 333421.22148439 380838.693177321 66
"10584" 331783.091537962 379109.417238611 656
"10585" 335152.006310245 383107.664696769 21
"10586" 330708.279823171 374421.692370407 497
"10587" 327619.610358923 378168.034328223 435
"10588" 326350.123579359 378730.022313298 90
"10589" 332883.028495442 379686.736406507 552
"10590" 326054.913748372 377849.51649462 174
"10591" 331743.742521819 377599.43064202 8
"10592" 327308.410826258 382026.400669374 684
"10593" 332203.862646837 386623.139280205 324
"10594" 334882.241928802 383051.31410401 506
"10595" 334954.51271796 384690.584397702 411
"10596" 332275.055051522 378740.607250976 387
"10597" 327854.689667283 375460.104317131 579
"10598" 331201.880226829 379480.904777962 200
"10599" 335511.748049536 381201.429674262 266
"10600" 334350.161905632 379440.779266217 274
"10601" 334829.744939721 385772.329180785 639
"10602" 327013.119039588 379173.84139676 353
"10603" 332093.997209948 383587.43893202 250
"10604" 327255.76489237 380557.139996196 585
"10605" 328859.263243456 378566.690568186 267
"10606" 326994.387026973 379203.869595538 423
"10607" 330745.477353883 376551.4590879 461
"10608" 331943.222892581 377694.484760287 685
"10609" 334744.334694487 383932.037845483 567
"10610" 332018.373268869 385399.148080723 510
"10611" 328405.801717648 381835.280156832 705
"10612" 325595.656046697 382037.644885852 510
"10613" 331661.015581471 382381.689289887 315
"10614" 333470.455290904 382112.78756341 319
"10615" 332485.108130402 386643.850039309 433
"10616" 331138.58330448 376598.346793765 459
"10617" 331276.363421638 374103.80421668 493
"10618" 327806.214993771 376560.745029278 468
"10619" 333713.442579799 387766.421863913 322
"10620" 330213.006014 372904.370344691 403
"10621" 330396.751267592 380299.807631906 725
"10622" 331352.275389089 376103.273428158 356
"10623" 334692.054591321 379753.359215365 415
"10624" 329559.9477883 376054.333774624 107
"10625" 325764.936939902 377751.796077859 572
"10626" 327120.192655536 374502.08203913 281
"10627" 330178.781385319 383717.926384195 469
"10628" 329182.880015801 374986.447293888 312
"10629" 332549.567113279 375872.222033659 355
"10630" 332451.561971019 383393.628457041 42
"10631" 327190.266658391 381884.476462478 639
"10632" 331749.953739218 385074.651836764 13
"10633" 328935.298972319 375497.404059091 51
"10634" 329309.247767532 374281.022079887 342
"10635" 329789.069950379 370139.996354294 469
"10636" 327474.037740375 377611.826628871 675
"10637" 330643.224085282 377836.048533374 24
"10638" 328056.60061819 375530.645723041 573
"10639" 333182.512428352 381577.443703625 729
"10640" 335805.239932327 378772.573922222 278
"10641" 333517.659908023 381712.700595629 39
"10642" 333071.071439779 378351.45154123 256
"10643" 331048.78714672 383712.931951437 205
"10644" 324059.383156236 382108.130982043 473
"10645" 331637.267238457 385340.780886495 678
"10646" 332136.246287693 386117.899397445 335
"10647" 332228.799165359 380229.284468908 187
"10648" 328562.524511436 382581.901690534 214
"10649" 327780.232339259 380548.187794627 110
"10650" 330863.453105456 380032.683168123 31
"10651" 333253.729044048 385735.026002079 167
"10652" 333805.523932641 382669.358235027 19
"10653" 333095.114527456 377557.008892057 270
"10654" 330386.491497246 375009.241767103 465
"10655" 328520.394829573 377299.559213601 434
"10656" 327876.906844899 377308.047677857 51
"10657" 331776.056218005 378867.949114837 367
"10658" 327531.308470352 370547.39481911 700
"10659" 330305.560285643 385450.323143404 69
"10660" 334196.237980872 381891.280818193 390
"10661" 336434.253315978 377889.346370196 370
"10662" 334291.516683139 380770.910459838 410
"10663" 332000.521406912 380029.858721195 613
"10664" 333959.375883958 385680.746743991 641
"10665" 335216.070630863 379498.488379368 86
"10666" 330122.007819153 370854.911868717 131
"10667" 324906.064806207 382356.887064044 131
"10668" 333427.901873849 376772.478798328 613
"10669" 328382.453966398 378415.057521335 505
"10670" 335689.28581207 380535.703667967 469
"10671" 333229.826520312 386335.964082458 176
"10672" 335437.545799014 382578.497747378 550
"10673" 329203.570774344 374370.260155073 89
"10674" 330775.760378297 382362.896507907 166
"10675" 333773.616608126 382248.246986591 157
"10676" 329630.747665891 370488.215891296 93
"10677" 329934.473734439 376840.955550887 383
"10678" 328635.409408926 382868.854728769 709
"10679" 324619.835057129 382643.500507933 600
"10680" 331500.42563542 384968.838467609 467
"10681" 329970.138987972 370325.526116116 687
"10682" 326789.858522725 373091.781740826 302
"10683" 330329.537271583 382572.353622383 153
"10684" 332659.808567126 377668.09155324 105
"10685" 329923.194878067 384636.88007288 426
"10686" 329382.315639882 378616.912324779 92
"10687" 327298.053018487 380191.229590185 720
"10688" 328102.396940538 369672.68027123 670
"10689" 331490.938332661 386253.197825368 261
"10690" 332114.254693052 383453.065346417 368
"10691" 331620.059173156 376725.144167946 514
"10692" 333548.39584596 381931.140189903 694
"10693" 333749.656822511 386394.712541023 332
"10694" 336212.706565378 379301.194665794 30
"10695" 334523.881386718 383382.720384754 684
"10696" 335987.30849946 379804.750489172 39
"10697" 325150.297433892 382230.868405657 143
"10698" 328113.631339224 371255.250706661 698
"10699" 326876.136423817 378955.140775116 105
"10700" 327855.686942659 382017.563337368 335
"10701" 328802.082265236 379438.209728448 65
"10702" 326820.937661347 377023.493157918 346
"10703" 331552.095951584 377015.369417818 62
"10704" 327341.011297636 376091.424049347 601
"10705" 333921.031585671 387146.077683093 636
"10706" 328353.518129538 378436.649298655 710
"10707" 328626.693764568 375012.030881238 399
"10708" 328386.423297219 376342.597670179 29
"10709" 328250.193714948 380578.083542359 473
"10710" 331206.481440897 383401.123058026 407
"10711" 330626.723694809 380185.649904983 177
"10712" 330760.198209549 375949.767671809 576
"10713" 331834.9190574 385645.683331816 278
"10714" 334609.720575859 386044.852934101 181
"10715" 331748.667655482 384207.05294947 661
"10716" 328699.389907291 370733.154941263 290
"10717" 326460.313643032 377725.288658209 551
