"" "" "ptsT"
"8661" 332016.465270527 376444.589609695 534
"8662" 335761.065662716 378807.250729473 262
"8663" 332299.512374943 386117.673068252 294
"8664" 331113.379312257 374004.526779491 684
"8665" 331696.156458029 375398.820424584 139
"8666" 332574.415342019 376011.58497958 375
"8667" 330470.153793165 381383.982333259 513
"8668" 333332.179471911 384899.258434532 700
"8669" 330148.736826273 374984.64436509 185
"8670" 329800.546000182 378929.67064062 397
"8671" 326707.362782061 379343.037925079 478
"8672" 329931.275086235 379528.595051267 600
"8673" 329483.527199221 369211.759186711 86
"8674" 330000.365634492 382396.416172913 550
"8675" 332809.044433013 376392.716798106 8
"8676" 331639.585855002 381487.859585166 287
"8677" 329020.341017068 382729.836449634 194
"8678" 328253.978921728 370695.865594456 477
"8679" 333691.72410277 386599.126428986 44
"8680" 328079.186179887 370237.016211076 700
"8681" 330145.748389891 384891.732572115 430
"8682" 331088.905988693 376375.938436668 342
"8683" 334236.19218049 383640.917052784 225
"8684" 330446.627286387 384607.10276553 25
"8685" 327671.562350361 369053.477662271 328
"8686" 329069.641819506 372915.403565496 594
"8687" 331724.352395378 382362.294755505 43
"8688" 332723.168490462 379227.475864907 202
"8689" 331666.328349705 385212.510390508 582
"8690" 328333.31066983 380390.356014713 123
"8691" 329307.369073319 377552.014182214 128
"8692" 329296.814218314 383551.321877744 418
"8693" 333529.171973448 380341.811108824 606
"8694" 331529.927790981 375783.808875936 625
"8695" 327771.566667298 372963.418224761 501
"8696" 335849.492383681 379474.84258965 205
"8697" 330297.600670138 381268.421658511 211
"8698" 329271.23495372 375687.212324419 269
"8699" 334301.190965894 382913.918353534 357
"8700" 334703.096692497 386031.496933026 229
"8701" 329697.223724158 377675.916618177 9
"8702" 329318.971971684 376894.199548328 512
"8703" 330443.402268207 381872.241220614 616
"8704" 331374.452610547 380774.914984489 367
"8705" 335334.211130189 377197.739629823 169
"8706" 330358.942844896 385350.232247551 45
"8707" 332248.573720222 376657.169770288 607
"8708" 330952.571718703 382931.486558852 521
"8709" 330688.525246386 378495.24009145 204
"8710" 328248.171437642 373537.496782103 312
"8711" 327838.274370643 379251.371504749 611
"8712" 328606.741293963 382219.37572001 100
"8713" 329907.671764492 385061.125017325 417
"8714" 328982.055170643 379522.739559343 33
"8715" 336164.1364316 378072.362851419 401
"8716" 333338.232156657 385341.171321447 376
"8717" 326943.649424622 382438.01890017 185
"8718" 332704.690120572 380621.93879099 549
"8719" 333522.523478875 379127.581408832 411
"8720" 329832.393716855 378042.151222445 689
"8721" 328950.497850104 379825.462454937 377
"8722" 333350.280488665 386957.321652095 391
"8723" 333305.829687898 386416.662446091 720
"8724" 330246.274945237 369991.62587474 598
"8725" 329654.854393746 382161.134058643 613
"8726" 332796.637498567 382798.044027632 260
"8727" 325771.124806476 377008.794492859 691
"8728" 329512.261891914 370619.101402727 152
"8729" 331237.924717069 382639.309134217 55
"8730" 332686.940185577 384400.946366682 445
"8731" 334002.273429882 387198.486113177 81
"8732" 331234.042061055 385778.25907447 587
"8733" 334735.116252609 379708.933444481 109
"8734" 336078.334063867 378009.893889151 111
"8735" 332934.921926221 384712.562476047 314
"8736" 333297.630406843 378885.968535019 565
"8737" 334577.584734215 380474.941070414 120
"8738" 325631.321205032 381819.33736275 550
"8739" 335005.425512696 380821.662279823 281
"8740" 328380.124000836 380267.343106153 127
"8741" 332196.122718802 384473.395287528 461
"8742" 328307.271175031 374518.266875799 689
"8743" 333562.873591932 380577.838295419 138
"8744" 335294.101206273 377695.483830072 132
"8745" 329580.003576444 374073.186408076 181
"8746" 334290.294803973 377997.467351457 710
"8747" 327020.563872765 376311.59204999 546
"8748" 326819.59134418 378786.645450328 525
"8749" 334745.560639989 379141.861063442 625
"8750" 332465.204969205 375669.000039748 283
"8751" 332752.12629437 381957.964277358 550
"8752" 332713.62663218 381799.068840065 369
"8753" 327844.414532583 378627.760819346 227
"8754" 333711.52875055 379952.504119668 62
"8755" 331155.532963734 372577.066882227 695
"8756" 334691.165427408 385008.497542698 195
"8757" 328470.479048417 376846.32919666 238
"8758" 332532.155449048 379501.483908338 23
"8759" 333067.328191725 378462.203850191 486
"8760" 324740.024564132 382064.853964882 384
"8761" 329855.925411949 369576.834490154 5
"8762" 331893.451292908 385541.492889072 726
"8763" 335116.354078503 381901.325207946 674
"8764" 333848.421141972 383075.573529495 543
"8765" 328708.699559504 378403.123783583 422
"8766" 330482.109225066 379384.39738968 338
"8767" 326521.76777459 382519.9508636 41
"8768" 332900.61078933 377615.781497229 659
"8769" 329448.736479636 369158.660685651 665
"8770" 333441.157336062 376816.988566155 657
"8771" 327012.848747331 381874.111700026 343
"8772" 330901.233366405 384393.381980527 677
"8773" 332737.247195047 386821.501017479 17
"8774" 332251.379902533 382511.625307382 116
"8775" 334859.398977641 378238.361891636 427
"8776" 331750.103632609 377720.524013735 286
"8777" 331298.991248055 378570.098502258 560
"8778" 328601.422113432 370220.63894789 326
"8779" 326787.870741264 379004.471355204 160
"8780" 329385.319481416 373639.569554432 636
"8781" 333712.611898346 382710.564940943 542
"8782" 332636.832467304 381591.936619747 468
"8783" 329670.251651544 376195.025650951 377
"8784" 329311.507748619 372877.008587419 437
"8785" 328875.765041506 376197.712002346 79
"8786" 328145.055572301 378608.721136855 147
"8787" 334260.020214823 377859.804214064 244
"8788" 328905.273344168 370762.125515962 596
"8789" 328651.995335224 371265.663498649 89
"8790" 328286.669661655 374506.84735397 527
"8791" 328410.582414832 373532.083227168 545
"8792" 335271.023580682 378355.116082724 334
"8793" 329534.450894182 382932.267683496 295
"8794" 329941.270901823 384856.549982154 32
"8795" 330239.473837316 369913.911196932 359
"8796" 330914.618934326 384914.895639736 487
"8797" 332497.17886125 379897.654482338 294
"8798" 330381.930841126 374400.414481105 491
"8799" 327032.20977364 381313.603236525 178
"8800" 329575.597196246 380095.563261796 467
"8801" 328524.773775612 374093.195360319 614
"8802" 327507.671750946 375401.755625023 251
"8803" 327617.966019544 381300.584917016 647
"8804" 329457.358788693 374586.83814112 608
"8805" 333533.268509825 380144.249977049 527
"8806" 329461.437975149 371088.761914435 228
"8807" 328272.942324425 370338.353063819 660
"8808" 328421.305563733 381441.453752266 336
"8809" 330421.768347819 382083.305945857 38
"8810" 332057.104902531 386105.676369663 365
"8811" 327185.790215518 378609.740027148 527
"8812" 330930.271657219 384239.60662952 15
"8813" 329282.328268273 382166.83558969 595
"8814" 331082.120755117 375548.600761208 659
"8815" 335201.483824843 382065.672361913 13
"8816" 330218.669408401 383171.744389243 640
"8817" 333519.440388014 384520.679211376 383
"8818" 331746.289825489 382020.970350803 259
"8819" 327595.177579707 376356.801206889 460
"8820" 329231.893169261 376780.286545459 313
"8821" 332596.0247386 380204.771997883 577
"8822" 330072.012156281 381226.66696807 39
"8823" 327932.676563594 369841.307680595 52
"8824" 330122.005979783 378384.885698734 321
"8825" 329924.254301045 380609.42676367 6
"8826" 326371.152870462 375241.634140731 572
"8827" 326384.644673076 381792.300197016 152
"8828" 327268.636670747 382895.789037911 490
"8829" 326032.316307267 378354.976552606 255
"8830" 327807.728544051 374832.468182699 545
"8831" 335236.369940095 379196.435171134 296
"8832" 330627.072865799 379790.187501857 343
"8833" 330693.598998461 382885.762980451 622
"8834" 328356.915844543 370337.186330862 13
"8835" 335336.938182171 377617.700765927 15
"8836" 332221.487555641 380611.531822254 354
"8837" 333326.129391523 381382.604372235 545
"8838" 329576.376419525 377633.564407582 144
"8839" 330187.947175644 384864.227602177 336
"8840" 332119.995120015 377993.127835646 340
"8841" 330237.643735122 373813.443588495 446
"8842" 326979.297583229 382119.346417446 300
"8843" 328013.816185048 379870.267791895 304
"8844" 330609.894743816 375385.52555648 318
"8845" 329419.855045301 377792.877255382 726
"8846" 328601.769156055 374062.883851182 180
"8847" 334551.102852125 378105.752679809 275
"8848" 334123.442515545 377378.363670742 386
"8849" 336040.674154184 376952.675176599 405
"8850" 335979.03985612 380325.269065043 450
"8851" 332763.45505514 383439.820608332 593
"8852" 328306.205268358 373146.939787043 300
"8853" 329630.423440301 377861.790488145 102
"8854" 329163.350994793 380937.462994996 496
"8855" 333496.101452823 381781.319510612 588
"8856" 332996.432238477 385314.546221164 573
"8857" 327865.916592889 376405.371412416 490
"8858" 333781.9080549 385460.750071191 36
"8859" 330029.161478603 383644.769757262 694
"8860" 328394.505341358 381257.411158667 233
"8861" 331105.924452641 378397.619872159 574
"8862" 331579.657061334 381665.451195665 711
"8863" 330673.189435801 382107.891223171 450
"8864" 331842.04754606 375009.303025208 213
"8865" 327546.205922581 374228.621774646 534
"8866" 330081.86038024 374041.404226205 244
"8867" 331008.635940667 383989.274064112 561
"8868" 333236.181419402 382531.82840228 705
"8869" 327064.926196754 379046.410575243 33
"8870" 331639.589237948 382537.487119243 723
"8871" 329073.271934377 370521.863976209 690
"8872" 329796.844656455 380548.942837539 627
"8873" 326085.404638647 378293.409358637 158
"8874" 332084.007694459 377664.344730942 194
"8875" 330081.596680477 376429.312056207 621
"8876" 332869.222595674 376824.568701458 573
"8877" 332494.46975758 384332.293370258 277
"8878" 336298.556603745 379122.958220663 211
"8879" 329334.380690698 380667.684116085 53
"8880" 332429.952696836 381563.384858856 205
"8881" 327154.17497011 379115.479628033 457
"8882" 333598.219641594 382398.731369101 553
"8883" 332689.211114487 384712.868753169 129
"8884" 327080.540636262 372738.567860449 303
"8885" 330656.031560492 384816.251855463 555
"8886" 331193.187470904 375785.765841586 573
"8887" 332246.795599793 376942.712602862 444
"8888" 333822.496830522 386551.642583922 525
"8889" 329617.531955841 383106.870893257 627
"8890" 332676.015355316 383755.719699253 290
"8891" 327032.125437995 373606.405952445 118
"8892" 328811.473499139 371320.671329104 714
"8893" 331471.798105605 381162.025633467 532
"8894" 336040.655230088 376509.891170549 512
"8895" 326342.25318862 381882.71073903 109
"8896" 329305.06439655 377122.252768143 629
"8897" 330699.614321207 375245.436201242 47
"8898" 327812.781702658 370096.895755294 672
"8899" 330026.473937386 376870.493220032 50
"8900" 330846.53713626 385492.827209925 537
"8901" 332205.465200887 375617.572566142 567
"8902" 334214.398568069 384421.769573091 291
"8903" 331021.589800525 385551.068111542 411
"8904" 329571.922134096 376166.843995026 144
"8905" 330026.002956554 374788.757196975 404
"8906" 326352.523220002 382704.058348692 614
"8907" 328395.113751382 372266.443112166 469
"8908" 324035.501749561 382269.575971241 218
"8909" 329520.289438327 370637.705208344 370
"8910" 334830.728571116 381173.404119919 576
"8911" 327619.697798718 370469.316690843 441
"8912" 328767.118488432 374854.85809857 517
"8913" 328571.806250097 377934.588093507 18
"8914" 326626.880689643 374439.066258775 586
"8915" 333614.665898137 380458.062605357 232
"8916" 333737.279090195 381911.921595487 642
"8917" 336543.329914542 378342.472511587 603
"8918" 332089.579671129 385359.513375697 146
"8919" 328294.419690928 372867.644096944 163
"8920" 333403.691842055 376857.323317212 161
"8921" 332294.521034144 382839.976374177 666
"8922" 327306.843757437 372673.223619584 15
"8923" 333082.714545898 381041.678187677 259
"8924" 329703.081156841 381635.613787708 312
"8925" 332941.593316026 381021.444425738 450
"8926" 331169.458796575 383887.195061843 12
"8927" 331826.146123963 377798.96817114 674
"8928" 330399.930967901 382111.474283831 318
"8929" 322914.894997602 383556.465601159 367
"8930" 331306.550560793 385475.909045754 44
"8931" 330178.955717518 386862.207169545 664
"8932" 329719.610739245 371187.196146558 691
"8933" 332127.215764194 379837.408143092 118
"8934" 334468.348620415 381035.125666372 268
"8935" 329394.314087892 383196.810855748 538
"8936" 334200.532285271 377899.903733459 554
"8937" 332866.413438411 382764.992913171 549
"8938" 327007.121165362 381347.823881607 719
"8939" 331357.250155155 384457.71240354 134
"8940" 334301.071512213 378197.018864425 634
"8941" 330555.524371236 384881.366835398 311
"8942" 326454.784940867 373414.436965753 90
"8943" 326536.878172197 375579.146009325 51
"8944" 331000.070057103 386029.32572266 558
"8945" 329129.668803596 370248.946605933 11
"8946" 333622.465447614 382144.095411706 661
"8947" 335063.431028667 382949.174755333 130
"8948" 328862.904639346 373954.626919562 361
"8949" 330017.449006798 377489.653797 316
"8950" 332711.551234128 385367.966945134 449
"8951" 327346.124869871 369943.789305083 411
"8952" 330554.379126837 375616.438359375 219
"8953" 329236.506225339 383477.376059421 39
"8954" 328245.488102157 372997.510592946 451
"8955" 327638.978572716 369072.588184642 134
"8956" 335303.234605318 379103.407647268 200
"8957" 331322.078981683 374965.751425862 608
"8958" 331448.272547413 380824.186594657 629
"8959" 326430.069891386 381834.319700166 235
"8960" 327644.399897806 369903.052847975 512
"8961" 327582.117522555 375628.019511077 502
"8962" 330132.763396733 377526.048038954 5
"8963" 335253.622803077 384665.623817846 473
"8964" 327561.237043662 376393.95805349 620
"8965" 335311.552568265 383609.780045198 296
"8966" 326450.099771948 381972.949810188 51
"8967" 331451.398409586 382203.62577701 481
"8968" 329682.92743667 369195.823717502 85
"8969" 329850.541085064 375341.788502431 666
"8970" 335016.244533257 383905.690527269 45
"8971" 329883.653816011 372924.473626463 262
"8972" 329966.09567094 379172.598550372 438
"8973" 330160.39253939 384428.01810099 70
"8974" 328229.002498047 378051.67448703 123
"8975" 327722.660935113 375734.72469135 250
"8976" 327584.670079141 374484.832557408 656
"8977" 327321.337982945 375458.03197244 604
"8978" 329908.202200169 386903.449445115 42
"8979" 331168.9033475 384201.44680713 432
"8980" 327904.380378856 377712.5707881 594
"8981" 330462.470039027 375996.560574421 93
"8982" 329174.601873014 373791.200871736 523
"8983" 337239.738195096 379402.354331688 544
"8984" 330207.30584239 386294.045344356 719
"8985" 335143.260385974 384172.710020571 42
"8986" 329129.438691893 378630.919569191 287
"8987" 334931.994607779 379553.116876142 589
"8988" 326614.908241015 382506.530127452 24
"8989" 329462.201708278 369921.608431884 575
"8990" 335262.199529067 382107.348999329 337
"8991" 327604.568579013 381606.711523372 97
"8992" 335124.59862303 381392.382532571 721
"8993" 331152.988713215 376199.582231488 434
"8994" 330161.641944515 371747.107183757 713
"8995" 327484.348418103 380572.275463235 376
"8996" 326683.602450841 377840.914988667 205
"8997" 329717.654142083 377785.119392469 225
"8998" 328432.970160907 370383.10841377 457
"8999" 327315.623035173 380214.506789965 191
"9000" 330118.788771277 386094.092849333 699
"9001" 331306.94343468 376441.420531734 110
"9002" 332783.247718113 378843.186266333 366
"9003" 329379.329631061 381297.260041373 184
"9004" 333890.554560374 386567.364715643 532
"9005" 331123.518761937 380175.272168702 387
"9006" 334321.539013342 383723.188677596 187
"9007" 334820.075297892 381444.230410989 550
"9008" 329904.75114682 378265.924379034 101
"9009" 325796.317942674 382381.964935721 684
"9010" 329347.221539772 379595.134788288 570
"9011" 329992.438046472 386232.147042884 309
"9012" 327160.943924747 381026.617882149 163
"9013" 334143.154327817 387065.219280591 169
"9014" 334047.361074417 381796.499673231 199
"9015" 330255.633543063 383180.118663241 334
"9016" 330812.048379424 381612.099434548 113
"9017" 331845.444142484 376277.740218302 719
"9018" 329205.809084179 372463.573685309 149
"9019" 329762.594358187 372174.498310907 369
"9020" 329044.670879937 382242.378346542 98
"9021" 330693.654298573 379160.836363919 280
"9022" 331627.73879976 375192.658694086 328
"9023" 327749.186452102 378019.032515221 562
"9024" 327479.223428851 381856.211006251 213
"9025" 332196.703256074 385552.724614384 418
"9026" 335118.514927382 382968.707014311 127
"9027" 329359.549269091 369904.430384433 176
"9028" 333108.823875575 386837.8919338 127
"9029" 327100.51970464 377223.693103153 249
"9030" 333992.358760791 383504.676017826 461
"9031" 329055.131359259 380654.179065687 265
"9032" 328297.657207308 378792.089587391 588
"9033" 331864.810030714 382425.704045561 36
"9034" 326755.65157376 378374.519819005 244
"9035" 328718.598082255 377781.113232123 377
"9036" 329726.678640878 375427.700160131 30
"9037" 330639.351734503 380259.346704436 696
"9038" 329744.811494721 377752.653119293 159
"9039" 325605.373563157 377701.729783764 601
"9040" 334129.170321911 386561.766215484 610
"9041" 333685.284130247 379080.838962484 100
"9042" 328821.020419939 381957.132517684 83
"9043" 327781.429371625 381188.627163659 672
"9044" 330071.35874118 377947.714350988 648
"9045" 334455.369886556 383964.297614442 150
"9046" 328384.617123841 379163.185713054 307
"9047" 329384.711166591 381390.296834176 148
"9048" 329334.057454492 380148.552823804 439
"9049" 333135.334426005 380138.993024236 266
"9050" 323030.88448749 383443.428360831 321
"9051" 332169.213684574 380283.109249681 310
"9052" 333790.134521917 384300.345746363 590
"9053" 329868.057083418 384661.613630831 440
"9054" 332420.346820983 384598.703880137 629
"9055" 325802.270342631 378289.348138843 619
"9056" 334555.171451151 384842.61816293 59
"9057" 330327.534496363 382543.688730414 123
"9058" 330264.553333741 375900.789503476 394
"9059" 333953.948024172 378231.355174571 603
"9060" 331354.268709061 376352.798335809 698
"9061" 335066.659555591 378495.110634708 508
"9062" 329110.631390888 377841.652356245 653
"9063" 328827.232361526 375592.060663333 394
"9064" 325960.294050716 378776.884156418 675
"9065" 326768.006883435 379811.797843865 541
"9066" 330822.653220426 376978.361557973 644
"9067" 328361.357771171 375977.111709056 697
"9068" 327296.462371045 373465.648813688 218
"9069" 332324.630008554 377634.258688459 262
"9070" 331654.795701011 381492.030816599 672
"9071" 332280.65075301 377855.490346482 434
"9072" 326221.214885256 373145.388209991 104
"9073" 328388.233145939 373606.521805212 667
"9074" 335093.828291246 384035.76361687 605
"9075" 336956.588007736 378348.683181646 522
"9076" 329217.677865072 368889.638927789 415
"9077" 334345.374313358 385792.641178983 259
"9078" 333626.408513857 378516.974133983 5
"9079" 332963.302630202 386138.519755371 69
"9080" 331070.763142411 377930.294931316 608
"9081" 334399.033434367 385148.424508316 433
"9082" 331692.505297496 375759.418867494 644
"9083" 331269.17815389 378738.842416881 372
"9084" 332341.207982381 379308.238901047 298
"9085" 331784.661486536 381383.818593966 17
"9086" 336450.38780773 379320.366790392 195
"9087" 333088.847085161 386283.493773061 714
"9088" 326906.426237922 374687.360788858 153
"9089" 334327.118799687 381181.464537183 682
"9090" 326806.365995284 373216.403900316 577
"9091" 327816.324833327 372872.773872263 729
"9092" 329107.866463515 376783.63817767 295
"9093" 331139.340349916 382095.754386665 310
"9094" 331473.644459538 383820.337034729 412
"9095" 333339.933744316 384549.416784499 619
"9096" 330305.826528565 380444.138781373 303
"9097" 330982.893740491 374206.537836466 562
"9098" 331985.658005136 378121.95199193 623
"9099" 332110.579919898 383776.224101622 412
"9100" 327620.817077733 381832.483145777 393
"9101" 328631.549199351 383069.214158703 85
"9102" 332814.939186896 385035.068848291 297
"9103" 328334.723768724 372093.538973531 383
"9104" 331038.628477149 377747.952266912 392
"9105" 330211.071676281 385501.332549545 641
"9106" 327725.551225271 379450.824286115 134
"9107" 330906.616918102 373489.869420475 438
"9108" 333840.669320927 378249.511541724 616
"9109" 328151.372035009 376860.898177054 535
"9110" 332200.752693008 384029.452865537 161
"9111" 329881.465165778 379901.461659982 646
"9112" 327805.316721404 373235.636693098 397
"9113" 327505.225769047 382065.089058002 702
"9114" 335825.977130723 379125.325330045 278
"9115" 327783.455531669 380705.269322516 361
"9116" 334213.390293869 384197.238549112 581
"9117" 336948.070382997 379333.156729386 601
"9118" 329996.23521426 370293.901461473 458
"9119" 329007.8670255 379831.073620557 154
"9120" 328201.299270581 374073.523973444 548
"9121" 329155.607031022 375969.245251213 561
"9122" 330602.034178919 384960.465467307 181
"9123" 334980.997187409 383162.600891842 127
"9124" 328843.395164623 370246.542773865 260
"9125" 326845.03953068 382732.500687867 626
"9126" 336873.584230236 378644.434898545 373
"9127" 333264.457938857 376644.862164578 440
"9128" 334150.683081845 384384.167683469 385
"9129" 333464.043429129 385349.80736469 421
"9130" 330023.772486993 373451.707367999 399
"9131" 330872.532880562 376168.053743178 635
"9132" 328892.327096788 380567.297852211 95
"9133" 334516.580010836 381260.164426063 149
"9134" 332162.378641799 384077.26205295 117
"9135" 330976.478614769 378052.515359221 274
"9136" 324127.214419128 382511.989785737 712
"9137" 333757.756525965 379604.646375086 431
"9138" 333091.894401797 377425.983622584 435
"9139" 330348.500113289 379927.485445836 115
"9140" 331942.509893437 381099.149347476 567
"9141" 328992.098391669 377519.452466702 348
"9142" 328690.447187382 372387.370916723 442
"9143" 333895.035967167 378744.802097192 298
"9144" 333211.274918998 386628.943064513 302
"9145" 326431.155650341 375392.780934887 491
"9146" 329793.341614542 385405.340065428 379
"9147" 330277.108084212 380867.504097495 265
"9148" 327366.021268577 379818.146578173 306
"9149" 324090.384028116 382605.783672774 674
"9150" 330540.896595874 380098.591535943 397
"9151" 333783.984591934 381329.715964088 44
"9152" 330914.364825809 380092.994810021 435
"9153" 333763.379263819 377681.195313215 398
"9154" 331409.395844881 385849.647198168 588
"9155" 334743.539447265 380070.691040735 710
"9156" 333883.212612944 385808.441435235 478
"9157" 332671.648479083 377967.042291145 561
"9158" 327249.417602357 381315.752794049 506
"9159" 330038.539884511 382778.883714894 211
"9160" 331730.16260282 377749.116711684 243
"9161" 328532.756823541 380722.54508708 643
"9162" 333896.279820181 378031.202485716 386
"9163" 331317.683780505 385793.277365885 85
"9164" 328178.604302042 377185.515145111 323
"9165" 333847.152581555 381141.53640373 705
"9166" 328514.210934135 373879.157062849 551
"9167" 335754.997906013 379566.921513403 220
"9168" 336666.125275674 377783.213723276 598
"9169" 331774.756235293 375434.64416663 357
"9170" 328308.422287735 377604.447371174 180
"9171" 332473.37988965 381460.489493002 376
"9172" 333345.993157554 378330.176632825 180
"9173" 327780.11895788 377728.030556186 705
"9174" 332348.460654045 377406.034788822 555
"9175" 328156.352859777 369765.607114961 282
"9176" 331658.725038275 384163.281948052 515
"9177" 332881.977929322 386661.169753112 286
"9178" 331552.848872887 383017.207622371 164
"9179" 331547.291563581 385443.996687615 629
"9180" 331217.699485847 385248.541110496 239
"9181" 327815.025622402 373552.965063846 655
"9182" 334431.420229378 384405.367220315 562
"9183" 334418.465512733 383044.595970855 226
"9184" 328630.791718722 370417.484963792 670
"9185" 328445.409408434 380002.634835999 45
"9186" 329014.890768642 370500.158710282 360
"9187" 329383.219953952 376101.533330593 207
"9188" 330478.95051262 384764.848608907 568
"9189" 333247.550476325 383007.029834121 53
"9190" 329679.953514655 381604.78971175 463
"9191" 329045.924429595 375716.928570304 683
"9192" 328437.949727696 368895.67201325 426
"9193" 329034.218295289 381625.403249812 415
"9194" 329244.555660601 383511.687682197 412
"9195" 328502.584909342 380465.350094327 708
"9196" 334005.94611547 383830.252647046 82
"9197" 335925.710509413 380008.933717373 496
"9198" 327901.881187812 375839.032591272 327
"9199" 334399.804773173 386322.69150628 579
"9200" 329771.871568121 374187.278077068 26
"9201" 328525.395129228 372333.118723572 447
"9202" 333190.268465329 383354.587397449 301
"9203" 334280.992427643 378475.939135785 183
"9204" 330010.164640843 380355.997162371 507
"9205" 328652.13745634 381006.034166465 42
"9206" 330277.482132601 383706.960883831 555
"9207" 331951.476705359 379637.574852669 55
"9208" 333626.69524825 381894.636164235 13
"9209" 329918.015989482 378042.559422114 237
"9210" 328444.196287527 372124.372014526 471
"9211" 336538.670809604 379184.640020517 280
"9212" 328795.955434482 379375.432312602 443
"9213" 329750.367420249 378180.492484879 292
"9214" 330957.827884647 375656.558803148 191
"9215" 335419.103941136 382797.958403932 363
"9216" 332580.241706001 377618.463772795 553
"9217" 328649.661561723 378551.43829199 704
"9218" 331367.021006557 382351.152041478 348
"9219" 332331.85960139 378991.645341545 221
"9220" 335374.138239042 380618.492136539 619
"9221" 327551.951184266 380906.726598529 724
"9222" 332960.82326084 383117.458284477 280
"9223" 330785.888407561 385450.31159969 344
"9224" 328133.397972215 374385.78548055 14
"9225" 329287.137674596 381791.10133562 5
"9226" 328835.409780932 374194.29245419 700
"9227" 330459.732964006 377967.30722005 445
"9228" 331582.738037429 381037.384949511 536
"9229" 331272.437803915 382444.58179875 73
"9230" 332053.49222938 383232.378651801 364
"9231" 334267.577745989 386193.64812669 67
"9232" 327977.511602388 369566.876385529 420
"9233" 328123.883588891 374208.80885996 28
"9234" 332997.5012561 378475.598924703 240
"9235" 333240.920416256 378932.843302808 12
"9236" 327279.568977487 373283.912491462 229
"9237" 329160.407770884 379366.642129718 573
"9238" 327203.603379298 376317.64133151 424
"9239" 329411.960355153 375745.873559343 88
"9240" 331270.892232949 372720.093931669 445
"9241" 328670.042840238 378336.26771394 588
"9242" 330407.019571802 374807.063610063 116
"9243" 329804.349226672 380359.333398494 295
"9244" 335602.468734042 379902.898251274 331
"9245" 329611.776283522 379277.786351232 422
"9246" 328596.050175947 380911.98431556 345
"9247" 331496.154117454 379512.093779187 493
"9248" 335165.614360391 379266.611195928 102
"9249" 333706.478604296 377292.003720977 276
"9250" 327103.563838927 377272.783334447 386
"9251" 334560.434848779 382229.790688455 708
"9252" 332072.726039932 383645.118120003 643
"9253" 327366.17851605 379740.573781235 500
"9254" 322794.699975888 383579.437663441 496
"9255" 326423.716947265 373710.729565761 435
"9256" 333743.386894855 385362.090966805 87
"9257" 331576.368107181 380966.530696887 66
"9258" 327989.334769614 376014.2195742 209
"9259" 327476.143639337 379696.03765906 6
"9260" 329353.204814633 371656.631812818 221
"9261" 331512.24918004 380633.403750272 510
"9262" 330626.765854132 375940.054389558 572
"9263" 327032.748297787 382775.973326959 549
"9264" 328771.513489014 376394.651918741 398
"9265" 328185.862665215 373349.779354648 174
"9266" 326909.137378159 374965.758540687 216
"9267" 331132.601324999 374693.067897355 65
"9268" 326508.123814221 373691.487933078 148
"9269" 326156.594075179 381569.502499899 312
"9270" 332680.622301692 377059.836206204 243
"9271" 329010.120968283 375047.649987156 554
"9272" 329319.80803865 375700.056402225 640
"9273" 329078.494498662 370873.148764783 373
"9274" 330548.38005923 383183.576217855 483
"9275" 332834.344779689 386055.292589916 135
"9276" 328673.857850939 371583.232656164 725
"9277" 329273.032215841 383511.260310041 6
"9278" 330618.80291688 376304.015816221 99
"9279" 329930.015576473 379185.543634558 21
"9280" 326126.213326135 378182.675533921 98
"9281" 330154.626487039 376279.174351583 423
"9282" 330631.505517375 380924.161874606 697
"9283" 331806.876522186 384318.274970944 702
"9284" 329965.974360889 385586.139358069 479
"9285" 331329.559147092 384444.84436683 339
"9286" 333201.710094085 377220.768311274 561
"9287" 332700.672850521 382880.54443071 563
"9288" 336769.715171597 378170.17004491 333
"9289" 331779.925145039 383098.76624073 274
"9290" 329724.531748775 380965.703920272 723
"9291" 333735.562780773 382558.902518625 718
"9292" 330042.333370157 385051.12377684 482
"9293" 331499.873776687 381843.669858202 723
"9294" 325952.468845251 377544.496082642 479
"9295" 326573.868540839 374785.172335263 170
"9296" 330513.874343466 375816.95364062 499
"9297" 325428.098697998 382115.908357095 473
"9298" 330107.112957683 371222.011992324 134
"9299" 335123.847041306 379397.023888812 112
"9300" 328215.934559822 370639.831901895 437
"9301" 330463.394946566 383631.810465772 294
"9302" 333143.130949531 378013.502790212 413
"9303" 333162.957210764 379649.334576643 98
"9304" 331141.941182326 378992.141676555 424
"9305" 327604.508631176 377803.192339194 589
"9306" 330390.757150305 375041.836983071 100
"9307" 333551.981962138 378674.015810809 111
"9308" 330835.361097636 375668.316288097 109
"9309" 335625.973746365 380821.383934645 583
"9310" 327302.603328572 377963.22325695 17
"9311" 332866.080719757 382408.41031964 79
"9312" 330908.542466963 372338.121451001 306
"9313" 330905.535215283 376918.884339339 387
"9314" 331019.518169612 383145.526791447 120
"9315" 328575.352430518 380303.583378291 367
"9316" 334534.435884729 378512.946490621 622
"9317" 330079.727179716 374742.383796414 303
"9318" 328108.075403496 375426.727458101 347
"9319" 333160.851230203 385343.329844008 208
"9320" 329577.688931036 378659.652382711 280
"9321" 331789.158635076 384758.557727242 123
"9322" 327535.429578134 368923.738147122 204
"9323" 330928.45246885 373214.138633037 540
"9324" 334240.173509718 378219.880374306 665
"9325" 330494.264927349 380430.843126705 45
"9326" 330349.133482312 386049.897277892 46
