"" "" "ptsT"
"7775" 331008.338377448 373787.707421223 376
"7776" 331315.765306931 383808.23706839 199
"7777" 328405.964711029 371356.607263714 569
"7778" 334707.226592538 379360.136784349 373
"7779" 330990.46354206 373915.214034396 293
"7780" 333170.770298824 379292.233450027 427
"7781" 333862.724310949 385739.998621106 107
"7782" 333709.606730833 380170.377276455 315
"7783" 329809.021458799 370782.727577347 581
"7784" 335089.843783068 378842.149016931 623
"7785" 331994.291605412 384852.744046924 87
"7786" 331674.992726287 383427.737173235 614
"7787" 330988.957682456 385795.478756159 350
"7788" 328613.028343743 371620.649931277 531
"7789" 325531.494671238 382010.344252612 587
"7790" 332844.115994885 384137.301472353 109
"7791" 330445.162477724 384026.636932266 619
"7792" 331526.080358401 385967.489023415 393
"7793" 330141.314861129 381199.072499714 332
"7794" 331085.214263411 372415.341429494 42
"7795" 328108.323439711 377605.502045639 590
"7796" 327519.970917323 370274.762908837 419
"7797" 334466.683208174 380561.426499412 438
"7798" 334184.740358415 386788.719247406 82
"7799" 333645.805674785 383687.165112655 520
"7800" 326413.008234532 375512.216387052 362
"7801" 334525.859352536 384260.652348501 629
"7802" 334741.82391643 384840.593490247 336
"7803" 330670.215034393 381678.901079356 611
"7804" 328033.052797155 369692.068495226 601
"7805" 328958.475430921 375856.356215547 543
"7806" 331959.009841917 382874.674512495 378
"7807" 330169.052798637 377746.150048703 73
"7808" 331885.320082159 380959.651246698 522
"7809" 336401.585838477 378112.293326686 578
"7810" 333910.134532965 386194.807986154 471
"7811" 328118.511246814 375636.184331246 606
"7812" 329893.881358275 384765.458343141 131
"7813" 335166.500729549 379617.652788883 609
"7814" 332278.564974925 380423.501235246 279
"7815" 329809.159833176 379557.425076892 714
"7816" 327007.802653812 382594.295161276 720
"7817" 329713.069628547 369876.274506341 282
"7818" 334103.185328236 386588.48285657 572
"7819" 334144.705760288 385627.843409013 591
"7820" 331571.058089502 383493.008522898 576
"7821" 334766.228836494 384458.886032336 62
"7822" 331889.340945953 380092.059237366 449
"7823" 333025.293429537 376908.495805686 643
"7824" 329339.625891818 372163.001491332 608
"7825" 336236.657694732 378128.338597485 623
"7826" 333400.657227615 379781.134369883 578
"7827" 329542.987725213 385346.89841134 82
"7828" 332220.920975145 380000.617644608 152
"7829" 333691.511456587 377429.096099253 624
"7830" 329806.682017589 375700.53063748 315
"7831" 329132.608338564 370806.415479498 334
"7832" 328965.905032342 372455.155529108 367
"7833" 330491.303415134 372951.419050284 624
"7834" 332900.709809339 383201.748150921 308
"7835" 328738.048071534 376621.117191878 593
"7836" 330345.374053918 381487.084556389 208
"7837" 333947.817875071 383421.947055468 601
"7838" 334357.464019302 382659.274503689 505
"7839" 329074.452592607 376672.886793816 222
"7840" 335583.164412023 383659.996067922 262
"7841" 329867.844879228 377442.190442811 615
"7842" 329191.562728288 380224.531104471 193
"7843" 328597.288997042 372302.500168626 264
"7844" 330583.858465365 378019.459654983 223
"7845" 328372.954648233 374410.985850561 8
"7846" 328589.267152337 368960.936882702 271
"7847" 331645.017968119 380038.277811439 364
"7848" 333976.216510363 382689.004675325 497
"7849" 328093.209098167 369728.632156712 362
"7850" 330625.602260229 377964.151951643 221
"7851" 333661.013596425 385794.183746307 603
"7852" 335550.871751299 384247.973949582 53
"7853" 333621.682943387 377069.733227018 131
"7854" 334916.750116327 379555.779626161 5
"7855" 336537.089318215 379983.468257568 431
"7856" 330698.634144157 383490.086667224 606
"7857" 332553.435713918 376696.682888678 82
"7858" 326122.676509165 381718.25942349 158
"7859" 334489.900445721 384327.270093856 83
"7860" 332603.694797758 385543.593769037 164
"7861" 326278.223261849 375115.778309938 548
"7862" 328150.336697244 372487.672861878 567
"7863" 335419.769555241 382369.64290372 161
"7864" 334018.106897271 377739.654101875 512
"7865" 331168.191728734 374156.715819514 184
"7866" 331054.139174124 377771.495678233 175
"7867" 333104.167643591 381409.579274313 499
"7868" 330669.976409227 380216.784128313 452
"7869" 335010.764429911 378721.58875654 290
"7870" 331301.20282072 382243.879735476 45
"7871" 331584.455917627 381743.203096699 721
"7872" 326263.627588771 382496.491940825 98
"7873" 332960.729697743 379187.078809972 48
"7874" 334987.837360701 380347.904643481 173
"7875" 336217.862392134 376523.247922434 385
"7876" 334480.249466193 383514.805284937 161
"7877" 327706.157141294 379642.914846036 315
"7878" 323417.002972362 383016.360399574 475
"7879" 332778.815355532 380096.234674232 393
"7880" 329658.931723832 370627.228257797 412
"7881" 331795.237693198 378754.622843688 424
"7882" 330505.25691673 372846.101698832 151
"7883" 327275.650618647 381755.151729998 166
"7884" 323677.385918544 382220.760201467 274
"7885" 328981.413158959 377913.203924274 547
"7886" 328659.522117284 369310.162586437 327
"7887" 335898.521448885 379721.044856214 435
"7888" 333099.491209132 385502.502084634 399
"7889" 330034.610934841 384791.230008562 247
"7890" 335535.509111745 379694.023864193 238
"7891" 327744.870806246 377286.224168188 391
"7892" 327475.166787433 377315.696995 168
"7893" 335490.160541803 377551.879344663 522
"7894" 330440.641628165 373257.123191568 355
"7895" 332383.63534306 375847.487988575 527
"7896" 329723.682048027 385651.346209521 729
"7897" 328812.817337746 380255.953286036 652
"7898" 332013.002201771 385156.880745812 531
"7899" 327206.725838126 375143.820131846 676
"7900" 326988.804513873 374009.174579054 206
"7901" 333606.442185075 383780.70526144 363
"7902" 334044.965469509 386784.034492763 688
"7903" 334132.661331418 384549.021147501 229
"7904" 330678.342539201 380974.776300708 326
"7905" 329217.193882848 381459.576815603 215
"7906" 333344.572905174 379172.852664029 705
"7907" 332311.781179809 383975.691841103 557
"7908" 326340.667294302 372974.585907711 542
"7909" 335479.149152333 381121.469670349 124
"7910" 332368.849188043 375786.235983135 428
"7911" 329206.480331993 369440.739876683 576
"7912" 328664.798155909 374768.804627036 117
"7913" 332438.221197378 378809.224467697 423
"7914" 336815.44643939 378219.098780405 315
"7915" 332949.267584316 382663.81920086 258
"7916" 333795.12316656 380739.283083506 26
"7917" 333517.075236417 378542.576312836 32
"7918" 328213.176462939 378110.841956043 628
"7919" 337007.438359076 378888.935144371 399
"7920" 328069.763877284 369888.00418895 109
"7921" 330059.482582405 371763.413401484 512
"7922" 327866.53145261 370806.023636776 480
"7923" 330166.400919448 374350.991966932 256
"7924" 332375.085762234 382664.554132772 73
"7925" 326900.991547646 375336.880301171 488
"7926" 335070.185462137 382339.660137926 262
"7927" 332784.803550114 379089.61848207 16
"7928" 328256.159395092 379233.190995459 576
"7929" 333126.743954037 386080.694740293 117
"7930" 327806.818082881 373854.26009632 317
"7931" 328814.872441525 381071.380047494 358
"7932" 331631.419842413 379385.146314379 484
"7933" 331963.403791915 380558.162662888 645
"7934" 333081.794687279 378042.602718862 173
"7935" 328473.780541569 381266.426231691 239
"7936" 332511.036630584 383788.17254275 647
"7937" 332786.489827819 380520.883058743 290
"7938" 329635.554304659 373006.624781916 341
"7939" 332714.831634019 384438.105738331 304
"7940" 331940.925430496 382912.460815518 34
"7941" 333403.538963511 381322.446043193 70
"7942" 327342.83329096 373946.061470398 436
"7943" 335806.185644131 379916.581315306 48
"7944" 328044.042369175 368852.108955102 173
"7945" 337117.197217877 378698.9957732 424
"7946" 330521.309034606 377899.631564593 327
"7947" 331078.658308552 377965.098026709 516
"7948" 327325.741282793 375682.541714512 537
"7949" 337106.850810123 378979.895950157 52
"7950" 328656.170638136 375814.782457068 495
"7951" 328469.698210163 380771.900233872 200
"7952" 327862.070044295 377583.46375943 364
"7953" 329450.737000692 380502.465288813 320
"7954" 329385.922740523 371134.461359636 403
"7955" 328840.593337643 375840.374428471 129
"7956" 333121.498807315 386322.961123284 395
"7957" 327396.875269617 379319.906963552 571
"7958" 331995.406614096 384421.066362929 688
"7959" 333449.777275357 377787.620289161 649
"7960" 334046.558544512 379678.484452079 11
"7961" 332010.540682123 384633.587911131 209
"7962" 336905.381580118 379981.128476799 182
"7963" 332449.021977232 383304.455072237 233
"7964" 331460.472448985 381305.544294067 325
"7965" 326731.904611125 381887.084537392 450
"7966" 331848.105884915 375835.155266461 29
"7967" 332456.943907743 383277.312305877 401
"7968" 329216.920914834 386250.701339689 72
"7969" 328392.25103138 377867.092118662 721
"7970" 328500.183993719 376744.161907102 296
"7971" 329293.797936379 382132.285647096 531
"7972" 331611.257996372 377295.252670891 663
"7973" 331375.77432571 378449.437637707 118
"7974" 327511.050494256 378318.662392655 477
"7975" 335924.628208203 376572.93331866 586
"7976" 328404.497240208 370581.749698412 529
"7977" 326571.459682944 372978.448672158 300
"7978" 330246.79317511 373229.987414898 454
"7979" 327153.677422105 381603.550172504 509
"7980" 328293.076902904 376014.236060751 136
"7981" 332197.432948949 376096.744311588 475
"7982" 330919.92802382 378768.445227789 95
"7983" 332424.041857811 380340.427534597 49
"7984" 329854.801005816 379540.879645524 695
"7985" 334695.554005492 379984.68373065 679
"7986" 328692.979521093 374752.91922081 251
"7987" 331983.120449109 378383.987139257 352
"7988" 332812.463431677 385209.490661301 177
"7989" 330927.391063705 374858.342400813 415
"7990" 333621.851247483 383712.957125939 408
"7991" 334697.337327838 384979.941755138 603
"7992" 330245.232623985 375553.498455588 687
"7993" 334143.724559854 384139.81290274 261
"7994" 325681.197883416 377328.711547048 145
"7995" 326934.641082367 378153.650203672 105
"7996" 326356.112052736 375629.85086789 175
"7997" 330771.376267741 376678.180420155 307
"7998" 334736.550291767 379372.434048536 714
"7999" 334444.330651534 385411.129530705 212
"8000" 332793.836154379 384765.073288998 206
"8001" 325263.04570826 382118.235865684 728
"8002" 324229.762316794 382242.756473563 387
"8003" 335426.097961957 380900.355858317 434
"8004" 330639.015755301 380945.079164742 523
"8005" 328980.823571032 369607.574193764 580
"8006" 329752.221141863 372175.654367157 606
"8007" 331474.596049848 383071.892349501 699
"8008" 335040.914050668 378628.149663295 336
"8009" 325563.932414431 377979.136367196 396
"8010" 336736.029872851 378358.928864632 82
"8011" 331195.556845233 377166.459288906 341
"8012" 327690.170485967 376113.038069433 606
"8013" 336774.863491275 379918.05504938 647
"8014" 332973.175537764 377762.768259544 599
"8015" 331212.06006446 375619.683640149 275
"8016" 328203.320997096 376468.365490768 650
"8017" 332627.368467771 375619.946928891 182
"8018" 329910.054973199 386034.366196201 675
"8019" 327710.387961914 375459.71000299 129
"8020" 334517.671396699 385744.669807528 162
"8021" 329359.67749803 379266.906398592 623
"8022" 334507.325988529 386303.180256594 92
"8023" 334893.653998434 382858.737948354 195
"8024" 335457.479328523 378326.648005938 519
"8025" 329218.092570008 382492.85581394 274
"8026" 332648.240664398 385194.522580349 180
"8027" 333064.418810873 382145.474145886 263
"8028" 333627.486299939 379350.471629956 80
"8029" 328269.530618644 371603.897866089 183
"8030" 331342.542640874 385460.993231056 228
"8031" 333336.4806884 379439.642252849 557
"8032" 333244.896244373 384345.339965833 30
"8033" 329856.295999195 377315.179905439 648
"8034" 329530.0683986 385932.520566444 99
"8035" 332793.246957446 376562.367607098 143
"8036" 334641.500776416 386900.562242929 364
"8037" 330738.595708057 379403.223301181 637
"8038" 333824.41752426 385758.623270657 182
"8039" 334062.528227312 385373.961926953 75
"8040" 327137.344808736 375702.389868139 298
"8041" 326795.701339043 382268.853320446 471
"8042" 334689.075266792 377781.943624248 135
"8043" 334272.535223332 381801.703966509 355
"8044" 326433.816998378 374715.493007476 27
"8045" 326371.854302991 378371.509479401 654
"8046" 331415.914753936 379378.715732771 421
"8047" 333666.523381294 379198.094252653 125
"8048" 335367.228421269 377754.24378766 378
"8049" 329256.080428222 376119.624842005 15
"8050" 331826.49916069 378850.588164547 397
"8051" 332342.17954397 384996.911895071 418
"8052" 326880.38876269 379538.985444071 461
"8053" 329582.520756598 376620.138237562 559
"8054" 327369.094703593 380297.315843262 393
"8055" 329441.926681455 375189.433707546 272
"8056" 334104.601480282 386490.573731593 292
"8057" 328030.894103841 370670.522096692 192
"8058" 330694.290645948 385937.340668117 529
"8059" 331281.209271975 376975.924891346 117
"8060" 327591.138492207 376196.766070292 403
"8061" 327866.931129788 369175.463671891 218
"8062" 328994.836983065 375361.012191633 211
"8063" 329397.204871043 383592.988307711 24
"8064" 334076.748165627 386142.564689724 275
"8065" 330200.582294023 380425.364787536 390
"8066" 329409.617622795 376771.466969231 264
"8067" 328789.444688696 381476.999904415 106
"8068" 331324.360940017 376458.788838182 301
"8069" 328867.292330045 375824.298191201 216
"8070" 330546.6642496 376221.383998932 615
"8071" 328828.986678938 380521.80675697 317
"8072" 329880.00934657 379062.839331527 624
"8073" 334045.575735904 380884.371443404 7
"8074" 334751.235298409 382823.887609989 61
"8075" 329914.290125348 376818.277153896 407
"8076" 334594.17901418 386204.804306148 629
"8077" 332439.397996669 380611.178342381 523
"8078" 327941.773596824 381169.999859455 662
"8079" 333653.938979899 382878.594347491 424
"8080" 329676.592362662 372636.24757981 508
"8081" 334753.971394245 384542.049696191 162
"8082" 327123.886869578 381896.165811359 495
"8083" 336606.775992494 379757.068680363 10
"8084" 330641.800150762 385679.292088552 498
"8085" 332812.72896741 381005.342754757 600
"8086" 327431.452907825 382426.06931048 437
"8087" 328289.748097991 379483.927756212 577
"8088" 330003.362193344 383992.519764983 345
"8089" 333152.934722605 376698.607323668 475
"8090" 332188.500551274 378260.774506122 608
"8091" 330937.65714435 386496.938067568 264
"8092" 331364.643387361 375498.460011722 43
"8093" 327725.22519771 377309.678724642 642
"8094" 330031.255827951 369292.55692103 467
"8095" 332806.863351059 385242.363780005 452
"8096" 325785.102797878 378340.30100179 527
"8097" 327802.927181999 376251.972079009 246
"8098" 331893.150183546 384033.09051192 296
"8099" 329901.623152881 387025.690520313 632
"8100" 324481.225822494 382690.855642598 143
"8101" 334102.96226802 384010.369501954 453
"8102" 328642.417886314 383355.820545866 214
"8103" 330104.044608985 375252.619559923 280
"8104" 329153.710170901 386161.296521967 406
"8105" 333342.836627873 383728.183579611 404
"8106" 332458.052796525 380640.557894375 381
"8107" 324860.015881518 381830.74858991 385
"8108" 331061.500293846 378659.338637705 53
"8109" 327285.424978793 373031.27471386 596
"8110" 331708.739370248 384641.013325807 404
"8111" 327424.041271715 373315.204188391 77
"8112" 330773.840673943 379269.571132897 468
"8113" 333559.946191369 382155.480919131 139
"8114" 327188.684232018 374793.350200767 607
"8115" 329357.070766715 374334.264186893 481
"8116" 327014.929296301 381705.817360103 428
"8117" 328389.936246574 379218.413463996 57
"8118" 333561.499364613 384884.697498539 387
"8119" 331075.184890362 377697.626648176 169
"8120" 331339.182927058 386142.728831237 96
"8121" 330784.153024445 380328.205186119 596
"8122" 327372.334069543 381256.179788956 288
"8123" 330691.305432714 382525.806534289 456
"8124" 326742.79177339 380020.322473842 124
"8125" 329763.948872623 379295.756910622 641
"8126" 327953.744926869 375696.423403717 104
"8127" 329973.048321225 376827.907310679 412
"8128" 328274.166858949 378799.887547168 6
"8129" 334314.09514235 383445.324130943 159
"8130" 328383.556269487 373481.76807956 151
"8131" 330344.767571663 372773.499210391 354
"8132" 334516.666022654 382878.305844024 351
"8133" 335520.481798603 382291.151047493 115
"8134" 326542.411182093 374662.167077821 439
"8135" 329277.913106016 386017.381276917 701
"8136" 327663.987068081 378737.589117242 117
"8137" 328362.424837225 377233.856460644 727
"8138" 332545.223873466 376796.547263166 672
"8139" 326950.581399839 375201.586042929 487
"8140" 329298.864732166 381196.979038473 114
"8141" 327588.25682091 372964.024227287 266
"8142" 330982.149506049 378053.572996707 316
"8143" 330091.657805615 372515.463711914 376
"8144" 335166.595088233 384520.2388207 510
"8145" 330241.250346172 377642.780219669 338
"8146" 332601.578185568 386493.262411395 79
"8147" 332750.80067267 376952.066550704 280
"8148" 330070.788481942 385267.476086183 595
"8149" 331766.950909308 378322.070004951 144
"8150" 328391.438413837 371489.093315778 258
"8151" 332220.368973614 385696.546709751 136
"8152" 336078.401797579 376478.286112958 246
"8153" 327337.496369513 376960.225954311 512
"8154" 329633.863318029 372448.89045656 532
"8155" 331546.217813234 381316.190123384 692
"8156" 333663.515021232 387238.960836794 615
"8157" 330669.927776409 383510.174030022 76
"8158" 330567.310832652 383085.205371134 420
"8159" 329048.495135089 375812.946443441 573
"8160" 334075.739017642 380573.744308102 704
"8161" 332529.497218761 384081.724192232 189
"8162" 332229.145521193 380479.324817018 159
"8163" 332483.484976083 375882.626727618 584
"8164" 335225.580186264 380348.951429966 530
"8165" 328246.765478633 376697.925064699 586
"8166" 333568.26646628 378863.965264294 48
"8167" 326708.660344012 378343.459563933 64
"8168" 329228.786632377 386041.76082764 349
"8169" 328550.916115359 380946.617678582 98
"8170" 331111.023578508 377047.75933623 293
"8171" 329441.764303465 382028.364812417 188
"8172" 327443.91905572 382274.760484232 712
"8173" 329727.420651756 378783.711563808 542
"8174" 326813.446527714 374633.079474979 13
"8175" 332056.006941173 377510.045238117 558
"8176" 334288.381515315 386463.260008327 683
"8177" 328344.992827722 380666.106488585 262
"8178" 328598.4803447 379320.321205459 262
"8179" 334310.053351893 379545.293585443 655
"8180" 332082.233579165 379141.340344962 121
"8181" 333090.006167337 381182.48356155 183
"8182" 331501.147042628 375180.800023993 670
"8183" 329729.114888733 379950.848314007 45
"8184" 328580.091491971 371431.363515113 444
"8185" 331710.725438136 380682.4749074 686
"8186" 331234.703469428 386137.388869154 289
"8187" 326773.333016856 377770.947519411 263
"8188" 328276.449334074 377094.785892909 299
"8189" 329081.025611792 386383.690327638 288
"8190" 332695.544002331 380791.331723334 591
"8191" 331861.654731813 375059.56109333 234
"8192" 329358.774431741 377256.151059313 217
"8193" 332485.277675478 384469.308267555 505
"8194" 329276.390991273 386357.98244537 342
"8195" 331345.662393346 378888.760853507 28
"8196" 334189.596493587 380556.955707931 675
"8197" 335674.406614148 380094.377356352 243
"8198" 332171.313501035 378709.706350998 409
"8199" 327822.185332761 379167.038086817 10
"8200" 330408.152301001 383500.098445874 492
"8201" 329352.914510298 375613.938629121 124
"8202" 331337.504408028 384856.167439652 392
"8203" 332311.698387739 383221.362985665 530
"8204" 331633.556351084 383714.784357763 260
"8205" 326113.195764901 378995.948657557 697
"8206" 332074.14266457 378118.398650858 263
"8207" 332072.170927452 377001.13741734 626
"8208" 328512.564843785 370887.396063028 122
"8209" 333979.996171832 385576.58786211 585
"8210" 332437.472821803 376474.13511766 696
"8211" 330733.769686201 378601.182103967 79
"8212" 334046.747632474 380467.765309222 141
"8213" 333593.25220581 381954.200074687 45
"8214" 332703.727562038 386153.656987709 242
"8215" 333100.989741854 383411.783438769 158
"8216" 329389.0670746 379823.231152902 497
"8217" 329978.677590375 381067.392585909 560
"8218" 329405.473395385 374544.374287661 708
"8219" 332335.143999616 386596.566182498 194
"8220" 327035.227061958 378099.159735394 10
"8221" 336721.197087583 378968.778701125 680
"8222" 331972.672389788 382123.417679333 728
"8223" 328961.04952276 371818.684963123 94
"8224" 335899.441994294 380034.797482236 438
"8225" 329981.168805146 385449.47223359 187
"8226" 330563.398338717 377215.037462858 224
"8227" 330107.642682771 376746.392382351 690
"8228" 331534.505977219 379680.001062805 727
"8229" 334953.491279172 385070.752282594 509
"8230" 332510.316114161 382764.523428581 658
"8231" 329318.40280383 379887.874074039 356
"8232" 334758.754076998 377985.64369238 76
"8233" 328398.93078505 371868.433905639 579
"8234" 333532.381562676 380530.529098748 301
"8235" 333780.367026261 381526.34533089 644
"8236" 332982.342354873 383819.114790943 191
"8237" 335052.536189325 382781.342423177 533
"8238" 334836.353240139 381099.109947793 562
"8239" 334911.559909323 381115.723488413 286
"8240" 334654.379983674 386558.381239235 537
"8241" 327509.9648611 377497.847080938 338
"8242" 329716.379087771 382770.567825362 383
"8243" 334112.569330455 378543.899406583 644
"8244" 334886.700606961 382568.416545557 188
"8245" 335442.603516946 383375.068779427 177
"8246" 335099.66321969 381263.852917523 187
"8247" 327418.612480344 369805.670389864 402
"8248" 331683.142993729 384092.848533743 566
"8249" 330229.699987162 376988.436771185 187
"8250" 328346.753061038 382465.176419065 706
"8251" 327412.487359763 376520.295766187 188
"8252" 336221.331451594 376720.597307725 466
"8253" 332924.813300446 385093.880307915 373
"8254" 330120.863723937 380323.216290589 210
"8255" 326180.931013335 382194.532105729 685
"8256" 332282.191343056 382722.84284494 291
"8257" 328035.917914119 371118.164969484 675
"8258" 330223.104684735 375107.925107478 163
"8259" 327444.862353563 380169.95553091 312
"8260" 329404.040740004 381276.304955965 399
"8261" 329796.713622561 385972.578518636 660
"8262" 331300.405887125 377867.349879113 7
"8263" 329784.736016216 385623.070563721 96
"8264" 330067.974670155 372996.030691499 138
"8265" 328827.241650177 381806.668331088 269
"8266" 327025.278318614 379718.144202003 382
"8267" 328084.811192304 374018.320297603 244
"8268" 327962.94457045 375808.900078972 427
"8269" 329399.11571174 381159.456493448 314
"8270" 330868.94950814 377293.932450783 180
"8271" 326440.422847436 378747.256600042 192
"8272" 334812.127718193 382949.813060595 554
"8273" 332320.701861272 376904.146524867 306
"8274" 332896.890739104 378809.294883011 117
"8275" 333942.725970687 378373.665789751 512
"8276" 328504.815956893 377119.984238413 533
"8277" 329112.410728498 369308.111604096 478
"8278" 327653.133531275 373813.721352688 6
"8279" 329254.301957598 382280.901311023 552
"8280" 328962.272891103 376840.080284418 426
"8281" 330995.840654261 382877.619647768 144
"8282" 326671.11366951 382243.743709142 180
"8283" 332913.76743213 386237.60408227 71
"8284" 329445.529277169 372737.021811687 169
"8285" 329632.425130938 383131.238886858 226
"8286" 328609.508363302 370228.002362589 252
"8287" 330217.101802389 384665.921970123 337
"8288" 332865.203506652 385897.875632893 497
"8289" 327449.907875892 379873.332069201 570
"8290" 328631.410046387 372092.83550863 307
"8291" 334091.923386592 380259.587223057 277
"8292" 326099.53316603 377915.28298157 637
"8293" 331705.893265779 378831.422998354 70
"8294" 332301.321601473 378743.197583519 307
"8295" 334063.892135797 382417.758833042 463
"8296" 331372.522216764 385968.729510113 357
"8297" 334166.087170133 378669.170333523 25
"8298" 329912.605775413 379126.902086069 540
"8299" 328890.434177203 370738.71534672 571
"8300" 336268.370787168 380563.844494093 430
"8301" 333079.81858463 380264.012568146 11
"8302" 328880.049873658 371976.888108292 417
"8303" 331312.276554988 377499.157066782 55
"8304" 336241.125879138 379384.118459049 705
"8305" 325633.772341247 382385.429779454 440
"8306" 335278.458380621 382309.987041308 501
"8307" 333741.555174287 384070.842880982 47
"8308" 333081.511886623 383137.67789721 60
"8309" 330032.283458039 386260.999427471 394
"8310" 333840.579742567 379834.71141889 98
"8311" 334202.376745435 384480.670562417 462
"8312" 332775.87611636 380912.864019857 205
"8313" 323395.268794385 383014.28379582 627
"8314" 331083.423121191 385445.142397873 227
"8315" 329876.780503451 382124.841055463 561
"8316" 329705.354319516 385407.226463814 120
"8317" 335532.803275422 383636.117656503 77
"8318" 328247.645867287 378927.159536478 108
"8319" 329633.729040587 385466.315982592 9
"8320" 328502.745413963 371986.358320059 407
"8321" 331007.32193658 386526.126238817 75
"8322" 330669.907543334 374335.837765379 594
"8323" 326458.103488144 383192.102758937 425
"8324" 335911.692568652 378536.834139693 267
"8325" 327844.667651716 372747.346611347 316
"8326" 330008.798603992 369194.575910401 419
"8327" 330986.723061562 372806.387322962 157
"8328" 332152.754810835 376235.000213999 129
"8329" 334841.757157509 381894.108250487 556
"8330" 328852.403129484 369337.614230941 434
"8331" 330709.076005378 384606.440152774 347
"8332" 330013.0799478 376841.045505156 400
"8333" 329341.350469908 379039.569349361 300
"8334" 335300.047693725 377974.621970598 262
"8335" 332360.545987659 382567.194569918 277
"8336" 329458.561121574 379630.891118262 129
"8337" 326737.769894282 376743.216404082 214
"8338" 331171.981729437 382383.960510021 664
"8339" 329520.946861964 379595.003597532 708
"8340" 330802.764376398 382659.92035281 338
"8341" 327566.039840491 376326.539416612 97
"8342" 333255.280258923 381700.539701898 729
"8343" 329621.975963235 375232.77158953 277
"8344" 333858.215867791 379140.521456329 209
"8345" 335125.338825136 381615.273567074 726
"8346" 328432.006663989 382131.439899105 439
"8347" 332490.749863751 380572.57749917 501
"8348" 333259.6008789 379704.70840942 168
"8349" 332096.809994953 375762.933358582 369
"8350" 329028.055890906 374476.199535284 140
"8351" 330550.925880524 375634.196859443 319
"8352" 329603.313901095 375929.915393193 368
"8353" 329697.199217352 371928.156398029 408
"8354" 324189.962073502 381915.898058589 616
"8355" 329983.415043654 377632.24802644 460
"8356" 329942.242103018 375329.83751391 461
"8357" 328927.215490003 382539.224678353 538
"8358" 332471.187744274 377196.210246377 177
"8359" 325623.960187308 382022.724700364 675
"8360" 328394.852234384 369023.464948963 372
"8361" 334432.871513059 378612.34921934 688
"8362" 329736.578051015 371042.458348204 443
"8363" 331369.990437245 385638.222486027 209
"8364" 330127.242769438 375595.787723222 398
"8365" 328278.257958813 375530.33758677 685
"8366" 325953.997008496 378217.591081086 640
"8367" 329382.564628081 373056.349421407 631
"8368" 330403.061403001 384400.445330168 692
"8369" 326042.091932193 378154.356720976 62
"8370" 326558.732647041 381870.981851923 504
"8371" 331889.058787886 385301.29318394 133
"8372" 336393.4315183 377780.457184491 366
"8373" 330879.768817696 379141.628718825 685
"8374" 330161.432929473 374823.340443384 725
"8375" 331063.199355345 374801.080569708 723
"8376" 333032.969577997 378491.954521639 76
"8377" 328980.803827549 374586.47876202 475
"8378" 333801.899451479 382304.017229522 665
"8379" 325560.705886674 381627.381162186 216
"8380" 327196.703921158 374086.267214696 432
"8381" 333826.586121615 381143.806569155 239
"8382" 332110.619308265 380244.029961313 447
"8383" 330022.875397807 375461.559066422 342
"8384" 331026.975881782 379736.092321986 707
"8385" 333229.103154735 380257.958705788 213
"8386" 328206.718783501 376041.631081617 296
"8387" 328969.471238441 378216.179467656 312
"8388" 332795.939540782 378833.783533674 118
"8389" 326308.325681165 378816.790833668 124
"8390" 327238.234995039 376747.060299942 418
"8391" 334528.278906659 383968.436301808 120
"8392" 329661.850383135 379493.233897973 410
"8393" 330853.265556749 379485.764887117 517
"8394" 333989.711597325 384298.485031959 706
"8395" 329292.147548497 372138.079153659 587
"8396" 332021.77438722 380854.813113559 690
"8397" 329659.334872354 377488.890745441 225
"8398" 326596.281881702 379136.814681736 224
"8399" 326731.399855235 375628.237505378 239
"8400" 331362.079053364 384640.781758816 509
"8401" 328449.28443837 372991.289608179 585
"8402" 333001.800650218 382158.231983255 635
"8403" 327910.977394855 373042.33390467 489
"8404" 333347.112868362 377430.44609258 174
"8405" 327180.760462136 375991.870184228 656
"8406" 332226.265352672 385665.331001119 441
"8407" 331536.68293504 379065.133236869 432
"8408" 329424.577256625 379995.782879782 204
"8409" 328161.843679751 377381.85719723 346
"8410" 331689.315621747 383743.214590117 521
"8411" 328224.300366801 380358.807343897 324
"8412" 329821.164928078 379414.14071391 400
"8413" 334864.156422599 378926.285999554 486
"8414" 328861.111559157 374344.976950087 75
"8415" 335165.459516679 378531.253435533 495
"8416" 326732.663281734 380212.816572149 605
"8417" 326933.38873969 382342.192555258 235
"8418" 334937.495902985 382826.476034222 60
"8419" 328782.574330689 373589.851015278 468
"8420" 328748.47217144 379575.37663809 26
"8421" 331318.126657389 372643.651837714 420
"8422" 332003.718293944 385795.936531678 298
"8423" 329889.445191155 379226.12345826 587
"8424" 330156.200376149 372793.959069129 99
"8425" 331346.160549942 383589.242249631 119
"8426" 336191.09196688 379350.830472763 365
"8427" 333833.221047006 387426.883226622 417
"8428" 330367.39169894 381142.49548391 176
"8429" 333206.678641651 377375.505852961 660
"8430" 330199.165482389 370817.208628593 236
"8431" 332528.022087863 378946.217940075 263
"8432" 328080.828509898 380256.03763157 344
"8433" 333534.318212358 384050.896339875 395
"8434" 334634.931711368 380569.920188059 445
"8435" 326866.005875194 377552.145314871 26
"8436" 328357.615356104 371507.349563095 48
"8437" 331674.687258195 379417.602076205 436
"8438" 332597.568646993 377379.564900767 423
"8439" 327880.116719723 380119.560095721 432
"8440" 333722.619889138 377396.813765752 415
