"" "" "ptsT"
"8494" 326035.552086274 378920.298262164 655
"8495" 331102.300202675 382376.549669116 121
"8496" 329727.230989203 385603.711299564 296
"8497" 336341.604328656 376980.706442466 369
"8498" 333987.045890558 380334.100748093 677
"8499" 326989.120283799 373524.241617583 183
"8500" 330026.416604107 370527.677521056 150
"8501" 330116.419760742 381169.431093563 413
"8502" 328533.019455721 378850.983305473 35
"8503" 327589.136580574 375508.710373867 26
"8504" 331155.282353761 376203.090403254 381
"8505" 326346.809758005 373225.766835541 263
"8506" 333833.999892891 380768.203715889 150
"8507" 328951.035082272 376944.416916255 224
"8508" 326762.919120185 375583.676704771 493
"8509" 335211.823745502 380222.997846306 310
"8510" 329024.654823554 377732.369173706 261
"8511" 331225.761851101 378971.804275929 98
"8512" 330781.675875247 383945.820771802 373
"8513" 327826.0352677 373478.05565601 131
"8514" 333017.337465573 376503.403196616 179
"8515" 329192.062214262 382194.306875937 638
"8516" 332672.418842105 384874.284523318 591
"8517" 332886.542196184 381068.756415604 523
"8518" 334867.710215497 384188.332455362 81
"8519" 334197.634202437 385623.310443259 323
"8520" 334575.640356458 386061.252520497 191
"8521" 335891.204460454 377125.488704006 190
"8522" 336916.728510196 380090.765894491 717
"8523" 329068.497187098 373044.22445486 443
"8524" 331266.794169996 380295.357326831 654
"8525" 334828.400118529 384709.108952572 199
"8526" 332336.365552388 375565.433989923 227
"8527" 326568.868169784 379078.79725355 467
"8528" 331518.059883874 379598.007242408 571
"8529" 331533.172987838 380726.942518102 272
"8530" 324226.753324342 382648.147722044 391
"8531" 328964.939645054 379663.187301539 521
"8532" 332946.431829281 379541.027523941 617
"8533" 332337.030585103 375700.682211851 593
"8534" 330394.545233439 375008.528479095 672
"8535" 327052.119530731 375846.14633461 335
"8536" 328555.777503446 382320.268794489 372
"8537" 326383.307987954 373840.224173622 418
"8538" 327441.144142707 370245.492202044 147
"8539" 331240.330229417 379862.73769276 204
"8540" 327683.703946271 369018.590945341 544
"8541" 334131.611040694 383649.962658775 595
"8542" 332410.522692436 384491.056164333 576
"8543" 327753.898276593 368761.233089242 568
"8544" 333709.62932687 382756.755934734 98
"8545" 328788.832423134 368894.906293631 715
"8546" 330644.956020853 376664.735510584 372
"8547" 328215.935151413 380077.674446917 709
"8548" 335316.486698184 380431.577861977 110
"8549" 328625.164217545 372099.386465746 668
"8550" 327309.040778336 381106.547156454 380
"8551" 335600.494147769 383854.367023062 590
"8552" 328150.129354976 379968.359345987 247
"8553" 329190.440433521 370689.306096868 272
"8554" 326613.257689936 376114.570822589 350
"8555" 327435.957080653 369308.029363514 556
"8556" 335365.801158202 383173.185074241 559
"8557" 334849.953824006 380033.81902846 526
"8558" 329925.063953835 384406.92934 673
"8559" 337041.73311843 378391.86878314 228
"8560" 329301.493274131 376743.406783746 410
"8561" 326471.404023432 378871.83578456 242
"8562" 333129.957398803 379219.010032229 23
"8563" 328916.750668952 382219.408970196 442
"8564" 333147.195424424 381988.327181273 585
"8565" 334374.395692845 378926.808581653 93
"8566" 330404.262828097 384105.317738041 289
"8567" 329421.144532382 383072.184682996 10
"8568" 329354.46151264 369700.564043024 11
"8569" 335329.832082151 379026.122549356 12
"8570" 334266.322251562 382140.71117733 492
"8571" 328310.132708452 373750.01071047 426
"8572" 330425.947122075 373336.680622423 677
"8573" 329227.609727687 379245.040450245 229
"8574" 329142.465079386 377509.025239485 472
"8575" 330744.097050861 381066.243707051 11
"8576" 329603.759973928 369155.389993511 427
"8577" 326870.569927859 373592.597418119 602
"8578" 329172.845777431 371165.903138253 661
"8579" 334301.693158224 386452.496015712 55
"8580" 327344.873162983 378922.25997401 708
"8581" 327980.510058409 382116.895279836 350
"8582" 327592.001473141 370313.379840847 657
"8583" 330196.536712628 373215.774877399 329
"8584" 327301.262978309 375412.857531596 335
"8585" 329019.165499556 386216.560253723 430
"8586" 331725.387403348 378586.302310304 25
"8587" 336175.71472116 379620.987733433 170
"8588" 328352.170618989 377053.371650412 536
"8589" 329615.952558818 380938.837331571 490
"8590" 334275.494525583 380400.735869352 398
"8591" 328035.926128386 378398.345785405 488
"8592" 330074.811079708 378541.986515306 412
"8593" 337019.476532047 378367.226779399 259
"8594" 329091.713625657 369621.720168323 298
"8595" 333228.715812559 385140.272885432 334
"8596" 322879.620455591 383574.017404839 178
"8597" 328211.151557475 369287.535146249 343
"8598" 329471.885952872 375413.080424043 609
"8599" 334814.052043073 379969.362335182 275
"8600" 332226.944280963 383299.5107114 443
"8601" 328335.906579119 372978.397451676 97
"8602" 330147.486421565 384889.634932255 324
"8603" 329417.013309762 371720.408218005 105
"8604" 335661.645854188 379611.998827055 175
"8605" 331156.917455488 384569.552150019 314
"8606" 330239.400745291 380543.78948319 192
"8607" 334821.780938286 385116.186119584 99
"8608" 326893.063827028 376895.529198261 633
"8609" 334404.872888139 379804.537460054 179
"8610" 328584.287820144 370237.397783782 730
"8611" 329827.458651951 377957.137918642 109
"8612" 332324.305500769 378181.450537162 351
"8613" 333633.408385983 378409.167255257 51
"8614" 329941.647653169 374612.308731465 447
"8615" 333162.131265435 381340.688708881 255
"8616" 329190.523643784 372343.425977501 458
"8617" 331912.471369294 380684.317338671 381
"8618" 327820.976947977 378178.415309078 262
"8619" 332266.900115955 386432.415696233 272
"8620" 331425.996268546 383559.437640481 724
"8621" 330286.923529298 382917.811901218 462
"8622" 328769.089497962 375700.600753364 71
"8623" 328961.995836355 372178.381870128 450
"8624" 326070.700507312 378711.081854011 327
"8625" 330440.861057239 372500.255653104 201
"8626" 331070.687911819 377611.130073216 100
"8627" 329067.148544368 380102.700432214 274
"8628" 335541.598393503 381232.57949479 655
"8629" 331568.583874458 382304.345235462 126
"8630" 330635.828663511 376917.028420291 443
"8631" 327041.011705211 376590.338401423 21
"8632" 327883.085725417 380162.061945563 424
"8633" 332189.803604137 386126.601619285 621
"8634" 333177.021026988 386038.018099048 33
"8635" 332480.347683292 376774.468410835 171
"8636" 331094.755207108 373343.301936755 645
"8637" 333683.865078048 379193.474210738 611
"8638" 335056.670373297 379544.657452169 155
"8639" 336177.163441282 378489.641461686 322
"8640" 333590.647507663 378086.344313529 628
"8641" 327905.118109202 379319.550909471 74
"8642" 327650.649605986 379946.261660821 680
"8643" 334647.036672866 380179.527401547 248
"8644" 333861.048178681 379208.418770758 370
"8645" 329398.375666031 379452.604131954 468
"8646" 327366.229821226 377995.411484379 505
"8647" 327763.026313924 378490.171784285 227
"8648" 326817.533836639 378882.619432325 395
"8649" 325612.253675607 382386.112123336 168
"8650" 329567.265606317 383658.43916369 485
"8651" 330079.993014645 386545.403329428 243
"8652" 333050.190144898 377242.934655393 154
"8653" 329455.383196037 370744.46582794 361
"8654" 328225.50470565 371573.344135599 705
"8655" 329091.317440223 372801.957446194 419
"8656" 327387.654784371 380034.71199261 69
"8657" 336036.702416202 378873.389448686 419
"8658" 331414.413640655 379115.01031327 329
"8659" 327847.119396522 373862.255854486 54
"8660" 329100.435260719 373784.307321502 155
"8661" 332744.489721274 379770.821239072 627
"8662" 330874.735970363 372985.810321558 663
"8663" 328325.911249723 374650.418084183 283
"8664" 328491.892546946 376894.648117478 369
"8665" 335020.227453659 379397.162909451 248
"8666" 328467.534668527 375897.676222367 41
"8667" 335163.123390416 380529.448659857 545
"8668" 335091.446449317 382473.558008999 93
"8669" 328918.049172687 376841.921795052 634
"8670" 334235.509301463 385306.852887746 527
"8671" 333676.741947702 380738.200383245 87
"8672" 327411.655209534 380308.059863419 125
"8673" 329339.535096277 373535.357043217 392
"8674" 327625.237214111 378868.477314609 184
"8675" 329387.124233618 369255.970292782 315
"8676" 329564.043552889 386144.573018868 357
"8677" 337099.468263945 378703.524421792 144
"8678" 330007.242904589 384875.126526194 604
"8679" 331493.102292491 378373.355955217 517
"8680" 328425.368716047 374757.094291209 356
"8681" 329685.679117856 377455.372684846 604
"8682" 332880.272387527 379018.359618472 410
"8683" 331033.350724951 385720.937165105 468
"8684" 325974.041974615 377674.230663892 352
"8685" 332186.957329671 385352.876240711 142
"8686" 336211.953763074 380363.50894262 87
"8687" 324883.86326834 382405.471932724 199
"8688" 326513.777287581 374222.900038748 576
"8689" 328161.433812937 371533.856111268 537
"8690" 333380.908219941 380398.909348117 64
"8691" 335095.381297892 381391.802629654 215
"8692" 333844.459566426 380156.919178538 70
"8693" 330834.705917964 385301.354866611 50
"8694" 332719.764641955 383045.12314273 337
"8695" 333826.60261475 384490.448861296 595
"8696" 331859.647523065 381734.787246559 471
"8697" 331097.152773784 379219.797654961 359
"8698" 328640.485486564 374107.715605056 524
"8699" 328286.500378375 374143.64780349 151
"8700" 328888.963884428 374733.152588239 494
"8701" 333495.228921443 377097.40569924 490
"8702" 327621.430628475 380669.106611801 673
"8703" 327729.338672615 373267.793869143 17
"8704" 326486.533579731 378339.895702574 83
"8705" 336268.952715018 378085.779846921 354
"8706" 329266.117413748 379626.728190438 178
"8707" 329332.618614611 378117.460736389 573
"8708" 325405.785873119 382097.898469528 629
"8709" 328171.519999072 379115.717742272 303
"8710" 327561.294074345 369510.322430338 603
"8711" 334883.254204737 385528.814373956 550
"8712" 329756.101989106 376107.529250926 361
"8713" 326955.714137567 381989.139017649 140
"8714" 325822.45412172 381953.975805754 290
"8715" 329996.377478174 374775.051125959 407
"8716" 330558.426122611 385971.91736281 129
"8717" 335422.552073932 384318.294179184 419
"8718" 328695.103296968 376584.184337125 154
"8719" 328513.184256032 369995.571223891 672
"8720" 332779.220078229 376657.757181312 545
"8721" 329107.465256361 374855.45744659 709
"8722" 333222.583385494 382308.534312055 452
"8723" 329446.061630415 382927.72085009 394
"8724" 328214.604443394 382323.066994328 166
"8725" 331055.16814719 372419.131865847 367
"8726" 329786.475826061 374416.290752468 641
"8727" 330193.260797265 376786.875709006 57
"8728" 328767.861845688 378566.887754305 238
"8729" 326874.044121236 381191.164099263 386
"8730" 327582.634885443 369705.395724163 242
"8731" 334644.897073645 385934.958252029 632
"8732" 330367.705816493 381178.583949282 598
"8733" 330992.001469948 380254.298392074 391
"8734" 333035.233452022 384825.385400153 254
"8735" 328174.361931808 372477.567629647 668
"8736" 329314.711272345 372001.715986833 526
"8737" 332385.638291677 385880.948132749 14
"8738" 333935.433166068 381026.863875431 411
"8739" 332415.938098222 377381.059948033 629
"8740" 327748.690791066 377124.197841489 354
"8741" 336424.806788764 377178.698544031 497
"8742" 329130.874128429 380150.257977389 458
"8743" 328316.266097701 376265.650405783 235
"8744" 328520.262190904 370307.411137401 264
"8745" 334494.068731146 381913.57346386 578
"8746" 330051.623299287 378957.142601703 93
"8747" 332003.666199981 380323.087884089 448
"8748" 333344.863777301 384671.07568647 5
"8749" 332836.519445946 385414.985564671 529
"8750" 335941.761794302 380021.382399513 284
"8751" 331453.618621512 382697.174013765 429
"8752" 327116.128374441 377019.459315898 139
"8753" 333776.365433358 377232.403601787 217
"8754" 328062.104918947 379764.896180965 218
"8755" 328003.098792254 373677.560238843 449
"8756" 330078.682165707 375032.353743845 678
"8757" 334676.30279062 386207.868065037 637
"8758" 328527.647538637 371298.260153672 173
"8759" 333783.518326826 382436.097057264 215
"8760" 335291.300909268 382549.602767693 592
"8761" 329826.014372158 375308.859332135 56
"8762" 334585.031831756 385972.531807487 445
"8763" 326175.108103697 378143.977903171 384
"8764" 330286.404520837 372193.033940234 342
"8765" 331881.973124938 384617.155758322 639
"8766" 329399.146678442 377869.78162078 174
"8767" 329942.06830461 370183.794040774 282
"8768" 332254.029316762 375867.038374268 660
"8769" 330470.695608459 376650.888528496 633
"8770" 333661.499598216 385114.984451586 230
"8771" 328941.622591911 373261.124654878 241
"8772" 328584.06155718 376484.865323795 355
"8773" 331789.482568271 385778.937784965 557
"8774" 332164.940517635 386104.576110264 221
"8775" 334957.230953883 385084.696628737 169
"8776" 333258.469557278 385672.017157784 188
"8777" 329532.942481219 374048.278773779 603
"8778" 328805.207699017 376310.685808112 675
"8779" 332228.819442633 384984.940822365 266
"8780" 333031.016802375 376976.979650724 692
"8781" 335950.461360318 380355.790385539 335
"8782" 329786.670534132 374234.105512501 590
"8783" 334369.283640385 379101.994407081 329
"8784" 336596.799349198 377599.405762479 265
"8785" 327470.632249694 381485.398307144 302
"8786" 330446.57360465 372321.100577718 559
"8787" 327658.181453965 380342.491213681 503
"8788" 329337.43694919 374294.950605376 301
"8789" 325556.875130827 382220.91523493 147
"8790" 332356.111799307 377024.702414467 75
"8791" 334100.09013017 378968.844106566 423
"8792" 326746.176582203 381463.69558861 81
"8793" 332801.038200857 376337.615026936 580
"8794" 330977.966978254 378480.283665939 564
"8795" 329562.924314673 370764.982556118 371
"8796" 331014.757950299 385612.165771761 527
"8797" 327892.574292955 374026.103755115 328
"8798" 333281.516831555 376964.624685844 260
"8799" 332301.229432353 382603.163951356 584
"8800" 327955.198369515 376697.756190398 341
"8801" 331542.489555539 375240.158502815 134
"8802" 334681.403150667 385084.075480393 231
"8803" 327671.401437747 378369.939364476 588
"8804" 334447.789483958 377779.606967389 653
"8805" 332154.661860592 385518.599420578 515
"8806" 327809.885010401 380402.284688962 503
"8807" 331983.843495091 375416.735504429 263
"8808" 329946.613711975 374972.684786938 696
"8809" 333026.60397588 381386.064384859 581
"8810" 331062.305802103 380993.956241782 505
"8811" 324571.629927886 382064.158070656 292
"8812" 327896.980526956 382255.108171523 278
"8813" 328134.611633714 375043.564969345 625
"8814" 331436.222297835 376262.153992249 317
"8815" 327861.758514101 369362.518602787 72
"8816" 332290.211729185 382776.113755368 673
"8817" 326362.384180156 377860.099917269 438
"8818" 333241.807975395 387026.704651002 112
"8819" 337102.108409923 379681.883438991 343
"8820" 335299.256094644 384420.009945511 105
"8821" 334716.174330766 383105.380167622 276
"8822" 328112.158659687 374425.871132292 225
"8823" 329788.155739068 382251.63568114 467
"8824" 334502.607102351 379356.91847466 5
"8825" 334957.645913816 381140.950266403 684
"8826" 330323.768897069 379036.545745435 304
"8827" 334103.583155844 383398.240597567 284
"8828" 331484.965913826 378494.732074184 672
"8829" 331211.761178663 379235.243282779 12
"8830" 328576.04807634 371127.346490081 692
"8831" 334858.570421155 381342.842002581 500
"8832" 330799.764635198 383216.331825751 274
"8833" 329283.417236776 383357.789077575 484
"8834" 329884.503870352 372242.681492027 494
"8835" 329318.387531275 374625.235693405 641
"8836" 332233.12881899 382630.032560095 105
"8837" 327533.283845412 374865.967169128 691
"8838" 332255.387387541 379400.987364678 95
"8839" 334823.483916522 378921.359188916 682
"8840" 333399.278750364 383627.933690662 402
"8841" 336129.922471948 377682.93154053 715
"8842" 329377.159024338 377900.972615229 128
"8843" 325225.356487648 382438.694397373 718
"8844" 328159.743142502 377838.027808827 158
"8845" 324143.632517323 382366.732305737 655
"8846" 330316.639670621 372114.207191167 100
"8847" 329202.702462296 371942.700445251 491
"8848" 329428.987635159 380004.719077464 547
"8849" 331746.005644455 375856.544539419 482
"8850" 332676.524163941 385927.850582213 649
"8851" 333826.089617393 387404.873936005 57
"8852" 333733.545317789 378994.650827695 33
"8853" 330297.775485129 385010.621349203 450
"8854" 327781.99475534 376643.279370786 550
"8855" 329300.228518253 381533.435977862 662
"8856" 329707.393198756 381835.375322083 604
"8857" 330824.073357207 382683.203943419 88
"8858" 328293.049424545 370348.350880965 430
"8859" 329488.81792561 369465.093975818 240
"8860" 335895.160898682 378698.88290133 41
"8861" 332576.22324937 376048.276806234 497
"8862" 330433.214403305 384095.027743818 309
"8863" 330523.274866019 375439.322463407 19
"8864" 334300.578384137 382930.823038866 54
"8865" 334630.319658274 385508.553435352 472
"8866" 329495.240204817 377511.171172559 195
"8867" 333747.855840849 383504.213362038 478
"8868" 333112.161360549 377233.419180469 185
"8869" 333952.289983013 378621.262673716 345
"8870" 333242.875952635 382864.421513574 588
"8871" 329077.880760923 370119.760009209 519
"8872" 327998.433730612 370686.753631103 673
"8873" 330201.436805693 380385.777732172 259
"8874" 330092.032367397 377497.529912593 474
"8875" 330871.099252798 383379.767598363 256
"8876" 334086.558942588 381956.876844308 463
"8877" 327218.924114525 380142.879211294 236
"8878" 333784.940034382 387104.321660856 578
"8879" 328709.860906044 376438.122283055 285
"8880" 325862.533095933 381989.12513212 219
"8881" 336903.771733185 378588.665969533 391
"8882" 334908.978833995 385183.389912885 552
"8883" 335918.61333765 378333.039420257 447
"8884" 332971.577750438 382516.980620861 8
"8885" 329382.946951938 372563.981946148 694
"8886" 326065.266041432 377932.685056621 58
"8887" 332419.168294519 377335.401377322 527
"8888" 325683.035608288 377899.143367835 360
"8889" 324272.714221046 382710.570259185 339
"8890" 333099.228838748 385929.888443242 549
"8891" 333040.956178869 376528.611646781 598
"8892" 331609.505052539 376301.731380925 84
"8893" 335042.727683527 380302.872552764 274
"8894" 330539.824300704 372706.26102728 213
"8895" 334490.54838351 385979.522989922 349
"8896" 325791.926274039 378903.721886671 455
"8897" 332114.595109182 375743.386954868 67
"8898" 332424.449001269 386073.725796155 295
"8899" 333838.868274666 385412.372868695 74
"8900" 336441.304955673 376891.336734081 723
"8901" 335383.727733959 378558.159240685 75
"8902" 328253.830214917 374761.919505545 712
"8903" 332214.284281783 383191.29208453 367
"8904" 330310.131841988 375361.959388446 345
"8905" 331937.285061389 385779.480460187 213
"8906" 333630.68083421 383346.140393136 457
"8907" 324017.635281438 382083.400825086 76
"8908" 333612.808014989 379472.965773038 72
"8909" 329217.837444908 381677.171131142 262
"8910" 331010.524746318 384042.485048229 166
"8911" 326663.630243553 382419.480875399 697
"8912" 330516.802573615 374674.798385717 671
"8913" 334792.785156988 384912.972433751 353
"8914" 329214.433236006 369630.306997714 438
"8915" 330148.796073721 381971.44316558 586
"8916" 331036.337427361 373647.523410211 124
"8917" 326251.890470763 377955.505137842 82
"8918" 328576.722377305 378279.181903245 674
"8919" 330895.960635927 377081.357393914 172
"8920" 335731.519467663 379506.704129527 194
"8921" 336292.726686819 377314.183892525 54
"8922" 335885.011123368 379258.610499395 177
"8923" 330028.561850637 372986.706682232 428
"8924" 332588.939453046 376770.656057961 380
"8925" 332619.531427096 385625.777647322 336
"8926" 327216.786942865 382318.819055072 375
"8927" 330760.726336663 377675.668095378 651
"8928" 330529.192586533 379989.978724537 682
"8929" 334123.544095713 381223.569065172 639
"8930" 329688.344515229 382979.964959899 207
"8931" 329377.391883197 372711.40909914 496
"8932" 332739.475978235 380338.191061801 502
"8933" 334906.424285042 380067.035191663 71
"8934" 333548.197992939 380423.67250499 506
"8935" 329048.122249481 382644.185966786 126
"8936" 335904.534605866 378121.108067336 83
"8937" 329855.567458901 369452.476178045 4
"8938" 328111.324384492 376766.992964459 587
"8939" 331325.31106835 384992.455252796 614
"8940" 330147.497022594 369774.340790405 545
"8941" 333647.789519108 380549.78199806 381
"8942" 327279.336618421 377211.299824584 492
"8943" 331789.060349455 385847.603218925 665
"8944" 335436.702479964 381504.935392762 144
"8945" 327176.051860794 377731.277941911 521
"8946" 327215.497425185 377507.427630589 580
"8947" 334128.319417583 379948.124632127 527
"8948" 329641.195504216 381141.934641751 684
"8949" 327081.348640079 373825.08942611 477
"8950" 328170.263321465 373515.06791346 561
"8951" 335844.498730919 377027.639871807 523
"8952" 329448.693963319 383694.146172554 272
"8953" 331559.219360726 385597.232536469 133
"8954" 336245.245858138 379058.867391165 134
"8955" 329605.691567891 373104.14136252 16
"8956" 333904.217856233 378781.795325167 569
"8957" 332148.170137501 376030.94473087 236
"8958" 330303.162616969 370986.817646927 710
"8959" 325436.381814906 381746.817481358 73
"8960" 327565.494407655 368982.790800202 462
"8961" 330968.569566651 372760.801017778 31
"8962" 329162.680110772 382487.714150785 592
"8963" 332003.653963578 381742.874161184 444
"8964" 329090.779375069 374133.766102788 239
"8965" 328868.032260156 375456.236962907 85
"8966" 331270.044143776 384160.583547933 581
"8967" 331825.311998366 379546.22064891 659
"8968" 331000.133013891 385938.354789868 641
"8969" 330421.648948538 379087.921051108 228
"8970" 329518.375299684 385789.482822419 208
"8971" 325571.552497791 382190.499430147 351
"8972" 331541.092405789 378874.86187778 329
"8973" 327370.017360368 373444.315605729 383
"8974" 333147.616786453 386355.018754348 368
"8975" 335006.733838874 381357.63619489 342
"8976" 331091.460143253 384881.24369351 235
"8977" 330904.60188948 383085.118134086 235
"8978" 329762.49268962 376468.13636838 299
"8979" 333832.602008752 387028.924708753 402
"8980" 330220.558095053 381074.866311677 6
"8981" 328227.539022162 380851.800521523 40
"8982" 330613.494051782 379243.632135018 492
"8983" 331127.64355866 385463.53313415 643
"8984" 329716.102067022 376644.6812639 25
"8985" 326012.296466744 381760.782635682 321
"8986" 332252.781115218 376921.591869852 53
"8987" 333024.667458795 380634.45484498 603
"8988" 333889.84220722 380367.763764307 525
"8989" 327602.563933824 376287.010580359 123
"8990" 329889.290738437 371204.484429103 707
"8991" 332670.0106064 376747.827646317 173
"8992" 328285.860083663 372070.248509429 68
"8993" 328507.233964041 369486.950628414 474
"8994" 337161.142813962 379380.170535691 51
"8995" 335982.18648516 377983.451647018 694
"8996" 330759.928151888 384738.90648265 150
"8997" 331695.879362481 383878.139521018 683
"8998" 336297.748681526 379976.752367907 691
"8999" 329803.584147165 374776.623488846 443
"9000" 331691.931444516 384901.719806406 308
"9001" 336744.447046204 379993.078580436 188
"9002" 336493.578255549 380536.975384813 471
"9003" 331872.259749612 377629.950639659 659
"9004" 332493.670189027 377374.18016713 671
"9005" 330092.406980178 371318.048501654 236
"9006" 334221.33280085 382065.487622268 34
"9007" 327912.547020434 369699.990370047 527
"9008" 337068.174928764 379040.307838686 683
"9009" 330004.053633434 386956.935538773 703
"9010" 335921.651831427 380523.940382112 155
"9011" 329836.913750427 381446.954352078 676
"9012" 335769.548852809 380305.950943523 481
"9013" 329052.512068546 379131.952950293 171
"9014" 326782.209842423 375261.857780134 120
"9015" 332383.73056533 375351.964257235 515
"9016" 330449.355065958 378358.947992428 116
"9017" 330032.218570081 369535.008767661 44
"9018" 330530.311069962 375034.885137752 470
"9019" 325166.511440167 381875.089067808 431
"9020" 327653.748900987 381154.309860643 448
"9021" 330462.083196643 385812.991803708 570
"9022" 331922.761878547 381175.177843076 720
"9023" 334412.418210101 381243.867191249 385
"9024" 325519.838006137 381800.374455118 203
"9025" 328251.845360809 378665.876750596 219
"9026" 329119.16002805 382030.718880933 364
"9027" 326687.89984919 382394.881658927 357
"9028" 329459.880630172 377622.844614476 141
"9029" 327610.001521717 375644.716038621 408
"9030" 332504.394929103 379326.701228014 594
"9031" 327965.35429873 372982.07440836 699
"9032" 332081.785952558 375460.951504176 309
"9033" 330519.851263829 377489.751429201 220
"9034" 334125.382259177 378634.883353426 631
"9035" 329704.992303533 380417.227014427 381
"9036" 327588.733098857 368921.096768391 703
"9037" 328694.61961054 376625.084310069 356
"9038" 331346.360133535 377571.089027671 535
"9039" 325820.767055227 377504.420110994 413
"9040" 327590.363671857 379495.483067514 231
"9041" 335155.518691808 379534.706851182 510
"9042" 325869.132175699 382137.634310538 46
"9043" 334684.062584536 384164.35878484 16
"9044" 335291.667722574 378823.837634191 255
"9045" 331127.504531493 382734.351923287 375
"9046" 331354.845003201 375490.108708954 189
"9047" 336326.227902324 378732.313613149 45
"9048" 332184.462415759 381856.455377245 67
"9049" 328354.206530076 373507.764215024 644
"9050" 328856.392441784 376166.064412225 36
"9051" 333537.394183734 386367.957389606 67
"9052" 334620.814458203 385532.890118361 243
"9053" 327927.681989447 376222.430731787 361
"9054" 335294.33784927 384267.502356186 194
"9055" 331654.771007208 377107.73663052 528
"9056" 330528.736915655 376712.858358091 286
"9057" 331044.818421089 384224.752658382 28
"9058" 327104.891187799 376647.305606378 302
"9059" 330108.789548944 384147.156210908 61
"9060" 329467.875006719 372643.019851776 405
"9061" 327510.058125001 377570.665293372 355
"9062" 332782.758788969 376116.761916031 288
"9063" 330972.073118556 383479.436319636 67
"9064" 333760.845335534 378174.072852592 349
"9065" 329930.069129012 369923.843876784 335
"9066" 328139.53096027 374263.646502195 32
"9067" 327111.638790779 373264.500237056 430
"9068" 329983.635322714 375666.508403054 23
"9069" 331346.940837404 380026.521622533 408
"9070" 332278.832363628 375976.843790315 11
"9071" 332160.980390467 376305.463642859 343
"9072" 324055.635773849 382809.593126868 10
"9073" 330433.077654102 381387.694184762 403
"9074" 326661.517884694 373380.456195741 429
"9075" 326453.984712725 372929.97173698 398
"9076" 330933.197272811 385912.950485379 418
"9077" 330923.200454239 373380.985544074 127
"9078" 333715.00713946 382453.73405114 577
"9079" 331634.91583284 381329.983735348 276
"9080" 327545.519616408 381005.967809104 299
"9081" 330848.607526194 385012.538249272 467
"9082" 329888.192443884 369828.780471704 251
"9083" 329274.423609485 374650.043313465 665
"9084" 326737.520209094 376235.147073459 702
"9085" 331167.711765246 374763.704227185 338
"9086" 333867.386761433 386847.931255581 399
"9087" 333144.870844375 384551.693135173 352
"9088" 335620.032658026 383328.510178902 638
"9089" 334162.130949502 384182.278548313 88
"9090" 333289.303709436 377314.272528406 592
"9091" 328792.277910772 372959.357286521 686
"9092" 333713.866896381 384220.450857399 297
"9093" 331233.430475482 373019.465110138 604
"9094" 333157.203884408 379728.043108783 138
"9095" 326809.390331689 374113.463445032 615
"9096" 331124.350755768 375033.697587675 621
"9097" 332462.741705384 378986.030399526 310
"9098" 330798.457706398 373641.293210137 127
"9099" 327155.206197341 380314.629206458 417
"9100" 328427.585687825 377444.783398723 504
"9101" 330620.531510305 379631.806982137 50
"9102" 330510.489351056 381138.179761646 337
"9103" 333773.434116059 377878.401669075 401
"9104" 330908.321562312 380407.540341264 592
"9105" 335845.378408984 378617.259673032 237
"9106" 328080.533789033 373603.66720966 273
"9107" 326650.339044515 380158.516380745 535
"9108" 326543.193767919 383165.938647463 359
"9109" 331157.415979278 376104.276832981 196
"9110" 330937.679981783 374348.432743871 468
"9111" 332596.149360198 381851.881179472 550
"9112" 331689.396941641 384547.1921906 626
"9113" 333930.134708203 383501.519001995 127
"9114" 333481.560743262 379572.43158773 273
"9115" 329423.359868786 376751.087179087 623
"9116" 334502.584938108 378167.865891895 291
"9117" 327523.687020213 374812.590144127 298
"9118" 330926.249107053 373317.88152112 212
"9119" 327080.8681564 378250.260622841 500
"9120" 330808.222536497 377460.059169035 198
"9121" 332540.49055792 379077.05119419 9
"9122" 325922.919427049 378053.737777302 239
"9123" 331943.159503999 380046.711819577 461
"9124" 331829.4174018 378829.642710073 712
"9125" 329769.429618558 383134.620091177 642
"9126" 332079.096027979 382985.935281163 635
"9127" 336315.540854043 378672.038631369 634
"9128" 329465.036348131 378978.137015289 604
"9129" 326503.242046861 378590.008839097 643
"9130" 327377.186583773 380156.965094185 444
"9131" 326537.418110722 378225.948622733 364
"9132" 336185.798360737 379346.013781021 630
"9133" 329062.900710422 379953.231449622 249
"9134" 326854.157133579 378749.193052472 425
"9135" 330100.973193536 373841.196942689 318
"9136" 332487.049954801 384178.21159018 451
"9137" 334340.991246585 386532.413223417 590
"9138" 336037.262414404 377440.684075287 203
"9139" 332581.56675651 386371.590928876 309
"9140" 332329.866084222 380896.478721209 411
"9141" 331894.365823813 380548.738657261 639
"9142" 333792.942934592 377956.427531088 22
"9143" 327872.646856148 380235.8647568 301
"9144" 329288.141940259 383196.173748209 308
"9145" 332179.672783518 381932.322596032 543
"9146" 327220.905517688 380651.677874033 98
"9147" 332337.409094221 386396.331771478 605
"9148" 334573.660269074 383301.356221888 547
"9149" 328514.087849313 373833.477044875 181
"9150" 333730.616074456 387020.510539 397
"9151" 327976.341075995 375628.888413532 647
"9152" 332848.950914398 382101.289689125 630
"9153" 333587.222800491 380961.934439581 311
"9154" 333046.39241952 382544.496803798 105
"9155" 328894.252717047 382862.59850506 499
"9156" 327276.893757672 372932.709232883 97
"9157" 328723.477187458 373883.358139006 529
"9158" 328921.934909052 371309.708107986 22
"9159" 327026.785456597 379823.712833696 715
