"" "" "ptsT"
"8325" 333254.895629903 381271.512111401 449
"8326" 328675.725117935 374218.622755308 456
"8327" 326490.92752293 377585.287938851 433
"8328" 335304.064406184 378841.561060676 273
"8329" 328256.769865483 379561.143511396 77
"8330" 327051.506088788 378961.861741687 533
"8331" 334685.270452528 382895.696227881 427
"8332" 331282.316671581 385786.870618046 192
"8333" 335189.987089772 383170.882472008 535
"8334" 331639.728054317 375680.415016492 430
"8335" 332724.737208256 379868.356330734 116
"8336" 328432.637547652 376695.434844714 66
"8337" 329784.502110174 376921.093550557 31
"8338" 328699.90406063 370294.317044113 122
"8339" 329261.435841971 371146.287950449 555
"8340" 329636.570572129 371823.192151044 625
"8341" 330396.739320184 378761.801482988 485
"8342" 326739.8909842 378877.197685509 165
"8343" 329434.085418048 380289.985070951 539
"8344" 329322.377880558 379798.790187655 84
"8345" 329116.590658735 378973.101220907 111
"8346" 331565.620363075 377973.83553665 709
"8347" 330935.701818768 386525.37403826 109
"8348" 325329.10519842 382008.657158705 434
"8349" 334125.04351582 381703.519651547 249
"8350" 330317.930531279 374006.302294761 466
"8351" 330107.486213886 377436.747802901 224
"8352" 329900.007447842 381669.561973432 155
"8353" 327110.665811413 377012.296474906 294
"8354" 331092.575842126 377822.568121185 377
"8355" 326646.012685431 378828.162647737 718
"8356" 328493.972976918 382449.580642522 497
"8357" 335177.11376442 380930.203844659 714
"8358" 331534.902176253 380524.306000091 229
"8359" 328009.275194212 378687.462740417 22
"8360" 329227.551014031 377412.685290919 724
"8361" 335425.457436049 377358.355353112 317
"8362" 334565.386947409 379819.571022421 236
"8363" 333497.131435673 380377.504437739 276
"8364" 330550.146545046 383900.784658885 113
"8365" 334791.035113308 381646.91716181 223
"8366" 327343.335445891 372784.57982165 617
"8367" 331528.044387844 375093.964015576 463
"8368" 329070.65475843 371648.754360962 463
"8369" 329292.04036862 370669.570122399 521
"8370" 329695.667538563 374767.971455124 574
"8371" 335550.783454718 382171.731205933 299
"8372" 333298.2056946 378488.667316133 632
"8373" 330670.378221571 373024.893958371 31
"8374" 333307.085954112 378029.626091691 10
"8375" 329881.820592667 373832.365438403 519
"8376" 332267.824261906 384617.554975078 317
"8377" 334001.99975468 378375.505914961 591
"8378" 330145.735582297 386587.820976748 224
"8379" 328085.971743257 374837.497358327 129
"8380" 329640.855900673 371565.02778128 567
"8381" 327448.502131079 378767.168215046 208
"8382" 326177.138772068 374854.264019632 630
"8383" 335278.992892832 380458.401641063 40
"8384" 332286.748272836 385645.972313478 9
"8385" 329806.547604149 370971.439404366 652
"8386" 331992.156137124 382848.75862439 16
"8387" 329989.175112101 369560.906301127 474
"8388" 332557.811610207 380041.863817244 463
"8389" 329579.631207628 370689.083579827 580
"8390" 333369.572475683 380701.783518652 503
"8391" 333202.748991592 380848.206489195 653
"8392" 328371.047108883 369106.11342263 126
"8393" 329919.241071397 384878.525861697 195
"8394" 332613.769699476 377981.250797506 34
"8395" 334223.150442244 380110.064222318 45
"8396" 336610.236337894 380143.310444762 169
"8397" 328535.881723531 383115.603335226 122
"8398" 332413.379588332 384996.919380832 657
"8399" 327432.203013973 379871.469281129 86
"8400" 328269.761420535 379273.682741919 647
"8401" 334282.194481728 378480.929086025 217
"8402" 335897.221884366 379644.592997252 460
"8403" 327327.792660232 381062.51801471 690
"8404" 333145.126377469 386293.134999833 301
"8405" 332392.509482671 375539.978460482 462
"8406" 329373.282039433 377202.116207973 613
"8407" 330929.437215427 376256.005299823 212
"8408" 326451.38788205 381546.114962235 414
"8409" 329818.247771551 381995.257825129 456
"8410" 329730.472123125 371964.930652967 249
"8411" 329740.383409271 374320.676221077 555
"8412" 329276.462825319 375453.195062441 144
"8413" 333034.138764811 383203.22638986 47
"8414" 328699.306887425 380331.722108404 614
"8415" 333821.169400051 386432.779910911 286
"8416" 331159.582227271 385526.673151325 13
"8417" 327059.524244552 379392.935300182 85
"8418" 328013.686854526 378997.671410502 451
"8419" 334124.228389118 379115.495252046 679
"8420" 335948.889653972 378148.352497035 659
"8421" 335232.049340518 382813.006464096 121
"8422" 332899.068434713 385742.282761441 236
"8423" 332486.186987467 376756.178506643 566
"8424" 330582.083275689 380678.693869588 523
"8425" 327325.962364241 379425.303181407 336
"8426" 330531.421230324 376311.552793318 284
"8427" 330290.120402731 386249.422870016 340
"8428" 329418.478699816 372537.831036428 573
"8429" 335941.700969279 378290.70426379 452
"8430" 328466.843888026 372982.41684059 661
"8431" 330888.786428201 375293.140677382 320
"8432" 328893.899568122 379158.433322883 670
"8433" 330016.856552717 381926.215944534 303
"8434" 329383.809229083 380107.585796317 574
"8435" 330222.760902659 377653.022818968 411
"8436" 333935.875607759 386153.557742159 367
"8437" 327761.86465459 382218.524743159 394
"8438" 331302.79665391 383042.020234428 632
"8439" 332984.152217192 384863.500482271 247
"8440" 329693.760526205 383004.278372246 221
"8441" 328315.503887748 369392.7284754 352
"8442" 327059.771988372 382131.271368925 321
"8443" 334086.737351321 379388.229075929 690
"8444" 332675.778181927 378310.770152509 329
"8445" 328894.039390875 382737.544155713 196
"8446" 327197.330439291 381813.34303789 13
"8447" 333365.031270651 386980.430540682 259
"8448" 328149.297500542 374537.274818664 101
"8449" 333686.986003502 378040.984355415 424
"8450" 332218.743327135 383288.065022924 492
"8451" 333848.327738672 378054.854402585 473
"8452" 331372.570849583 372931.185869329 376
"8453" 330536.699859707 378066.354426513 511
"8454" 327990.171754565 368783.640430177 399
"8455" 327496.336373882 370102.516529503 359
"8456" 335568.444117347 378365.42827949 379
"8457" 333215.318844621 384310.140326213 525
"8458" 329846.676764956 373867.024802713 187
"8459" 326591.456689433 373842.106880522 676
"8460" 323191.404105671 383112.0632406 571
"8461" 331658.766157214 378117.21719218 49
"8462" 334371.515449524 382981.877042266 557
"8463" 326526.82199058 373482.530612702 336
"8464" 333509.098746983 382143.293447597 592
"8465" 332646.351875747 378232.029907557 561
"8466" 335409.911301443 382349.765370157 541
"8467" 332026.591059226 377395.000692072 463
"8468" 327096.578984359 378488.39568803 92
"8469" 326418.423793315 373804.972987276 706
"8470" 327336.936983301 378374.023635946 570
"8471" 329047.029092246 369965.646534195 164
"8472" 328439.781138869 374648.982118567 57
"8473" 331845.500146384 381389.343916901 588
"8474" 328195.326800746 372572.829476666 16
"8475" 334575.435686546 381733.812144617 475
"8476" 329682.473261768 376492.232796446 353
"8477" 331818.3643392 385820.587044606 645
"8478" 335607.184560268 380162.422200608 556
"8479" 326225.83063409 382781.117112941 208
"8480" 329692.234511725 371780.406646721 21
"8481" 333275.758051687 383186.327411583 60
"8482" 329986.503203833 381279.768601977 52
"8483" 330502.156050955 380711.775914766 108
"8484" 326743.929901703 376014.387751319 691
"8485" 325916.105276938 382359.953173685 621
"8486" 332584.850841942 377894.839350174 464
"8487" 328037.838380061 372624.063674626 429
"8488" 328451.012508204 369284.491131893 582
"8489" 333137.506525304 380169.94537709 701
"8490" 329917.543618072 383158.447393842 614
"8491" 333612.856875604 379113.291502081 470
"8492" 327259.384729206 372693.827195997 719
"8493" 334531.089780894 383668.573704352 562
"8494" 334087.556935352 377956.827967911 301
"8495" 328839.579871727 369509.34408829 508
"8496" 336433.086165732 379080.285825073 101
"8497" 326779.701614325 379696.459699566 152
"8498" 336350.757841778 380414.533606305 234
"8499" 328593.131904238 377740.30782557 622
"8500" 334232.953270133 380084.959616419 315
"8501" 330312.478902476 378167.252935432 376
"8502" 330138.383809025 375295.619027409 184
"8503" 334677.41306998 379027.363469558 284
"8504" 326768.577520067 377691.207346604 25
"8505" 326695.596995713 376019.183058364 19
"8506" 329620.32200541 379978.799993944 136
"8507" 330250.500645538 386468.450188151 459
"8508" 329139.081436754 377317.873974989 638
"8509" 329329.168261651 383200.499606416 546
"8510" 330843.58347792 381456.440992298 145
"8511" 335156.128108216 380924.591856723 26
"8512" 332218.232413944 386553.40685044 484
"8513" 325989.254095188 378544.856573982 603
"8514" 332334.119840872 379422.816165774 53
"8515" 332248.215688975 379738.182994502 243
"8516" 327899.585510699 369336.75234052 344
"8517" 330152.241279164 375535.704010459 377
"8518" 329433.885032068 386168.074402668 634
"8519" 336538.103096926 378920.465465017 562
"8520" 333742.025726727 385204.000210841 516
"8521" 329689.646296512 374602.738013859 693
"8522" 336238.977266662 377475.249087724 608
"8523" 327389.281896227 376391.76599472 435
"8524" 331367.420520538 385514.837577598 682
"8525" 331489.875642337 383634.162701953 397
"8526" 326819.355721165 376867.790136284 125
"8527" 332030.135016082 381161.047465714 285
"8528" 335524.768898518 378087.22600658 95
"8529" 328986.534874063 386285.80429009 461
"8530" 333044.395730203 382466.738829242 308
"8531" 333739.588526887 385889.478870328 369
"8532" 324468.619828046 382012.145965812 11
"8533" 330727.282879431 376069.9165684 460
"8534" 329086.299994643 382213.575439484 710
"8535" 334400.492238727 383038.651923495 698
"8536" 332682.199536349 382808.130650485 345
"8537" 326608.705282084 381734.500325158 140
"8538" 329899.42749536 385398.967595671 690
"8539" 329195.34963844 378730.772221201 63
"8540" 328407.896403591 373777.728048098 328
"8541" 334265.671852213 377673.575148084 621
"8542" 327024.790997644 377848.025366765 666
"8543" 332456.967010372 386008.263624386 480
"8544" 329797.026308736 373502.100318362 701
"8545" 334703.100143442 385146.321478708 403
"8546" 329666.447833463 372016.164690039 123
"8547" 329290.244962868 376756.587474999 680
"8548" 330487.862884616 382344.541301063 363
"8549" 332527.624205856 385143.678853095 556
"8550" 335969.215214182 380151.144823326 188
"8551" 331592.224541201 383110.12211348 389
"8552" 331301.606336436 374123.718557842 571
"8553" 331361.902239205 383966.164089531 687
"8554" 327781.46577484 373442.767291128 576
"8555" 329353.305633213 374823.168731198 581
"8556" 328716.740794098 375682.886099744 533
"8557" 332172.959880381 384973.421974541 58
"8558" 327599.291734601 380434.808037156 29
"8559" 331361.392111402 382981.39225544 360
"8560" 334479.217402576 386557.493709524 311
"8561" 334568.301564177 382041.648485397 11
"8562" 334483.036408212 382680.243488033 61
"8563" 335381.154339108 382839.561149065 729
"8564" 328302.55687878 382419.284784211 356
"8565" 327363.756690764 374229.093726185 362
"8566" 333128.57286625 383700.426600968 539
"8567" 332607.189074613 375660.03149464 611
"8568" 330491.962630542 379920.94921891 78
"8569" 332872.843908087 379712.057160964 644
"8570" 327721.931514233 376170.148933965 223
"8571" 333522.403953796 381968.430430532 587
"8572" 330513.357776166 384905.645522752 355
"8573" 331568.361028438 380911.968450215 67
"8574" 328291.764112597 371920.121964176 273
"8575" 328930.521569682 373755.014783101 357
"8576" 329966.702938583 375641.480035721 661
"8577" 331368.86800648 381375.318487676 689
"8578" 333868.836960531 385770.487013192 707
"8579" 330207.963810018 380436.462890896 410
"8580" 329618.745042749 384076.349759895 313
"8581" 331931.358762813 384003.865626923 432
"8582" 335682.341433852 380863.420889674 263
"8583" 332907.083074934 377932.466745013 368
"8584" 329275.026705394 379747.712573941 253
"8585" 327681.676147454 379441.554201143 288
"8586" 331162.313603983 381812.791840073 84
"8587" 332677.633579715 376415.491334616 723
"8588" 327791.428209764 379029.373353952 387
"8589" 333675.253281622 380777.357031927 638
"8590" 328178.240708484 375140.280761216 703
"8591" 332803.84423357 377076.949120829 197
"8592" 328520.706329168 381164.917483529 531
"8593" 328212.169657516 370907.395715052 226
"8594" 327983.510299401 373649.415359233 198
"8595" 333960.254956833 383851.006930824 618
"8596" 332441.508567157 383624.53641095 329
"8597" 332729.282224627 382900.575125179 188
"8598" 330204.318990382 371347.141074147 560
"8599" 330546.612203236 385877.751592101 125
"8600" 332921.794550151 377269.160007096 150
"8601" 337122.328786023 378901.910792807 334
"8602" 336423.916360072 380104.794487847 131
"8603" 332544.3442056 378922.444820914 494
"8604" 334413.014597918 381794.499401895 84
"8605" 327928.993015181 376833.409117151 250
"8606" 332605.1671951 383734.226742917 660
"8607" 326203.715652033 381831.977103858 306
"8608" 327739.372472393 374736.982182943 501
"8609" 327890.697924304 368997.327388478 171
"8610" 325813.604315518 378717.306061007 469
"8611" 332374.122503312 375676.800435192 453
"8612" 333227.896949316 385545.882253348 226
"8613" 328088.429040173 369640.469528419 686
"8614" 335300.68903562 379431.193063141 221
"8615" 327260.491969015 375611.87482937 7
"8616" 326871.940381238 374209.317176656 288
"8617" 334651.360090998 382670.176640996 621
"8618" 331543.500342298 377681.390510581 377
"8619" 326431.803261735 378552.47408893 37
"8620" 327533.714363494 373707.900426266 380
"8621" 328097.083009521 377981.53016611 707
"8622" 332622.219464705 380842.156716074 125
"8623" 334437.426175075 383269.698763969 351
"8624" 328716.923462963 380540.082757757 667
"8625" 329621.88353232 378666.904453976 565
"8626" 331828.174912165 385564.866165802 220
"8627" 331251.492528862 379437.480852181 549
"8628" 332243.796824177 384661.442767776 362
"8629" 333620.329659732 384589.296892884 618
"8630" 331926.661282692 384601.283442122 113
"8631" 326707.659896487 379127.112545449 273
"8632" 333753.595050631 386605.910293826 543
"8633" 334377.478821105 380928.46909662 114
"8634" 333638.219968271 384387.0882431 689
"8635" 325615.490491598 378489.635482015 96
"8636" 328252.978232807 382258.930932957 357
"8637" 330246.297459675 381089.646135793 729
"8638" 334960.648323973 378601.688078848 86
"8639" 335033.951462343 384861.78283752 685
"8640" 336291.804669234 377272.841955777 240
"8641" 331847.973858236 384719.409838018 31
"8642" 327790.77497826 381951.121657113 721
"8643" 328803.8146802 371481.296629697 247
"8644" 324894.389958198 381869.655951574 464
"8645" 334550.635924027 384245.833763784 584
"8646" 335741.340158864 379950.753912973 461
"8647" 334560.00784624 385797.937160543 150
"8648" 326592.469869754 378536.669439541 152
"8649" 329737.850973562 385478.894648828 62
"8650" 334234.058466575 380440.094651459 82
"8651" 330750.313136982 372807.474134806 136
"8652" 333346.308699684 378484.396883841 85
"8653" 326212.723722291 375254.944355762 264
"8654" 334532.141564194 384649.096119911 94
"8655" 332912.108156791 378221.819910423 162
"8656" 327697.322753845 373430.84866344 510
"8657" 324561.41122888 382725.697860588 352
"8658" 329591.567402638 375270.545973434 633
"8659" 330554.944989945 378910.432449152 39
"8660" 327227.830679415 379430.663799722 301
"8661" 334469.732037786 381035.451965112 37
"8662" 333081.568424314 380929.411726002 312
"8663" 329918.290885265 375148.923164004 309
"8664" 328312.55813428 374397.27981083 730
"8665" 324908.709069519 382406.971753 361
"8666" 329545.445294125 385804.610361255 348
"8667" 328399.004002873 372409.568361386 386
"8668" 331742.988111341 383050.644586477 109
"8669" 330271.84925271 385353.970069059 691
"8670" 332850.631908588 383247.066845733 265
"8671" 332461.855377026 380846.171752074 718
"8672" 329826.017867302 378574.167721761 396
"8673" 331873.686240891 379471.415769114 568
"8674" 326364.739536511 373685.153272 640
"8675" 326900.861435137 375315.691816436 381
"8676" 327395.650588895 379469.639811401 391
"8677" 328473.753144809 381001.776073389 178
"8678" 326487.374063227 378893.460637771 26
"8679" 330648.874709488 384579.618009382 597
"8680" 332185.336582513 381711.329137162 661
"8681" 336782.916703876 378693.750886986 261
"8682" 334925.426032323 382231.282129147 230
"8683" 332216.620010252 375521.309101943 478
"8684" 331005.195474748 386278.716650829 112
"8685" 329990.129204771 381808.458545264 513
"8686" 335206.382506931 382582.302797724 97
"8687" 333763.807255742 379877.779071603 694
"8688" 332614.409219 378755.316427384 308
"8689" 334279.355625943 382321.551563447 42
"8690" 330455.382288513 385425.649596677 309
"8691" 333518.871322158 377419.870857342 552
"8692" 328555.00495766 375519.535794414 452
"8693" 333988.619004481 380743.446163281 668
"8694" 328557.888461528 370318.445475484 69
"8695" 334030.869163408 386976.102800979 508
"8696" 331566.479389872 383829.528928134 323
"8697" 328944.110427137 369402.044225749 342
"8698" 329980.125803905 370607.317804762 545
"8699" 329048.349685427 379433.073370129 663
"8700" 327721.719255643 380046.227296429 31
"8701" 332972.68350447 379382.167441786 400
"8702" 334132.08798503 386133.65253586 342
"8703" 333804.715449432 387718.601123847 207
"8704" 331258.25080087 381025.296169357 37
"8705" 335838.399592719 379371.666474236 588
"8706" 333537.258835308 387153.668222486 418
"8707" 331011.163857848 382563.987964831 423
"8708" 331533.603332523 383646.9615747 289
"8709" 327524.368770459 377347.188143887 539
"8710" 327772.113759308 377462.507093354 84
"8711" 333227.430269415 380870.754263008 581
"8712" 333352.782773659 384664.448513134 99
"8713" 329053.709005713 371980.461135798 362
"8714" 335303.635023684 384256.14445446 367
"8715" 331381.9175884 375556.575751414 88
"8716" 331601.995990994 382167.301074425 524
"8717" 336524.739366854 379736.841765102 137
"8718" 329546.859997793 372808.468342198 255
"8719" 335657.788072174 377731.117170109 23
"8720" 328931.830769645 375501.696403435 323
"8721" 326776.66235556 378248.683478005 630
"8722" 334260.669944383 378044.422657097 348
"8723" 331094.648785418 383496.71233447 452
"8724" 327992.583917207 380984.516795376 688
"8725" 331903.622620475 379318.067848361 23
"8726" 326810.554649781 378018.758134145 637
"8727" 330350.260407805 378160.697397477 527
"8728" 328943.024508385 374519.709133925 687
"8729" 330762.078124343 382512.963935759 298
"8730" 336384.831995677 377089.539710653 709
"8731" 329183.052087037 368996.258368166 230
"8732" 332811.158536044 382602.222993422 248
"8733" 331835.640005616 384691.467704103 479
"8734" 332492.655764327 384537.857611886 280
"8735" 331247.882667465 372642.944462341 247
"8736" 328229.581008952 381201.095429443 605
"8737" 326895.713336456 382426.86870932 195
"8738" 326610.934697662 378710.659871603 692
"8739" 328884.00234075 374638.085625747 66
"8740" 331067.331322553 382278.683925801 67
"8741" 331170.558349107 383766.833869067 129
"8742" 335564.774284314 379572.491554263 173
"8743" 335099.213427318 381401.413600544 641
"8744" 329418.903907184 371773.417470917 131
"8745" 331001.965492647 379235.096476949 418
"8746" 330534.384561509 377023.833730998 314
"8747" 331430.60898463 375162.933974766 584
"8748" 329354.636174634 374850.844756363 431
"8749" 331230.431846064 377863.827531328 387
"8750" 336905.863807969 379380.181695061 162
"8751" 329433.219098368 371820.382255542 583
"8752" 332453.992425367 382148.968963948 578
"8753" 330089.564139656 369167.251023295 637
"8754" 325073.637379861 382374.405416427 358
"8755" 333853.157330471 384112.270021333 323
"8756" 327848.067226492 378808.092012822 315
"8757" 333940.879711953 385294.90710127 342
"8758" 334672.189240916 379129.967078433 666
"8759" 328671.547744457 375643.929975609 644
"8760" 328868.292315177 370374.238028217 667
"8761" 332702.504237894 375756.309161674 316
"8762" 328402.019118627 381492.03046354 413
"8763" 330377.262563136 379235.658128016 593
"8764" 331218.0447027 377440.332695896 477
"8765" 333933.540130885 378876.893200501 328
"8766" 329614.335123207 375251.607042583 183
"8767" 334766.600868716 380870.083873998 307
"8768" 332916.866074341 383324.877953551 704
"8769" 332915.29158344 386275.988365765 585
"8770" 329625.980354292 373725.346347766 255
"8771" 333921.425146348 378412.051418448 657
"8772" 324831.271077388 382255.226696818 282
"8773" 331623.971293096 377394.977506323 301
"8774" 327771.617302685 381800.073460486 581
"8775" 330218.678326457 371182.561785611 26
"8776" 330999.372741907 374011.332869221 508
"8777" 328303.492649144 382600.770791524 266
"8778" 327375.557958942 377585.536877277 107
"8779" 328831.603045698 380065.57924912 399
"8780" 331706.652609578 377969.742429748 294
"8781" 329573.691496266 371149.016521537 482
"8782" 332174.899974208 375376.588965516 325
"8783" 336825.155034393 379708.721796318 620
"8784" 332246.987978902 375446.775890472 253
"8785" 329371.906098542 375931.009096405 604
"8786" 329644.519783802 380940.831810939 256
"8787" 327387.608232319 382254.620765798 589
"8788" 330806.704522088 381067.231456578 266
"8789" 332679.554147655 376548.589020285 609
"8790" 327871.831831444 375591.512759251 82
"8791" 331599.322950544 377404.146978198 423
"8792" 330339.650932677 372543.551279643 471
"8793" 329749.449883791 369539.491768753 641
"8794" 329397.851306056 369293.700124117 7
"8795" 332974.747458307 386707.459737715 390
"8796" 331001.232131231 380880.015253339 380
"8797" 330064.865712509 381343.558535163 254
"8798" 329698.005779592 369587.869900823 614
"8799" 334458.180495596 380369.44584834 508
"8800" 336531.169615533 379438.578273694 120
"8801" 329760.112853659 378294.758364291 258
"8802" 329468.999980643 380937.145133939 614
"8803" 330184.276506224 372490.385791077 622
"8804" 329428.067694941 380721.707821462 209
"8805" 325760.506287494 378381.255207398 546
"8806" 335291.160352126 377466.977951871 609
"8807" 331652.697132331 378652.474909849 407
"8808" 335300.18552751 379685.752098196 673
"8809" 334522.570442582 379567.208729765 183
"8810" 328350.322306688 376699.900259854 407
"8811" 331193.261593113 372374.359023795 486
"8812" 335143.193770844 381574.292908798 367
"8813" 330214.368494508 383455.105723556 91
"8814" 331732.665527004 378067.886062391 144
"8815" 330176.065542957 380936.688851103 438
"8816" 329038.174335724 373753.568779861 118
"8817" 335328.318093278 382833.954805616 568
"8818" 337138.128206359 379200.385579318 24
"8819" 328649.209838181 380033.010955076 374
"8820" 327816.914761248 376358.428012488 471
"8821" 331903.748258657 384591.834655274 13
"8822" 333685.609889213 379019.764036633 409
"8823" 331483.428172934 376761.011238024 522
"8824" 329190.888743518 386190.662429764 677
"8825" 328146.973988076 374860.247752699 286
"8826" 329698.838460213 382745.870203534 412
"8827" 334383.860283968 386606.478693252 221
"8828" 332769.490318566 377349.054945221 159
"8829" 335217.587598089 383687.694416297 586
"8830" 325964.031926856 378774.251385195 582
"8831" 330825.118942407 377314.103774771 526
"8832" 329912.431154218 372502.740822994 386
"8833" 328964.217384459 369046.959705071 683
"8834" 327590.374959675 375054.421879248 389
"8835" 331870.492475009 380132.417907105 639
"8836" 333368.296540784 382995.516367107 676
"8837" 334662.275676807 384529.353653221 222
"8838" 329904.567308374 379028.67049685 96
"8839" 331039.032859851 373673.963145174 666
"8840" 326301.097971899 373554.234152854 275
"8841" 335947.345891777 378300.851872133 472
"8842" 331435.215999004 385687.887878511 724
"8843" 328521.012616646 382067.237154127 504
"8844" 328595.706257874 374541.77776093 146
"8845" 330944.501975567 379732.93357661 698
"8846" 329593.451808759 369368.328965627 357
"8847" 330728.539206844 378563.29596994 670
"8848" 330526.077644984 380068.534493522 582
"8849" 331610.37317759 375562.715769296 94
"8850" 328166.52135519 372406.775555764 322
"8851" 328037.469394189 369834.151431542 385
"8852" 328101.68606296 380124.593825373 462
"8853" 327325.657817534 381081.21487169 462
"8854" 330572.172009943 375012.086007724 160
"8855" 327498.601703083 379223.160299062 518
"8856" 330988.684139851 384266.14833619 37
"8857" 327913.195961207 374353.911659555 502
"8858" 328511.517511013 374337.357982678 445
"8859" 330313.17875063 381373.08402598 503
"8860" 331025.909206721 375849.941798713 328
"8861" 329261.815265675 378193.379814742 700
"8862" 334578.509968149 384663.239001845 495
"8863" 329897.332792418 386077.71109469 437
"8864" 329933.970035933 381220.658386745 433
"8865" 330419.8464607 372741.335665863 190
"8866" 333609.709158581 383951.164537098 528
"8867" 330150.983666571 380786.876596087 378
"8868" 327611.449823646 381775.998935534 46
"8869" 327626.316492769 379237.050644935 129
"8870" 337170.61649314 379172.522262646 606
"8871" 331758.707513963 385667.646063234 177
"8872" 331238.021935107 382012.970373797 490
"8873" 327798.638059117 376108.99780977 390
"8874" 330658.48625645 378997.691668982 649
"8875" 327514.882358486 381370.550982971 394
"8876" 330986.141548505 382090.443317386 133
"8877" 334761.441057223 381513.753793614 253
"8878" 328474.525632796 382331.093227362 215
"8879" 329862.616069244 378187.290901145 601
"8880" 333799.548926447 384476.844793272 484
"8881" 331748.134380851 379189.246905368 612
"8882" 329204.913358371 372884.129248941 107
"8883" 333109.607715981 383694.204226307 551
"8884" 331247.982313064 383436.006744899 77
"8885" 330501.432960773 378777.780883559 176
"8886" 329731.85404792 379805.951071177 186
"8887" 332646.553393909 380201.422568943 256
"8888" 330760.616093435 385038.959213968 272
"8889" 333594.72474935 379495.583635921 465
"8890" 334487.206148813 385560.587970664 367
"8891" 333575.800741819 379816.998704865 680
"8892" 327242.968806976 381493.707792439 470
"8893" 324429.203727582 381773.896527132 494
"8894" 327150.575441147 375562.060119415 22
"8895" 327995.29656702 369028.111394386 179
"8896" 330987.731169163 375368.828613309 411
"8897" 329771.637495482 372493.533636291 675
"8898" 329437.07948474 378546.994297299 55
"8899" 330524.585952952 380301.945565272 50
"8900" 327825.678440034 376259.711971626 638
"8901" 330245.594320373 375928.194727323 388
"8902" 328543.111928356 370847.023530106 282
"8903" 329324.929019367 379073.005147028 581
"8904" 333462.07177361 383126.356088026 57
"8905" 333117.681630849 382733.470163199 107
"8906" 331278.158898788 379676.208709204 490
"8907" 328459.705692522 381119.346199027 148
"8908" 326047.869013967 378896.633630674 495
"8909" 330381.546640499 378350.302693656 517
"8910" 333213.467047375 378672.881755992 471
"8911" 332229.537089502 384721.97664963 524
"8912" 331627.819511063 379799.71585229 44
"8913" 326888.661604963 373904.239425983 212
"8914" 335068.521865468 384795.114752098 399
"8915" 328606.037716068 370651.724188642 183
"8916" 331119.667589417 380906.191569956 251
"8917" 335285.19541657 381385.134635456 503
"8918" 335417.660232534 379525.061736283 196
"8919" 330863.823553303 382856.008237643 673
"8920" 325978.682111258 377349.680955957 225
"8921" 328517.662681073 380477.712455586 259
"8922" 335844.075872913 378499.304305548 485
"8923" 330125.032196358 371184.899944092 72
"8924" 328324.240547168 378771.663738587 434
"8925" 326566.577347793 382646.427874021 302
"8926" 331270.059599927 375276.819206579 268
"8927" 329735.170562031 378670.99428055 629
"8928" 331690.711850113 383953.48192762 55
"8929" 334814.290766837 382431.499459225 157
"8930" 329103.237788088 369634.900055136 259
"8931" 334361.45593936 386064.554858412 208
"8932" 329317.782640194 377362.536197603 666
"8933" 332985.933757966 385100.406608945 497
"8934" 327334.521111319 381960.98900303 123
"8935" 331340.072719961 376884.305267079 720
"8936" 330816.162459519 380456.967972569 534
"8937" 329074.008073549 373142.186328755 26
"8938" 328712.020571742 380816.661559025 312
"8939" 328253.476069807 370894.031329925 286
"8940" 332505.007609458 385695.07301143 552
"8941" 331609.527022986 384493.470530097 555
"8942" 331511.989342615 384512.102629656 423
"8943" 334799.489250867 381113.813157938 282
"8944" 334341.288537808 379810.415154521 540
"8945" 335440.021544033 381898.812150802 285
"8946" 328663.72889689 373317.852623848 70
"8947" 327679.967202313 377726.137467541 282
"8948" 332998.723519461 382965.666964057 410
"8949" 326965.288013134 375832.576289929 691
"8950" 331507.693362043 378920.871854696 108
"8951" 329808.954473075 381801.356792551 427
"8952" 324908.490946024 382093.572177816 333
"8953" 328536.537392795 380362.797589738 55
"8954" 333798.689712653 386023.573838138 362
"8955" 331179.812323815 378443.19664473 447
"8956" 333850.222433029 381496.936291702 15
"8957" 330028.812576209 378671.236854962 675
"8958" 331544.123538685 378164.483668619 510
"8959" 329915.475159307 378071.147302361 531
"8960" 330535.816880295 382971.06092194 427
"8961" 328057.085266803 378785.590597098 487
"8962" 327340.809415679 377658.053692858 323
"8963" 327341.095113089 368832.971251597 574
"8964" 327601.685248542 375781.204577421 188
"8965" 335336.21626837 383781.646567965 344
"8966" 331282.16863456 385930.838746087 416
"8967" 331963.97793049 382764.881793193 93
"8968" 330554.050930111 377992.153524736 511
"8969" 333875.634685506 384858.148252479 151
"8970" 328460.100857973 375298.277925055 138
"8971" 332593.308943838 383814.287462718 81
"8972" 329891.929939231 384417.069905024 166
"8973" 334687.896308536 381054.95365537 416
"8974" 333279.895611805 380345.228915163 234
"8975" 335785.269302614 378199.127837951 261
"8976" 333030.119859387 378353.218641164 195
"8977" 327026.572756015 376207.246171562 48
"8978" 330172.708076505 383665.198528864 454
"8979" 326081.504027521 377517.403598251 291
"8980" 334571.039679581 383309.855242185 469
"8981" 327640.88273592 370374.523403306 344
"8982" 326746.23402428 382435.659710052 443
"8983" 336425.881970488 378933.088469304 285
"8984" 330547.931637035 379631.574695619 449
"8985" 327063.435769502 375813.834411124 323
"8986" 326941.157883456 379603.542352696 381
"8987" 328387.926294069 369429.34364786 282
"8988" 329174.921926872 370525.141130684 321
"8989" 334708.340401041 382472.001355037 683
"8990" 327259.41994244 382869.325375327 463
