"" "" "ptsT"
"8622" 329905.475270585 376342.315874848 62
"8623" 329937.811437009 386820.569507247 565
"8624" 331369.942096821 378521.446315357 393
"8625" 332404.394375905 384991.005200541 394
"8626" 329232.36561887 383537.686356117 126
"8627" 326623.655532064 374126.248418843 692
"8628" 334693.631241187 381182.188658316 142
"8629" 326441.28268002 374753.007593013 497
"8630" 335748.946469047 379095.800098437 216
"8631" 335207.341798117 379446.654140676 675
"8632" 329905.27581279 377943.947127198 611
"8633" 335671.987587017 381453.851669773 528
"8634" 332949.864359727 382890.335193939 98
"8635" 330114.119272706 382597.202148217 45
"8636" 331423.797054683 380214.256506336 627
"8637" 329859.609599552 380688.399308548 643
"8638" 333777.879721427 379556.200732623 233
"8639" 336910.472144923 380126.123713829 146
"8640" 330769.120352989 377005.580670158 356
"8641" 333838.452240351 384983.717421079 387
"8642" 334768.243511522 380878.888241841 7
"8643" 332186.569521702 381285.001184727 627
"8644" 327715.142703915 380327.150663603 64
"8645" 331099.894017138 372900.167168052 183
"8646" 329020.807003381 375378.355167159 74
"8647" 329837.757712067 384307.738035988 686
"8648" 327763.247765966 369473.445095352 202
"8649" 333929.241964148 386088.902392423 700
"8650" 326660.344162354 377772.839356705 621
"8651" 333430.030814242 386042.161890139 198
"8652" 330012.692238429 376694.373681099 556
"8653" 335073.742892977 380764.10511645 572
"8654" 332114.297457565 385009.59612618 538
"8655" 330243.874413808 371213.073055077 118
"8656" 331946.928520239 385301.968774995 29
"8657" 330529.002906981 375192.090960559 573
"8658" 332810.529845346 383690.659278226 575
"8659" 328927.435911862 374092.364968194 556
"8660" 333252.736144402 378850.641409536 473
"8661" 329163.566609128 377066.177678206 349
"8662" 326845.307286577 377566.975134933 692
"8663" 331784.575393119 376622.139201611 509
"8664" 327352.236227474 381122.968216929 564
"8665" 330476.971866813 383012.972791018 645
"8666" 330195.130988215 377390.373544271 485
"8667" 331547.018976361 384505.614244564 77
"8668" 325712.048188715 377387.764133092 159
"8669" 331069.24465201 383359.351040841 692
"8670" 327435.176221999 374874.521834327 701
"8671" 335990.061656223 380494.545045218 618
"8672" 328372.482008227 376806.303019848 210
"8673" 332097.240764631 385897.032709381 481
"8674" 331773.610684899 378514.291710937 426
"8675" 326048.38166113 378949.673318232 557
"8676" 326703.921095562 378845.692758352 671
"8677" 330339.467264228 382574.249982418 528
"8678" 326088.304798847 378524.319421967 531
"8679" 332254.242809532 377682.01047461 534
"8680" 329163.237137422 377679.694420352 495
"8681" 332139.78016711 378905.636887368 730
"8682" 334432.149289863 378353.756833868 294
"8683" 334919.447017593 382871.51078406 53
"8684" 328942.056129145 380250.396134092 140
"8685" 328652.027573506 372744.329527854 145
"8686" 333848.07772369 384525.74757217 356
"8687" 329282.691974029 370405.920884094 93
"8688" 330103.391513479 385249.933676575 101
"8689" 333214.821170817 386900.138781246 349
"8690" 332786.205551587 384498.727706365 621
"8691" 328918.061902083 380304.582273781 406
"8692" 329886.579887195 381562.605133044 610
"8693" 324681.711332705 382462.54597625 531
"8694" 330061.868286672 381389.815224888 416
"8695" 334502.456654769 382625.420888826 121
"8696" 335797.053040673 377053.346739587 455
"8697" 335524.970331682 378369.485624565 513
"8698" 332842.053407827 377277.973505333 559
"8699" 331281.059504382 380448.600710606 326
"8700" 329085.00570344 375292.869844781 675
"8701" 334116.811496692 378457.106306101 639
"8702" 331165.811770375 384906.64402496 602
"8703" 333114.417465698 379715.56744215 3
"8704" 329882.494353041 384988.715563199 386
"8705" 332688.061650757 377969.772654346 324
"8706" 330194.298083198 385096.393293553 6
"8707" 328249.270558381 377677.506267586 309
"8708" 325492.463359591 381867.170066626 246
"8709" 332031.51923924 377353.466413721 171
"8710" 335031.609620771 382464.260237883 358
"8711" 330807.412856507 380004.600225924 132
"8712" 331987.878115063 380406.119731513 428
"8713" 326500.915226248 374212.734813169 102
"8714" 326514.389043151 378934.293274619 301
"8715" 329314.558016407 377695.819281551 32
"8716" 327704.343362238 378718.355877549 663
"8717" 332585.103491882 384886.917516068 649
"8718" 335476.662663486 377519.012880465 345
"8719" 326301.002433434 377609.958419767 201
"8720" 327944.118671743 372496.098356359 631
"8721" 335385.974890452 380341.459483632 679
"8722" 333772.777773605 380622.316225299 646
"8723" 335233.112523835 377997.22424969 562
"8724" 325545.217999933 378583.579419457 342
"8725" 335800.710759701 376451.127025405 125
"8726" 334505.936869449 383615.795674311 501
"8727" 332671.155252408 386665.964179742 181
"8728" 329888.689237102 383090.392704135 316
"8729" 327785.729241735 373630.579593343 263
"8730" 327193.262554253 381935.588358743 257
"8731" 333547.604036082 381994.329992975 302
"8732" 327138.995608011 380215.821365586 440
"8733" 329739.086707506 373009.239882273 597
"8734" 328791.337904076 374228.24739274 638
"8735" 327243.207119347 375308.7411599 400
"8736" 327582.199828433 378266.548052425 137
"8737" 334385.419335717 384373.963223563 81
"8738" 330484.973356045 380098.208881713 101
"8739" 335977.115058648 379611.74631334 724
"8740" 328943.949840917 371741.185486421 310
"8741" 325665.09912849 377918.354458614 417
"8742" 329300.915307218 377202.750423997 525
"8743" 326877.937232081 381775.153442282 548
"8744" 330255.51674814 376135.172075064 427
"8745" 325580.021156518 377745.814119029 286
"8746" 336464.973940561 378514.906356724 333
"8747" 334495.89816355 381040.281420634 15
"8748" 332181.702768501 384580.026736406 340
"8749" 330273.92111142 385785.262193901 92
"8750" 333934.299794279 381246.194570234 265
"8751" 334301.281591438 380475.095531832 309
"8752" 331635.524844654 385974.327429288 449
"8753" 329394.519379993 379607.440870031 289
"8754" 335412.559457693 378898.133620776 438
"8755" 329371.333690539 383238.222327396 705
"8756" 331595.227226754 381851.324788548 418
"8757" 329299.005561303 373269.712695399 204
"8758" 334753.690480559 381546.125773015 643
"8759" 329008.829614633 375552.018531794 409
"8760" 330285.519083264 380331.806806997 227
"8761" 335733.596290292 379871.664366767 108
"8762" 331912.946572859 376532.693169747 169
"8763" 327269.928901583 372675.543839052 171
"8764" 332158.194594229 385833.610235447 256
"8765" 331060.041533685 380301.166925453 73
"8766" 330233.652168659 384241.077431858 534
"8767" 327954.484802581 374776.680407445 334
"8768" 330334.833968276 380014.450937809 536
"8769" 334394.569431894 382565.198298435 611
"8770" 328686.135686059 376103.659755997 477
"8771" 328577.379865541 375073.510587888 440
"8772" 334565.708932435 377763.63590171 21
"8773" 328601.268327103 376875.588824527 349
"8774" 330839.228722492 385346.663152863 605
"8775" 327473.875311385 370394.842400132 398
"8776" 335030.785831008 381001.591803 417
"8777" 329582.555861034 382291.463836109 302
"8778" 336422.144777737 379489.214781674 654
"8779" 326290.172063856 382189.039148097 473
"8780" 332859.539898055 385296.236389205 402
"8781" 334210.394122612 386430.220817454 40
"8782" 328231.100733533 369005.800134871 528
"8783" 326805.671583641 378569.862189071 698
"8784" 328703.759670078 378340.74851176 17
"8785" 330019.406923138 378598.290320942 378
"8786" 336622.463449229 377910.431596119 44
"8787" 332544.816407013 377271.529444885 222
"8788" 333754.905154981 387287.41601187 107
"8789" 333395.9033288 383547.557880653 592
"8790" 335151.947599988 381297.822461128 710
"8791" 332203.033706156 380818.042116602 367
"8792" 328058.45835854 373176.473442925 401
"8793" 327044.211397198 382249.797173749 111
"8794" 329327.595814117 381120.896560481 455
"8795" 325976.919912773 378326.308210483 653
"8796" 328645.331279102 375034.964424252 554
"8797" 334566.698993127 384444.284324642 16
"8798" 326965.893482206 382722.144881515 667
"8799" 328528.014351943 377453.425578055 609
"8800" 328119.77114757 372572.743969164 619
"8801" 334404.709371166 380396.880286767 3
"8802" 329592.103308827 383495.113898789 565
"8803" 327995.381375257 375223.342001983 187
"8804" 334631.495128187 386878.126853853 681
"8805" 332167.889718648 382721.897811177 353
"8806" 328331.503639665 379374.254004647 297
"8807" 332994.697695148 384817.792952449 477
"8808" 329176.405476034 376498.532978331 398
"8809" 335612.139450253 377055.635795944 45
"8810" 330242.674814483 386588.567233387 614
"8811" 327250.943062646 380967.310337786 420
"8812" 330517.868045095 372968.028050288 345
"8813" 332644.21826383 384112.386464023 319
"8814" 335206.78770902 383323.959135593 315
"8815" 329081.605061081 375355.087893275 76
"8816" 330028.898839623 381805.568505193 665
"8817" 326610.525575436 378047.545216081 25
"8818" 329547.578130854 381801.04176491 705
"8819" 333162.755121411 379694.753370605 21
"8820" 328396.834371935 372538.142828433 583
"8821" 329580.80481437 370634.795986847 110
"8822" 328710.575975754 379759.970635085 699
"8823" 335331.830219845 379859.033125908 414
"8824" 334265.14300091 379356.394788691 99
"8825" 326918.282214621 374664.1634655 703
"8826" 331762.256118544 383056.690055844 623
"8827" 326794.366863885 374320.848366767 213
"8828" 334941.044480366 379620.364891297 295
"8829" 329253.303958034 377808.859972033 425
"8830" 330643.278668005 385994.205432108 181
"8831" 330145.015280071 377440.940687177 145
"8832" 334335.936592003 384380.920901073 109
"8833" 327660.261866937 370720.884885025 137
"8834" 330042.219274791 380113.696166115 578
"8835" 327995.779685657 378398.635575976 716
"8836" 332153.169825166 377757.854422735 669
"8837" 330047.720920191 384897.462562461 510
"8838" 330238.498518788 373177.872770769 125
"8839" 330400.052492148 380985.698589237 223
"8840" 331024.370296248 380344.019238518 650
"8841" 332261.122551388 384354.731887712 73
"8842" 332217.909303536 376333.197163138 132
"8843" 334753.188393627 380460.810572387 532
"8844" 333356.755327628 386753.762463753 457
"8845" 335526.584948738 379928.071458029 688
"8846" 327587.796750502 380175.372343827 293
"8847" 328189.030377317 370424.10162131 423
"8848" 329274.109114538 368866.620386752 676
"8849" 329270.2030703 370042.385886605 473
"8850" 327308.257682519 376540.96299615 282
"8851" 329322.151529195 380487.760130136 145
"8852" 336413.056791763 380183.695276678 317
"8853" 327981.481868194 369211.788235933 372
"8854" 331069.872438322 375811.279938728 205
"8855" 333034.224565832 377758.833980382 66
"8856" 325432.633334336 382092.40056459 590
"8857" 331158.634982091 376152.248995468 435
"8858" 332796.434491229 384862.279990377 712
"8859" 332448.590061772 377401.575760042 298
"8860" 327313.676770445 375897.817423932 316
"8861" 330517.349376629 386453.845052649 110
"8862" 330394.734617196 381173.606257814 637
"8863" 335947.499759705 377395.62634081 720
"8864" 332558.557578621 385807.763466613 554
"8865" 331887.434712182 380667.167205289 669
"8866" 332110.929233685 380919.914708506 402
"8867" 335621.651698411 383757.839090277 609
"8868" 336693.359691473 378875.513389265 49
"8869" 326607.418902553 379073.029888027 600
"8870" 330212.94685495 384887.58417784 545
"8871" 328557.708074026 379420.333713103 595
"8872" 331159.828169119 381886.827201506 619
"8873" 330244.04979999 382032.587849786 73
"8874" 329188.205040839 375539.353424012 323
"8875" 330819.049859724 375797.911057676 151
"8876" 327010.368544983 381596.257155244 662
"8877" 328805.958423955 380084.579013511 177
"8878" 328668.550016024 372150.699056383 489
"8879" 332582.025922533 384080.616925267 52
"8880" 330863.239707885 372212.137593582 625
"8881" 334751.351246746 380434.874600096 708
"8882" 333433.273627736 378700.701744632 396
"8883" 328444.730891537 371572.446277772 45
"8884" 329384.443271295 375888.780657842 31
"8885" 329450.328714852 370744.67774425 483
"8886" 331058.42742662 382371.525320128 509
"8887" 330521.122853597 381244.923997481 324
"8888" 334813.566534274 385855.301303008 706
"8889" 327844.281421322 379709.629356584 169
"8890" 332721.143340202 380426.092908523 473
"8891" 331608.964216429 384946.942719229 288
"8892" 331361.274452893 380762.711759338 125
"8893" 335070.085490143 380179.163289659 294
"8894" 333668.830958216 380516.886551677 401
"8895" 331470.31599802 376598.505402518 382
"8896" 333861.876483572 381942.550429388 491
"8897" 331889.342054335 378754.047405412 142
"8898" 335240.870831975 383263.477301007 61
"8899" 327364.52801597 373653.253311175 445
"8900" 328486.587112393 372351.985464871 53
"8901" 329955.516305729 372934.354786402 329
"8902" 332762.701460649 376340.732509009 661
"8903" 335706.416127422 380142.631957723 143
"8904" 331546.213219908 383936.083159711 514
"8905" 330678.571807717 382941.186639348 392
"8906" 330955.385071498 374001.250527776 188
"8907" 332345.603652751 386675.515867873 158
"8908" 332064.274649528 377648.560576897 298
"8909" 329935.581803835 379550.418650318 276
"8910" 329977.891546805 381473.47594328 256
"8911" 334943.452216279 384873.800625845 167
"8912" 327699.85791631 380926.473575949 606
"8913" 334486.513787338 380342.818030837 105
"8914" 331242.639173117 378442.419600383 159
"8915" 330635.08689063 382315.12423982 453
"8916" 326295.306392758 378726.839617955 668
"8917" 334770.798441269 382428.65006125 557
"8918" 325426.761645682 378095.55970552 171
"8919" 331201.185410594 381684.229703304 519
"8920" 330853.502903535 380036.741666228 474
"8921" 327475.510596709 380327.34685758 472
"8922" 328700.573397675 378965.018712826 710
"8923" 331226.281689148 378664.518467068 302
"8924" 335518.074946676 384221.558106487 187
"8925" 329233.135148905 371388.470845975 130
"8926" 326896.313171818 375542.632156082 383
"8927" 328195.969091226 381280.157772171 141
"8928" 332765.436458303 383053.658286852 182
"8929" 333505.241315164 382490.78657975 143
"8930" 328442.160424039 371856.301529306 41
"8931" 335582.715813031 383341.132561983 18
"8932" 335454.677079949 381335.135695334 348
"8933" 331288.941856128 381235.253243292 648
"8934" 328457.613947532 380228.386633427 175
"8935" 332632.843515399 381164.448351999 219
"8936" 331258.918346144 380832.532623874 663
"8937" 331146.328815226 376430.764436869 205
"8938" 329191.086933133 377706.73061182 392
"8939" 332162.358568522 380708.857889121 514
"8940" 332038.54879629 382377.690347155 520
"8941" 329037.290720521 369722.145612894 24
"8942" 327706.364075569 374192.664070995 362
"8943" 329499.87035922 372488.097722393 215
"8944" 328638.772063695 376507.190464369 324
"8945" 329570.452738907 379719.872434078 394
"8946" 333522.129071613 384736.467496554 586
"8947" 333016.776066594 386853.544007736 44
"8948" 333052.587113184 379764.503824295 711
"8949" 327625.711598289 370412.504859003 526
"8950" 334773.425575657 378854.213462776 603
"8951" 329878.444810709 383335.169802454 594
"8952" 329006.507652542 381293.843356781 216
"8953" 336878.581837135 379644.70074752 127
"8954" 329569.513310201 381773.489681604 679
"8955" 333178.196360902 377785.254936139 367
"8956" 337173.461989018 379174.105337993 226
"8957" 334622.489121695 381885.618128191 580
"8958" 333578.162887865 382824.482891118 186
"8959" 327653.10646431 370567.929955556 150
"8960" 329989.072535749 382440.556354191 630
"8961" 330423.879180103 375630.110509837 428
"8962" 330372.653060001 374567.748283918 422
"8963" 331904.804444886 385152.966027948 723
"8964" 335543.371322216 380235.480936132 169
"8965" 327966.993490592 373886.1456532 475
"8966" 334247.267278136 381050.244928415 327
"8967" 333878.292626798 387296.487793445 357
"8968" 330139.15645681 380452.652187738 539
"8969" 331151.508829194 374367.801151828 190
"8970" 330606.36569912 380180.820074055 632
"8971" 325439.680387505 382025.830871117 8
"8972" 330329.58411943 373742.533181489 79
"8973" 332551.046956501 381655.937539669 76
"8974" 334999.554371433 383595.480082947 416
"8975" 335315.657393709 377749.545093859 519
"8976" 332264.355386043 383479.649786727 709
"8977" 328068.810522402 370913.999385333 563
"8978" 331909.42331147 382470.879344474 554
"8979" 336063.36491699 376706.943024769 622
"8980" 327217.549951805 380132.474785482 293
"8981" 334728.401683498 379184.49691511 629
"8982" 333531.192574581 384610.299422376 586
"8983" 325387.885786337 377564.673176252 422
"8984" 326258.25295853 373130.51107545 179
"8985" 326807.786723655 376683.605219373 104
"8986" 327983.065566147 379030.749567554 80
"8987" 331471.627958739 384600.601129524 9
"8988" 325563.941101291 382286.327093446 690
"8989" 331699.420412384 381906.740192997 686
"8990" 328389.710398402 381802.214486476 97
"8991" 329220.940269052 372665.437337593 605
"8992" 334499.647626704 379374.444598828 693
"8993" 326091.325691108 381680.027845052 194
"8994" 328978.841093486 373096.744693166 266
"8995" 332932.937238711 379398.763141715 274
"8996" 330368.353679483 376867.761055778 662
"8997" 329779.815530278 372715.164636205 105
"8998" 335765.193403792 380551.456404161 439
"8999" 329489.72968216 370843.76709443 666
"9000" 328383.001187606 371014.661862619 335
"9001" 335385.230601611 383635.540354608 160
"9002" 326790.447740057 374661.873685147 128
"9003" 336461.767047489 379992.474110815 384
"9004" 330837.971786488 384995.335273121 54
"9005" 336619.817414545 377486.394098873 258
"9006" 334857.880286644 384855.791998567 455
"9007" 326886.585407923 374304.41278615 329
"9008" 331979.771135726 380658.702561394 125
"9009" 329259.650676855 370261.499458584 81
"9010" 330375.353793006 379542.078716969 196
"9011" 332690.337635387 382165.416396647 658
"9012" 330118.558414778 374298.071801281 154
"9013" 335248.154521341 383730.582236449 539
"9014" 332334.831055045 383730.989788097 697
"9015" 330184.08006418 380048.12528322 234
"9016" 329990.79209212 378243.832155122 576
"9017" 331071.486613386 377690.253678518 679
"9018" 333933.354160673 381175.567732797 7
"9019" 334076.990846928 378083.327051272 170
"9020" 327913.71609845 380372.939294385 370
"9021" 328726.179229442 376310.393179655 86
"9022" 332099.866103847 382375.107486966 194
"9023" 329661.639936716 375928.010658044 669
"9024" 334336.807022217 385124.119721352 539
"9025" 332814.572866582 376111.798360361 415
"9026" 336364.764569519 376411.745008389 82
"9027" 326869.492787766 373305.652460038 427
"9028" 329732.953063261 383424.379132318 680
"9029" 330098.85196762 384479.390711789 375
"9030" 330143.925543181 369342.479694091 368
"9031" 329729.626784508 372197.033276247 593
"9032" 327848.899516119 368789.192701851 319
"9033" 327085.714356931 373604.036961566 563
"9034" 331041.313080812 381334.50680649 283
"9035" 329297.38574913 372125.508871475 56
"9036" 331847.733546698 376959.813879922 35
"9037" 332403.786098479 377113.776035304 636
"9038" 332079.78742047 381597.481941954 283
"9039" 329868.539705663 386751.024780147 644
"9040" 327855.083210959 374022.285319781 101
"9041" 330421.638595704 380958.116982982 362
"9042" 329875.474917629 373831.28727429 89
"9043" 331055.189689244 383913.909204696 597
"9044" 328079.228747203 380002.420890713 413
"9045" 327516.424366309 375941.486909491 632
"9046" 328609.623876446 376378.214438752 402
"9047" 329764.396461831 382838.537199739 272
"9048" 332453.880108172 383473.241340626 382
"9049" 327955.481703963 375142.376680468 221
"9050" 335571.598413264 376513.186214876 666
"9051" 329072.159040459 371927.85860328 506
"9052" 327746.986109457 370834.524838613 690
"9053" 332469.655783289 379162.65219504 289
"9054" 333511.472507242 387369.8243021 7
"9055" 325905.291601092 377885.184072516 206
"9056" 335367.842859396 383450.696230403 723
"9057" 333272.987065611 386399.073575604 645
"9058" 328228.141927675 375537.429556598 458
"9059" 331772.180756275 378586.351944252 63
"9060" 330759.97407155 380446.716756824 41
"9061" 328979.042390652 370750.956201786 374
"9062" 334679.793310534 383156.440079187 438
"9063" 327373.68166169 379883.571812738 279
"9064" 332930.51259147 379915.859026509 730
"9065" 335702.294210452 378890.819670199 481
"9066" 334979.84204577 383918.746378373 498
"9067" 328573.470098363 371842.021213268 318
"9068" 332852.964546507 381876.230492189 374
"9069" 329109.843851342 369746.37059494 587
"9070" 335844.523091527 377465.023283344 433
"9071" 327980.567799681 377970.700383711 213
"9072" 334574.878656497 383945.464400414 286
"9073" 331172.787084696 380346.298243844 308
"9074" 330047.671461185 371680.441708295 297
"9075" 328493.031413047 378365.554540817 682
"9076" 330630.602587084 382790.100468684 719
"9077" 328650.901028807 382223.851945929 119
"9078" 329706.985980499 374461.440345054 655
"9079" 336583.869424956 378262.267461844 218
"9080" 328045.538753131 371319.383367039 423
"9081" 330746.407575536 379522.159222922 179
"9082" 331670.595774137 381287.887211537 194
"9083" 326404.865773365 378617.888222223 268
"9084" 328443.957563762 371032.311535363 693
"9085" 329343.956419236 379944.975817115 170
"9086" 330926.788810981 381635.962606298 560
"9087" 328867.69405399 379897.5872535 606
"9088" 331172.51547326 379744.117026584 327
"9089" 328305.123847734 372220.768506285 477
"9090" 334644.297758475 378447.494021292 656
"9091" 329256.590365628 383208.733970423 693
"9092" 335117.941115202 382905.633725435 228
"9093" 331158.214238852 374258.26110266 197
"9094" 328886.090393399 376438.074025593 376
"9095" 330729.791994914 380439.734038885 523
"9096" 335524.929641135 380844.11555875 603
"9097" 332538.358713975 376714.867169898 460
"9098" 332452.642742254 378843.267630969 10
"9099" 333734.699803239 377240.053839566 160
"9100" 330645.818892989 375250.868910787 473
"9101" 336024.61507322 378440.0068435 248
"9102" 328830.784478251 379496.953601705 715
"9103" 335537.723832759 378559.141685377 381
"9104" 330079.281191882 379664.189513109 479
"9105" 326468.640054843 382944.503845996 670
"9106" 330879.599010824 380169.123471807 645
"9107" 328169.382120224 377394.618770776 594
"9108" 328095.113778163 377998.895728523 204
"9109" 330915.700008156 377386.934987849 701
"9110" 329711.287166388 374151.403552513 406
"9111" 330962.078173354 375553.766731858 547
"9112" 327730.004779712 369409.265580813 478
"9113" 329600.231939016 380374.108749031 444
"9114" 328884.926789296 369963.669292188 338
"9115" 328900.505243782 375355.921851751 528
"9116" 332869.272476273 386869.414867005 90
"9117" 336579.911184756 378891.132208545 334
"9118" 327600.995039233 374874.749611512 300
"9119" 330968.144899874 373111.032763112 66
"9120" 329752.15287436 373176.605388961 45
"9121" 335392.57259324 378201.66650757 661
"9122" 330226.515084937 377851.631595297 29
"9123" 328732.886373072 377393.773742312 542
"9124" 329002.464488507 373486.614155706 499
"9125" 332378.168778297 381567.37458628 659
"9126" 329398.229879773 375482.115779736 717
"9127" 328879.929250396 369199.181570716 86
"9128" 330724.052108542 382235.057705706 575
"9129" 328543.166970072 375952.82116515 490
"9130" 334954.270420853 381151.956788738 703
"9131" 328003.340477371 377828.647350218 384
"9132" 328053.142214159 377699.236158315 453
"9133" 328748.066547758 381609.131761547 500
"9134" 330183.498636123 371135.736548981 284
"9135" 334066.698447305 381321.315380432 228
"9136" 328119.171053812 375707.337705945 643
"9137" 328240.14810716 373303.472038833 171
"9138" 330458.448957638 379838.19282068 39
"9139" 325587.931884209 382327.949516076 242
"9140" 334096.067274009 381337.868382473 108
"9141" 333153.155814252 383257.99181126 680
"9142" 333538.350166773 383064.219323724 624
"9143" 328997.450752268 380932.595543091 27
"9144" 333000.677835259 384456.533992796 295
"9145" 327539.71481148 382555.188486195 91
"9146" 333894.9779131 379699.217726565 337
"9147" 330655.258474114 380550.129444633 727
"9148" 327967.972280465 369365.739120216 419
"9149" 330990.920865312 377867.811337179 262
"9150" 335625.379548112 380090.321535244 492
"9151" 327402.527705994 373053.311990051 579
"9152" 327735.751336777 374027.68317026 50
"9153" 330512.001150364 375530.257107017 93
"9154" 333044.896756352 379319.874222844 31
"9155" 337072.256933775 379325.546150499 93
"9156" 331369.158144218 381762.958730787 722
"9157" 328445.83346322 369195.334255986 220
"9158" 327657.070365418 380925.842327414 195
"9159" 327616.120719594 377044.387655587 215
"9160" 328302.978070812 372679.569931633 527
"9161" 332993.855705477 383656.501035343 285
"9162" 328461.603647426 372647.190743557 406
"9163" 331307.390156902 383699.529149831 307
"9164" 335277.434507472 379603.913132498 173
"9165" 329069.660087412 382930.180000816 342
"9166" 336755.539446172 380241.469679072 578
"9167" 325941.042747445 378255.456853842 409
"9168" 329820.562236762 383578.13842134 664
"9169" 328089.189369956 375513.743683423 202
"9170" 327493.502536416 378736.266693862 346
"9171" 327934.90857673 372908.39976676 595
"9172" 324428.381627591 382160.302933584 636
"9173" 336987.873934436 379521.34470508 115
"9174" 327597.440178752 379125.176365634 630
"9175" 326773.821034814 381248.995058258 62
"9176" 330981.862951853 372953.623050519 301
"9177" 329526.501468313 382546.310100934 254
"9178" 330583.110042191 377048.341871454 618
"9179" 331611.952775209 377793.23282233 66
"9180" 326473.667839657 383067.760660763 536
"9181" 329629.394389036 371343.569530387 534
"9182" 326008.428362497 381771.960079171 498
"9183" 332207.314237377 383973.864698661 237
"9184" 328292.901703719 375186.179269563 423
"9185" 335323.993706162 380967.777762116 568
"9186" 329813.849762018 370093.20004622 38
"9187" 333761.83765039 378006.406606011 297
"9188" 334433.616893282 383145.718404585 699
"9189" 329710.654633751 378976.628717109 315
"9190" 329270.789482678 383317.698773488 122
"9191" 326821.877372248 376408.050059064 626
"9192" 332844.765636047 381652.963770801 29
"9193" 329417.690357883 382212.832726849 703
"9194" 335631.474725375 378358.669607029 631
"9195" 331756.544546917 385351.745604765 22
"9196" 336039.760650062 377353.780257047 21
"9197" 330026.683584817 385676.600950739 164
"9198" 334022.337537694 378498.268857199 50
"9199" 331884.594778614 379741.195331799 19
"9200" 324270.922742231 381852.89642297 347
"9201" 329367.318650853 377198.550938844 377
"9202" 329493.013026403 382439.654152388 526
"9203" 331188.290356191 377987.813843568 58
"9204" 331861.781940769 376448.317929873 135
"9205" 332059.824896227 382402.31378174 611
"9206" 329750.154359272 370326.41533962 136
"9207" 330256.120785834 385689.861464785 683
"9208" 333735.557524457 382859.932608787 216
"9209" 325887.465384923 377575.347429116 456
"9210" 336162.600496079 378745.823543816 532
"9211" 335086.008933686 384622.462644514 339
"9212" 328496.259137584 371571.852252464 357
"9213" 331936.798906601 377374.596840233 267
"9214" 327572.255736214 373056.404060759 125
"9215" 330287.647867259 374917.621548444 570
"9216" 330554.761923287 372528.644876893 73
"9217" 332835.019247251 378439.880930764 683
"9218" 335308.875957873 377739.200402186 644
"9219" 333967.709809649 377570.930293783 326
"9220" 325880.944405301 382369.429141667 178
"9221" 330536.314169904 375286.830542787 302
"9222" 331665.457637296 382415.541774065 80
"9223" 334690.29584378 383479.221038085 610
"9224" 329142.539181196 383131.598846942 570
"9225" 331495.01361598 384143.85629525 271
"9226" 328603.373165282 379047.867894272 347
"9227" 326831.045018943 376419.256498145 56
"9228" 329567.489176525 376237.276506575 171
"9229" 330179.082443682 375651.010160392 179
"9230" 333584.373782268 379854.270742805 562
"9231" 333052.433082059 381271.109507059 383
"9232" 330777.997674948 381677.783082055 563
"9233" 329697.450405316 371746.726831119 454
"9234" 330542.192372854 386285.723488561 572
"9235" 326803.692917434 377699.283003538 607
"9236" 334525.050437533 385468.603631179 105
"9237" 330605.718992112 373584.864787808 483
"9238" 328684.973567732 380708.33647346 385
"9239" 327101.890671411 381371.130179769 130
"9240" 328541.173412104 382855.882181896 619
"9241" 327897.967741893 372605.365351778 101
"9242" 327915.806507261 381427.228893428 545
"9243" 329646.414899751 380615.820546618 105
"9244" 328859.732945909 369055.788626211 471
"9245" 327307.082178607 369893.662686926 336
"9246" 326866.809078288 378831.348234594 429
"9247" 329232.786151313 371768.768268052 417
"9248" 331285.020665134 375233.158498354 374
"9249" 333331.670221294 379787.52966339 473
"9250" 335323.296543964 381764.286660113 677
"9251" 333644.492374487 381118.771551784 500
"9252" 329986.308012969 381023.602872324 142
"9253" 327460.749319092 380921.414269574 55
"9254" 331863.27056265 381861.094336907 37
"9255" 328189.134262648 375776.380985372 121
"9256" 328759.486729659 372319.707283174 503
"9257" 332184.037599385 380735.419031955 510
"9258" 334343.526721845 378160.235094749 645
"9259" 327261.214912999 377379.902381223 581
"9260" 328097.949329201 376415.000085455 641
"9261" 330028.137551055 384126.82711836 541
"9262" 329749.30436953 385858.865124145 247
"9263" 329439.653756777 372850.563520807 247
"9264" 328608.526503279 373480.41488635 98
"9265" 331431.977313043 379736.895162042 56
"9266" 335617.975235484 383553.260292114 395
"9267" 328978.643845656 370623.450625447 74
"9268" 331206.992547885 382813.603720572 394
"9269" 330299.45078781 374904.417854675 345
"9270" 328053.203521974 380796.041612258 216
"9271" 328730.712012809 370918.039895267 530
"9272" 332452.699674339 381300.490296996 360
"9273" 328429.671935103 371637.422692918 660
"9274" 328572.963180108 383115.159994936 119
"9275" 328777.569845701 379753.331475592 380
"9276" 327939.020402662 371040.161743518 468
"9277" 329103.080472616 378035.098254549 604
"9278" 332692.084500118 377649.137892199 313
"9279" 329981.823855621 373114.692732705 105
"9280" 334161.832573696 381311.504108452 127
"9281" 329362.745149739 378707.199269056 350
"9282" 333037.381092114 378519.899265515 519
"9283" 332380.440064202 384081.334208659 719
"9284" 327007.325804674 374787.214602836 515
"9285" 329837.571874453 381546.474278767 268
"9286" 329846.795494448 372788.315797415 557
"9287" 328521.848530615 369703.307295141 178
