"" "" "ptsT"
"7755" 331615.170466507 386030.95322544 658
"7756" 326532.829755247 373462.366144331 532
"7757" 327146.379072174 372880.378511701 385
"7758" 332565.5665898 381039.070215552 307
"7759" 330422.883081108 373932.503733648 481
"7760" 329544.845785158 377216.827252469 73
"7761" 333404.46324886 380170.776108868 449
"7762" 331710.040437542 377545.244086704 26
"7763" 328502.344322407 378133.399754072 385
"7764" 335799.073267812 379500.264118094 477
"7765" 329100.602915425 373425.66560291 574
"7766" 326896.267462952 373770.978814399 681
"7767" 326808.492042322 376596.956649945 263
"7768" 329923.474846569 371565.13356067 73
"7769" 330951.160829773 376861.162788652 274
"7770" 327980.464108147 374040.204274345 604
"7771" 327942.232868244 378061.732905323 708
"7772" 332537.78829834 379874.629099092 70
"7773" 324164.05469718 382293.303862998 96
"7774" 336461.144072099 377710.619247951 599
"7775" 327751.277741499 378871.162521911 355
"7776" 335282.113712887 380821.077040787 150
"7777" 329518.811002683 370074.605317367 686
"7778" 327500.650799158 379707.786232601 586
"7779" 333172.557612705 376793.597180587 462
"7780" 328172.631580612 376432.960620628 180
"7781" 327206.826918502 378358.750457717 622
"7782" 329143.841424871 377020.499966293 629
"7783" 330441.743366862 376265.388891278 113
"7784" 330220.101176395 373069.730141134 129
"7785" 333795.048796155 385751.638751667 364
"7786" 330331.965685963 386339.54085061 178
"7787" 332113.086859417 382318.590799692 393
"7788" 327229.05517654 375961.462186982 170
"7789" 334439.458033427 379435.075750885 479
"7790" 335171.748742424 381757.172898898 511
"7791" 328164.784598496 373473.966937775 591
"7792" 325967.465990678 377380.066880264 534
"7793" 328263.309327207 378283.275778834 552
"7794" 326929.239374962 382498.229330108 82
"7795" 330099.082361518 383539.930502376 241
"7796" 332870.694901217 385889.476206737 689
"7797" 329936.205156619 370165.421891531 668
"7798" 327217.911406797 377880.25755237 408
"7799" 328423.691716793 376041.040609252 389
"7800" 332870.369567245 384594.298614763 116
"7801" 327877.879984062 375076.984678212 367
"7802" 327129.31615394 376978.486424937 125
"7803" 335969.226437402 379292.852457667 77
"7804" 329753.189864498 371116.082292208 95
"7805" 336475.562410826 377385.744774182 439
"7806" 327461.145456927 376997.061780193 289
"7807" 327029.108962263 382087.749860104 378
"7808" 327816.647454143 369102.242028329 322
"7809" 334139.249371561 382323.376998688 705
"7810" 329403.516165833 381059.547597676 567
"7811" 330206.283472017 382280.393235659 249
"7812" 329599.446221841 373389.036026505 297
"7813" 328380.085530454 378438.223520693 302
"7814" 327814.678345182 369060.615458365 608
"7815" 328794.402897028 380665.27755339 95
"7816" 328514.758835332 372453.039811694 648
"7817" 333964.029569382 383932.17471201 148
"7818" 327298.31666045 377668.021781478 19
"7819" 327515.453916502 377834.076095661 92
"7820" 327487.640119413 382563.423064719 571
"7821" 332415.748255472 378901.62344684 47
"7822" 335728.581047877 380594.19989884 338
"7823" 327154.752464431 375068.257612584 656
"7824" 330668.079572906 385778.920730837 492
"7825" 334398.092431487 378478.148454262 355
"7826" 330377.901144275 384097.946730323 110
"7827" 331060.211666951 383394.681209789 644
"7828" 330598.79102883 384397.412792489 445
"7829" 327659.626672143 379723.482778662 544
"7830" 335397.813303033 384603.502387065 346
"7831" 327310.801290448 373411.426331188 535
"7832" 329312.774224869 376218.727152608 85
"7833" 332119.647648998 382009.587685733 244
"7834" 332177.639299992 383164.968421321 169
"7835" 332792.466554385 385593.584164219 32
"7836" 328752.100875334 383411.087070816 521
"7837" 332768.462759877 386235.140122781 571
"7838" 328922.487311776 377218.596198147 605
"7839" 326958.838847159 375113.169408238 722
"7840" 335011.024651529 379058.564260297 537
"7841" 328589.052391387 368859.047348397 473
"7842" 328931.744380434 369578.37845184 666
"7843" 330044.131941258 375703.095670385 559
"7844" 325260.243282889 382215.602878547 216
"7845" 332909.694005182 379666.661141593 17
"7846" 327461.557384108 380472.864337056 443
"7847" 328697.453135211 383087.305370685 726
"7848" 335975.70400992 379719.780285477 299
"7849" 326885.752400908 377356.892577297 425
"7850" 334454.634366174 382623.093849493 66
"7851" 329654.175224059 383222.011248106 40
"7852" 329632.426045523 377408.807528135 391
"7853" 334465.044257709 379230.464073473 125
"7854" 325564.688174687 381769.150621642 301
"7855" 327127.312606933 379022.556122728 329
"7856" 326820.262721192 375729.309380054 271
"7857" 329187.04492848 380467.480314007 200
"7858" 328402.407327789 378236.809881081 29
"7859" 329268.200794872 377344.982011886 589
"7860" 332499.953699464 382022.350117348 470
"7861" 329857.182405752 375564.266220132 210
"7862" 330226.954544876 377594.183753645 195
"7863" 333292.702056832 379785.526102788 40
"7864" 329790.983507632 384018.190777084 592
"7865" 327917.934349471 371112.714513098 83
"7866" 333132.385010796 376998.903219321 510
"7867" 330640.886548042 383076.774433276 214
"7868" 330425.021112954 381964.29785691 542
"7869" 329588.111490767 386368.10805228 291
"7870" 332050.607372333 382085.747354212 241
"7871" 333957.189311091 386509.701661152 574
"7872" 332473.581214016 377906.677060136 96
"7873" 326763.516048594 382513.704029494 141
"7874" 335364.11782825 381026.378538904 176
"7875" 330932.502874768 374082.381867831 529
"7876" 331446.479763019 380443.806628098 177
"7877" 335671.890770173 377784.072123321 335
"7878" 329311.990105668 370691.895093148 125
"7879" 332051.62200443 377502.494701737 321
"7880" 332242.845431064 379925.134246489 448
"7881" 329413.045162122 369950.670784248 633
"7882" 333298.155691603 379717.734259381 136
"7883" 326357.466114979 375403.374609678 91
"7884" 330189.029983445 381901.845671686 80
"7885" 331532.411729869 378741.966419388 725
"7886" 329941.137759962 372334.089780969 463
"7887" 328882.560570116 370627.924911773 79
"7888" 330868.37757613 380575.359945392 559
"7889" 327421.630173256 379885.842107767 229
"7890" 329123.038087338 369342.36059228 643
"7891" 331365.463542583 372906.328651074 706
"7892" 334614.315823023 383066.941852574 390
"7893" 329029.79450397 372224.232974613 138
"7894" 335045.892077282 379382.754830465 672
"7895" 334161.231663951 384720.731841302 118
"7896" 325848.101521219 378311.362939874 104
"7897" 325854.607673678 378915.22562443 378
"7898" 333087.618290505 379104.697566803 702
"7899" 327206.455338473 379832.0998536 469
"7900" 327487.407998342 373640.05578478 611
"7901" 328394.598258465 373814.569746392 161
"7902" 329052.850230512 376332.375615384 633
"7903" 328939.805640706 382628.592773388 213
"7904" 332436.54691128 376966.379232045 45
"7905" 330220.963851334 382480.018953748 716
"7906" 327314.864680758 369957.708221983 57
"7907" 329035.767935989 372519.784175905 371
"7908" 335612.198636502 382364.797457718 303
"7909" 327846.745001337 375895.542096684 103
"7910" 327776.618690323 372977.995258492 249
"7911" 330265.462972125 377798.694455962 581
"7912" 329387.044814294 369511.35178282 330
"7913" 335464.786919505 379598.964892472 119
"7914" 337180.499804535 379482.430675501 603
"7915" 328788.934802289 382335.32763415 603
"7916" 328669.554730481 372033.618477174 212
"7917" 330833.721827576 377911.820314294 502
"7918" 330943.495340142 376509.074239387 498
"7919" 327838.31250443 380795.407861021 283
"7920" 330798.264851297 373189.083348248 615
"7921" 331369.028422702 377040.019823488 181
"7922" 324241.42804615 381945.792872277 566
"7923" 334246.036429913 379167.053813619 283
"7924" 327703.386981405 381328.839817203 159
"7925" 334283.926532898 379229.360471179 12
"7926" 331940.037929157 384007.726259604 511
"7927" 334924.250079618 384626.069874127 319
"7928" 331239.607309233 375284.296802597 297
"7929" 329404.689262584 382090.763721368 555
"7930" 327788.380855729 372964.449990563 188
"7931" 331750.432016333 377186.507301181 193
"7932" 328389.026747587 375810.971699667 695
"7933" 329191.009893771 372278.34914143 236
"7934" 333969.286241919 382057.007206881 516
"7935" 335184.720999387 381189.975092256 576
"7936" 328024.760364397 380717.271388508 128
"7937" 331036.261027189 374530.643015328 347
"7938" 329689.687119656 378463.502618566 169
"7939" 332028.424772162 375335.397454579 268
"7940" 332257.499246607 385557.75772283 121
"7941" 330954.928224239 383633.058344379 248
"7942" 329414.800094924 380934.604001839 165
"7943" 328170.035402727 375186.238230545 397
"7944" 328464.179473238 379038.418892906 373
"7945" 335657.777562943 376834.011933201 450
"7946" 336028.058537891 380179.199601187 219
"7947" 326615.171396787 381893.179015032 272
"7948" 337106.8211048 378916.886180756 630
"7949" 329673.044057276 374873.73840809 28
"7950" 331934.669452817 377180.822958336 544
"7951" 335481.220796846 382463.994701179 670
"7952" 329600.094295628 379948.157261107 537
"7953" 334380.014864156 384307.795861817 438
"7954" 327163.437458281 381586.211585645 97
"7955" 335125.546568598 380018.08085263 151
"7956" 326381.017747353 382741.311839821 401
"7957" 328643.608523383 380922.885098726 453
"7958" 327014.341989738 375957.695660374 246
"7959" 330696.706347932 385927.574493936 685
"7960" 330175.135001709 376021.83013968 458
"7961" 330123.803374502 369834.970641951 135
"7962" 327980.205498102 369506.69139824 496
"7963" 328816.667925475 372785.951275648 439
"7964" 329007.907501849 379064.599361327 431
"7965" 329140.15280374 380016.337774168 55
"7966" 328247.904756127 372657.464818806 685
"7967" 334776.951359805 379854.377348981 114
"7968" 331352.100325902 376367.679675784 452
"7969" 331414.28511932 374683.594682345 670
"7970" 335029.798174078 381428.721120684 617
"7971" 331863.009950037 375718.760963952 725
"7972" 326473.991235661 378047.920558845 501
"7973" 334518.83389922 386646.67879893 386
"7974" 330664.217319964 374026.679291711 285
"7975" 333960.19291463 386883.456443129 18
"7976" 328426.71962654 379011.735658426 323
"7977" 330970.529944552 378159.795244835 617
"7978" 333356.538819107 378299.278418783 666
"7979" 326976.946776002 380332.698877325 245
"7980" 327328.705956957 382503.871354941 64
"7981" 327941.140577995 381300.164016133 657
"7982" 335176.418489191 380580.763636999 374
"7983" 324821.621719633 382502.249505586 373
"7984" 323580.290751264 382816.666947637 568
"7985" 327770.572839467 375012.280624104 18
"7986" 324427.214878539 382557.02069214 52
"7987" 330857.941165021 375484.875321764 260
"7988" 328087.653726831 372829.37046864 173
"7989" 331304.23557199 382171.91734441 484
"7990" 331224.101409581 382539.893480828 353
"7991" 334588.722744451 380691.100501861 673
"7992" 330631.178599028 374963.880374403 455
"7993" 337073.796072044 379219.362680847 60
"7994" 329898.025694484 378068.822104303 153
"7995" 328731.178624712 379538.80792204 53
"7996" 333370.608044643 378508.494094001 611
"7997" 331997.496431317 383065.846182952 222
"7998" 328947.470844742 382298.898247107 685
"7999" 331708.052360286 375133.400475303 527
"8000" 327750.763724159 376978.622822208 39
"8001" 329155.21693829 379799.34873269 596
"8002" 330289.325356105 375776.802199093 686
"8003" 333690.291294392 387723.176903686 425
"8004" 335655.593825631 377588.33757088 368
"8005" 332844.522488954 377483.78315479 70
"8006" 333428.13083977 384895.660388943 690
"8007" 330210.481275767 381520.039187211 701
"8008" 331115.478373929 381318.882458919 253
"8009" 331583.52277542 382009.617798604 271
"8010" 329946.323808833 377654.194414318 333
"8011" 328485.814253812 381987.316268343 406
"8012" 329541.689360875 380087.946242919 411
"8013" 325640.435795579 381951.374559641 405
"8014" 333876.607328278 387390.781845519 265
"8015" 334240.390042039 381858.472416686 580
"8016" 329650.7123797 374974.070336512 721
"8017" 334251.234283395 377627.777914264 317
"8018" 327021.803356849 377976.088138468 53
"8019" 327848.594058227 380058.328219158 716
"8020" 331024.436404786 381322.958994357 718
"8021" 335439.715348353 377536.702846715 321
"8022" 333201.245892744 382386.577487405 490
"8023" 328746.359350189 369536.34205545 628
"8024" 324699.811822467 382270.558214823 272
"8025" 331815.073831272 379624.866577742 124
"8026" 327683.542363867 379919.79502181 86
"8027" 326937.3214123 379417.75428966 185
"8028" 334230.322582803 383232.416871639 571
"8029" 336129.614994488 376839.44593432 66
"8030" 328146.777454234 381870.072365469 265
"8031" 336414.148952814 379605.361705477 85
"8032" 331204.633074197 375436.819685219 662
"8033" 326603.521541776 382745.113833296 109
"8034" 328770.025438324 375554.252108607 515
"8035" 333353.303104698 377790.183498669 677
"8036" 328175.575787104 372341.176638134 158
"8037" 327546.870506502 373275.529614425 450
"8038" 329708.926115125 375884.299180717 701
"8039" 329011.399582339 369844.636189626 683
"8040" 335453.162037093 379662.735067718 536
"8041" 332648.369668525 375738.747870071 670
"8042" 327417.04942346 375957.049346465 342
"8043" 330805.458564508 381003.057126208 333
"8044" 330324.369905412 372686.244352413 116
"8045" 330416.637680659 384837.321068561 176
"8046" 326794.329512085 374025.575550875 667
"8047" 331204.794282607 379614.075310143 306
"8048" 328250.277700399 369452.803111398 491
"8049" 328835.880146374 381966.863140086 721
"8050" 332332.154193056 376206.764204745 369
"8051" 329734.45863387 369549.319308298 229
"8052" 326048.634219272 377748.126338789 230
"8053" 336092.981371915 376780.477573144 14
"8054" 327881.458300766 381456.748887237 126
"8055" 329986.316744029 374577.484550807 371
"8056" 332777.260662513 384377.247921898 199
"8057" 337039.914123857 379684.253475641 306
"8058" 335062.339877399 380519.124190911 34
"8059" 329787.070891299 372056.738064814 522
"8060" 333258.077166183 385337.876321812 215
"8061" 336369.94189073 376888.206108352 149
"8062" 330460.799574468 377728.496568276 266
"8063" 331145.167380288 375226.4262875 203
"8064" 327937.39926111 377827.362757863 513
"8065" 336284.370532285 378689.62170095 463
"8066" 336481.006515551 379995.842958042 389
"8067" 334928.574395335 381282.389297661 354
"8068" 329143.655118065 382997.456131149 221
"8069" 329335.423787137 378187.503054318 604
"8070" 333130.97890899 385397.624811021 122
"8071" 329386.130436386 376519.315618619 391
"8072" 328748.726528153 386182.955872247 96
"8073" 329507.886713014 382062.885142681 640
"8074" 333504.560187108 382743.274601908 24
"8075" 331630.514637558 378990.255658043 240
"8076" 334374.411356393 383972.747116988 312
"8077" 330852.752447193 383927.148740735 588
"8078" 328277.870654037 373204.381906558 625
"8079" 329542.543284354 370609.53581566 25
"8080" 333594.881864225 387284.091565262 446
"8081" 334562.050081225 378597.044797556 266
"8082" 333338.288422353 378653.963821025 671
"8083" 331240.099267728 378837.180513955 620
"8084" 328154.642490059 369241.838565749 470
"8085" 329849.368688702 375461.345031753 198
"8086" 330635.907943437 374865.911166697 151
"8087" 331283.250639975 381430.860841694 247
"8088" 334800.315270995 385057.000340622 223
"8089" 330308.106810726 385754.259206019 128
"8090" 328576.406066788 374497.213925796 463
"8091" 331877.748148825 376442.297393676 690
"8092" 329100.360057327 371716.14016775 425
"8093" 330377.203944677 383107.914756942 449
"8094" 326659.946208948 373698.390131042 347
"8095" 330007.220349351 370443.078861381 385
"8096" 331092.608495201 381841.434542906 167
"8097" 332230.679715942 382933.461655685 563
"8098" 333276.0808595 382972.129155688 147
"8099" 330895.876140484 372229.43364791 447
"8100" 329673.977097484 372545.626685675 512
"8101" 326198.161429877 375514.11715363 23
"8102" 333556.201960732 385356.575368656 93
"8103" 329308.84774016 374072.777765964 661
"8104" 328910.922873592 371784.810200425 455
"8105" 330047.326852922 375204.639639059 470
"8106" 327667.394428731 382072.640693784 715
"8107" 332031.666575873 375400.190703206 167
"8108" 331465.91965446 385468.591341124 331
"8109" 330887.189626859 376800.8902336 379
"8110" 331615.19146117 380334.122821033 495
"8111" 329535.579261252 376945.269139988 555
"8112" 331515.081609929 377066.51511397 354
"8113" 329973.014206174 378560.843505005 698
"8114" 327362.890673679 380204.065981119 267
"8115" 329656.526745275 373821.711372514 668
"8116" 328513.832289019 372221.502356672 80
"8117" 334088.986455983 384291.911885706 479
"8118" 329205.036562191 377822.661252991 222
"8119" 330157.806381144 376731.511627829 666
"8120" 324827.419044682 382465.67765222 212
"8121" 328545.492927098 369497.145890889 626
"8122" 327201.01172334 374586.260928607 572
"8123" 328032.793911715 379166.668647749 405
"8124" 334936.597365422 381469.566606226 263
"8125" 329345.001474044 369597.000924935 104
"8126" 334639.243059693 379730.823834397 328
"8127" 327457.863510061 381576.150293714 516
"8128" 335600.787576655 378575.327469498 361
"8129" 333621.785570738 382903.787312186 465
"8130" 332408.848399538 378014.000747508 668
"8131" 335713.012664029 377297.056962768 475
"8132" 333844.896513805 377480.343114623 327
"8133" 331923.1755737 380383.306251169 572
"8134" 337095.941796408 379717.524045802 289
"8135" 330805.162697862 381025.837338489 245
"8136" 329486.235017712 374120.057453095 80
"8137" 333530.748028324 382145.132509158 297
"8138" 329186.638077417 376347.810932963 662
"8139" 336854.088334895 378168.579667035 442
"8140" 331948.699187988 383907.041950711 47
"8141" 328907.160667443 373045.577518466 245
"8142" 333218.492799022 378149.419930813 411
"8143" 330544.523616795 375050.345732623 90
"8144" 334653.136803849 384052.246444929 368
"8145" 330036.967600174 379951.204184854 136
"8146" 329525.493707506 383221.823424774 726
"8147" 328701.623722398 375807.628093979 710
"8148" 330648.26032236 381045.88893946 229
"8149" 326105.937020934 382410.427032836 269
"8150" 331805.985192508 384720.212905998 456
"8151" 334615.56753331 377904.566415163 56
"8152" 327082.524099792 377415.986301509 586
"8153" 325782.446974752 381891.279705384 28
"8154" 335408.237821132 379744.439727689 238
"8155" 330135.018893292 374557.919689664 655
"8156" 330067.450728373 381350.270487537 569
"8157" 331968.017368185 377282.958968586 558
"8158" 332275.137272401 376636.56818263 266
"8159" 326864.400533188 378722.236446935 40
"8160" 327863.072769784 378270.017611071 220
"8161" 331881.799098734 375792.841320395 722
"8162" 331096.179906616 376846.346688761 273
"8163" 325964.182146642 378254.574146303 724
"8164" 332445.914913356 378310.708054211 170
"8165" 329549.228569735 381404.913392726 325
"8166" 327358.223113077 376672.359863272 190
"8167" 329438.965131841 376551.36501758 614
"8168" 328518.39787506 372652.352852894 250
"8169" 330087.296563092 386127.636044209 294
"8170" 335988.421525976 379870.423889007 105
"8171" 328892.939729544 375257.869049321 673
"8172" 330992.525901322 376624.469802825 426
"8173" 328585.522268909 375279.284229717 625
"8174" 335159.795262092 384387.178358256 149
"8175" 333962.721974193 379732.863214925 719
"8176" 331700.991044347 383319.223741452 400
"8177" 327860.690162867 378053.491073431 272
"8178" 333239.697666703 386076.709513264 327
"8179" 328643.427976084 370560.936605602 63
"8180" 328785.116643239 381870.9350067 132
"8181" 329450.850807063 378962.233625359 647
"8182" 329312.586925279 379703.761878504 199
"8183" 326271.936994056 373377.159395054 477
"8184" 331947.728843579 376261.35831171 253
"8185" 329483.005498004 379369.690304816 621
"8186" 325220.70363181 382435.183709498 290
"8187" 327221.062309569 374034.904029252 347
"8188" 326232.18744055 375443.993189511 297
"8189" 328246.29826834 371321.217642182 307
"8190" 332809.42988482 380580.112362378 245
"8191" 330066.737974026 385763.565763407 614
"8192" 332641.835510716 383124.439393536 689
"8193" 329501.410568472 371803.146373325 671
"8194" 333770.632469275 377135.77904682 20
"8195" 335584.046017857 379628.910475262 55
"8196" 335498.913007569 380097.602798743 395
"8197" 330609.34247369 373929.151770723 66
"8198" 328605.519873789 374482.909101153 316
"8199" 331240.335227337 384377.723538108 410
"8200" 334003.43988994 380056.15405024 51
"8201" 330596.200362256 386405.219541873 258
"8202" 329060.132243705 372657.94614207 537
"8203" 331683.664623547 380690.570277583 302
"8204" 331693.238509314 375890.559078035 296
"8205" 331219.729062835 383106.310265615 40
"8206" 326782.379139303 373480.621600614 218
"8207" 332524.6777316 380949.187265511 174
"8208" 332837.565082145 377624.072614477 253
"8209" 327472.361288512 376673.474410419 94
"8210" 329680.016736639 372160.300329302 205
"8211" 326001.462874018 374996.554519343 81
"8212" 331063.971717535 384832.53640247 539
"8213" 331599.202582278 379385.530443416 680
"8214" 331205.306582975 382435.844445228 584
"8215" 329603.273985737 377233.028146655 435
"8216" 328678.50238031 368975.730266101 677
"8217" 333632.187013408 383222.624526345 584
"8218" 328266.391925076 368982.187934992 409
"8219" 334872.294185042 382067.871361213 625
"8220" 331542.795683221 385620.595051579 302
"8221" 325853.2247119 377106.73843668 353
"8222" 330841.14879744 372722.099802802 598
"8223" 333276.800563336 376803.665783984 603
"8224" 334124.822383373 386880.458465086 96
"8225" 329967.024298019 369104.025731011 639
"8226" 331215.544413474 386070.994650859 679
"8227" 334588.458388498 379754.164799455 481
"8228" 328595.609774224 374428.017673166 427
"8229" 327427.764300294 368886.824987741 162
"8230" 330256.166827895 383648.187621699 647
"8231" 331051.408161205 374926.959268943 404
"8232" 329399.715451903 382615.097045556 521
"8233" 329757.909019271 375916.334957828 98
"8234" 328426.767259775 379327.267571648 215
"8235" 330136.570849355 378998.038570324 285
"8236" 329947.81582726 369366.905290065 675
"8237" 332955.714829322 382060.906425867 115
"8238" 330114.301703575 370469.276406275 578
"8239" 335238.362491679 381263.072860996 429
"8240" 334432.551941994 380045.390602857 136
"8241" 327275.122365735 375702.376313325 573
"8242" 328942.466788147 379165.371622327 267
"8243" 328500.964920372 372317.13671304 548
"8244" 333697.255766288 385030.562134096 109
"8245" 327390.447591296 379585.999683879 297
"8246" 330509.734301388 377023.675998191 594
"8247" 329365.519695558 377097.27356997 494
"8248" 329101.101337216 370680.311599632 35
"8249" 328467.151001692 379451.151143493 667
"8250" 330016.054624603 386392.394185173 121
"8251" 328994.319592979 381173.519052049 718
"8252" 328401.125629983 371816.228006731 367
"8253" 335473.727575647 378822.600293748 448
"8254" 328943.192894079 378584.068054187 647
"8255" 331994.12304972 383421.459332436 461
"8256" 330453.197106224 382783.473809295 221
"8257" 332755.597050402 383268.560141721 215
"8258" 330021.639419067 383673.205079933 299
"8259" 329062.866234976 369477.244595062 41
"8260" 332480.75238219 381891.711712008 275
"8261" 330234.479497765 375633.379347296 527
"8262" 328900.632435738 376621.319021404 358
"8263" 324347.731210677 381961.462098662 322
"8264" 328404.219658469 379465.031147844 272
"8265" 328029.801225401 380971.675193457 102
"8266" 332799.132218682 379880.550309295 189
"8267" 330706.402988727 376128.520464628 505
"8268" 328213.033039643 376992.388198328 449
"8269" 327093.004067601 374750.484145186 719
"8270" 333924.553510881 382268.506991151 400
"8271" 336521.682815966 377389.510791312 509
"8272" 330824.158219844 378340.808035851 655
"8273" 328838.88888383 372611.609003877 283
"8274" 329777.474909287 376004.387212484 78
"8275" 334172.500245688 386612.803651889 241
"8276" 330681.530803972 373656.373108248 638
"8277" 329542.406949945 381148.848714143 674
"8278" 330412.901382093 379377.358624619 645
"8279" 330470.96879067 378430.468214112 526
"8280" 331718.872927822 378980.737099432 192
"8281" 333966.412295297 387136.438252903 410
"8282" 333454.876527022 379026.805295458 192
"8283" 332470.183961402 384680.152594115 340
"8284" 331623.964958998 384920.884842995 442
"8285" 334732.617095565 379998.126441418 77
"8286" 330309.792122847 377210.708534371 529
"8287" 326394.511991129 378170.066401754 649
"8288" 330387.297916688 384927.333122283 206
"8289" 335312.459942285 378954.18780868 576
"8290" 332432.075595525 382778.884005386 543
"8291" 327448.028885883 378883.808475084 202
"8292" 329340.327555544 375389.416172428 179
"8293" 327193.865378167 377704.509535112 711
"8294" 329710.753691159 383553.718729061 380
"8295" 332711.863389912 376329.325214668 523
"8296" 327243.191533998 373685.920046329 372
"8297" 333777.281038646 379785.42906051 322
"8298" 331129.74339552 386399.889988349 233
"8299" 331242.397090207 385245.859648308 391
"8300" 336597.180585073 377160.810765986 292
"8301" 330980.634786188 385036.71440628 479
"8302" 326666.690238585 378196.300007906 186
"8303" 328285.783816088 382428.099350566 119
"8304" 335657.374513019 379813.880431758 477
"8305" 327391.196432664 377468.650270897 45
"8306" 334961.667777193 384910.965338082 728
"8307" 333701.6674776 384351.437755084 81
"8308" 329816.255627961 374991.038760306 446
"8309" 333679.720599042 383336.08581381 56
"8310" 326970.115167172 374091.754054115 323
"8311" 329483.955395141 377781.409619102 276
"8312" 331043.417572198 380128.731677016 540
"8313" 327186.256562225 374536.543100042 153
"8314" 325936.723643844 377471.275163076 585
"8315" 332176.941740001 385614.386602669 192
"8316" 332734.796347827 380204.299635186 677
"8317" 333476.098119035 380437.686439662 247
"8318" 335495.857609263 379184.676077305 94
"8319" 325470.739510648 377861.367821963 147
"8320" 330031.88194489 386847.931331556 230
"8321" 336692.048730337 380041.849082584 307
"8322" 330956.730610078 373070.520288914 395
"8323" 326535.658383997 378171.743337372 39
"8324" 332872.47467742 382379.542740075 151
"8325" 331473.703995982 380663.703536931 75
"8326" 329351.48477547 379837.580807199 650
"8327" 326724.50692839 379395.661842293 534
"8328" 325811.194349241 381962.950080262 596
"8329" 334137.177529852 384362.417431469 504
"8330" 330431.504631977 375346.649317706 718
"8331" 330167.181754301 377383.396104352 294
"8332" 329878.250463032 378534.855025128 212
"8333" 328734.834861364 371616.698097445 485
"8334" 330565.862942116 385219.427980091 332
"8335" 328915.93798001 372141.501455924 661
"8336" 332548.699158225 382673.250357065 248
"8337" 330608.241163386 382818.042504279 309
"8338" 330543.837388822 372402.193175049 502
"8339" 330069.340050816 370531.004430145 690
"8340" 330383.077350304 381915.438312193 297
"8341" 334191.497403043 379497.102892361 688
"8342" 331706.945535271 377725.319146485 658
"8343" 329351.991027336 376097.377428211 659
"8344" 327678.669351367 380734.147869279 535
"8345" 335012.553314567 384727.804012969 37
"8346" 329082.329065848 372947.040612984 491
"8347" 334612.499252611 381682.669246128 462
"8348" 328021.068016926 373342.47873543 685
"8349" 332622.389812168 379797.000858362 541
"8350" 329709.385862538 381038.259581367 504
"8351" 330485.12426942 385842.329690179 20
"8352" 332955.694150854 380298.775240429 233
"8353" 330782.263365407 379646.64991904 103
"8354" 330530.856931191 379527.145946464 664
"8355" 327987.472752132 381373.720512313 265
"8356" 329501.286443266 375362.737827155 256
"8357" 328566.748256769 370040.338962218 646
"8358" 334748.396765618 380425.831474462 552
"8359" 326825.429329175 375675.841748294 570
"8360" 330971.93096004 384027.6178083 436
"8361" 329833.593768373 383269.322831282 3
"8362" 329773.094171476 377402.492651813 51
"8363" 329017.876505468 368866.968928257 245
"8364" 326074.786697655 382308.849648065 469
"8365" 327233.941493027 378016.68369791 454
"8366" 329844.689187492 372653.381302616 193
"8367" 334536.204777706 385038.835084408 35
"8368" 327909.660874809 381757.364436061 490
"8369" 332935.060895588 377319.83530696 604
"8370" 326558.411352204 373545.835982518 376
"8371" 333575.497541491 379693.002073447 146
"8372" 326513.241864184 374367.350879947 122
"8373" 329174.270490539 373242.948838154 86
"8374" 333538.125926776 379549.136918195 168
"8375" 329005.171164616 376147.425139742 283
"8376" 326224.095437971 378597.430727645 342
"8377" 335245.740308532 380753.579895034 610
"8378" 331234.433064972 383246.163508776 701
"8379" 328999.674993129 382403.217735433 430
"8380" 328510.691076092 382946.10448495 22
"8381" 334634.276718692 383070.247542323 657
"8382" 336372.908224067 376373.338638548 460
"8383" 326761.927022926 377191.602668813 718
"8384" 328554.195182471 370846.191672112 590
"8385" 328142.859748184 373113.938798132 461
"8386" 334625.293257238 381967.783035099 444
"8387" 329850.767824021 369362.637485611 263
"8388" 328054.378451296 370966.772155231 241
"8389" 330191.192664895 384104.110961848 438
"8390" 330948.253567087 377952.362695783 604
"8391" 328731.066956906 370442.661441936 435
"8392" 332511.04620483 375462.96521413 589
"8393" 327049.697821043 382314.696031941 198
"8394" 328826.703211029 372446.324614745 311
"8395" 327255.243721544 377833.696739635 510
"8396" 332126.267278035 382867.860396241 566
"8397" 332959.078840669 382449.187682521 213
"8398" 328602.067814056 369235.524846926 485
"8399" 330392.00594684 379754.931828523 135
"8400" 332624.403307415 384495.23104703 593
"8401" 334891.473834465 379893.180768059 608
"8402" 329903.59669877 378656.555976966 605
"8403" 334058.67972375 386719.520331185 323
"8404" 329398.79081976 372616.289454766 113
"8405" 331493.621987741 383687.360609451 248
"8406" 336623.647857598 376824.40529288 724
"8407" 329493.641547104 378665.674250703 490
"8408" 334064.503350776 382954.077231662 508
"8409" 333937.150199678 379629.815157421 636
"8410" 330585.975216953 383976.359548646 659
"8411" 327187.34598632 379676.757373034 232
"8412" 330251.734883507 377484.51191039 24
"8413" 333903.879826865 379864.903428466 13
"8414" 335308.961646696 382006.303313644 172
"8415" 333193.135894255 381799.748055569 255
"8416" 334164.541874563 380758.616779879 620
"8417" 329607.85745889 373173.1826666 372
"8418" 328938.747224112 376639.97371232 487
"8419" 330295.544355979 385104.36671957 325
"8420" 324379.068925345 382088.194541127 442
