"" "" "ptsT"
"8665" 331746.90837075 376911.211000724 454
"8666" 329360.770342471 370940.475217306 377
"8667" 328970.908701344 375307.835642017 5
"8668" 334475.515463858 377701.394077545 142
"8669" 334334.949856458 379726.949132955 540
"8670" 329361.529614871 373812.947910445 217
"8671" 329905.39029235 382354.301723497 86
"8672" 333443.485333055 379273.632178396 154
"8673" 331080.691339885 381843.488698315 431
"8674" 335605.507027223 377837.661886948 286
"8675" 333885.262739203 387521.021610619 396
"8676" 334318.145701266 384843.880034324 36
"8677" 329003.691933385 372453.497806199 500
"8678" 333484.18909143 377715.384535976 12
"8679" 327006.30104074 381436.192848759 208
"8680" 329378.767439894 372880.719330583 598
"8681" 332711.211956979 376374.225265498 355
"8682" 326346.695074448 373532.058714094 514
"8683" 330200.268730662 378601.093454679 59
"8684" 327024.41163514 381566.288717419 26
"8685" 333540.28523548 380415.988547768 466
"8686" 334393.37914162 382411.169021474 416
"8687" 331867.411655311 384198.630632527 426
"8688" 327216.487414478 379697.453236592 351
"8689" 329444.866549618 376422.2905151 235
"8690" 327453.831671245 380997.946509968 378
"8691" 329122.556012484 379645.403604622 652
"8692" 329034.27672335 386126.523450063 716
"8693" 329550.457609187 379889.437999245 445
"8694" 333920.244018926 383224.592767562 456
"8695" 331861.39850173 377846.337168987 621
"8696" 332487.910790369 385802.720552938 129
"8697" 331250.917319304 375129.448324165 130
"8698" 333891.737098773 380041.640795193 158
"8699" 334163.400999094 383081.549691888 167
"8700" 323958.2212225 382658.153529961 424
"8701" 329432.074258564 371815.065438985 156
"8702" 333517.924423773 383481.942302177 728
"8703" 329317.361210166 381733.366887079 553
"8704" 334857.901407104 382947.520665811 215
"8705" 329965.300144923 380552.57043736 549
"8706" 328389.334735039 375367.702088944 333
"8707" 326155.076764559 377393.401863109 354
"8708" 335017.034394965 379824.861073471 78
"8709" 327269.492103802 374883.917966109 97
"8710" 332073.996738915 386387.923277496 199
"8711" 329532.617392043 373601.207804195 580
"8712" 330540.116230213 374944.775782542 481
"8713" 327917.83547226 372975.721017238 315
"8714" 328347.449907041 380699.485993329 709
"8715" 328975.938515925 369664.018762992 258
"8716" 329721.76129989 373839.966270159 209
"8717" 331334.07509053 380170.96870521 208
"8718" 334805.447053338 380090.672793969 656
"8719" 329896.948003601 381620.835907655 619
"8720" 332962.717322806 384866.244225991 311
"8721" 327796.416266216 374005.82703608 32
"8722" 333217.53077088 385583.341944794 110
"8723" 324790.420227177 382198.013587963 261
"8724" 328702.244062831 381530.041696924 462
"8725" 326568.19253604 381888.689658864 624
"8726" 328388.061594895 379565.105704626 150
"8727" 328215.394182705 377386.998449226 125
"8728" 332914.423733785 376958.764572859 110
"8729" 328308.066344054 372804.873594813 674
"8730" 331306.118091142 376216.79883396 474
"8731" 330257.818987148 385960.835120325 212
"8732" 332108.253211484 378241.37952483 140
"8733" 329207.024877443 374159.966096755 85
"8734" 330298.699403284 374963.551957306 473
"8735" 329894.533488197 376924.547610325 698
"8736" 327919.654939425 381325.103957635 726
"8737" 330514.091001585 373844.950821713 52
"8738" 327588.083675292 374528.033242151 544
"8739" 327464.760921434 368769.318958094 599
"8740" 335590.304548895 380874.980576235 451
"8741" 327893.869236948 375203.340441649 245
"8742" 327888.617790128 375650.716660459 602
"8743" 332975.532135099 377698.190010914 481
"8744" 326854.349257691 376903.788879782 194
"8745" 336322.864441768 379120.15094406 664
"8746" 331849.885093327 384958.633797656 717
"8747" 330342.330949815 376507.215844451 134
"8748" 328558.549754302 381730.588892091 349
"8749" 335495.622173246 383735.945692649 22
"8750" 335390.905141033 379556.802342013 391
"8751" 327758.483500718 381079.309765605 615
"8752" 330026.150752179 370000.713409931 525
"8753" 329526.028773908 378868.243977849 606
"8754" 326355.298898002 377950.291991256 463
"8755" 332689.081063177 377301.882458658 671
"8756" 335622.783057433 378359.364652124 370
"8757" 327473.450338613 376364.223095437 372
"8758" 330545.93233996 377716.721564412 124
"8759" 330116.301323645 385437.103097158 365
"8760" 334011.172854887 378031.319321688 479
"8761" 332294.853480802 385827.123999997 480
"8762" 330934.329213223 373683.497519969 278
"8763" 329893.055630543 378190.973287799 7
"8764" 329596.95808402 379058.626506077 723
"8765" 330295.431219397 383240.730776885 649
"8766" 327872.990138432 379256.494455735 493
"8767" 328324.231013721 379934.600047244 94
"8768" 333710.706844356 383431.110288463 419
"8769" 333919.064326281 379709.271398662 659
"8770" 330388.323173614 383901.306280124 641
"8771" 332377.204784986 378471.612093263 407
"8772" 331601.377013939 379658.998072995 447
"8773" 334450.542229327 382524.836451158 512
"8774" 328892.805336504 380282.866666331 78
"8775" 336949.48170372 378664.671994442 634
"8776" 328077.433946641 378911.395171656 696
"8777" 329521.028470853 381637.640440208 464
"8778" 336703.90878697 377743.630547101 164
"8779" 328824.64999082 380502.497225081 493
"8780" 329330.947109668 379453.25754728 589
"8781" 330852.763310019 380997.427529973 459
"8782" 329336.551797213 378483.189388122 606
"8783" 328904.240535964 375931.250709958 444
"8784" 325812.759075499 378457.459155829 96
"8785" 334272.086243547 378118.585785947 495
"8786" 329059.022406338 378574.024656577 668
"8787" 331507.047936813 381036.157070176 609
"8788" 329813.563136424 381526.319870364 306
"8789" 334878.529164659 377982.238341454 561
"8790" 327173.583969648 382256.669634248 417
"8791" 335860.551634182 377220.327849092 267
"8792" 328420.709257515 368904.705977206 85
"8793" 336625.225779044 377534.697869404 678
"8794" 329978.85959625 381576.202716387 23
"8795" 330719.796910315 382722.852627824 227
"8796" 329215.343363982 380304.358170205 361
"8797" 333936.988324879 382464.1995697 428
"8798" 328629.102751661 378891.936594913 521
"8799" 329772.847260644 382601.494054588 310
"8800" 329878.50943347 373582.969183053 464
"8801" 329036.750652799 376148.224391101 304
"8802" 329312.489972437 376293.600128249 32
"8803" 331739.456146092 377141.326080696 554
"8804" 330964.857655894 372344.876861011 587
"8805" 328269.398241771 376793.247888271 120
"8806" 331255.613504046 378615.743343859 557
"8807" 333620.849562378 380574.481237707 241
"8808" 326837.288848617 379570.139081219 346
"8809" 327542.565009483 379581.715249862 431
"8810" 332226.535522531 378950.185000168 268
"8811" 334026.840768736 385227.533548785 122
"8812" 328993.175711959 382572.728075794 111
"8813" 330014.702058336 375201.903899517 607
"8814" 331565.841910315 378156.155632043 66
"8815" 329591.428613468 385350.95975627 660
"8816" 327770.861749825 373674.018213561 184
"8817" 330178.256103959 378727.735285917 62
"8818" 330980.519776236 375772.021354092 352
"8819" 327997.294714914 375385.191780918 578
"8820" 333525.115104233 379171.885374093 65
"8821" 327576.42518102 370420.73796719 517
"8822" 328564.109497968 380496.502998541 491
"8823" 326975.123922492 380936.563774091 722
"8824" 328793.684077178 373126.594552066 253
"8825" 331396.623501306 380760.206684027 617
"8826" 329923.781025249 385800.056828652 676
"8827" 330136.803691214 370165.918351675 58
"8828" 326970.589745146 381334.119419471 213
"8829" 331000.640438738 381373.575485189 450
"8830" 333036.603517808 379617.638313432 410
"8831" 331149.971526895 381817.193275419 373
"8832" 337166.755926571 379212.707361049 171
"8833" 331719.837318926 383182.29800739 535
"8834" 325949.790133692 377210.685652522 599
"8835" 335816.689044363 379078.069776115 661
"8836" 332841.595853379 379617.863771149 510
"8837" 326763.421870107 378911.464997048 203
"8838" 329962.541762444 377311.651819314 449
"8839" 334078.144703387 378574.172043392 402
"8840" 326643.80026618 375120.965580371 426
"8841" 326659.36165634 373563.443149547 311
"8842" 330928.931565352 381808.352216173 13
"8843" 327714.850604408 380313.530984974 517
"8844" 328067.944450918 379524.934281704 449
"8845" 331691.348438884 375426.490304721 263
"8846" 332720.512983531 384135.417938668 661
"8847" 328768.741000162 374392.674248835 446
"8848" 330640.974950021 384572.21479278 217
"8849" 329629.527622695 376420.477432482 134
"8850" 326873.303517936 376914.236562121 546
"8851" 329637.835413006 370734.388036051 610
"8852" 327699.713411832 380381.053761079 356
"8853" 335229.623938489 384549.910880483 634
"8854" 331191.135083682 381701.587762079 482
"8855" 328337.886727702 379821.769699945 220
"8856" 335322.21508934 381874.238149056 228
"8857" 328111.200884876 381554.733772585 240
"8858" 331439.5790231 384092.690814343 443
"8859" 328919.731730852 381559.339419493 522
"8860" 334062.208550849 379608.261640161 588
"8861" 328297.067122989 373043.647868023 553
"8862" 329545.428603793 368968.563912387 23
"8863" 330557.13599974 383825.938180603 34
"8864" 327550.072000461 370070.271486265 173
"8865" 334883.904821683 380394.349719646 415
"8866" 328295.132224279 370185.415617513 578
"8867" 332796.709145616 380783.609774198 431
"8868" 333689.001365319 384402.360996763 116
"8869" 334033.77047279 378825.252210642 384
"8870" 330847.562464586 377326.054508552 715
"8871" 335534.816461275 377891.728799691 609
"8872" 332006.233910124 376458.989045421 189
"8873" 330342.519133391 372900.052168885 712
"8874" 329555.930219054 372537.644165017 385
"8875" 328842.177899182 369822.894697084 125
"8876" 330453.802789492 384622.765614493 204
"8877" 326722.442141567 382164.417067653 478
"8878" 329099.208356433 377831.134611652 80
"8879" 329826.097398824 385400.050747313 303
"8880" 332008.211624346 380046.214344945 579
"8881" 330837.352649636 384292.1967826 370
"8882" 329524.618728165 378538.527240085 543
"8883" 330361.089267807 380157.529314992 519
"8884" 330365.688754703 373818.241912189 589
"8885" 330962.864403921 375734.524895269 129
"8886" 330447.959677379 377495.00126272 441
"8887" 330938.725413985 379443.570686415 354
"8888" 326908.714435155 373050.125603223 616
"8889" 328512.896528855 369860.596207661 663
"8890" 326288.048842172 378484.005300327 150
"8891" 333061.6476412 383539.303539719 397
"8892" 332047.732616525 377443.414447427 122
"8893" 336135.67353054 378952.382564883 185
"8894" 327085.89804918 381011.803064893 5
"8895" 330164.515836737 369451.187219368 280
"8896" 328496.036458162 372189.883525281 92
"8897" 332794.902567644 383310.955890396 34
"8898" 327109.022855812 378430.928988404 638
"8899" 329769.466382168 374434.787759737 434
"8900" 329355.622311789 380120.001264023 295
"8901" 334104.676296079 382627.17858575 295
"8902" 335825.245788874 378556.995595883 53
"8903" 332779.976872069 377514.790535808 122
"8904" 332623.269374635 384753.072429666 594
"8905" 329528.531830689 375186.884982426 78
"8906" 326812.799127116 378752.648551294 514
"8907" 326453.542719826 375288.449920723 42
"8908" 334069.041550256 377982.770496388 91
"8909" 326500.274890737 375533.384068075 66
"8910" 328293.754692213 370615.877707759 409
"8911" 334679.280598773 377901.134178064 41
"8912" 326589.845485922 379176.968532114 202
"8913" 330482.647433018 384551.302838763 668
"8914" 324269.945183138 382619.638086994 654
"8915" 334501.403161296 383961.509528202 380
"8916" 329227.210410903 381025.702071903 729
"8917" 327812.022345259 373665.092084786 611
"8918" 335699.855021645 376443.409009086 711
"8919" 334648.929803247 379656.247357462 682
"8920" 328091.335282876 376503.620811042 340
"8921" 330156.228398499 378321.350527225 665
"8922" 334800.090551606 378085.546286706 695
"8923" 328408.856163969 378312.972141644 644
"8924" 326620.068688297 374224.421891742 248
"8925" 325260.915900881 381742.913766446 51
"8926" 330053.112689556 374301.650097868 709
"8927" 333205.8416465 384189.004064439 367
"8928" 334441.735524232 386282.961059487 692
"8929" 334836.556373275 378007.419664114 254
"8930" 331107.325376331 382782.41646677 359
"8931" 329594.532216199 381513.845110961 454
"8932" 328761.245868193 374200.357256932 714
"8933" 336547.84708876 378986.186277652 135
"8934" 327300.4358396 379639.164770225 387
"8935" 333902.866102553 383641.718614674 173
"8936" 329049.335778382 375120.993230761 323
"8937" 327044.918123443 375372.776483038 451
"8938" 329646.572613017 373932.108257538 9
"8939" 329601.956551105 381006.545937784 531
"8940" 328319.370934613 371547.713372312 700
"8941" 327346.128847807 381879.164870312 232
"8942" 328407.75083493 376935.474426064 5
"8943" 332123.410786733 378168.588721454 405
"8944" 326940.303388786 375295.188464308 206
"8945" 332954.073454696 382949.217564949 603
"8946" 332147.308462146 378065.277410961 30
"8947" 329355.539172925 379317.177261779 261
"8948" 328258.015670065 371540.66686675 19
"8949" 325206.54684068 382033.6763152 277
"8950" 333140.323169247 384898.933431835 249
"8951" 330824.055470094 375250.111718233 7
"8952" 327784.462228293 380754.464890758 337
"8953" 330801.777409657 372968.055271643 349
"8954" 327561.301479426 382402.930746995 119
"8955" 326937.787269415 382345.33116282 620
"8956" 334569.485561153 378850.339713254 459
"8957" 333964.994014886 377336.776156339 499
"8958" 326872.750136027 375928.201600816 219
"8959" 334800.044108352 379249.956338376 344
"8960" 324387.10324105 382573.095807663 154
"8961" 327153.975716312 378691.352198865 20
"8962" 328470.23925027 376449.838705811 415
"8963" 332167.954535206 376676.405673572 712
"8964" 333203.431449027 378222.482746635 55
"8965" 333639.070338807 379151.313617751 525
"8966" 328101.11599072 376545.496306026 631
"8967" 327246.623398055 372951.447692817 351
"8968" 335249.098533173 379758.213992871 253
"8969" 327059.815885066 374218.531987662 388
"8970" 330753.689010738 378814.484093038 131
"8971" 331419.714808277 384784.001418007 306
"8972" 335352.903982233 379787.901001831 45
"8973" 335330.889903754 379891.256395636 606
"8974" 328748.011407444 370127.244912223 227
"8975" 334714.524146881 383352.118204631 459
"8976" 327701.742730425 375936.837912205 604
"8977" 330907.742619614 378887.848484477 257
"8978" 328407.731203645 377680.452189422 267
"8979" 333039.405082992 383403.982355083 429
"8980" 333512.182208438 382226.299897062 493
"8981" 331386.177791347 383022.426694999 437
"8982" 335079.821373108 385088.439183034 569
"8983" 332711.878495869 383634.233300501 158
"8984" 327889.134911619 374032.031110345 645
"8985" 330572.544504557 386268.027453258 565
"8986" 328964.608381577 377555.584617635 725
"8987" 329179.065593291 380272.156924256 90
"8988" 326594.092799676 375587.141481468 201
"8989" 333806.437684959 379147.692685843 373
"8990" 329078.457949249 381175.190258266 496
"8991" 330924.211149199 375689.960559596 188
"8992" 328929.405238419 376280.422525152 639
"8993" 328646.96634343 373727.626376519 245
"8994" 333639.884676723 381493.508023173 7
"8995" 327513.16504608 377190.839822833 134
"8996" 327702.480895964 373360.407025967 536
"8997" 333522.432013545 384001.803619286 716
"8998" 328596.810073938 375677.900770565 693
"8999" 327701.698718132 373731.019410576 275
"9000" 331640.047098391 381193.327189255 647
"9001" 335423.488721482 377552.232261428 532
"9002" 330148.831269956 381117.56176788 525
"9003" 327427.759339773 376099.875911583 605
"9004" 330619.795048138 384886.924992891 683
"9005" 335528.937170343 383984.11388543 505
"9006" 332122.843529647 384527.537701434 446
"9007" 333686.98674809 378247.052949637 244
"9008" 329767.379118306 377125.519393392 551
"9009" 329187.242322508 370238.119254731 117
"9010" 327452.876269596 380473.248586759 5
"9011" 325657.365310156 378668.857451055 663
"9012" 330442.65771077 383396.5178044 65
"9013" 327417.431352923 379320.290887009 90
"9014" 336345.530782766 378599.882227252 154
"9015" 330261.061559246 380288.437493754 466
"9016" 334115.581158461 386128.075590223 235
"9017" 336136.051131873 378937.593167931 354
"9018" 336814.603718731 379757.5872492 585
"9019" 329720.433917018 372438.455274325 25
"9020" 335378.153758121 383901.675178431 409
"9021" 335847.659466332 380727.818262767 432
"9022" 335377.067268179 382019.897884807 267
"9023" 329665.237021119 370356.871241267 95
"9024" 336108.513423947 376545.366344275 447
"9025" 328551.544415063 378924.709261407 564
"9026" 329542.564027421 378044.400700354 47
"9027" 332540.401679948 375479.844800933 232
"9028" 335989.717285956 379567.62514813 373
"9029" 329134.984390385 375504.33649953 96
"9030" 330263.652674612 370396.646835021 443
"9031" 325386.054069169 381812.249281048 625
"9032" 333453.470897808 383011.179247354 372
"9033" 331952.460537351 382986.12302852 306
"9034" 330883.956163214 384641.200925684 525
"9035" 327023.791277707 372767.349552636 728
"9036" 334435.915205353 384497.912817587 548
"9037" 330712.103357534 377345.265344591 106
"9038" 327764.355080574 368978.604619593 317
"9039" 332729.909446549 384685.752287528 496
"9040" 329738.829828034 379326.558229866 353
"9041" 335263.203923928 382896.669872893 637
"9042" 328075.313985505 375709.858512527 503
"9043" 332817.924304932 381701.822479794 137
"9044" 329314.739168897 379875.605988679 419
"9045" 330040.574078626 380961.761842511 180
"9046" 334190.238716068 378206.93710458 74
"9047" 332976.010286416 381032.789505584 214
"9048" 329243.552948712 375144.564493582 453
"9049" 334740.899420285 380679.311196841 294
"9050" 327917.461321872 382020.883145039 616
"9051" 329458.196732429 378553.049214368 564
"9052" 328161.454569603 380000.035600987 78
"9053" 334138.93951754 383224.697536933 669
"9054" 329333.215611018 378596.707817641 131
"9055" 329153.970593116 380935.282555915 69
"9056" 328680.49582948 376478.80782358 125
"9057" 330495.961024096 379303.818136796 82
"9058" 327939.512446156 382330.200866543 317
"9059" 330518.343398257 386489.503737015 406
"9060" 326874.99979488 382831.920855058 127
"9061" 329945.429160808 380917.875082178 572
"9062" 330253.155941673 386106.702352435 640
"9063" 326438.986414716 373738.368211281 246
"9064" 332738.475816305 377384.708364973 721
"9065" 329841.366142087 375564.018814611 430
"9066" 335246.739062885 384027.804362404 174
"9067" 332509.351121267 386459.857231608 691
"9068" 327509.348502004 377695.868656291 455
"9069" 330419.465452622 380846.778831656 14
"9070" 327254.721602133 376271.119525176 206
"9071" 330658.129282586 386315.743075362 566
"9072" 331645.529299503 381058.575633049 256
"9073" 328824.61763354 369180.819700428 594
"9074" 334127.619545629 379730.220937903 290
"9075" 335466.470888647 383887.077256074 317
"9076" 331972.201551753 383708.087028321 76
"9077" 327972.098613963 370351.943237376 616
"9078" 335482.588605069 377171.508262696 274
"9079" 335587.804562265 381152.616514449 698
"9080" 329438.021551803 379177.780024368 238
"9081" 329691.350573528 369899.360271748 315
"9082" 334040.920602102 378264.106737922 168
"9083" 327106.917205045 377796.72276906 661
"9084" 328665.60220559 371453.645028225 310
"9085" 332659.354433023 380932.158370175 727
"9086" 335064.478524636 379289.773378665 565
"9087" 333032.67751929 378049.407999684 638
"9088" 329203.477462843 380499.936214376 532
"9089" 329437.957422033 377041.897381972 284
"9090" 335547.123178931 380098.045026224 666
"9091" 327522.287327303 376195.144681256 596
"9092" 326868.498385344 376646.027288656 311
"9093" 326765.798618918 377576.212139545 341
"9094" 327622.109182772 378993.598083885 124
"9095" 332064.616595634 384585.510813915 337
"9096" 329827.833580927 374618.951877405 360
"9097" 333614.102615587 384437.326271727 143
"9098" 332154.853886107 375741.337027238 40
"9099" 335859.346550745 377178.138260511 22
"9100" 327118.084148815 378797.674094763 236
"9101" 332079.211330327 384575.38880464 112
"9102" 327928.206546618 380899.189911924 142
"9103" 330361.287484622 374956.100568155 511
"9104" 335588.771435329 379901.780034987 101
"9105" 334316.388735297 385444.974976033 694
"9106" 330335.291709721 374855.395312538 222
"9107" 328359.606398112 374361.873363094 663
"9108" 332064.384403165 376772.64766816 629
"9109" 328199.379392829 378274.557378812 240
"9110" 330935.52366843 378904.893365824 74
"9111" 335275.574030166 382609.190802406 595
"9112" 330935.731245295 382216.578972632 658
"9113" 329457.618629518 382341.604934186 197
"9114" 330702.347136097 380965.10961341 358
"9115" 327648.531858214 380008.459495526 555
"9116" 333050.714508273 376886.690891988 194
"9117" 328100.902967143 372830.660584816 573
"9118" 327552.027091447 369524.889730345 700
"9119" 332537.813451136 383064.422051542 55
"9120" 328940.166473508 378344.829806802 599
"9121" 325779.214092498 377598.06035446 389
"9122" 326969.273901689 381151.740117294 175
"9123" 330991.561578217 379603.210615048 452
"9124" 332697.586495712 379488.205182663 155
"9125" 330217.71661451 378375.161994516 276
"9126" 330290.41042827 376243.020525461 209
"9127" 331018.711148379 386204.397420398 153
"9128" 331464.578172015 380601.11815432 335
"9129" 332201.674758192 380496.217176541 704
"9130" 327491.715242934 381023.057569264 417
"9131" 335731.019991888 376770.016322584 497
"9132" 325714.169469031 377496.266039037 692
"9133" 334383.597281194 385379.451304827 659
"9134" 332764.028935319 379311.841022466 507
"9135" 328948.253474766 378079.106127793 362
"9136" 329500.743594389 373488.666644137 21
"9137" 329976.069485481 378979.285277409 286
"9138" 329542.669619524 383173.911970691 623
"9139" 327904.972649339 370020.974916112 401
"9140" 336037.507543665 377975.155367946 528
"9141" 331196.803826197 374297.958402056 11
"9142" 326640.249941226 375816.369063012 541
"9143" 333114.774697958 377490.094563082 364
"9144" 333386.324237716 381562.639281521 166
"9145" 329772.235457474 374128.830715925 214
"9146" 335416.433464245 382713.951217703 372
"9147" 330522.089005873 382300.50426687 562
"9148" 326139.164017244 382222.392499603 599
"9149" 336293.514454162 379774.784974146 435
"9150" 335453.947104878 380755.190938078 22
"9151" 330727.693541832 380947.935981441 126
"9152" 327751.597917755 381879.831818106 38
"9153" 333364.02305425 384857.572854425 110
"9154" 330566.556911766 379758.760998662 262
"9155" 331253.688046984 382979.939454682 523
"9156" 328527.30320237 371024.415357931 334
"9157" 331330.554324702 379760.419767343 252
"9158" 327085.962906538 373798.668805536 362
"9159" 330762.713169539 379043.414286524 368
"9160" 326809.323444563 382691.771484127 185
"9161" 329426.393347644 375291.861206629 575
"9162" 331262.516249933 382273.640113834 576
"9163" 335358.364369296 381323.30739732 414
"9164" 330617.840409345 386309.595071178 435
"9165" 330307.811862065 372794.818112726 634
"9166" 333397.695674601 387353.417752829 113
"9167" 334182.85741087 386541.500463647 395
"9168" 327189.272038373 375687.992439044 439
"9169" 335140.35359588 382264.308431103 495
"9170" 327076.80230453 375266.102528444 48
"9171" 336324.669173569 378887.950415963 474
"9172" 332364.564124695 378237.758995142 294
"9173" 328620.260401539 381880.56845275 713
"9174" 328645.113040008 374208.842936932 451
"9175" 330733.982655379 374016.158593035 57
"9176" 329685.453728678 381683.326339532 721
"9177" 329071.988298603 372517.656794111 207
"9178" 334263.425725903 384360.840930185 507
"9179" 330481.502566014 384178.0083216 555
"9180" 329852.0076481 381275.653931614 559
"9181" 334534.407654982 378773.671455463 353
"9182" 329280.070408752 383754.892064569 212
"9183" 328705.719055195 371992.431176139 447
"9184" 328212.795930853 382171.04826319 406
"9185" 328100.178510183 378929.455274156 197
"9186" 329728.196369692 385666.611276313 682
"9187" 331237.047888158 381285.029693187 36
"9188" 326279.07704253 382144.86990419 102
"9189" 332652.545202633 379381.81413174 341
"9190" 336259.741824418 377684.925497013 285
"9191" 331288.66292121 378527.483132526 716
"9192" 329528.21063785 376413.229977809 638
"9193" 330831.16307289 377836.514170059 482
"9194" 336488.3285835 380475.435640124 705
"9195" 334866.837718116 385369.537024305 725
"9196" 333881.317704392 385616.744282227 686
"9197" 333533.823758303 381468.939151966 25
"9198" 335128.346682006 378610.373639842 35
"9199" 329427.175957269 385808.029217835 549
"9200" 329529.637822718 385320.831534316 711
"9201" 328286.198463226 380949.149505992 152
"9202" 334356.087143425 386097.686224701 665
"9203" 335259.47525824 383020.025557805 379
"9204" 330181.788147407 378324.549186233 616
"9205" 329197.590256838 374572.624303109 547
"9206" 330129.170783259 376154.500698995 360
"9207" 331257.20401549 375261.235380439 176
"9208" 327582.796998238 375377.539353274 449
"9209" 334645.198526401 386270.07797528 12
"9210" 330093.392471343 373278.841319597 569
"9211" 333227.045052205 376733.052041042 433
"9212" 334747.529480354 381924.387447951 196
"9213" 332521.083948545 380768.897688398 452
"9214" 336628.718165529 378908.413720386 338
"9215" 327331.85740032 381822.283297994 12
"9216" 331145.031270275 378342.325232031 571
"9217" 330029.892823851 380724.308115654 248
"9218" 331636.115585162 381203.478748292 144
"9219" 330901.457344606 373429.149234786 484
"9220" 329125.525351373 371112.230007826 476
"9221" 330294.982491207 372233.121111475 106
"9222" 335211.353842452 381868.380990153 451
"9223" 329502.896956589 371065.482708024 297
"9224" 335866.214491391 378291.854331432 518
"9225" 329011.393180241 375522.510810164 177
"9226" 331687.240590889 375709.740545871 97
"9227" 333233.601326659 383190.214613129 299
"9228" 327236.240359289 381900.479169463 523
"9229" 334861.726376245 382055.680631696 337
"9230" 329828.414233797 382587.282835476 651
"9231" 330501.426725273 386129.50532143 426
"9232" 331158.643638352 379683.092713417 439
"9233" 327147.294595864 377152.530079643 33
"9234" 332289.123498471 386054.721911243 65
"9235" 330874.881273829 379314.128778311 7
"9236" 330974.421790618 384136.344434558 159
"9237" 333695.373253936 378268.681753543 267
"9238" 330699.090835019 375167.060363139 54
"9239" 329523.989680472 380386.169713437 74
"9240" 331885.129073229 380694.423156356 443
"9241" 330615.672706176 385830.042526183 637
"9242" 335686.911616619 383577.790979236 507
"9243" 330162.157148436 373793.813482798 410
"9244" 328811.220927397 377843.880699728 479
"9245" 334257.020504222 377593.129740608 567
"9246" 330471.783519579 384157.089418115 476
"9247" 335634.014698763 379891.280077456 161
"9248" 334986.034951062 384303.405416016 463
"9249" 332195.969622662 379730.311111158 330
"9250" 331169.229310462 381777.478457107 547
"9251" 330640.795925898 375234.439305372 617
"9252" 333898.920098757 387181.34802405 677
"9253" 327118.743027629 380955.399589141 202
"9254" 333442.338956475 385510.920584957 129
"9255" 334574.14343531 378604.103016658 173
"9256" 326832.128578132 375903.009440561 618
"9257" 327551.928397832 373974.748082247 52
"9258" 329425.090502178 374908.373871594 142
"9259" 329954.947675065 370732.439588527 211
"9260" 327131.763339419 373108.808750198 307
"9261" 329765.299789916 380276.816120053 62
"9262" 333502.750980979 382558.788288145 65
"9263" 336101.406640538 376472.406282255 682
"9264" 329857.445632922 376799.132938896 109
"9265" 331076.445430308 372672.768024991 568
"9266" 328882.098922134 377248.848969757 272
"9267" 330344.944620418 380553.844160837 663
"9268" 332879.686716337 382343.695459221 725
"9269" 334032.694257482 380218.568273437 172
"9270" 328673.803683009 378796.945763728 272
"9271" 328992.047409488 369412.416174531 314
"9272" 328597.285882692 378502.615152651 181
"9273" 331847.244127962 382758.404884778 708
"9274" 329508.989101101 380275.193001471 468
"9275" 336548.472029319 380196.399632194 549
"9276" 330901.466517658 383857.278988593 72
"9277" 334525.787137696 382149.309921371 688
"9278" 327389.390718278 374593.752271611 578
"9279" 329190.262602779 377882.017296147 462
"9280" 329261.963292496 378497.192065102 30
"9281" 334416.089124317 386382.772939797 458
"9282" 334428.043638233 385853.303127685 53
"9283" 335307.135804633 382607.707866432 269
"9284" 335947.238871696 378892.984512083 560
"9285" 331522.221104212 380793.001365362 86
"9286" 334257.764905261 380332.956029977 697
"9287" 335486.844745081 381746.296114858 593
"9288" 328629.13700271 380767.171856236 428
"9289" 332681.159346863 378104.255125372 508
"9290" 326696.964882134 382205.006124539 89
"9291" 331790.493443428 384212.24747327 494
"9292" 336436.452230646 379486.553640535 45
"9293" 329567.560748775 380849.665828263 506
"9294" 331576.161863095 385788.203400826 728
"9295" 326600.444577616 381776.963016648 640
"9296" 329129.563514088 374215.35899476 27
"9297" 327022.04227101 376875.093186699 204
"9298" 331115.637283976 379822.696656153 73
"9299" 333403.266032897 379793.51911245 483
"9300" 333788.877885109 380223.606061042 234
"9301" 334773.167839398 384948.041597672 184
"9302" 333770.442558527 381389.75724711 161
"9303" 327575.637539475 381686.470211707 10
"9304" 324248.132935616 382828.663136748 159
"9305" 330809.845323622 379069.094889338 476
"9306" 332050.728376389 380781.959702406 726
"9307" 326126.778026462 382366.490428507 700
"9308" 332446.250810959 381941.221628587 348
"9309" 327030.368563824 378072.46058194 517
"9310" 328335.738122026 369479.668895659 677
"9311" 329521.260908118 377684.765534119 400
"9312" 333573.393121505 377084.400509979 26
"9313" 329760.412314048 375785.813661075 102
"9314" 330326.618999873 372286.684914036 501
"9315" 333526.027217777 378854.150622605 308
"9316" 334820.185490121 383732.376253839 415
"9317" 330361.626703972 385896.056025373 630
"9318" 328269.913037699 373954.881354994 374
"9319" 334013.914917628 378133.537947926 117
"9320" 327085.97392916 376387.950862059 209
"9321" 331189.078990519 379455.19817386 636
"9322" 330434.629463968 381655.685754419 604
"9323" 330722.057125998 377970.952048295 585
"9324" 328085.189092832 369549.780127281 154
"9325" 326320.649204751 378156.40240742 97
"9326" 333668.731516613 386441.770064172 451
"9327" 330950.454147728 373363.991999406 3
"9328" 335591.529161618 378020.032751444 85
"9329" 332585.126142318 376691.925028315 637
"9330" 335137.255052267 382885.634422002 76
