"" "" "ptsT"
"7819" 325897.579165015 377182.62866692 447
"7820" 327529.611870413 375239.780563497 544
"7821" 329385.233007206 370002.941243935 39
"7822" 331121.466687509 378205.546268047 131
"7823" 336079.629521252 376865.687316725 558
"7824" 333639.087913125 377342.829830995 473
"7825" 335899.776487719 379467.423302125 585
"7826" 333677.727251871 380170.815378947 354
"7827" 329632.160030398 369104.236302119 619
"7828" 328135.683228495 380978.809280189 227
"7829" 328954.140932367 369102.641817132 503
"7830" 334944.911228036 381866.080586723 726
"7831" 334892.747321402 381261.775697032 292
"7832" 330398.271043173 376038.917759136 169
"7833" 330379.275001 375598.275780158 599
"7834" 332050.769695925 382771.045005761 427
"7835" 329663.577976976 379540.975271094 154
"7836" 329249.887788125 379435.60961749 207
"7837" 331026.55219419 386338.965841369 644
"7838" 330295.468475998 372372.775523883 219
"7839" 330865.808111616 386436.561127488 591
"7840" 331762.188616028 380815.477526139 28
"7841" 327898.84114706 369590.327326472 99
"7842" 328406.810046246 377274.062072266 283
"7843" 333236.175272301 383656.459870361 51
"7844" 333683.844736175 377780.802150707 502
"7845" 329271.164690449 379653.344191611 717
"7846" 328463.255504084 382586.680368017 686
"7847" 331672.16204397 376721.644527713 483
"7848" 329969.91817172 378586.351635884 379
"7849" 328298.458418034 369839.980524426 571
"7850" 330773.805277112 374696.073240493 216
"7851" 326464.273222809 383067.393643953 247
"7852" 332956.940642226 379279.707961744 362
"7853" 327501.162970328 376381.416655172 518
"7854" 328786.283300493 371487.358143174 92
"7855" 336582.42340439 380108.703936629 185
"7856" 329576.051602344 382156.37589885 522
"7857" 333686.468096623 387510.482986339 217
"7858" 327199.953585542 377316.308266608 684
"7859" 326372.724831803 374461.89984118 294
"7860" 337074.066755295 379493.116311191 129
"7861" 330496.840946957 380547.32392886 429
"7862" 330302.15991188 371015.531270084 344
"7863" 328924.705670731 369443.830182091 491
"7864" 335277.305306148 378733.535499406 469
"7865" 332117.235969149 375943.504234955 652
"7866" 329701.456710543 384190.294788414 102
"7867" 328057.941655242 370424.504717254 370
"7868" 331707.735641775 375885.150725145 353
"7869" 328981.465436519 371866.044401541 83
"7870" 329171.349577072 372321.374695116 669
"7871" 329506.031016031 377677.134486703 371
"7872" 326626.897733569 374124.463098343 465
"7873" 331285.864704972 385347.521771894 544
"7874" 336356.998529903 377313.963346362 308
"7875" 334306.959248609 380024.292832139 37
"7876" 333001.161926281 378491.557879091 317
"7877" 327961.305806981 376351.146927754 174
"7878" 329650.878065837 375615.188724407 263
"7879" 333995.875205289 381775.244227805 263
"7880" 334899.497926534 380977.46256719 439
"7881" 334024.647793772 385581.491294828 468
"7882" 332576.674813114 379359.662781488 443
"7883" 327060.016736839 379397.766400337 445
"7884" 331280.009645451 376711.66313455 79
"7885" 333335.910058568 378473.432800185 131
"7886" 327338.623580601 374050.76072144 290
"7887" 331789.132265099 382504.243953671 660
"7888" 332309.182812359 386606.526275878 277
"7889" 329060.096999871 371432.131648051 568
"7890" 325670.248247154 382241.94461931 304
"7891" 328059.865255934 370003.86490194 429
"7892" 327447.099650214 373661.525819045 170
"7893" 328469.988028306 376607.607149483 102
"7894" 327625.333422365 382076.60436629 42
"7895" 329846.894065664 370428.639100866 285
"7896" 331270.374213872 376371.410561232 713
"7897" 335458.41617667 383722.027602534 352
"7898" 333318.071796392 379854.129197118 175
"7899" 327268.750120124 380565.547006434 81
"7900" 334288.040381796 381668.919543181 594
"7901" 330784.850740834 373859.969573447 41
"7902" 324653.149717631 382228.441477222 488
"7903" 332527.530734558 384495.78690613 539
"7904" 335945.921165069 378696.650137896 272
"7905" 329870.829483871 380326.483907981 537
"7906" 328139.103298142 376483.207422121 361
"7907" 336162.612463887 376942.688107664 571
"7908" 329439.181011373 379670.413250849 446
"7909" 329918.627007264 384610.017519786 476
"7910" 332807.487193435 380595.86852638 276
"7911" 329295.826931977 378410.210247467 169
"7912" 329353.095339792 381093.197546208 27
"7913" 333896.655514145 380136.842385188 501
"7914" 334606.983851032 380630.29480867 711
"7915" 329619.889549359 376073.203309118 261
"7916" 331991.789745411 379970.095609054 502
"7917" 328654.947194994 371442.460027469 174
"7918" 328501.046991653 381325.480574096 176
"7919" 328038.112136862 378531.661407278 510
"7920" 327923.150583057 381879.464783419 720
"7921" 328007.200788944 379607.345141672 132
"7922" 324786.494436056 382163.491818645 278
"7923" 329946.888169165 372374.249660178 517
"7924" 335310.353074339 378614.211028676 727
"7925" 329407.002755411 380381.323100998 339
"7926" 331140.229578428 379282.000964326 305
"7927" 330171.191350675 375976.446682979 259
"7928" 327306.740246101 376867.064307951 653
"7929" 331001.9622015 378317.780029237 674
"7930" 331928.038206167 375638.675355671 722
"7931" 335163.338613758 379742.357162141 42
"7932" 331841.709812487 385137.976034945 335
"7933" 328611.661429707 378603.036132581 8
"7934" 336297.831429397 378727.921598689 557
"7935" 326176.975112298 381644.433413097 180
"7936" 332715.701149647 381312.386941126 724
"7937" 331214.301451246 375617.643026147 283
"7938" 330791.585689217 384370.614536496 608
"7939" 333573.004143955 385471.462812039 499
"7940" 327355.072030109 374270.257515226 484
"7941" 330066.325761249 376474.702605387 646
"7942" 330021.710049532 381251.610592119 643
"7943" 328487.214334315 377602.532674377 204
"7944" 331836.655161304 379505.565793302 562
"7945" 332755.644741436 383080.055806591 488
"7946" 331038.69561247 383623.912531979 61
"7947" 333078.918160098 379796.164710022 84
"7948" 330448.95908112 378436.419277976 414
"7949" 334286.706260233 382517.531586284 358
"7950" 329823.490273115 369447.695771017 575
"7951" 337202.721504078 379262.130925463 406
"7952" 325586.84140953 378231.014771317 127
"7953" 327450.041432546 374330.560151865 630
"7954" 330287.777626174 382033.746471306 439
"7955" 335210.162382596 379204.808957999 428
"7956" 332654.575748606 383158.726816075 252
"7957" 329044.007475797 386227.625263315 224
"7958" 329088.58487013 373352.801801074 242
"7959" 324111.587923413 382068.531542773 684
"7960" 333919.969269341 384463.13729661 75
"7961" 335082.337625077 379573.986395949 516
"7962" 333398.177127265 381324.617217807 647
"7963" 328620.747702109 369406.028313155 472
"7964" 332426.899964087 376335.386535972 645
"7965" 330731.657255943 381863.53962445 123
"7966" 335183.057946709 384211.666131299 112
"7967" 327109.43993731 378929.621426768 628
"7968" 335665.531954346 376770.598482403 90
"7969" 329910.221393725 374730.758118958 378
"7970" 332885.094948238 379460.427637171 93
"7971" 327379.173562847 376500.94761671 429
"7972" 335472.637733359 381785.262294494 80
"7973" 327243.589324206 374921.063023195 107
"7974" 332712.762672062 377687.409250194 397
"7975" 334662.339493781 379885.81615117 53
"7976" 329590.590887328 376698.077296031 636
"7977" 335445.206396124 380004.869203844 300
"7978" 329167.599304731 378431.816661126 255
"7979" 328345.313479969 381771.107439811 706
"7980" 334743.248299743 384842.147136497 18
"7981" 336032.440074689 380440.529411056 68
"7982" 331679.010149335 385680.937686763 382
"7983" 332334.245261457 384088.999610133 562
"7984" 329891.55471446 381850.027271524 58
"7985" 333736.930531196 377092.569624964 729
"7986" 327909.549349801 379730.088455574 302
"7987" 332591.296913967 376753.72663163 117
"7988" 331787.079388285 376125.060425189 98
"7989" 335216.996986778 380206.151433713 336
"7990" 330083.254776035 375115.694576672 48
"7991" 336151.50315939 379558.828601231 463
"7992" 332108.746288561 380916.243968356 604
"7993" 331207.708664778 377985.0216234 103
"7994" 335735.762055493 377175.398561337 181
"7995" 327534.236289108 382298.680672902 663
"7996" 328328.600807108 378022.353167554 384
"7997" 335531.380772279 381659.36558921 83
"7998" 334350.896093235 386365.594928099 261
"7999" 330947.091669756 383532.322394907 61
"8000" 336011.530597661 377656.014057591 589
"8001" 330890.502248032 379331.722855313 401
"8002" 330634.840380991 383367.485185032 22
"8003" 329799.462107798 373387.144752319 244
"8004" 328404.190017745 380160.819952775 229
"8005" 328905.103601896 383372.572740658 308
"8006" 330716.86403244 373913.001466875 715
"8007" 328415.062808441 379172.21017568 357
"8008" 331595.442895488 386002.76933049 5
"8009" 331382.007295959 377647.998282277 543
"8010" 330128.05047066 380925.64129339 235
"8011" 327954.610063368 377825.590639117 148
"8012" 335462.918680124 380522.191462522 592
"8013" 327979.206696151 379429.36470957 683
"8014" 334678.042930259 385658.98121657 327
"8015" 330242.79325158 383173.872374367 628
"8016" 329546.560129412 385428.70403747 730
"8017" 327417.718774104 376578.191607737 117
"8018" 335222.802033103 383139.850180164 327
"8019" 334419.534815952 386673.930330046 347
"8020" 329864.775738343 373062.582530872 660
"8021" 328764.621422355 382960.789890156 212
"8022" 328384.491084466 369124.954560392 503
"8023" 334305.144099375 380502.14268156 193
"8024" 328145.660164187 378661.319133225 186
"8025" 327130.711318123 378220.070128294 424
"8026" 334095.229955863 383256.993791715 198
"8027" 332789.380141778 381632.171267185 413
"8028" 333986.160677381 380474.465700005 217
"8029" 332815.47854743 386360.170195917 154
"8030" 329675.808712653 384146.223480608 708
"8031" 332158.771388161 380887.286358548 331
"8032" 330755.909307663 380932.104325214 255
"8033" 330228.532024329 382549.090406452 323
"8034" 329023.806288988 371150.836540216 54
"8035" 326419.456349924 378111.256273926 265
"8036" 333474.526861482 379882.332858946 412
"8037" 331669.818431027 377730.295582133 291
"8038" 335181.364280923 383254.733418113 329
"8039" 326530.848746478 373932.559771832 410
"8040" 329740.130878329 378395.34485328 365
"8041" 330941.351320992 376004.675139436 187
"8042" 329253.736811879 377720.544223056 218
"8043" 329621.310124733 376531.303298542 551
"8044" 335943.48021509 380604.269096628 200
"8045" 327591.218846516 380168.753223829 330
"8046" 327518.534590002 374797.964580318 240
"8047" 327202.41641757 374634.634381518 369
"8048" 331356.971206637 376350.815838128 43
"8049" 333346.550966191 377719.128676808 344
"8050" 329425.106849116 374525.459650898 490
"8051" 335172.844300021 379485.980615579 150
"8052" 331048.176142537 382452.556145405 462
"8053" 334599.095984574 379891.875443498 704
"8054" 331776.71311465 386182.211890385 37
"8055" 332463.380405522 383096.637603116 414
"8056" 326447.858735356 377854.087702557 641
"8057" 330626.829082916 375297.359424404 672
"8058" 330583.903820637 379015.009805189 254
"8059" 330250.446817603 383831.060112632 151
"8060" 327366.598473902 374088.097700033 426
"8061" 336065.349937695 376356.181721055 282
"8062" 325886.138869037 381728.276658924 278
"8063" 327236.645578378 373635.831375395 39
"8064" 329992.840464006 373192.132028356 205
"8065" 329883.801224042 372710.877757584 361
"8066" 333674.726378488 377876.036204325 553
"8067" 328546.500582507 371189.416262408 409
"8068" 327747.694532274 381514.842719347 21
"8069" 329538.694767192 372947.0141916 35
"8070" 336044.398872536 379505.30029235 667
"8071" 330990.165169654 385268.00787912 339
"8072" 332463.551813767 384092.307963472 297
"8073" 331890.229542075 376138.864874747 693
"8074" 331659.240061999 381334.079300261 520
"8075" 330241.970291404 383646.491611915 676
"8076" 335684.558970021 377660.888110373 369
"8077" 328210.488935322 370133.037778493 361
"8078" 329213.30218298 381278.141930451 20
"8079" 334571.190018365 385985.849928376 112
"8080" 326995.016258263 378249.756775257 618
"8081" 328449.840751032 381589.345107359 404
"8082" 330944.553562938 373364.027327729 87
"8083" 334850.49377953 384851.292703096 215
"8084" 328745.339519575 370931.572131268 428
"8085" 333886.705757617 387649.082496357 102
"8086" 330411.840782735 386179.037462898 588
"8087" 331722.762468725 378533.469488961 80
"8088" 329221.317220995 376384.052125737 427
"8089" 329480.16343267 373832.790124623 3
"8090" 327090.632524106 373253.292492993 102
"8091" 332101.166341555 381518.174222682 339
"8092" 332349.579205472 376834.424365119 162
"8093" 332615.971279701 377581.175596895 592
"8094" 330332.549891776 380101.127072715 378
"8095" 324724.347592828 382560.447535021 586
"8096" 328678.249522973 371885.140336734 264
"8097" 334119.127287882 385177.384656579 694
"8098" 327554.061805753 374199.552745429 336
"8099" 326677.107491001 372922.570191826 141
"8100" 325932.004825665 378434.82911015 352
"8101" 328947.528589414 374703.182680077 389
"8102" 326848.237947688 377643.141864608 527
"8103" 335574.212430663 383384.400269985 321
"8104" 332112.629410367 383877.773277364 382
"8105" 330534.650559635 386166.985137283 445
"8106" 331124.45830964 382947.631817074 519
"8107" 327716.199889728 374365.32110354 468
"8108" 323893.168170568 382272.774835827 145
"8109" 331403.071555499 379937.291694536 545
"8110" 331062.59477366 379098.877930557 420
"8111" 331782.284370531 379349.67965431 196
"8112" 330499.272526687 377832.712677125 60
"8113" 336167.215972918 380025.849620174 502
"8114" 328314.982468726 381465.762574837 607
"8115" 329704.34460374 375101.764160749 32
"8116" 332006.029111014 381198.202140328 654
"8117" 327580.526300523 370723.712692724 159
"8118" 326811.339329972 381571.831626306 270
"8119" 330282.719153453 379741.482168287 394
"8120" 334768.957775445 385789.805058737 476
"8121" 335768.568464962 380195.162738662 202
"8122" 327453.950526535 381489.740441854 147
"8123" 326693.629052934 374115.281640313 464
"8124" 330652.231111758 381009.649185739 653
"8125" 332665.12883904 381089.093476577 508
"8126" 328174.447450634 377955.502291018 453
"8127" 329167.566185863 370876.304560546 98
"8128" 326200.631877782 375449.892174824 336
"8129" 327127.260380372 379429.277923902 71
"8130" 335232.139054877 381122.10857894 210
"8131" 326088.725793683 381906.044450719 49
"8132" 326441.779898231 375540.455256537 716
"8133" 332119.947190985 383920.494118118 690
"8134" 332706.139112689 381270.095720491 607
"8135" 328352.852478033 377391.294520809 271
"8136" 328848.555860102 376240.5900128 452
"8137" 335763.641294731 377888.811337154 721
"8138" 331731.936656915 375398.292273973 363
"8139" 328792.190362179 377486.772172265 690
"8140" 334004.746536545 382777.455592567 269
"8141" 335383.829963516 379412.270860173 510
"8142" 330522.461051695 382814.085749957 355
"8143" 334820.461657484 385468.546520409 682
"8144" 333888.33239008 387636.285093947 684
"8145" 330950.753329321 379818.119669655 181
"8146" 333067.889590705 385597.755636984 431
"8147" 329311.262976352 372227.989575326 587
"8148" 330563.047205959 382120.650781148 58
"8149" 330064.244610489 386351.956260217 726
"8150" 328190.944978353 370531.241820388 307
"8151" 329582.585046165 383418.388664301 681
"8152" 333648.371518357 381178.497525611 488
"8153" 331121.424973579 384940.802576212 479
"8154" 336111.90696722 377542.733219425 108
"8155" 332311.192027075 382133.333702808 662
"8156" 331575.762141718 379198.435348619 425
"8157" 330701.967960589 378498.158461216 687
"8158" 332463.241561952 385138.280126671 447
"8159" 331431.786038917 381720.558414681 514
"8160" 330042.702832021 369815.71154845 719
"8161" 331304.6457312 374397.264785678 687
"8162" 328415.606996897 378136.689350552 523
"8163" 333811.377037194 380881.498225066 26
"8164" 328348.17004947 380833.172171548 274
"8165" 331180.295119458 385721.632786716 590
"8166" 332034.086204795 376132.866581316 610
"8167" 331225.027272504 377390.355305828 83
"8168" 327602.892963537 378803.024121284 351
"8169" 329661.245502254 377593.923932933 319
"8170" 331814.209401962 379355.312629193 232
"8171" 328105.496031542 381953.270879453 119
"8172" 334187.946914892 384840.082720009 383
"8173" 327615.346677831 381408.849428249 513
"8174" 335144.690409796 380870.101799603 578
"8175" 330349.601107398 377008.277148559 709
"8176" 327497.401998359 374298.301196284 149
"8177" 329077.860517648 386083.688450335 273
"8178" 329895.971685488 372200.47821456 250
"8179" 336680.264155891 378413.970387716 71
"8180" 331075.338523694 385433.44400798 545
"8181" 334101.146795791 385599.505258225 174
"8182" 329890.29315453 374449.894418886 723
"8183" 329015.167734992 380742.019354873 442
"8184" 329474.642577578 379404.97635023 437
"8185" 328874.325253041 369924.75420343 454
"8186" 333345.76561621 384551.502080674 260
"8187" 329909.090718092 376840.824176898 616
"8188" 329106.626646236 373806.638759054 149
"8189" 332868.127408671 376610.570353372 250
"8190" 333044.344924819 383245.232856613 260
"8191" 328374.602129161 373539.214207868 406
"8192" 328674.117797162 375542.80919098 632
"8193" 329227.231412366 371617.656520665 129
"8194" 334682.567594557 382577.561379221 91
"8195" 327016.623597877 372721.871373126 493
"8196" 336050.795339357 378185.791809334 224
"8197" 331875.938058709 375161.699771639 102
"8198" 331851.287968585 380330.529807662 258
"8199" 330038.946650575 370586.803842964 491
"8200" 329270.961513113 379054.776103191 418
"8201" 329553.351941881 374249.667386368 632
"8202" 330295.876843436 372832.390023551 114
"8203" 328089.60798823 375361.815746746 681
"8204" 332891.84244582 383425.772748638 376
"8205" 333065.392453229 383795.404212522 47
"8206" 328580.397259258 371195.151915117 548
"8207" 336527.1139091 377956.700951305 729
"8208" 331374.333078667 384867.004618429 672
"8209" 333102.134761856 377329.164348446 701
"8210" 326824.434413361 379446.066162075 586
"8211" 326246.962987737 378665.108027735 617
"8212" 329821.330566617 377745.538567046 100
"8213" 337184.032946165 379146.045702208 656
"8214" 329960.441146997 369335.952311536 539
"8215" 331182.79370871 379102.649431287 219
"8216" 328980.79882623 379655.406409296 237
"8217" 326506.313700306 381796.310013095 450
"8218" 331801.996855992 378183.149764706 179
"8219" 335949.139145363 379735.704809832 96
"8220" 329124.181063973 369028.85194844 375
"8221" 326552.058323084 381768.286282149 93
"8222" 329147.781505962 371752.280237948 134
"8223" 332160.92537595 386562.095070555 306
"8224" 327074.681972799 375982.008397886 213
"8225" 323694.366037909 382238.835364871 599
"8226" 330271.568294825 375161.757829861 178
"8227" 331489.690950504 378702.678606765 136
"8228" 330258.073904852 382438.41281656 160
"8229" 328927.070312336 382563.57097442 107
"8230" 329434.514521754 381094.249061012 593
"8231" 329751.607903917 369690.397315823 718
"8232" 335399.006364263 378278.333934106 592
"8233" 332690.322648427 386359.590990181 680
"8234" 336910.236892503 378781.47072469 417
"8235" 332061.522835744 378131.254558401 554
"8236" 329747.111102171 371323.65978794 494
"8237" 333226.404250901 381860.611887426 57
"8238" 336811.272343459 378698.045050258 410
"8239" 325856.321470541 377699.892809277 704
"8240" 330273.820558035 371516.214308629 341
"8241" 327374.868708417 369839.280223656 527
"8242" 331918.976192375 377332.043743095 310
"8243" 335469.602636126 378202.170243427 258
"8244" 330140.315603585 383103.588912142 344
"8245" 335174.940849134 381971.47533871 363
"8246" 329205.38893253 380954.276733917 74
"8247" 335677.248495885 383570.57230117 356
"8248" 326848.654933988 373116.746392043 145
"8249" 336263.530237346 378744.287563963 129
"8250" 329013.565517536 381045.457710461 92
"8251" 330627.395629413 379396.753369049 143
"8252" 333229.658552811 384568.393930719 393
"8253" 323054.857141899 383504.365830232 92
"8254" 334257.858655355 383276.017988737 103
"8255" 328483.050768015 369431.301476048 7
"8256" 328868.667658946 374122.607572577 28
"8257" 330589.342203253 377164.648074376 380
"8258" 331670.962281448 379130.258039911 28
"8259" 329947.150682347 383158.569472081 334
"8260" 333334.797701842 383407.812660376 619
"8261" 333782.899254573 387786.835096415 571
"8262" 328626.488761462 377844.964776475 475
"8263" 326066.027999789 378144.903304129 436
"8264" 327773.756786307 375257.82536376 642
"8265" 328478.71261452 378362.234228136 337
"8266" 335399.275112945 381391.448430254 359
"8267" 328542.370152075 370576.463119862 478
"8268" 332046.477526692 380754.987682905 642
"8269" 329992.329357019 376010.165563082 702
"8270" 328691.156324188 382477.184898231 82
"8271" 334797.912356205 381811.112321309 402
"8272" 330843.065428244 377860.009663571 539
"8273" 334994.804970746 380048.761255605 409
"8274" 332098.72018286 375968.152772536 701
"8275" 334922.327022917 381439.717060164 479
"8276" 327909.217759929 374236.961068912 441
"8277" 326656.90151027 377679.529246475 185
"8278" 329153.661837277 380783.313717933 43
"8279" 332166.346500444 385323.108121854 544
"8280" 333428.939098583 384555.090365725 72
"8281" 330138.399254977 372520.79144204 410
"8282" 328372.488916916 375942.250801243 518
"8283" 333523.223731624 380443.05407895 679
"8284" 331847.622705079 385537.413672167 397
"8285" 330196.660453639 376681.235705609 110
"8286" 332516.173618243 384968.149111692 29
"8287" 333891.950387546 384406.045658194 603
"8288" 329811.909491394 380037.153838937 637
"8289" 331729.267393805 378795.552808837 38
"8290" 333612.191298898 382545.110908823 675
"8291" 330100.999267717 376149.301630109 513
"8292" 327012.187678953 376039.637277084 576
"8293" 328694.951407809 369203.546569399 435
"8294" 335029.20927974 381002.561912946 516
"8295" 334513.024463566 384232.749337184 65
"8296" 328782.791947592 372653.708235969 267
"8297" 329812.38775151 377622.802774658 375
"8298" 329514.530349064 372457.302020822 218
"8299" 327812.803363709 375414.477615652 610
"8300" 332522.234041265 378797.783619269 306
"8301" 329607.961786214 372617.815209294 93
"8302" 335224.523908236 380468.133318175 319
"8303" 332713.003595591 376692.052058329 309
"8304" 333601.313714279 382408.234138342 359
"8305" 332679.87872684 375898.890672023 691
"8306" 335688.820362949 380060.704588539 526
"8307" 330146.005320363 369947.685498481 60
"8308" 331258.864317612 377788.72130384 675
"8309" 326875.736087049 382087.996170693 542
"8310" 332083.515069575 384507.111709619 448
"8311" 329376.433594994 377878.962220741 491
"8312" 336133.568427165 380021.799188814 432
"8313" 328229.311587081 379629.717695046 717
"8314" 324876.134362928 382055.697243382 401
"8315" 331418.72445179 376240.073245015 226
"8316" 331919.17564337 375339.558165724 10
"8317" 332039.29751186 380653.048979441 315
"8318" 333065.275450909 382990.896526302 85
"8319" 331317.526754028 384884.526684644 538
"8320" 335513.232883878 380320.507356776 456
"8321" 329607.711611433 374161.682476747 726
"8322" 334270.671988671 381619.442675679 291
"8323" 329175.586507393 383090.338641298 466
"8324" 330975.80329042 375930.141195031 137
"8325" 328362.691739737 382161.118751938 668
"8326" 336109.698916898 379908.543806704 350
"8327" 330306.85563083 373749.696111864 502
"8328" 336251.757178515 378876.209001938 27
"8329" 336861.019891919 378384.695654254 371
"8330" 331741.055092801 377158.89888026 507
"8331" 326476.502822905 378634.207141164 136
"8332" 330619.3929332 377220.942673643 509
"8333" 335302.84860952 378932.463218317 434
"8334" 330023.537900962 374706.999341174 590
"8335" 327699.439199438 380899.287888246 177
"8336" 326505.729756288 378063.101932593 699
"8337" 330538.123658229 377976.283635263 230
"8338" 333236.738085658 386036.847732704 336
"8339" 331330.777687513 376017.248943279 132
"8340" 330159.204057886 381272.95314499 87
"8341" 335495.554844128 384090.089688896 202
"8342" 332796.408413648 379093.970757193 562
"8343" 331422.27371596 377622.269569483 637
"8344" 330642.033206817 386116.619301016 394
"8345" 332387.952478093 375746.6901151 75
"8346" 330715.137495982 385868.896495377 670
"8347" 331835.265617232 382302.560446786 295
"8348" 329536.21229028 372645.793172073 397
"8349" 332236.216445378 384465.579759675 314
"8350" 331157.480642839 376883.670309181 556
"8351" 327987.538680473 370293.213048538 22
"8352" 328836.972742618 375791.36512831 462
"8353" 329708.167934107 382941.664945963 227
"8354" 334555.833797908 384473.99190939 410
"8355" 330443.617681946 380452.961906075 3
"8356" 327652.782772511 378438.885552465 137
"8357" 330539.81393087 385087.616428619 417
"8358" 329196.79288125 379428.376387997 194
"8359" 332679.264370311 384393.144728826 595
"8360" 331133.870545005 377937.367393475 681
"8361" 330199.811234013 371589.215549038 255
"8362" 326889.837329871 381323.239703694 55
"8363" 326583.69358057 377864.19690336 628
"8364" 327770.539989195 374288.893431407 544
"8365" 334094.296701458 378582.861671277 245
"8366" 332471.084702129 376740.517177178 343
"8367" 332249.428106094 378770.067698349 714
"8368" 333182.234758214 382728.126688395 528
"8369" 329495.510643272 384076.99136783 383
"8370" 328808.098652166 381506.869364835 283
"8371" 337163.315365454 379689.242612503 209
"8372" 334288.125037036 381753.258529625 464
"8373" 328303.473446253 379219.250935193 140
"8374" 332320.734823742 376415.202294856 293
"8375" 329876.620910015 386701.659175635 17
"8376" 332871.321514549 379172.277386642 685
"8377" 330197.379817481 369798.556011913 232
"8378" 331807.920179616 380611.467020143 161
"8379" 327499.02132434 380822.512264531 315
"8380" 327908.159251537 369425.737066268 543
"8381" 330785.231949508 375674.626731061 85
"8382" 330544.936414362 378727.861520429 482
"8383" 334670.295549544 381512.459539041 29
"8384" 336076.670885391 379750.350837701 252
"8385" 329634.257364898 374167.403408205 54
"8386" 327188.132522882 374190.586850504 268
"8387" 331162.46693132 386260.992200919 8
"8388" 336394.63517376 377402.983239545 169
"8389" 327992.639366916 372775.423815207 610
"8390" 331550.433490497 378895.578884702 564
"8391" 327574.167977688 376406.862942491 638
"8392" 334890.916311423 378779.799214573 422
"8393" 330712.291265715 376665.379138557 444
"8394" 330836.103883701 384235.533584458 609
"8395" 336793.016622391 379593.96579843 678
"8396" 332907.272717087 382944.862724555 386
"8397" 330832.95296393 383940.889496522 377
"8398" 332850.368001428 378537.631509556 670
"8399" 324397.594751673 382475.450918879 445
"8400" 335677.969835095 376793.566339251 565
"8401" 328970.346418378 377116.766970027 496
"8402" 329380.968068135 369663.567360425 577
"8403" 331033.763692516 384417.449926948 289
"8404" 335952.262872371 376563.953127048 232
"8405" 328923.050519526 377910.025800832 506
"8406" 326824.967184801 381816.048088046 575
"8407" 334876.469487954 383429.636321994 540
"8408" 325433.433916072 378309.83304695 663
"8409" 332974.243702001 377341.312161089 210
"8410" 333610.32597327 377075.879474841 197
"8411" 332290.40247972 379889.123320195 439
"8412" 332772.022407481 386104.100056081 367
"8413" 329061.23848733 370643.234321084 304
"8414" 330090.586601827 377879.830131054 606
"8415" 329889.808244122 376746.216987617 691
"8416" 330448.261966522 383356.049552057 508
"8417" 331067.070407345 383740.950328388 151
"8418" 330522.40534699 382105.203276303 56
"8419" 325718.030705389 381859.335558458 45
"8420" 332577.483231724 379236.029980405 118
"8421" 331396.537193693 383918.429934024 255
"8422" 327433.720616988 382223.787479002 489
"8423" 327807.08072526 381625.117602107 381
"8424" 327567.356442136 378490.671363868 632
"8425" 328361.336701709 370522.905645561 403
"8426" 329645.255633978 380018.09774587 139
"8427" 332413.228226164 376550.865875969 212
"8428" 329656.039196509 375776.528434755 45
"8429" 334746.779958997 383881.135045519 338
"8430" 329863.593172744 372473.31250406 723
"8431" 331976.981303753 377790.048339342 361
"8432" 333994.198784025 383442.524228373 394
"8433" 329413.067363765 383694.593776376 705
"8434" 332294.121037371 376648.249884862 365
"8435" 327502.237002871 376312.739096513 547
"8436" 329884.202696391 378929.822492076 717
"8437" 332238.98206294 381949.96732147 312
"8438" 327803.470391271 371071.558933814 395
"8439" 331558.326830867 377796.93991423 421
"8440" 335291.063562481 380989.954943829 719
"8441" 329614.363815346 386219.366292383 254
"8442" 325863.689243956 382323.758455197 504
"8443" 329995.767014583 371011.456432908 485
"8444" 331218.730077287 380495.318594719 614
"8445" 327552.419883735 380776.618185073 183
"8446" 329457.583725679 369129.04592881 254
"8447" 331049.086647907 377574.467125958 643
"8448" 330691.676761148 377354.321216131 689
"8449" 327522.814852627 377543.025052379 246
"8450" 333404.828912984 378837.927382863 163
"8451" 328630.765624142 371386.863592737 582
"8452" 329930.101081699 376186.115025523 439
"8453" 331974.109230501 384215.505732343 190
"8454" 334308.428089608 386043.547837464 673
"8455" 334561.583941915 385026.116628846 520
"8456" 326856.81824022 377460.941657588 602
"8457" 331274.090530959 372452.090885335 270
"8458" 329555.985869359 370057.163033723 373
"8459" 326497.042464075 378764.075603576 538
"8460" 331477.702416735 376236.131328141 101
"8461" 328834.115540728 386169.313928507 262
"8462" 330496.383392509 385825.814849877 479
"8463" 336519.944413699 377435.910876935 407
"8464" 327104.77039114 381398.571630231 566
"8465" 334142.924777105 383459.815983417 114
"8466" 329619.269531921 370707.931403379 556
"8467" 336296.984951798 379009.655032472 247
"8468" 329077.744426514 373346.211556002 335
"8469" 327992.20344292 374563.348283157 624
"8470" 334752.665781224 379058.580509985 291
"8471" 331551.318550676 383424.204153212 557
"8472" 334505.638194448 381970.2517095 561
"8473" 330009.555792226 386470.9512502 550
"8474" 330952.052043853 380961.113298516 279
"8475" 335268.208847509 377718.53997421 52
"8476" 334801.570194231 385457.626810556 257
"8477" 326411.236771196 375624.912173885 383
"8478" 329151.159117091 372832.267820177 108
"8479" 330631.123798709 381990.961431771 510
"8480" 327346.627738791 379343.84762075 462
"8481" 326752.307574491 379468.541013402 513
"8482" 328804.532677263 375853.541261011 348
"8483" 331484.252139495 385623.865748189 36
"8484" 327695.262199954 378216.893859533 318
