"" "" "ptsT"
"9714" 334271.603947696 383076.33710394 137
"9715" 331031.690892021 380499.575445382 366
"9716" 331801.765292513 385594.057671009 333
"9717" 330194.927304287 375330.446550962 227
"9718" 329369.341213754 380095.619514497 48
"9719" 332157.813055759 384932.714942061 729
"9720" 328988.332846773 371766.471837662 472
"9721" 332281.697381993 385115.872682947 553
"9722" 331530.058226485 382172.579063344 443
"9723" 331511.353433833 385719.63487954 700
"9724" 330377.29029309 373681.570081736 143
"9725" 326663.685754461 378025.913909473 451
"9726" 333588.618954057 379492.356723193 122
"9727" 334782.237560866 384811.885770786 220
"9728" 333266.281458756 380775.578169292 709
"9729" 329869.560314864 383989.75697838 392
"9730" 326929.145454871 377151.695464208 350
"9731" 329633.231968574 380588.016052385 6
"9732" 329341.136749342 381038.17585704 12
"9733" 328070.568525355 381501.486164103 123
"9734" 326655.170428085 381745.791453895 529
"9735" 326630.537857879 381656.547752097 243
"9736" 328980.435457068 369898.930155558 47
"9737" 325693.46619189 378430.85555197 548
"9738" 333189.269704177 378792.151989589 260
"9739" 332383.326784418 385869.686062173 563
"9740" 326934.982545681 378619.236436844 706
"9741" 329265.064746462 376177.084154191 315
"9742" 328493.954600213 369475.022173151 185
"9743" 336300.283242201 380649.648946756 51
"9744" 328853.234759521 382033.583509639 368
"9745" 332578.076885986 384260.199985076 64
"9746" 330735.321669464 383563.573481023 516
"9747" 330871.716954873 381438.267066007 343
"9748" 327287.670438713 373229.826053173 638
"9749" 327823.416775974 373948.174260544 362
"9750" 328985.777702829 376353.490905017 140
"9751" 330196.707253887 371338.573198256 67
"9752" 329572.089863601 375877.758578531 405
"9753" 334605.625069665 379082.714058488 205
"9754" 333718.690592674 385365.587644016 571
"9755" 328501.071328462 379088.723716868 363
"9756" 336493.909026034 378566.167262091 187
"9757" 329908.546825431 369530.080933596 307
"9758" 327804.267607061 373457.333366599 487
"9759" 324236.305253263 382510.993804107 171
"9760" 330977.099927586 375840.712847439 690
"9761" 329356.060190753 378877.654719155 158
"9762" 328136.177913747 377888.903382966 490
"9763" 328417.382723765 381635.841211834 360
"9764" 331249.113481688 382271.444064147 682
"9765" 332843.303778536 384604.280007926 306
"9766" 332396.657983813 382619.051757494 630
"9767" 330308.20113881 385506.286442996 162
"9768" 329805.295227472 376087.532642367 450
"9769" 332641.735096729 386195.741181242 290
"9770" 328329.437390865 375520.03028368 354
"9771" 335561.414281502 382286.108406433 527
"9772" 334530.681464454 385375.250854346 148
"9773" 336245.392813977 379564.346867439 291
"9774" 328453.381212744 376536.947249561 159
"9775" 329219.662198988 371225.550147356 292
"9776" 328226.863490417 379328.112845914 607
"9777" 331246.806176762 372808.8954328 526
"9778" 325956.825569247 377694.263016402 231
"9779" 329674.851767429 380992.764723135 521
"9780" 327825.604872016 374901.161360901 656
"9781" 328367.313268478 378237.493632733 430
"9782" 336343.258510877 377107.489439516 100
"9783" 335619.783833024 376546.170082622 267
"9784" 332136.60555652 380852.191300597 111
"9785" 324212.494072459 382463.993834171 292
"9786" 329300.992183382 379367.527415934 110
"9787" 333535.025149399 382677.871458159 264
"9788" 331357.273536579 382068.292262096 89
"9789" 327362.898269157 379613.414735301 575
"9790" 330602.126902229 382054.884660665 6
"9791" 334943.34886474 378162.25560222 646
"9792" 333874.176136142 386846.854964025 445
"9793" 331957.528370121 383417.58329026 479
"9794" 326696.278174768 378386.634654077 24
"9795" 330464.511386627 385203.118383716 161
"9796" 329389.546674294 378341.238160979 371
"9797" 327469.549016899 373218.839869762 378
"9798" 329564.013143778 382911.207073437 232
"9799" 332981.830897691 384892.241599399 473
"9800" 327203.674033562 375262.545393098 664
"9801" 331049.342707993 376261.515266891 331
"9802" 328972.656793455 373171.679342541 375
"9803" 333163.844572706 380707.674048407 215
"9804" 334279.67445922 386645.985215233 433
"9805" 329469.14208476 382624.917921656 317
"9806" 329167.323470563 381427.603521134 587
"9807" 327242.790728038 382826.875577223 74
"9808" 335598.659227853 377619.495435807 324
"9809" 329376.480878035 386347.690207654 427
"9810" 329063.099379429 374354.111799758 280
"9811" 333567.246911062 384948.010693769 390
"9812" 332927.637641865 384892.926848204 263
"9813" 326308.747910181 373081.308370037 170
"9814" 329904.687986035 376089.433565364 518
"9815" 334032.699751794 381825.899747383 143
"9816" 333398.39212281 381443.138696531 431
"9817" 326549.915459915 378592.536648776 161
"9818" 328743.124594565 369165.04128919 205
"9819" 330932.672732639 381447.961207055 225
"9820" 329766.73282269 385657.847371801 374
"9821" 327693.673997073 375271.703602812 642
"9822" 330649.914337984 375953.549120779 73
"9823" 332961.863433327 377344.008849538 577
"9824" 328490.929386622 379132.106026286 194
"9825" 335508.655081834 379559.9178979 251
"9826" 334555.375332275 384322.89324756 472
"9827" 336110.736777422 377738.134782867 485
"9828" 336357.967861128 378397.874088606 289
"9829" 330265.198881368 379834.134179563 713
"9830" 331949.325301528 378131.150937591 20
"9831" 330837.305502594 374517.257535997 331
"9832" 331032.561349435 384754.608002831 181
"9833" 333628.836914638 382038.934724943 199
"9834" 332673.199483161 377485.271404537 9
"9835" 329649.383830647 375433.004101178 167
"9836" 335161.519836782 381041.834392048 312
"9837" 333829.551938161 377427.34473059 133
"9838" 329240.259948624 374416.622132586 115
"9839" 327400.538646154 382539.926261758 60
"9840" 332132.091384453 377125.840145965 150
"9841" 330086.70293943 382531.007560646 194
"9842" 328561.034410579 372165.949996315 121
"9843" 329903.983333757 377641.760717108 132
"9844" 331229.414109817 376109.496508939 396
"9845" 328833.888291779 372526.027430253 676
"9846" 326243.458266251 375282.369221352 323
"9847" 331738.566189992 386266.916660165 222
"9848" 327412.170491654 380969.445893585 455
"9849" 333387.785704234 377822.878322186 672
"9850" 333729.420017874 385326.075549053 158
"9851" 328955.726772286 377709.209837792 104
"9852" 326799.072235279 375073.162327937 605
"9853" 329880.524591291 384143.890171112 665
"9854" 328137.82511248 380369.574978836 498
"9855" 331803.612768428 384925.327380755 477
"9856" 335032.316571412 379747.272143042 461
"9857" 326272.154070368 375665.136582589 114
"9858" 330771.211135794 382917.681640037 603
"9859" 331587.292196253 381906.767914893 337
"9860" 330679.692531709 385808.069341515 413
"9861" 331563.499293556 376521.555599667 306
"9862" 327983.8651143 373761.376607436 673
"9863" 329720.567194877 382162.095520858 671
"9864" 332711.4222776 383939.876500986 598
"9865" 331706.051611434 379722.487740015 415
"9866" 329007.822452216 371487.714550314 209
"9867" 329327.266471609 369490.186698351 507
"9868" 329373.304700069 370704.206671897 185
"9869" 330233.206197825 380263.743594695 264
"9870" 328292.249012806 374604.339220389 74
"9871" 324794.540967765 382383.671130609 227
"9872" 329516.309577876 369192.673065686 237
"9873" 333193.112659028 380301.544601093 6
"9874" 330247.177035742 374844.327867281 209
"9875" 331521.068991924 378178.240848389 268
"9876" 328481.080911067 373767.846539568 694
"9877" 330250.891085065 374463.119604609 337
"9878" 335102.375233714 382143.369136462 420
"9879" 326419.842172325 374803.211468693 266
"9880" 335016.949195734 378205.132982529 458
"9881" 332935.366067885 383999.338868764 529
"9882" 328384.762080512 378052.228312684 717
"9883" 332315.399935463 384353.900150384 259
"9884" 331110.819897981 386117.403116066 410
"9885" 333757.141526847 378794.072523045 148
"9886" 330173.051450587 371763.882957579 543
"9887" 327187.588062431 375355.148253089 367
"9888" 327466.782046159 369732.183079994 417
"9889" 332048.697769217 376472.846713154 441
"9890" 330455.554907139 385189.255286013 214
"9891" 328065.02360545 373468.551438777 25
"9892" 327381.031326996 376167.963547577 415
"9893" 328050.682751478 375601.779952069 30
"9894" 330853.716202508 385320.097143167 719
"9895" 326476.300424157 374962.179801657 169
"9896" 327136.307410605 379919.431969101 708
"9897" 331424.153481156 379369.965829984 512
"9898" 330531.695765712 384358.543972439 385
"9899" 331798.640253126 383999.671580678 720
"9900" 332822.329070156 382642.84682893 656
"9901" 334988.108754541 380742.097988882 604
"9902" 325309.164641224 382252.36389151 36
"9903" 330097.506558238 370802.281877981 495
"9904" 329888.069882654 374576.993802187 98
"9905" 328971.121398526 372499.946399554 509
"9906" 326870.468538088 382332.263495386 487
"9907" 333936.176859918 379969.354751101 448
"9908" 328587.036886772 372199.746831122 418
"9909" 327682.667391326 374017.921876349 446
"9910" 329891.3095036 381923.434678157 236
"9911" 330946.708305516 372659.641968621 188
"9912" 328260.677453296 373536.511383329 594
"9913" 331126.285351883 383707.385981209 383
"9914" 331100.288808594 383254.628474446 541
"9915" 327575.710498903 369775.631679737 272
"9916" 326563.994069301 379130.544103243 329
"9917" 330445.177077089 381507.517144612 486
"9918" 326934.576259009 379544.159691514 404
"9919" 332186.956789079 384274.851322249 243
"9920" 330085.084728631 373983.872326717 43
"9921" 334558.531481162 380104.783100552 553
"9922" 334557.420270217 386177.189914495 625
"9923" 335269.204076118 384365.022833855 497
"9924" 329377.997699062 383300.846993493 311
"9925" 329139.25657134 371009.957399196 399
"9926" 329113.15987246 380640.94720758 369
"9927" 326970.645055458 375488.332576947 454
"9928" 333427.906851369 382732.096479114 239
"9929" 330324.081896039 372160.752594407 12
"9930" 325128.339512311 382093.402932579 631
"9931" 335083.703631328 383283.970338426 185
"9932" 332899.155633112 383817.86402529 544
"9933" 325994.657216971 382244.026161432 668
"9934" 335452.932017189 383976.765486945 514
"9935" 328500.339459621 375279.429600962 553
"9936" 328661.273840538 380896.425860563 256
"9937" 328130.08610583 373401.201510013 199
"9938" 329157.189729391 378975.538705382 187
"9939" 334902.328537452 383438.132437369 387
"9940" 331560.438547136 382379.626236477 379
"9941" 335571.645393709 377404.863367768 57
"9942" 329700.823742713 378396.795553556 518
"9943" 336047.12386415 380245.649678901 52
"9944" 328397.240614407 369536.561104462 256
"9945" 328951.56416477 373504.497701503 265
"9946" 333248.897007689 380939.137678182 98
"9947" 328085.079825388 373224.005290711 523
"9948" 334017.922355036 377712.493584206 84
"9949" 331206.194859502 383036.405515864 673
"9950" 335008.905785175 385073.155126989 168
"9951" 334832.817864745 381718.384531786 276
"9952" 337039.150278531 379970.700378106 235
"9953" 331550.307695918 382732.938508805 543
"9954" 336361.651759735 377464.525670169 23
"9955" 328619.80414927 372540.912019271 604
"9956" 331727.608533259 382158.941941775 128
"9957" 326785.948758947 381836.783704347 535
"9958" 328173.576935422 377001.917259349 335
"9959" 328100.68655722 376443.716613534 672
"9960" 332754.359551886 384963.258201423 403
"9961" 334861.311314314 380971.600434167 700
"9962" 334996.121976985 380598.622209403 662
"9963" 332503.249541907 380302.219048056 249
"9964" 328157.446047612 377748.69084115 218
"9965" 326657.661537458 381807.273153769 23
"9966" 334426.945122684 378092.543654391 449
"9967" 330811.729767143 374009.700463826 634
"9968" 331440.770965748 381110.761693573 252
"9969" 330317.639686352 382878.380165342 25
"9970" 334248.517781443 381480.904750012 366
"9971" 325429.617450195 382352.205621012 238
"9972" 331437.457436789 383639.282587129 167
"9973" 333848.89796731 377760.517552629 670
"9974" 332200.43019119 383915.543648005 642
"9975" 327017.003925966 379750.827897434 107
"9976" 327816.960551712 379098.461811623 202
"9977" 335299.052890109 382689.417455833 387
"9978" 329195.229501371 380091.89460872 316
"9979" 330338.50189734 379912.754156267 533
"9980" 328943.2787767 376378.920710255 238
"9981" 331954.218349906 381459.650296728 285
"9982" 326932.728283302 382251.39832665 153
"9983" 335185.288902462 384872.534137859 332
"9984" 336400.381309231 377397.499081593 656
"9985" 330321.253661683 372935.243621093 66
"9986" 331071.610116402 386332.969380274 634
"9987" 331529.18289695 384435.039485678 115
"9988" 333776.660807012 378861.064118482 309
"9989" 333518.839345672 383287.577670829 20
"9990" 333759.008052656 382593.601760813 368
"9991" 331494.695153297 381920.595277583 44
"9992" 328481.464040711 381643.751167535 191
"9993" 326864.453211942 379072.141866714 293
"9994" 331692.914752917 381642.756946736 137
"9995" 329955.193905909 385367.026456457 452
"9996" 331135.242402562 384936.850791541 589
"9997" 334817.885651475 381076.503709069 482
"9998" 332750.343611214 376252.572146556 321
"9999" 329652.631475464 383353.060865296 319
"10000" 330959.74957117 375790.132310607 118
"10001" 331151.700052321 373682.510954757 100
"10002" 334436.732627019 384363.636819493 104
"10003" 329705.411139403 383818.929027872 208
"10004" 327938.512729619 370944.237426754 612
"10005" 333796.609663475 385440.273082349 102
"10006" 327555.835598052 369262.647873222 32
"10007" 331287.808110345 381063.773459523 309
"10008" 332933.285695712 382815.762698982 509
"10009" 330296.361549848 382434.086681267 47
"10010" 327065.807156599 372675.799123616 386
"10011" 331592.300971973 376609.408777769 375
"10012" 334470.345874123 380387.560482934 282
"10013" 336835.722061203 377992.148568492 670
"10014" 333617.944156062 385917.116224274 147
"10015" 331419.872949936 385758.542697053 662
"10016" 334107.467148036 386536.931606462 193
"10017" 330084.681066717 371344.916529409 687
"10018" 333253.346944587 385010.772566046 376
"10019" 335021.931917672 385038.308332629 724
"10020" 327459.150147988 374399.512399968 440
"10021" 330119.958043089 370500.142286298 489
"10022" 332679.314111512 385774.467851554 642
"10023" 327656.42984291 381278.502337447 503
"10024" 330742.08256963 380468.614779982 119
"10025" 326719.588383821 373527.455672678 144
"10026" 330154.910637473 379090.890913973 606
"10027" 329520.651624308 380630.477336105 720
"10028" 331369.13376661 376654.869769078 367
"10029" 334116.799253488 384266.873029369 614
"10030" 337010.801428638 378609.526336601 21
"10031" 328227.472961224 381130.34991923 388
"10032" 330603.546267223 376562.144227518 33
"10033" 331455.909453703 383410.272463592 294
"10034" 330822.976460032 379460.236645239 166
"10035" 332033.774423004 378764.617849763 88
"10036" 330902.805810539 377332.672694507 184
"10037" 327031.537798237 373346.04409841 267
"10038" 329435.396980974 371579.276071668 569
"10039" 336365.560285933 377348.851109064 99
"10040" 329784.287543022 373127.747832998 600
"10041" 329088.634495733 373854.350586882 438
"10042" 329128.70264792 381186.708860289 634
"10043" 329181.345929851 369306.46824491 137
"10044" 331102.392823987 376050.008238192 716
"10045" 329853.173621965 373544.637947907 128
"10046" 331563.109891013 384263.172994195 40
"10047" 331973.955957564 382610.103470867 125
"10048" 325722.46804209 381965.873415212 392
"10049" 330006.846433559 378868.993724865 215
"10050" 328545.539822545 376570.515574249 533
"10051" 332185.836184085 383717.10448785 684
"10052" 334360.387237932 387016.883841939 3
"10053" 330190.545804889 381053.923842569 262
"10054" 329290.088677579 368934.282777887 283
"10055" 328367.791378996 374438.934563009 547
"10056" 335204.372299431 379562.770786251 235
"10057" 333590.860272844 377970.859484066 704
"10058" 326406.16865623 377667.861291229 691
"10059" 334779.716436776 379414.082409886 53
"10060" 327842.804270857 372849.385355863 185
"10061" 334338.490430368 381430.04442001 683
"10062" 330482.567758698 379645.463325354 505
"10063" 332456.026973076 379843.230022831 503
"10064" 332056.718692537 378050.552632886 422
"10065" 326532.451229129 373235.973060745 289
"10066" 334937.192420461 385555.387967734 569
"10067" 333679.887080767 383780.57097359 218
"10068" 330096.739768559 382879.241577567 367
"10069" 334551.260561991 378614.768983789 626
"10070" 330141.661315562 370682.882406629 548
"10071" 336534.652556969 377391.589102266 689
"10072" 329706.79484237 382281.494616805 373
"10073" 328851.64159612 375021.958743389 155
"10074" 332388.531770985 379887.769863307 490
"10075" 332361.163142342 378640.697957452 461
"10076" 333115.480703414 383220.076310704 450
"10077" 327958.59242278 377766.130934929 382
"10078" 330361.29756206 374130.463063222 637
"10079" 334065.40240173 381238.645374588 83
"10080" 333885.851885137 384209.80016122 407
"10081" 330186.25460464 381296.157377593 122
"10082" 328704.109266061 383141.412697599 602
"10083" 329888.382885024 370961.518822398 171
"10084" 336974.848872922 379307.022498389 581
"10085" 326531.9676141 373026.116546279 660
"10086" 329788.05668166 369626.171094604 450
"10087" 329172.695962238 373012.402310197 108
"10088" 328001.269125253 376417.655094974 441
"10089" 332381.529879291 382221.894698725 17
"10090" 334342.013875354 382159.748513538 695
"10091" 328703.323688283 372488.159002845 35
"10092" 331172.880630793 375570.426737826 354
"10093" 331773.818353562 382184.083105003 567
"10094" 332079.191960838 380375.247407032 133
"10095" 326136.502002817 378880.84509243 666
"10096" 326766.814267598 377242.968298861 266
"10097" 328823.494811781 378448.720720782 23
"10098" 330463.260686123 378690.903723567 250
"10099" 330134.340213197 380438.133037934 315
"10100" 337043.534440086 378488.792880278 686
"10101" 332840.928450903 385956.534164005 299
"10102" 329662.633886946 383839.872162877 337
"10103" 330759.493210477 372519.185752991 17
"10104" 334483.098209019 378005.688218748 159
"10105" 330338.285405818 379255.506366556 427
"10106" 329347.649922689 382442.531263322 398
"10107" 328646.45287688 377870.815880347 654
"10108" 335628.80825022 378729.795112628 447
"10109" 333249.161299042 383393.296880281 695
"10110" 332960.565351184 379692.701056469 478
"10111" 334052.660674663 378730.880981489 462
"10112" 330302.848060823 379114.691629896 197
"10113" 332319.791240303 381840.186440843 366
"10114" 327962.525037591 378872.863975073 583
"10115" 333276.57624854 385544.632439616 637
"10116" 329294.434202156 369736.745613387 47
"10117" 332547.058531586 377402.0924161 405
"10118" 326587.220119506 378964.242249464 640
"10119" 334710.521459196 381089.606642258 538
"10120" 326503.889257061 373900.419198535 582
"10121" 330379.80646006 376885.382059175 491
"10122" 333877.884531356 379032.673385807 243
"10123" 329421.83111055 378664.65651791 720
"10124" 331102.191989214 382432.630984525 290
"10125" 331476.336393484 375397.579759122 281
"10126" 327495.800518692 373312.520634659 372
"10127" 334798.385581001 383091.896345501 686
"10128" 332023.97008554 375534.91878764 17
"10129" 330721.191584905 382702.332310951 583
"10130" 326395.951922392 377955.041552479 448
"10131" 336644.134548019 377957.095167126 44
"10132" 334484.292144035 386279.684110592 199
"10133" 328416.77436134 375499.180351987 166
"10134" 327122.04140643 376278.822999007 546
"10135" 328988.356646391 372681.115841852 609
"10136" 333367.341710326 382655.861760853 158
"10137" 334014.456624124 384059.556797872 128
"10138" 326879.4048355 377326.718417351 397
"10139" 326323.723278957 373121.544188382 4
"10140" 332667.142718481 385613.586533462 14
"10141" 327870.724765032 375907.925002446 304
"10142" 329351.426762203 378803.322246747 529
"10143" 327431.177406852 376869.72017554 642
"10144" 333958.645194898 381859.810039514 311
"10145" 330221.550107314 376120.595148592 423
"10146" 330573.676220573 374563.401344913 62
"10147" 336132.939229874 376501.311648154 433
"10148" 330235.407461855 377917.834254082 197
"10149" 333494.709147994 381525.188778568 586
"10150" 328159.862062391 374754.310924351 330
"10151" 328565.280112759 374406.526651955 446
"10152" 330988.333530685 378406.999495045 438
"10153" 331511.163920878 379766.634817131 168
"10154" 332153.361204691 381142.090747801 464
"10155" 326238.485101559 382361.060123343 161
"10156" 332243.867376443 378949.08695298 276
"10157" 329161.671877373 381362.72729899 76
"10158" 333289.178649246 386248.757343399 285
"10159" 333505.033843698 380589.46630575 269
"10160" 328497.56570939 377708.863159907 534
"10161" 332691.597372945 384238.417966635 635
"10162" 331520.954750359 381876.158217725 264
"10163" 331945.888099556 386178.98411065 691
"10164" 324550.699867589 382790.252994976 482
"10165" 332172.862998937 385994.105739646 550
"10166" 335575.364162157 378698.943538229 494
"10167" 332637.299742196 376321.864981147 297
"10168" 328463.090395937 370579.31491775 183
"10169" 332081.203120323 381039.56887003 243
"10170" 326408.755348267 374243.770957387 362
"10171" 336430.107779588 380550.150212593 387
"10172" 329471.203046645 376352.509148568 138
"10173" 335881.944695639 378865.146378851 675
"10174" 334332.985272825 383186.902948179 243
"10175" 329465.885545686 375351.160054101 466
"10176" 327271.517662055 374071.861656288 344
"10177" 334080.487789339 384833.504438748 664
"10178" 329935.848971542 386219.040874058 438
"10179" 327316.504117415 380095.581299128 315
"10180" 333146.196925067 380474.795207566 497
"10181" 330808.158389728 381497.701944283 679
"10182" 336187.536868403 377749.50783488 720
"10183" 329315.780215169 377019.591087639 54
"10184" 334761.058818365 379077.829847416 537
"10185" 326815.578279861 374025.932525592 26
"10186" 333672.506404559 377985.53031997 671
"10187" 329624.232636175 377303.41749106 501
"10188" 334589.620540825 384473.946494283 720
"10189" 329050.731823151 368878.040382307 293
"10190" 332861.737275948 376773.699536024 255
"10191" 329057.30641991 380093.80074717 717
"10192" 332169.730928463 375777.861396299 626
"10193" 329812.713673673 380907.667105082 542
"10194" 329269.383506669 378983.469478203 447
"10195" 326915.023791977 374512.738723918 393
"10196" 334418.36985527 383658.544648119 591
"10197" 327510.211646135 379920.359180049 209
"10198" 333689.047210182 385227.920819607 129
"10199" 328971.057119159 383195.239569916 403
"10200" 334927.764184953 378420.068686445 73
"10201" 326119.861092602 378928.321907582 261
"10202" 331783.060472661 386044.71196046 610
"10203" 328247.263472031 380577.668594332 429
"10204" 328530.39133195 375332.069732112 576
"10205" 325859.05058969 377617.707398087 653
"10206" 329751.002319247 377104.37830805 659
"10207" 333184.822575633 381443.105951354 289
"10208" 333331.764127785 380472.172898533 91
"10209" 334735.706680322 382174.522885338 374
"10210" 327605.233492729 368801.681699842 534
"10211" 329223.913062285 369996.59938312 495
"10212" 328513.986983134 377980.018542911 533
"10213" 333504.370218561 383546.377038712 519
"10214" 326671.183228992 382149.706787375 115
"10215" 330871.321850621 374891.805272355 37
"10216" 330923.554606148 376045.260361824 134
"10217" 329994.713990303 379419.723661563 660
"10218" 332916.992735906 385384.429773921 246
"10219" 329586.857312119 379318.748100699 425
"10220" 334794.918734906 380187.09713276 422
"10221" 334697.066562989 386595.651297359 51
"10222" 331927.726346178 385824.587788389 24
"10223" 333449.987626577 385463.708479724 677
"10224" 328283.384603839 377969.112866068 59
"10225" 333259.812049507 380737.196428722 548
"10226" 326762.023992768 379497.56624533 710
"10227" 327564.428300385 382549.05094867 390
"10228" 335760.040711785 378313.64611935 213
"10229" 326604.571863099 372928.886542955 660
"10230" 331839.293780707 382637.476342818 68
"10231" 334505.606608956 382514.911721854 142
"10232" 330243.003188007 386145.223051077 183
"10233" 330976.387584631 372990.994798796 529
"10234" 334336.427992907 382609.564527352 439
"10235" 327465.840540087 380157.982094044 8
"10236" 328955.417390857 371845.675980815 689
"10237" 329433.019031983 380049.207089658 74
"10238" 331650.294112142 384872.813090835 642
"10239" 334110.315231273 380282.959096486 410
"10240" 334019.330422012 383119.444723914 504
"10241" 330518.397277192 373081.731630611 214
"10242" 329540.07775957 374930.533279653 174
"10243" 330593.832388705 375124.731360638 194
"10244" 335868.46190968 378145.016372639 495
"10245" 334461.083008558 378381.861384219 77
"10246" 326831.921035267 382936.359244086 487
"10247" 330514.262256833 373406.431800109 230
"10248" 327217.044315329 377121.796024989 253
"10249" 329494.768982589 381555.429018791 294
"10250" 332411.231666044 386602.459563546 730
"10251" 335019.109215027 378191.043323239 664
"10252" 333920.123242667 379315.977502091 338
"10253" 330586.296331594 382275.439570132 721
"10254" 333674.908520362 384718.475565875 203
"10255" 331114.86530938 384673.222710008 494
"10256" 327276.461849012 382772.051476394 140
"10257" 328659.286042077 376263.794781696 357
"10258" 329447.037934928 371322.635892243 115
"10259" 328709.864618784 371334.959264977 344
"10260" 333258.685586406 386129.531716 540
"10261" 330577.969688586 376756.121815968 538
"10262" 334117.639114794 384636.170092015 520
"10263" 332119.512096577 375363.577801054 356
"10264" 331160.630308031 380175.738842221 44
"10265" 332382.663761072 386186.2418845 111
"10266" 330601.87667985 382473.468465889 641
"10267" 327304.572777527 374523.14032972 577
"10268" 327157.90724654 381605.933236613 660
"10269" 330236.65493921 383006.532851091 104
"10270" 331849.858339157 386209.056473183 183
"10271" 331039.116365909 385003.52884755 626
"10272" 334377.169932668 381064.176555467 250
"10273" 331307.108604026 379592.561871871 695
"10274" 329509.199635918 369557.453126243 189
"10275" 328579.971973691 369550.025995428 76
"10276" 332622.958572029 380355.502136812 524
"10277" 328331.297531577 382590.866208974 682
"10278" 329361.47926848 373510.155497829 599
"10279" 334387.880664969 382242.482758385 69
"10280" 333812.054996501 380459.212784727 117
"10281" 330631.898404862 373456.318038187 64
"10282" 335126.186516516 380536.478580547 468
"10283" 329978.19930646 374164.94058387 30
"10284" 333125.456925116 383497.837366152 188
"10285" 327666.320872181 370820.999225834 86
"10286" 328372.587794127 375664.141928286 563
"10287" 329640.352406163 381406.710118397 120
"10288" 337042.660239333 378355.26919447 437
"10289" 334405.757054132 385816.05765861 100
"10290" 329427.876465013 374607.563469527 16
"10291" 335973.87865745 378853.784383419 160
"10292" 334547.467827732 380236.375549383 308
"10293" 334490.79857189 378261.156239716 274
"10294" 327915.514428154 382014.222082433 74
"10295" 328880.429008366 382188.426853062 308
"10296" 329614.520787424 380012.711367599 267
"10297" 329436.40608476 386128.662750977 102
"10298" 327851.675666712 375014.230108463 558
"10299" 327601.807707775 377543.183647725 51
"10300" 335414.767960207 377764.925289422 619
"10301" 329876.624459558 376465.349234061 551
"10302" 331456.813033385 379069.342835621 582
"10303" 327751.134393003 377800.572805478 60
"10304" 335790.751592124 379244.991674366 612
"10305" 329812.020258214 385648.497772404 487
"10306" 333624.000237353 380622.444873131 234
"10307" 329547.093798437 373976.753274075 353
"10308" 333061.041400341 384315.333880217 211
"10309" 328775.31445454 370669.378527138 123
"10310" 332302.974818109 379836.087802317 607
"10311" 336501.954010767 377273.034288442 432
"10312" 326662.611735518 381812.546512689 527
"10313" 332210.933414624 375823.982712179 103
"10314" 325489.485388241 377715.0688335 543
"10315" 334915.153726378 383708.310671578 16
"10316" 328964.061279368 371065.875314965 186
"10317" 329473.849125528 372323.922839251 490
"10318" 333284.105641759 378956.749507629 403
"10319" 331729.275070881 385320.471113914 235
"10320" 329328.231607301 369260.639816694 632
"10321" 326266.952473547 372984.220551483 373
"10322" 325531.781694626 378441.036066378 434
"10323" 331321.214895767 385446.49163592 474
"10324" 326320.689405705 382991.094494517 627
"10325" 332137.348821977 385953.042997207 83
"10326" 326796.622037449 380120.424484374 435
"10327" 327712.664918928 381727.35174063 422
"10328" 334970.957067133 378205.99879236 728
"10329" 331834.941041447 379665.789481696 685
"10330" 334844.336352667 381386.073769992 167
"10331" 334034.617844574 383173.615677564 494
"10332" 331153.513623981 374658.399585884 337
"10333" 325913.469397892 377276.396257707 657
"10334" 329629.930410823 382890.368439657 608
"10335" 331927.771283256 375711.002399388 85
"10336" 328572.523237377 371195.757055105 221
"10337" 326448.413807038 372766.262924027 108
"10338" 336393.635882217 379773.485919748 122
"10339" 335345.283623477 379911.87414807 277
"10340" 331017.990016566 373287.854922284 460
"10341" 331431.112873533 378571.994129358 382
"10342" 331239.266576908 373317.519840428 502
"10343" 332216.976463925 384480.686405416 216
"10344" 330711.725385607 380152.669313095 338
"10345" 333430.891860607 381417.062170696 93
"10346" 335117.564333256 383713.588164426 369
"10347" 332882.310052986 378211.838137385 505
"10348" 329460.023268081 378771.354462692 162
"10349" 328601.641005314 375117.666907126 189
"10350" 335512.858056901 380913.873913829 141
"10351" 332216.546551033 384446.99097474 712
"10352" 327017.751526354 372835.365280633 264
"10353" 335708.080597877 380849.97625272 478
"10354" 333905.891720738 386962.233240941 309
"10355" 332092.369713899 376651.866803507 176
"10356" 329463.182453119 382480.156736443 231
"10357" 331395.946327387 383253.819118427 213
"10358" 326799.174308439 377114.134650185 37
"10359" 328597.62394266 373627.49413245 434
"10360" 336486.274465705 376802.645628932 620
"10361" 331534.125985725 383959.784277024 420
"10362" 334596.521800936 386739.587077974 706
"10363" 330898.214721508 386226.072738812 590
"10364" 331967.446296361 382301.320027125 496
"10365" 332714.085958 384206.8309285 247
"10366" 330790.899770638 373392.529637906 71
"10367" 332366.123074446 380018.733284751 372
"10368" 329869.935475036 375549.278256105 497
"10369" 335714.569958006 380148.872356309 567
"10370" 330111.751781947 371797.087594944 115
"10371" 326754.699640055 382851.740795186 241
"10372" 327953.450151605 380857.703430716 713
"10373" 330565.921951568 381572.953927361 448
"10374" 327399.997048456 382220.785286587 297
"10375" 330267.735264414 385995.615467942 499
"10376" 336501.391489806 378187.802855697 141
"10377" 332360.375657196 384183.979800364 543
"10378" 327809.315101359 375940.212730165 360
"10379" 330093.496662669 372246.468683806 396
