"" "" "ptsT"
"8367" 334700.833362464 380426.698231744 354
"8368" 331696.779464019 381843.999629441 298
"8369" 329721.53474453 376093.608868157 604
"8370" 329992.64917628 384205.838325518 82
"8371" 331026.231861537 372360.166811813 278
"8372" 334889.553643918 385461.300258988 135
"8373" 328549.967445602 375636.414213382 167
"8374" 332370.483874977 380296.251104359 341
"8375" 332643.949732745 380619.229951028 133
"8376" 329405.871443989 371677.235567996 376
"8377" 333049.380230312 379517.54278758 156
"8378" 332422.57747754 386442.591178422 182
"8379" 332917.838859911 386564.792429371 283
"8380" 333740.074358681 386788.440129073 684
"8381" 332685.862474293 378552.435171911 32
"8382" 334224.613166741 384653.218562059 11
"8383" 329689.51260046 370317.037602699 580
"8384" 331629.488513646 384400.38649879 454
"8385" 333338.042103111 377546.905939072 653
"8386" 326704.234937719 375018.935693633 701
"8387" 334524.151811572 387017.299174309 647
"8388" 326212.638485661 382728.471542883 594
"8389" 332925.717573716 382475.275104049 383
"8390" 326794.612462339 381489.175045672 220
"8391" 334224.615988696 381197.119962953 570
"8392" 335365.086765081 378795.353012756 410
"8393" 328149.868262971 374800.122526363 597
"8394" 329864.620704234 371058.299519169 532
"8395" 326966.652190215 382549.201504084 424
"8396" 332767.907456999 384689.434102136 505
"8397" 329770.725337739 377009.326080217 489
"8398" 330268.078947891 385545.295003212 69
"8399" 330212.093740658 369604.746824037 283
"8400" 329504.25860071 379982.572254422 344
"8401" 331551.885416767 378819.687009829 343
"8402" 326791.530092266 375474.594230011 18
"8403" 328987.545337827 381949.232407434 149
"8404" 329948.016250639 379583.145048105 574
"8405" 333999.766884757 384163.655141174 401
"8406" 333867.288210617 379844.367357976 709
"8407" 336531.173984463 376715.765537203 219
"8408" 336111.953913665 379752.385329021 34
"8409" 328883.698691629 382502.210293606 392
"8410" 332760.652568571 378656.469160014 648
"8411" 333793.222736496 383653.071797018 449
"8412" 334518.762847162 382334.483624643 645
"8413" 329527.434858715 370774.310399881 730
"8414" 331154.421548793 379057.434638839 62
"8415" 329304.509994658 379303.007185304 369
"8416" 327552.534176299 370500.078605934 512
"8417" 332248.870430055 379389.218796334 613
"8418" 328559.29485233 372719.011383357 347
"8419" 334879.84166597 382383.546920604 120
"8420" 331669.655308448 382037.927230884 243
"8421" 330490.726903398 377807.963374496 622
"8422" 330757.56745762 379396.062162919 245
"8423" 326511.906260245 383006.183174431 366
"8424" 329287.762523356 380187.710701491 458
"8425" 328758.622120151 376444.090919465 320
"8426" 332291.398456317 375599.591857401 387
"8427" 327324.616954859 378180.466264604 615
"8428" 329563.027380617 383389.413906514 223
"8429" 332159.385438694 378491.020651715 130
"8430" 330113.734453289 379794.709415499 224
"8431" 329695.678788982 379708.052296661 637
"8432" 331090.862011263 373161.67963496 446
"8433" 331215.912301163 380047.501221015 211
"8434" 329648.591517577 372301.801575056 509
"8435" 326349.359183241 382952.337111751 395
"8436" 330663.763930449 382095.538814623 263
"8437" 335582.067151053 382561.523527147 370
"8438" 334744.220252326 382460.202423552 201
"8439" 332794.795540763 385744.694253566 237
"8440" 332237.172136022 381254.700164593 192
"8441" 326420.999853723 375167.982300536 126
"8442" 326224.730901361 377499.287256457 406
"8443" 328629.550453067 381900.357100162 283
"8444" 327029.772889995 373300.436216357 212
"8445" 333452.146187293 384599.126447998 542
"8446" 330730.590013092 382609.522289783 428
"8447" 333926.400028012 384453.612610848 71
"8448" 333654.825947447 377120.348488844 391
"8449" 332714.503107497 378830.617079081 140
"8450" 330064.786378184 370317.128137952 64
"8451" 333878.588228249 383442.734741382 443
"8452" 331477.166639744 378989.01459483 108
"8453" 334724.398608219 377870.629223453 54
"8454" 328536.4686153 370902.904142205 319
"8455" 329465.712155272 370283.391948982 467
"8456" 328803.355949371 368832.6531358 314
"8457" 334604.733828385 381983.167695303 653
"8458" 329329.381329427 381298.337190999 242
"8459" 329474.620005341 373689.819721165 635
"8460" 329163.316447948 378529.689344971 594
"8461" 328404.045027075 377077.878369691 271
"8462" 330419.248179113 374805.936830959 101
"8463" 334098.095110225 381929.962167971 235
"8464" 327202.049458066 379885.079735513 365
"8465" 334444.05642554 381645.387666636 58
"8466" 333345.493698779 378635.889310111 197
"8467" 332365.746452298 378630.013077043 240
"8468" 333143.232091106 384503.678346304 495
"8469" 334935.07520988 384651.669009514 435
"8470" 330210.5103725 377879.329755969 581
"8471" 328464.289124876 369008.194997433 292
"8472" 328341.261214281 379956.075734934 405
"8473" 334763.477889696 385435.130422583 309
"8474" 333454.174941495 382193.744076308 633
"8475" 327146.414846399 375997.994189285 444
"8476" 334297.123189654 383062.668975678 394
"8477" 331183.051601367 375569.006530295 545
"8478" 326920.173247236 375195.524449008 366
"8479" 328672.847822368 379493.107837756 332
"8480" 327803.915702516 375656.929761714 285
"8481" 326639.890753998 374446.316439605 723
"8482" 326938.661276371 379743.007315016 723
"8483" 329202.30948981 383567.169475291 308
"8484" 326349.492981291 382857.246145663 146
"8485" 330391.156616687 374003.898954295 400
"8486" 328697.620055529 371903.153240951 597
"8487" 328503.318450955 370390.046735559 295
"8488" 331759.767086537 377874.488005922 515
"8489" 327736.844772807 380020.403011693 662
"8490" 327119.570710329 378409.634156701 430
"8491" 332527.471034917 386110.946381219 508
"8492" 329395.428392787 385677.429068086 602
"8493" 327916.186791151 379804.675189119 221
"8494" 334713.101691337 380487.376023445 84
"8495" 333733.576274292 383603.910484512 196
"8496" 328861.037022155 377786.830780464 198
"8497" 327474.758637591 370173.020618336 691
"8498" 332716.081912929 377916.079797263 506
"8499" 327913.277590496 373031.800124906 84
"8500" 332063.5607222 381205.521757738 348
"8501" 326297.35383986 375217.376087262 381
"8502" 331038.647292446 373914.916834039 713
"8503" 327149.247980077 380067.36361323 576
"8504" 332794.945199559 379668.571275427 493
"8505" 328169.200403344 379005.327958666 580
"8506" 334986.878147714 382907.812658425 294
"8507" 330125.074726274 381372.552684423 48
"8508" 332466.763680959 380275.747282974 275
"8509" 333860.476151472 380747.438062693 290
"8510" 329205.25259472 370965.857341597 215
"8511" 336430.498899104 378150.05775341 716
"8512" 330571.404332878 385221.14015465 260
"8513" 329846.720471254 377343.449911221 53
"8514" 336615.740186458 379467.436664767 19
"8515" 328509.554984347 373700.061127211 89
"8516" 327288.734737212 375558.686280191 718
"8517" 332879.810542347 381603.766414914 77
"8518" 328181.463503101 379040.691181159 644
"8519" 335484.613394934 384351.32304194 361
"8520" 328414.712909864 375817.202060629 721
"8521" 336600.573166161 379208.232122803 201
"8522" 330141.384777605 381243.116930286 564
"8523" 334710.508984797 378323.088577937 149
"8524" 335213.449208384 384665.53370269 274
"8525" 334498.086609786 385245.368747738 446
"8526" 335132.281187187 381750.035080459 25
"8527" 334019.577145847 380892.030900959 636
"8528" 334761.643228175 383501.805311129 631
"8529" 328753.691828771 380577.649417377 325
"8530" 329082.990756416 383093.41681307 3
"8531" 330017.367547507 372623.379560976 289
"8532" 328087.712749882 374588.332240934 163
"8533" 332586.900111414 385107.636580455 623
"8534" 335179.767119186 380413.079143038 270
"8535" 329781.125665227 378458.99600716 617
"8536" 336814.325960194 379626.355770472 718
"8537" 331965.702015587 385078.303408897 53
"8538" 328585.524302077 380224.015494186 550
"8539" 331290.551291668 385114.141599579 637
"8540" 327491.17089468 375997.981604268 566
"8541" 334031.807079138 387173.733257605 84
"8542" 334433.568165265 386344.073807426 565
"8543" 334007.156703418 383653.930228346 687
"8544" 328445.069430897 380947.837151519 351
"8545" 324203.645469838 382818.826372958 595
"8546" 334441.849310204 380980.8472887 435
"8547" 327154.806581362 373805.019349834 110
"8548" 330415.347765185 383101.637801028 460
"8549" 332851.191583795 383119.483886735 105
"8550" 329928.278296187 370680.314754824 362
"8551" 332852.072489241 383489.85777723 625
"8552" 332697.13359579 378728.469645783 470
"8553" 334097.457664668 378686.203233183 81
"8554" 333693.863963787 387462.233658519 507
"8555" 327414.36640417 378851.56281064 450
"8556" 330335.941034687 375005.204425769 73
"8557" 331052.31400865 385612.835780897 470
"8558" 327734.555188396 370556.337085845 79
"8559" 328582.06067913 377270.08577899 306
"8560" 325979.065138903 382332.886493942 302
"8561" 336320.432535643 379148.207272702 285
"8562" 328850.620745523 381008.690391583 368
"8563" 332906.017290659 376640.027475727 382
"8564" 332318.338351848 377106.742870039 552
"8565" 330174.310820952 375375.939045035 321
"8566" 330780.114905929 373456.319437019 571
"8567" 333016.011728275 380084.236098616 496
"8568" 330484.390394612 383103.902621395 561
"8569" 327550.397439832 382489.567227479 217
"8570" 329823.881232833 379460.288209843 461
"8571" 331771.524954413 385719.49792363 9
"8572" 327235.426106372 375562.308727127 412
"8573" 335914.078238919 377558.064947478 507
"8574" 327365.119837661 378348.652849789 696
"8575" 326870.011289635 374936.803371013 542
"8576" 335350.966625362 384088.544989807 294
"8577" 329633.644949738 377536.788349748 383
"8578" 326440.763865356 375412.785230317 285
"8579" 332289.064587617 385897.685020836 486
"8580" 331920.122398958 383237.916693826 56
"8581" 329213.61273739 378039.888337202 296
"8582" 330814.436528251 375351.032210709 16
"8583" 329885.712935125 384666.55949329 60
"8584" 335297.01524845 378953.037379041 730
"8585" 330373.056562117 372241.243273978 471
"8586" 329658.870256219 369417.830551782 140
"8587" 336004.009340512 376760.670115243 330
"8588" 331335.135397493 383293.083718487 542
"8589" 329476.304936668 379077.964975459 555
"8590" 325932.966486614 377537.679070404 59
"8591" 334767.617176986 379746.798564747 438
"8592" 326824.797394929 379327.182274194 134
"8593" 334181.902563412 380144.222554584 43
"8594" 328483.439470169 372160.919453139 357
"8595" 330700.199689802 375682.993050042 96
"8596" 331302.485565709 373143.101303277 52
"8597" 330431.196719325 374898.287780566 10
"8598" 334641.305813349 385663.741561758 582
"8599" 327392.257661012 375399.87132712 223
"8600" 331207.459424983 384126.713705728 162
"8601" 331008.309280716 380767.342348355 309
"8602" 328445.699937166 376943.562207696 475
"8603" 328784.714494301 373680.154347785 203
"8604" 335543.904195653 380059.59412169 104
"8605" 334550.727147962 385826.695827871 48
"8606" 331816.742272864 382244.971981759 583
"8607" 329792.384890314 373407.699655643 431
"8608" 326356.253242268 373686.19209006 491
"8609" 329064.575166517 380426.79749964 669
"8610" 332905.185358027 380690.040039897 293
"8611" 330141.351798135 379536.661743164 263
"8612" 328980.894731889 369601.422931599 548
"8613" 333449.975345974 377879.169189745 723
"8614" 333755.456962714 377168.607139229 554
"8615" 334880.733726636 381938.474028024 608
"8616" 332287.308893228 381378.336111931 642
"8617" 327958.280484592 374804.789726338 30
"8618" 330460.658670532 377857.287898939 204
"8619" 335729.559130561 378848.954177086 412
"8620" 330282.98140144 386855.967021229 100
"8621" 329461.641108285 383101.498355823 429
"8622" 330222.531229549 377001.05350531 60
"8623" 329825.22883178 378728.70269205 533
"8624" 327349.871929263 373582.653270528 25
"8625" 329515.516214223 381815.534698909 332
"8626" 328412.347452272 375711.694687043 75
"8627" 328859.433135326 379296.63998016 595
"8628" 334441.834381044 382612.238190941 681
"8629" 334453.945656241 382367.570447301 52
"8630" 333102.65044517 381140.76400726 481
"8631" 328739.236029446 383127.054176586 616
"8632" 334940.35220729 383915.083687091 336
"8633" 330048.225006291 373614.929812061 386
"8634" 333548.216308445 381186.39955311 656
"8635" 328006.086548647 369014.382240412 233
"8636" 327306.388545552 374476.25616786 468
"8637" 331664.581403375 382722.335949422 641
"8638" 333317.945284425 382839.840817099 42
"8639" 333324.697082938 385803.680710173 352
"8640" 332222.375689371 375349.544112911 51
"8641" 333086.224829695 377993.653161778 175
"8642" 329187.884425991 376274.782538234 229
"8643" 334131.356921977 382089.344724966 690
"8644" 335330.254005172 378125.632800988 567
"8645" 327182.29803983 381838.368817608 272
"8646" 330123.027146575 377180.333912447 260
"8647" 334961.808507731 385343.861516278 451
"8648" 334188.584204052 382149.666601128 446
"8649" 334061.061905673 385175.385520396 622
"8650" 327880.802444504 380318.73106388 550
"8651" 328734.872889753 381412.902107572 53
"8652" 330752.750251822 382060.820605527 41
"8653" 330930.691859867 377159.27288676 562
"8654" 327233.240828885 375505.321826799 430
"8655" 329308.281822653 374504.101402509 209
"8656" 328905.127289315 378833.787001704 385
"8657" 332225.818559051 383676.065042887 297
"8658" 332582.852775647 384598.88591597 359
"8659" 328560.117877105 374825.903795904 265
"8660" 327042.888325457 378934.793149164 685
"8661" 329418.566408207 381518.026956533 566
"8662" 330109.516634061 377084.022785179 76
"8663" 326495.770180718 373821.949875566 295
"8664" 326365.072340163 378466.041842355 690
"8665" 333459.368375048 379526.131833651 115
"8666" 328996.383213621 372053.012283091 260
"8667" 330502.910250636 379410.030785274 373
"8668" 333174.768393183 376729.413970093 179
"8669" 330442.820863949 384744.107173824 388
"8670" 329583.850713229 380842.811682181 249
"8671" 330827.755345045 376253.289076889 129
"8672" 330395.264855676 384390.039237378 584
"8673" 330328.083808537 375122.562210531 162
"8674" 332360.971467022 379685.881800738 375
"8675" 329514.920482596 374951.570047005 476
"8676" 327292.760088933 377406.741636841 694
"8677" 328791.90466137 377082.180050008 525
"8678" 331265.563923564 372320.667351027 673
"8679" 333996.096579132 380579.209803046 325
"8680" 334322.512410902 385781.034674014 609
"8681" 330987.571888523 373989.591139816 522
"8682" 329872.512919222 370854.186295124 208
"8683" 335230.411318238 378846.833892241 192
"8684" 327251.740159439 380830.024920725 113
"8685" 332948.981111719 385394.077087622 665
"8686" 327110.852495613 378068.901171816 204
"8687" 331347.354165363 384853.467426184 642
"8688" 328250.857258486 373380.758477477 612
"8689" 333044.742956424 379420.377090296 225
"8690" 329519.325298819 371233.068671493 79
"8691" 335055.684042345 381583.471283141 12
"8692" 327509.953158488 368784.143535889 443
"8693" 329574.273879709 385967.758524222 231
"8694" 334433.631139053 379012.273051159 725
"8695" 329572.386593834 369019.407617295 401
"8696" 328714.576494274 380441.05764658 109
"8697" 335249.606264015 378750.354132003 662
"8698" 336481.367164756 379716.683316623 156
"8699" 336395.090667841 376885.022532595 582
"8700" 326768.148542159 376687.720747806 608
"8701" 329814.251502963 384888.317795833 382
"8702" 330423.066606759 379579.489762141 308
"8703" 330991.580390114 379516.772563098 623
"8704" 333253.531527622 381120.049543262 375
"8705" 330432.256506096 381990.627937763 654
"8706" 334394.045707709 384065.657259651 704
"8707" 326329.081154267 382214.886582828 228
"8708" 331561.356831581 375486.270006202 721
"8709" 330970.199799656 374431.694030989 542
"8710" 331975.438571741 382511.181560403 310
"8711" 333655.68589563 384618.261957169 313
"8712" 328864.464323485 382418.501174741 241
"8713" 334826.180909587 385350.433035774 706
"8714" 334123.503690762 385362.438194391 36
"8715" 335512.374428272 380417.917277574 637
"8716" 333991.001288402 387275.138912313 697
"8717" 329812.88187237 374766.862686538 309
"8718" 332278.515172525 377838.104789265 294
"8719" 332279.190408475 383229.70610549 41
"8720" 333218.437733506 378756.276356694 608
"8721" 336189.651719422 379120.71564753 299
"8722" 326644.926919677 378304.189524965 15
"8723" 328438.784108289 381976.808865273 152
"8724" 327307.169492604 382336.715507662 265
"8725" 333156.642237233 385181.065067886 198
"8726" 336692.708411537 379906.88641004 454
"8727" 334238.835515617 379369.388416362 670
"8728" 335431.620690418 384566.796750858 418
"8729" 333448.469319773 381474.718070141 198
"8730" 332727.628739395 375829.501496804 350
"8731" 335375.471928813 381874.793941119 301
"8732" 328101.962917111 373515.029608709 536
"8733" 334781.87634727 382929.63297268 642
"8734" 327896.767547578 369864.463847909 595
"8735" 332826.726664896 377662.249482057 554
"8736" 327786.80684422 379445.46679171 549
"8737" 333130.767116193 385134.365726114 339
"8738" 327658.708125902 381686.754487395 449
"8739" 328032.652507987 369073.618480107 634
"8740" 333136.16123832 385840.607129406 226
"8741" 332280.149053672 379284.312898063 42
"8742" 333061.441465113 381345.776537123 613
"8743" 329621.384896332 377611.018984521 84
"8744" 329967.548773592 374409.483688471 478
"8745" 334332.114465217 381466.001886798 304
"8746" 328844.76204466 372973.249022288 174
"8747" 335980.637504049 377765.623646129 682
"8748" 324094.921751604 382367.460726155 541
"8749" 334841.828382965 380101.667526789 728
"8750" 332499.507456634 382004.658805896 517
"8751" 329772.64147215 370660.362394934 570
"8752" 331116.770740763 378828.404855682 107
"8753" 330189.767975587 372467.91948469 524
"8754" 335857.002536608 376370.807329554 315
"8755" 332713.613066398 386534.501840142 14
"8756" 328978.623938976 371182.38079555 679
"8757" 332916.292404959 382427.505696193 472
"8758" 331251.991246449 384178.577945562 668
"8759" 330831.818344361 376724.126511128 262
"8760" 332543.241018526 379235.040277877 70
"8761" 327367.238095425 373021.952107895 220
"8762" 331960.483810033 385339.811151955 12
"8763" 330888.772100832 375055.132512603 323
"8764" 331698.506911662 375454.585107941 369
"8765" 332523.466065869 382447.939719001 437
"8766" 333453.276312135 384338.452645539 219
"8767" 332534.686939573 379879.561013455 9
"8768" 330136.829326802 377779.138117413 404
"8769" 325198.845223229 381781.088220706 106
"8770" 336778.194509552 378610.58234733 302
"8771" 335271.78862959 381133.034161204 24
"8772" 330294.199089394 385846.407575289 350
"8773" 328949.469914021 379608.230459172 498
"8774" 335428.949278542 380422.275715602 120
"8775" 334477.877667703 377863.049803208 30
"8776" 330294.336783782 374199.427793552 557
"8777" 329676.524955345 375370.208335162 335
"8778" 330610.645298756 382467.540592242 693
"8779" 327262.238405354 375328.080402439 680
"8780" 328213.663328316 381150.084584249 436
"8781" 329857.47691582 371049.625635962 7
"8782" 334336.186528787 386052.78532474 203
"8783" 329187.470499642 379101.905592436 33
"8784" 326965.218820846 376486.425463663 277
"8785" 330521.669503614 380626.683825004 62
"8786" 328523.535957502 373005.54406594 719
"8787" 330525.651118437 384770.691542629 687
"8788" 331703.869628494 376469.375447308 721
"8789" 326577.116257054 373057.691714455 362
"8790" 330385.902551909 383237.158625326 168
"8791" 334979.720919316 384070.089321815 570
"8792" 331294.661376828 383713.472839014 279
"8793" 334418.495360854 379967.036506979 14
"8794" 329526.396797595 372850.445607779 641
"8795" 336926.225638797 378985.446438656 552
"8796" 333996.581768336 381021.872575519 651
"8797" 329954.541187797 377742.77610222 209
"8798" 330270.995070835 376233.953932525 484
"8799" 333631.361816068 381643.220549975 109
"8800" 330813.552906249 377744.995096322 715
"8801" 334156.596865223 385637.313352633 711
"8802" 327049.440173183 377259.68330618 36
"8803" 329874.187966908 381281.918758361 327
"8804" 332310.546479448 382803.027327834 343
"8805" 326620.099206207 375860.809792011 273
"8806" 330872.27102357 375951.917099728 410
"8807" 332589.657059116 382063.726430499 399
"8808" 333105.961131774 379856.023336004 420
"8809" 332714.764376299 376565.634411111 45
"8810" 329224.324200679 370761.096726588 408
"8811" 331712.159392295 381518.743502522 349
"8812" 333167.871060009 377907.840834541 720
"8813" 327927.105049317 376212.914403262 173
"8814" 332586.58860502 382442.731859373 581
"8815" 328583.345056093 375027.435889306 426
"8816" 333096.356282704 381404.575085485 288
"8817" 334742.544796647 384857.340491932 391
"8818" 328556.767584538 382558.36639065 678
"8819" 331152.745185328 380406.222588105 21
"8820" 328280.79984977 372173.496340668 692
"8821" 328906.972235671 378363.871822169 311
"8822" 329273.552373484 380886.290247314 426
"8823" 327652.442958171 381308.374591062 520
"8824" 336252.738021955 377924.232948583 132
"8825" 329304.315361386 381108.533890853 107
"8826" 329835.373418777 383555.209445758 376
"8827" 330312.577024899 384055.538570926 189
"8828" 334497.476856784 379020.910743503 257
"8829" 331473.092549806 377896.764272297 284
"8830" 332557.509875255 381566.844732938 659
"8831" 327286.014801316 379873.037724606 116
"8832" 329312.032139193 382457.129842637 125
"8833" 330016.595739508 370443.598306164 397
"8834" 329942.646465321 372174.822696866 382
"8835" 328162.606280698 375151.801642485 476
"8836" 330176.167588917 383543.376508807 227
"8837" 334190.897142688 377969.747470905 625
"8838" 331168.410732815 381991.805472561 124
"8839" 331428.178081489 382204.364592579 72
"8840" 332753.347541147 378279.417452215 571
"8841" 331218.716722302 376292.36603685 113
"8842" 333406.77217216 377064.523919399 368
"8843" 332946.544687067 379601.238753851 487
"8844" 328963.539207556 375534.668302901 448
"8845" 329555.417697689 370267.562464743 279
"8846" 331331.19236865 374789.805744289 90
"8847" 331198.557786614 384358.119473922 27
"8848" 327009.053395115 377413.119313112 701
"8849" 333069.443035944 380197.368660615 586
"8850" 332222.310410419 383723.137372201 625
"8851" 330827.553242092 382451.808248601 87
"8852" 328471.248364255 375079.856354707 334
"8853" 330003.765277267 369333.706368693 730
"8854" 329818.252599474 383724.904534702 650
"8855" 328409.651098397 377795.628842392 563
"8856" 335277.231687131 383811.572911232 105
"8857" 330408.917094913 384719.9230037 83
"8858" 333095.241127822 380187.245627914 450
"8859" 333585.81694348 383365.574689199 121
"8860" 336227.753921198 377235.871618589 315
"8861" 328086.50677226 381844.631722637 450
"8862" 330897.645043662 377915.615313609 668
"8863" 332483.329003589 381800.777792394 415
"8864" 331241.1341567 373669.77326861 520
"8865" 327848.136340581 369607.555874877 171
"8866" 332526.551982084 379377.964171296 113
"8867" 326559.903530427 374349.894733121 510
"8868" 331483.093234116 381988.29908844 51
"8869" 327865.929737078 374122.61067414 70
"8870" 326823.341300325 378449.837596336 12
"8871" 335133.143001939 381074.744148525 561
"8872" 328977.66958791 375341.198427816 288
"8873" 328903.226526057 382863.756889718 260
"8874" 329081.08419625 375966.427034225 196
"8875" 327515.063429377 378702.363668506 728
"8876" 328098.763061926 374426.65098324 406
"8877" 330054.868142549 375379.746119889 282
"8878" 329710.598592452 381782.862891314 103
"8879" 335706.357580362 380142.280167174 171
"8880" 328809.268801164 382025.623026167 571
"8881" 330092.953698193 386213.294486543 372
"8882" 328922.806175652 379966.691299431 383
"8883" 334051.779266026 384458.352500915 693
"8884" 328414.69257139 369447.81199472 242
"8885" 328283.909035212 374099.454913516 648
"8886" 328893.102049736 376621.030370457 646
"8887" 336059.707619555 376495.660810235 420
"8888" 329477.730074769 369362.942426468 473
"8889" 334275.331481202 382147.943383395 256
"8890" 327196.913381592 374227.188923999 632
"8891" 332578.771664822 376746.790338817 273
"8892" 332630.313697648 380212.737665523 84
"8893" 327537.799734451 381194.474834638 526
"8894" 328752.272161182 371849.654236031 659
"8895" 326814.846179825 378059.032869509 368
"8896" 331988.752448415 377104.603010486 554
"8897" 326430.241646427 375295.593450686 588
"8898" 333898.223055557 386221.7866691 509
"8899" 331028.758381341 385470.59945575 128
"8900" 329304.486616634 370618.358064416 585
"8901" 330808.919202303 382406.305345968 18
"8902" 329012.812419437 373566.191174675 430
"8903" 330359.031736467 384447.850210508 111
"8904" 333803.77267518 379418.600046589 178
"8905" 326334.622494029 375362.686204452 545
"8906" 335519.991893675 382487.941771552 458
"8907" 336033.891997559 376416.846883047 40
"8908" 332454.780886298 381308.980964524 179
"8909" 328378.647210765 377200.34326691 12
"8910" 329717.963625511 376776.293658374 18
"8911" 335036.18714062 381010.692615921 477
"8912" 328255.088483699 376194.677096039 282
"8913" 331842.453832732 384773.994041432 629
"8914" 329737.75898464 384492.037987819 476
"8915" 334789.538787151 384433.34701543 179
"8916" 332502.254541094 382170.324874992 138
"8917" 333073.898640552 377728.695287301 729
"8918" 327299.255065772 382698.689064772 448
"8919" 329876.082759862 383874.90768333 211
"8920" 332143.571905185 375912.276061972 713
"8921" 329791.148105787 379223.922157368 321
"8922" 335917.808985374 376788.47981152 439
"8923" 331953.761716844 377130.671925425 298
"8924" 327605.525911831 376911.534997871 529
"8925" 330381.208539732 384550.357751371 209
"8926" 330249.363697007 371030.36670335 366
"8927" 327351.290226674 374159.676864823 248
"8928" 326649.495123675 382557.505684545 424
"8929" 329727.014045489 378297.281785303 523
"8930" 334001.783079561 382619.428731484 704
"8931" 330559.688998319 385314.6408099 192
"8932" 327813.869086785 374464.692088163 540
"8933" 330282.861631564 380529.127303954 185
"8934" 335260.660761392 380860.484147392 317
"8935" 330899.280515983 379791.039806034 91
"8936" 333023.312689364 383518.501919117 180
"8937" 331895.645009059 377616.271249237 247
"8938" 335016.425940742 381295.360570838 679
"8939" 329998.798344676 380137.128126744 125
"8940" 331110.140826892 373358.998585605 640
"8941" 333295.317968 380053.84861459 464
"8942" 328082.892208738 380480.064298485 730
"8943" 335139.252285576 380598.138620299 363
"8944" 329193.845128615 375634.648302231 676
"8945" 330994.304375345 374749.724311387 653
"8946" 336378.097105093 377522.240298202 677
"8947" 330867.894552691 381628.197512364 477
"8948" 331972.111361403 378148.210361426 521
"8949" 335637.369931452 379850.206770038 89
"8950" 330902.38128656 378878.427356957 69
"8951" 329899.04851705 387003.967324311 251
"8952" 333030.316107633 382951.83525739 517
"8953" 331192.893413029 380656.086133711 575
"8954" 332638.446815765 382110.487575607 534
"8955" 332011.052686696 376487.931397683 607
"8956" 330287.07212051 376500.506028312 640
"8957" 327338.955146674 374999.952469422 350
"8958" 328273.189041461 379658.930870972 453
"8959" 327308.905667907 375546.82483478 342
"8960" 334497.095784107 378741.921656771 589
"8961" 331702.892093201 378842.022152275 620
"8962" 326787.448570048 374509.856996393 161
"8963" 334694.902116967 384964.229638694 420
"8964" 328785.180324216 377744.833761412 422
"8965" 330169.059251734 385666.441718238 471
"8966" 328642.221767265 376253.557442541 705
"8967" 333843.212024471 384096.756789272 726
"8968" 334349.983469699 383114.916428381 191
"8969" 329414.249480571 374795.013827372 20
"8970" 325719.34693304 378235.335691157 483
"8971" 332490.151915359 381821.185165892 505
"8972" 332717.979374841 378686.764960226 476
"8973" 326634.714806364 381542.408603269 537
"8974" 325071.469863689 382058.656720033 424
"8975" 332669.609433246 385025.22253848 509
"8976" 331896.231696832 375845.685421775 66
"8977" 328219.828887848 369497.045344827 268
"8978" 333102.437353594 386439.026262353 375
"8979" 337097.868729046 379824.632634858 615
"8980" 331208.22762904 376061.252861359 518
"8981" 328963.665627725 370541.405459432 362
"8982" 330463.473668901 379575.244115539 685
"8983" 327096.572388465 376559.63878574 643
"8984" 329613.255259758 383404.752177345 539
"8985" 335492.994620665 381750.827592398 533
"8986" 334077.345998421 386703.793153837 362
"8987" 327419.258276168 380665.861205892 118
"8988" 332641.215707475 380320.82714402 539
"8989" 330880.580228258 374853.778884215 725
"8990" 333318.48706572 383829.453270552 33
"8991" 334202.066864214 379701.451129082 353
"8992" 334512.322374847 384492.413066906 278
"8993" 328848.48628362 371350.409857977 421
"8994" 331093.356690579 379933.952030604 372
"8995" 329509.199047727 385973.207313629 379
"8996" 335288.880311362 382164.528317236 546
"8997" 331680.447041047 382438.267588326 88
"8998" 326641.600940118 382519.543638197 274
"8999" 329786.684640506 377363.515768656 569
"9000" 328623.98329072 382409.675310473 663
"9001" 330887.239925651 374138.483111006 210
"9002" 328250.296546296 380904.316500766 700
"9003" 327355.794334903 379290.859582709 673
"9004" 329223.819237393 369620.152122597 256
"9005" 327687.821725507 373942.577078772 21
"9006" 331132.95224696 382102.455921542 449
"9007" 333223.810476778 379881.663922397 707
"9008" 333537.272486089 379408.17549637 440
"9009" 329783.057752182 375461.627309748 307
"9010" 331883.855378894 384192.09953614 297
"9011" 331041.337716817 374719.210664354 320
"9012" 334369.761638704 384772.84588657 534
"9013" 328872.171506647 381868.859958197 497
"9014" 329870.153924926 374093.433134906 359
"9015" 335246.247423984 384941.408176518 219
"9016" 331962.656885116 385522.508382226 199
"9017" 328374.799529989 380401.270857703 169
"9018" 333653.556231049 378242.250089795 103
"9019" 329305.254902289 370612.078328714 643
"9020" 329617.837060138 377058.063140006 436
"9021" 336464.530118492 377623.486459273 729
"9022" 330042.184503549 380456.999354667 92
"9023" 330673.985981802 382915.849527944 394
"9024" 326322.850931174 375467.301574748 217
"9025" 328164.302142849 375505.060888809 173
"9026" 328229.573219677 370331.817011188 416
"9027" 333022.626546389 379741.827340082 287
"9028" 335842.094813145 379127.206696212 663
"9029" 327942.963108511 373712.406590761 451
"9030" 332424.187773266 376812.914944578 51
"9031" 334264.207210146 379860.271592567 347
"9032" 329402.066092533 379242.966250872 112
