"" "" "ptsT"
"8663" 327839.872069571 380876.264904913 149
"8664" 333136.415445436 379140.579250874 616
"8665" 329597.846690342 372592.206483194 628
"8666" 328876.717128208 381368.957052154 479
"8667" 333296.548204232 379584.523062758 284
"8668" 331348.881322225 376008.776223701 682
"8669" 330111.682215664 378186.070020438 105
"8670" 327410.333082977 382429.742075138 116
"8671" 336347.380081052 377819.82485566 5
"8672" 331500.435216466 382612.772553617 143
"8673" 327456.075917384 374731.781196808 503
"8674" 333522.390357414 384605.794312591 666
"8675" 328681.797053172 375939.599840738 688
"8676" 329919.236372672 377302.776709911 144
"8677" 334648.665858688 379813.03552843 461
"8678" 326836.210569543 376281.46482018 679
"8679" 332470.312452138 385525.851835964 299
"8680" 333905.036651477 382994.763795613 293
"8681" 330513.315253049 386676.520774318 229
"8682" 330009.209419391 386358.307707276 242
"8683" 331043.909493293 376833.05814445 715
"8684" 334052.900880804 385023.836890585 207
"8685" 329460.521774871 380705.724041163 596
"8686" 331810.744708032 380954.967582517 35
"8687" 328461.958676522 372879.658752421 238
"8688" 328707.334875832 383197.425041217 632
"8689" 335959.092913826 377884.266210949 595
"8690" 335228.046292439 377782.724637165 473
"8691" 335218.853860142 380867.077181189 257
"8692" 330007.358951524 370653.516539054 190
"8693" 333115.776678858 376643.996336871 229
"8694" 329762.692773005 380297.853396883 38
"8695" 329092.442332549 371989.600195371 348
"8696" 333358.820094051 384304.347808534 616
"8697" 335878.594178675 379103.18390569 139
"8698" 326606.95111427 382936.12744917 715
"8699" 329709.630849001 376919.895162886 177
"8700" 328312.565359164 368865.673525122 66
"8701" 329551.454272573 377886.923276259 292
"8702" 328215.400363805 372664.290572625 324
"8703" 330074.088686515 371689.062637005 576
"8704" 334174.6155489 377630.985565123 217
"8705" 327093.216812382 376288.755696736 530
"8706" 331803.532927511 378400.112804896 394
"8707" 331266.78398716 374893.846444996 555
"8708" 336199.714915127 378987.507257509 497
"8709" 327498.291152072 381587.254390152 165
"8710" 335486.992887501 381600.440310265 416
"8711" 334734.219459218 386306.337133881 151
"8712" 328039.977520289 370707.198357432 659
"8713" 325032.800816221 382176.974738005 339
"8714" 332954.042606991 386285.300035816 41
"8715" 329644.014619919 376490.178502495 4
"8716" 332454.286503642 382929.834207814 656
"8717" 332296.650226132 382186.17794273 339
"8718" 327972.87178194 374693.432232699 36
"8719" 333997.894990435 378755.527119157 448
"8720" 328710.445370252 380591.002589504 496
"8721" 332612.682315348 384824.737209218 541
"8722" 328343.483510373 369717.676743131 206
"8723" 329835.440261703 371357.374838014 723
"8724" 328534.839388679 381068.012858307 75
"8725" 324635.500733814 382314.980017136 201
"8726" 327760.265490285 376799.087121569 224
"8727" 328738.49018003 381927.717547985 198
"8728" 328663.585041801 382450.636465549 65
"8729" 331018.289242358 378519.87359941 680
"8730" 331118.941592282 377892.833134919 535
"8731" 332129.046899972 383316.352963249 194
"8732" 334568.612682978 381966.288828026 308
"8733" 329824.73220516 376624.494941575 420
"8734" 332817.639705705 382042.48477228 391
"8735" 334597.252938788 378430.194007331 182
"8736" 327859.071737872 369619.480535865 677
"8737" 332762.424813894 379504.088278359 589
"8738" 327569.714035654 370561.482990186 7
"8739" 336604.665894599 377309.503995806 136
"8740" 329529.182478235 383193.526184228 545
"8741" 330668.137048982 373498.946837599 712
"8742" 333489.477291659 385770.053594328 278
"8743" 327531.211588909 381610.531916177 716
"8744" 327170.613753573 373733.022877326 386
"8745" 334268.971499194 380697.779606269 389
"8746" 334643.143381823 380269.163884581 185
"8747" 330014.803944499 374149.547682625 212
"8748" 330145.637228677 384655.16601744 180
"8749" 326721.964129648 381794.070782857 138
"8750" 328123.568033162 374114.432290219 704
"8751" 326436.73637507 373956.567295871 697
"8752" 330099.530861912 381865.355571768 638
"8753" 335742.999961195 377337.12582406 312
"8754" 331644.734524874 384187.791567784 340
"8755" 332594.087714924 378620.649145207 140
"8756" 332324.827371983 383487.663617978 134
"8757" 328774.787048214 375353.695827736 669
"8758" 336601.416349213 378091.459832383 689
"8759" 328770.553854433 382491.791294022 106
"8760" 327648.490140884 379569.633910777 446
"8761" 333917.78048311 385257.231288081 612
"8762" 334821.091888357 378706.01086091 427
"8763" 330097.67571912 381483.712629945 630
"8764" 333326.935076578 385111.548509594 586
"8765" 329405.154341111 383199.184016307 66
"8766" 331173.497275485 378584.968159977 484
"8767" 333603.685176174 377175.586795827 652
"8768" 334507.611930734 383902.056268472 426
"8769" 327589.833803971 380917.348182918 717
"8770" 327541.184424266 376298.66599528 337
"8771" 333638.342543102 380654.080021247 389
"8772" 329775.664196981 382194.792516363 72
"8773" 330061.702773931 374872.250935968 567
"8774" 332535.369318808 382967.724283596 563
"8775" 329067.74650296 382351.837880205 713
"8776" 324629.183176324 381889.206681388 170
"8777" 332317.090942492 385222.082712525 305
"8778" 330108.354321937 385651.739482359 491
"8779" 331607.311094991 379654.453031703 653
"8780" 329049.877464478 374769.498300115 32
"8781" 327996.065073671 381998.948703094 226
"8782" 330698.903263432 383080.929450774 365
"8783" 329271.894332325 371465.444241264 725
"8784" 334174.134225434 386163.230516386 705
"8785" 329634.451940371 378621.113767403 478
"8786" 328434.912927091 376196.693894148 336
"8787" 332228.181854277 381166.492653018 187
"8788" 326600.885927925 372922.100680421 341
"8789" 328118.995943026 381296.734384526 166
"8790" 334859.336071852 384166.905132392 302
"8791" 328909.930147343 371012.815641542 499
"8792" 329624.680888372 376255.406345084 352
"8793" 333532.238129181 377633.994622092 276
"8794" 331643.713643677 375507.426022845 725
"8795" 329640.736446992 379275.005192114 549
"8796" 329930.263966282 371601.893143517 681
"8797" 331449.815269224 377442.248103282 385
"8798" 332527.564353218 378397.841571354 684
"8799" 334559.547803032 386556.946529438 151
"8800" 330635.915382518 377631.792422909 513
"8801" 328647.449985659 376592.924747519 451
"8802" 327334.680650356 377868.081767561 78
"8803" 328743.394944621 368916.637699389 632
"8804" 333503.466822476 377046.697908938 607
"8805" 329827.122570751 370317.412051641 231
"8806" 329765.826458454 377649.963944817 17
"8807" 327907.085786785 373642.038300339 314
"8808" 336814.133659284 380228.521064289 9
"8809" 327240.646358693 381493.71608264 568
"8810" 333170.480375282 377437.486980469 691
"8811" 328658.41460888 379512.310164608 299
"8812" 332067.381325811 384810.567619876 438
"8813" 333003.692716416 381890.672120793 98
"8814" 330585.027019789 373245.153499817 85
"8815" 334040.94438472 378980.842682182 558
"8816" 324041.960489783 382411.142318536 540
"8817" 335316.470371646 380989.283026383 698
"8818" 328667.81407065 372178.277802407 319
"8819" 330437.00298283 373314.172936537 727
"8820" 324461.538190634 382048.59935645 728
"8821" 333059.874661488 378284.280542267 665
"8822" 335308.328362671 382756.652644638 273
"8823" 328834.168773672 373845.948952985 34
"8824" 330999.634204506 385286.695355435 540
"8825" 327386.854620828 370187.614187778 545
"8826" 331062.425065386 380520.451414117 710
"8827" 330974.006208495 375346.158689751 73
"8828" 330784.496915319 380819.805189867 92
"8829" 327299.465182396 373186.882605995 296
"8830" 332689.378051805 386632.617250349 149
"8831" 336745.209732149 378965.067247372 590
"8832" 334599.986882459 382879.396123898 130
"8833" 327833.995117802 371291.200187147 231
"8834" 328123.724587046 372868.63556924 392
"8835" 329875.221115107 371144.054646253 454
"8836" 329980.047135969 370633.081197858 205
"8837" 333082.671740586 376523.190735689 621
"8838" 328749.75110509 381767.135070414 10
"8839" 331874.427262385 376854.244939861 358
"8840" 329531.201019001 375550.930830598 539
"8841" 327997.452825973 376940.276539565 470
"8842" 330606.303694317 373915.308913624 227
"8843" 327992.313009559 369422.476353653 560
"8844" 333343.744879079 383553.661175849 366
"8845" 332719.741410129 378804.128411821 192
"8846" 331574.926989337 382972.355560856 451
"8847" 333037.779133918 385131.323923968 492
"8848" 331034.2376347 385421.47702898 149
"8849" 326598.44535534 381492.870929041 36
"8850" 333086.902517006 377577.67999227 193
"8851" 330694.662729169 385709.643104631 624
"8852" 332192.886813996 385394.395426875 11
"8853" 329406.350312694 371913.937277528 98
"8854" 327168.746914969 379494.334090335 84
"8855" 332845.19984987 378633.582855504 151
"8856" 334266.083595797 385667.829788391 241
"8857" 327000.287829359 373029.688925763 189
"8858" 335019.845520796 379221.129776312 230
"8859" 326344.421133185 382738.147217564 281
"8860" 327282.044484511 378521.578967513 369
"8861" 327113.766309994 377032.182124374 420
"8862" 335626.024415751 383519.477981918 268
"8863" 329496.390831329 371066.566968005 637
"8864" 331831.839784678 376549.509724208 20
"8865" 323731.938993989 382558.797105701 539
"8866" 336494.356224248 377660.142541977 500
"8867" 328341.919018711 380533.772439928 49
"8868" 325182.843380346 382506.421469954 456
"8869" 334335.498560041 384944.759772976 548
"8870" 331365.941772098 379315.427662884 107
"8871" 333109.349000538 386065.873107643 529
"8872" 327865.520577452 376373.518189555 199
"8873" 333761.618425312 384736.607151806 453
"8874" 327396.091371412 373170.17864185 517
"8875" 327495.991177428 378517.606039477 687
"8876" 330373.791208713 374487.744277138 270
"8877" 329295.85354335 378572.927480865 600
"8878" 328673.9286854 381025.512532433 13
"8879" 332200.172274734 378755.909590154 261
"8880" 333171.048444955 377459.114939712 23
"8881" 329580.133345559 385807.860298843 619
"8882" 329285.924189894 375105.001294334 448
"8883" 328920.909791523 368949.877017056 717
"8884" 328934.08157768 373623.818681857 531
"8885" 332046.072409601 375551.243860546 61
"8886" 330168.739384873 378632.771331966 226
"8887" 330787.243343589 385814.425789509 480
"8888" 334758.591654807 380738.365038705 475
"8889" 329025.00421894 370530.401345948 380
"8890" 329408.510678782 373615.234668005 324
"8891" 325255.046289594 381925.066069064 280
"8892" 333656.229778091 384062.752431291 596
"8893" 327175.36875057 381999.140785489 330
"8894" 326272.472947845 382644.273056354 471
"8895" 327261.540019175 376771.392080336 544
"8896" 326361.326416352 378774.876090951 458
"8897" 328149.821598721 381435.596941955 156
"8898" 328044.128302794 372655.117074081 598
"8899" 331850.349338867 382103.610413603 717
"8900" 328840.128374714 368933.129599744 639
"8901" 330053.09436725 386008.01343014 269
"8902" 332374.770444501 384925.565128527 272
"8903" 332039.398480037 381525.539063027 356
"8904" 330157.355119995 381695.700128309 114
"8905" 336235.154340888 380216.014069187 391
"8906" 332713.072107891 385329.146789234 174
"8907" 328717.297769749 371326.685121412 690
"8908" 326819.721103095 373220.876287269 443
"8909" 332483.656085133 379149.755185083 394
"8910" 335781.14766104 376332.117904092 581
"8911" 336621.044060436 379518.486494017 633
"8912" 326605.207564485 378199.761142277 115
"8913" 326737.647822643 381789.456604416 69
"8914" 330626.801274763 378979.55681613 113
"8915" 327763.826882061 378903.969497771 522
"8916" 332907.088103453 380983.765712096 167
"8917" 331423.080108203 375622.443079388 71
"8918" 331064.296946109 377605.183478462 186
"8919" 335164.200591708 377853.69618608 722
"8920" 336392.850732832 378175.112774522 599
"8921" 331712.283228505 379445.970809121 161
"8922" 332828.836987188 381746.860590404 25
"8923" 330675.357635362 381933.43824258 25
"8924" 329945.110609727 373392.879587181 184
"8925" 327383.539769291 380806.703807459 259
"8926" 325726.729822612 377127.330715181 107
"8927" 333178.26870154 386451.038576017 379
"8928" 333176.930731238 379101.529677625 111
"8929" 329090.591694685 379172.446707854 96
"8930" 326904.724368067 375964.258791348 617
"8931" 331089.927736875 375083.660176047 9
"8932" 329961.442543106 381030.020386251 525
"8933" 334656.18755443 380063.152419006 424
"8934" 329129.178167679 379052.271237928 509
"8935" 332805.300192175 376011.617023107 429
"8936" 329588.754376237 381380.689876548 670
"8937" 327920.054589403 380170.385276164 194
"8938" 327247.067634917 373462.075835343 264
"8939" 326432.069752853 377802.46983588 672
"8940" 329238.143282035 373680.200209803 527
"8941" 328529.236190311 380555.10392728 324
"8942" 334627.686352986 382504.370013888 666
"8943" 335046.409525167 382752.43166753 275
"8944" 331010.525082912 376737.39262497 101
"8945" 325430.25753071 377627.205023382 512
"8946" 332051.225842796 383755.622581 50
"8947" 332797.284453772 379050.664132171 431
"8948" 326008.692497453 378245.817477282 243
"8949" 332647.279557641 376398.928826775 89
"8950" 334368.157779075 382936.439147323 195
"8951" 333758.061912458 378200.906950856 542
"8952" 328749.201996913 380014.85088303 540
"8953" 331217.122916311 382051.349142409 131
"8954" 334091.043565729 386997.581241642 709
"8955" 328687.493753438 372532.198883862 624
"8956" 334553.337034426 385157.761513757 698
"8957" 329664.811500956 373663.355745743 715
"8958" 327264.841451128 382513.310095228 366
"8959" 332517.827487669 377555.272566422 439
"8960" 331253.577072768 380569.867854768 382
"8961" 328831.195334449 372932.928889693 618
"8962" 328955.796590164 373350.198168456 722
"8963" 334811.207635177 382046.163525547 645
"8964" 330469.060214337 383906.281687877 8
"8965" 329603.381947602 382521.469203873 27
"8966" 330431.389768223 386015.981354682 407
"8967" 329865.114954292 379916.587348606 319
"8968" 334156.798532982 380934.93607467 91
"8969" 328088.824725815 373870.270141586 673
"8970" 327967.140531429 374734.267877258 528
"8971" 326622.150668644 372703.762414304 391
"8972" 327643.349080091 381846.207844047 587
"8973" 334911.726533845 379380.776015331 558
"8974" 326178.032556507 373242.348439893 40
"8975" 331060.925784677 375388.851071206 276
"8976" 331296.240379456 374984.596076345 356
"8977" 329217.073810378 377279.745123539 546
"8978" 331524.599763792 379373.029611219 455
"8979" 331410.594750617 381277.616009927 297
"8980" 330873.579115152 376021.359081963 613
"8981" 329609.060981752 372792.611891343 630
"8982" 329528.321816064 385675.333528708 385
"8983" 328551.57140383 373419.135807035 388
"8984" 330417.441842537 373972.347995294 55
"8985" 331458.844534743 381271.240000634 282
"8986" 329370.478648478 370044.048185884 539
"8987" 334166.926994039 382215.425924093 605
"8988" 324211.466782366 382407.826752051 448
"8989" 329395.171863509 381344.134429288 541
"8990" 328105.499346488 375659.97724857 323
"8991" 326917.536266606 376422.784977552 195
"8992" 330724.470924013 375981.068329305 100
"8993" 330867.141950984 385432.538744837 246
"8994" 324042.533516575 382216.225412315 716
"8995" 328039.092375111 379840.970118486 596
"8996" 328720.62916202 380826.872566178 717
"8997" 331010.886728301 379702.28658471 446
"8998" 330944.408664067 379177.020923503 32
"8999" 330964.056492767 384010.296691196 430
"9000" 332319.975588741 385588.953655646 160
"9001" 329687.027213195 381643.85114602 151
"9002" 326640.507942681 382383.49425213 111
"9003" 329340.74164849 369179.262385038 508
"9004" 330073.511304392 374889.637740067 233
"9005" 329382.337644328 386037.874805939 198
"9006" 323873.718031692 382619.416673823 717
"9007" 334742.71387933 385643.332851996 574
"9008" 335367.328359263 383852.507014778 417
"9009" 329186.937694203 374555.601861169 648
"9010" 330184.959273053 383430.349480397 609
"9011" 328325.010111203 378273.570326467 55
"9012" 329674.855711366 379175.316726308 290
"9013" 326933.826611854 381103.959129972 313
"9014" 327316.255992802 379620.425845503 207
"9015" 332097.074809897 377186.284726041 300
"9016" 327482.017466557 381071.369075826 568
"9017" 329491.69442219 369746.673900103 348
"9018" 326135.439574288 377556.003905169 379
"9019" 332268.360147695 379612.292635356 444
"9020" 335331.245487041 381655.543189775 342
"9021" 327904.978966438 372820.098131236 649
"9022" 330743.70505756 381793.23512165 421
"9023" 330574.446981388 377242.101510295 176
"9024" 334019.916501195 386776.959250817 724
"9025" 334146.152056249 385040.946886881 585
"9026" 327191.687512561 377294.655646809 694
"9027" 328345.494887455 377455.114186991 463
"9028" 332540.818261655 378894.296710137 565
"9029" 329402.586246775 370599.513959165 332
"9030" 331385.050488461 379478.478095329 102
"9031" 334808.162936499 382082.141639628 109
"9032" 327172.144895171 378162.657840095 211
"9033" 330127.523873522 376795.024949854 151
"9034" 333124.212823907 383594.12234912 130
"9035" 328806.77894977 381805.305864472 163
"9036" 329459.44014685 383833.002017377 98
"9037" 329722.305090552 377391.577527269 382
"9038" 335050.617365556 384212.956640757 98
"9039" 331295.581861037 385802.85648989 560
"9040" 331066.745195771 386043.20939615 189
"9041" 330635.464196168 376144.441686311 537
"9042" 328230.744725253 377084.824101267 319
"9043" 328659.615279187 374144.69486259 160
"9044" 332065.723872842 375823.318512888 337
"9045" 325844.580887988 382093.223730162 661
"9046" 334085.180655734 381313.977511172 635
"9047" 326523.187601977 375426.698046881 621
"9048" 324257.297297964 382367.356242806 671
"9049" 332376.817510809 378750.500392602 548
"9050" 333023.253747911 378671.993685519 86
"9051" 326829.157614069 372776.778845222 568
"9052" 325931.844202046 377855.606217125 691
"9053" 332261.583842376 375930.172957003 590
"9054" 333428.350394643 383059.991026212 598
"9055" 326452.349699396 378197.020915747 410
"9056" 330604.109461374 383724.88513876 357
"9057" 329321.393116981 380015.627811179 254
"9058" 332780.09817872 380404.029930474 686
"9059" 329272.106091122 379591.398128749 156
"9060" 330526.334874651 384808.216045124 406
"9061" 336658.251620987 380482.188551902 619
"9062" 330318.092627075 376905.324582551 600
"9063" 329866.508578299 375775.744070005 133
"9064" 334796.014244903 386044.934303206 382
"9065" 328882.095311392 373165.296151386 198
"9066" 327521.39385226 376382.967369685 701
"9067" 326988.836191164 379629.308959083 423
"9068" 331600.57167228 384616.611514442 552
"9069" 329704.597372679 383964.716557854 509
"9070" 331396.540301243 375255.124800592 260
"9071" 334669.442809246 386796.321661228 727
"9072" 332528.368195502 381297.838295189 145
"9073" 328343.724144907 369360.291939689 623
"9074" 331167.213448853 372771.93641587 318
"9075" 329794.984294747 378433.916812626 149
"9076" 328745.754887501 373921.980728912 158
"9077" 328418.868057899 380852.905822079 581
"9078" 326546.499850997 373255.778096387 401
"9079" 334433.502757116 383657.92624381 302
"9080" 330984.398308116 375938.0922889 689
"9081" 330330.749746501 379735.146121785 150
"9082" 329652.411828793 375560.784965823 513
"9083" 328831.021801238 380575.29650636 196
"9084" 334010.777281443 379987.491449696 356
"9085" 333833.358465998 379460.579694207 536
"9086" 328956.818314547 372102.387442562 293
"9087" 333766.768223966 378439.050864884 405
"9088" 331012.828804296 373275.772220121 574
"9089" 331552.558412154 385918.535113417 519
"9090" 323950.422635207 382466.97659936 551
"9091" 336970.314131186 380183.19647025 393
"9092" 336823.018763719 380027.956940128 626
"9093" 329002.971685558 376391.452491046 553
"9094" 334304.884159952 382050.89895991 404
"9095" 332699.301992548 385410.71814456 130
"9096" 333496.896655846 380566.10373701 218
"9097" 327584.829614778 378165.908278224 692
"9098" 335281.72268517 383176.208718389 15
"9099" 330642.099580551 373441.383211891 346
"9100" 328759.267834376 375531.745472961 647
"9101" 332729.974232508 385990.418647018 694
"9102" 329906.596164575 385295.57155977 64
"9103" 334670.355687777 377696.383176113 519
"9104" 327114.446108671 375427.183428099 130
"9105" 333250.361744953 377710.423098665 158
"9106" 331993.37250158 378309.407426685 664
"9107" 330738.864524737 380565.53375105 694
"9108" 329825.871758049 373528.921219341 483
"9109" 333519.14630294 385471.184256813 52
"9110" 328649.208852197 376224.897024152 216
"9111" 330960.706088001 374260.767326533 423
"9112" 333698.061604339 383795.351673652 513
"9113" 327230.214156717 379563.910574938 472
"9114" 333576.982117437 383404.530728421 588
"9115" 333855.006128964 380729.873110888 359
"9116" 329013.288632785 381915.708197342 299
"9117" 329441.488217701 375775.960750387 435
"9118" 330086.718762776 385261.690585008 198
"9119" 329130.134776309 382379.237817094 294
"9120" 329083.45542015 374747.682419219 153
"9121" 325673.396905962 377658.446630513 449
"9122" 327467.416938357 378731.604271367 380
"9123" 336779.930344861 378204.56218766 724
"9124" 329615.926736233 375451.752107134 397
"9125" 328922.989963099 370059.400100911 446
"9126" 333488.372224416 386887.087488635 560
"9127" 326462.457495584 382144.96467616 395
"9128" 329472.111583446 379291.198435182 293
"9129" 332786.713534025 378265.340364534 86
"9130" 331033.217946885 375886.126108642 464
"9131" 327289.249284944 374068.238378098 502
"9132" 331606.026473232 379798.441521014 482
"9133" 329325.14972682 370335.361320186 108
"9134" 324240.997082675 382745.701029802 713
"9135" 334404.195462624 386730.518885095 723
"9136" 327636.778818261 374515.210571388 576
"9137" 328045.134673024 373476.28376072 644
"9138" 332982.325552343 382643.614336193 674
"9139" 332246.703233477 378131.596977224 317
"9140" 326802.952467132 380231.524101365 666
"9141" 335918.799199063 379319.668335365 606
"9142" 331691.078503621 385080.791032329 435
"9143" 335156.845319892 383239.562524431 576
"9144" 331093.48048259 377274.221302226 310
"9145" 329198.455485136 374575.799052372 144
"9146" 332354.647323838 375282.789353548 149
"9147" 330022.578296981 384725.764011235 49
"9148" 330932.732762074 381498.382178745 519
"9149" 327492.729201842 375412.205457004 17
"9150" 330909.564276344 381511.494313834 32
"9151" 335923.930961006 378687.951451123 119
"9152" 327846.26935238 369271.01300342 224
"9153" 327228.630275167 373077.482632176 405
"9154" 332247.090062262 376583.34816197 706
"9155" 334111.934043862 378668.270276894 144
"9156" 330813.21119474 376617.876746682 488
"9157" 331663.442459076 385033.406723308 637
"9158" 330370.274686016 375357.992726104 678
"9159" 326886.73247256 375394.324306651 339
"9160" 332702.609218008 377049.669975075 6
"9161" 332752.017591317 381970.597658921 592
"9162" 327672.136210141 370771.38521472 701
"9163" 331403.340045785 374024.790698991 196
"9164" 330540.860083861 377639.826271308 511
"9165" 333537.559771273 381254.253499285 678
"9166" 326836.838869247 379828.504194515 235
"9167" 327544.161902624 374417.97530792 67
"9168" 334522.945306958 378933.283487905 419
"9169" 326781.875794391 375724.821507631 480
"9170" 328227.639830542 377566.007080779 596
"9171" 328753.683369707 372701.255077623 521
"9172" 333718.60308828 387213.592441612 101
"9173" 333346.852412147 381293.302554117 179
"9174" 333731.538248439 384106.393689944 363
"9175" 330125.713967003 376982.868325798 144
"9176" 331029.223405469 378901.911624062 628
"9177" 326010.833113257 382346.328833773 463
"9178" 328822.848308769 378499.432256199 355
"9179" 331057.057340435 383998.66940933 399
"9180" 329517.190955914 383416.9593085 204
"9181" 334757.064576144 383652.304195904 157
"9182" 330895.693203024 378681.26895466 689
"9183" 329427.680342565 381228.357226108 450
"9184" 324773.32638984 382295.698207144 413
"9185" 326767.128055356 378558.099086449 438
"9186" 332234.161001605 378341.090868016 568
"9187" 329885.216345904 378567.505448026 447
"9188" 330042.438061275 381207.48700912 383
"9189" 332865.92313569 382011.401858814 200
"9190" 331725.62001061 383744.55776358 712
"9191" 332875.082741514 384966.726517656 498
"9192" 328593.279115073 381320.257184307 605
"9193" 327234.741510372 374229.205610381 347
"9194" 332598.134200706 385710.929824283 130
"9195" 331771.277295592 378808.147197406 589
"9196" 333240.106482934 386817.351246718 451
"9197" 334922.450825128 378748.804382818 573
"9198" 328503.035946094 376566.137458725 586
"9199" 332516.9915941 379820.413119148 52
"9200" 331649.103029681 378948.140936012 301
"9201" 327772.314243886 375466.500093303 86
"9202" 330386.005532854 386580.496331588 445
"9203" 333043.910065006 380779.656376178 374
"9204" 329743.822913005 375220.243978419 573
"9205" 332900.946639334 382716.214102945 669
"9206" 328807.589938739 377393.691729654 426
"9207" 329837.563527587 385806.81566647 569
"9208" 330264.041359767 383324.236649516 552
"9209" 327793.133557763 381443.964601669 640
"9210" 332784.686217999 383277.923497042 712
"9211" 329045.119540128 381259.586346543 47
"9212" 334589.270390651 385791.307801811 212
"9213" 334288.948707802 378916.755097258 649
"9214" 329750.291489269 375767.71552644 677
"9215" 333991.203775549 379342.696838051 392
"9216" 330766.641265822 385581.749390463 396
"9217" 326531.334384475 383018.100456917 305
"9218" 329883.16159912 377201.460272068 632
"9219" 332221.11610141 379348.182390366 455
"9220" 330247.054817906 372130.145247991 50
"9221" 328851.746736031 376049.457768841 157
"9222" 331081.565071446 382601.859122866 204
"9223" 334988.272543509 381767.860648477 719
"9224" 331228.803190633 384929.832329652 317
"9225" 327493.771597892 381366.443936912 730
"9226" 330178.190522413 380217.610681471 610
"9227" 327393.628705982 374869.800862008 506
"9228" 328453.904807731 374863.078273149 185
"9229" 329459.311180122 385619.95754182 566
"9230" 331932.361943894 379855.448536812 330
"9231" 335421.085646894 382236.57860231 355
"9232" 328706.576048825 373392.19869576 548
"9233" 329927.36697823 375393.655343288 72
"9234" 326275.252624181 378552.572150166 332
"9235" 333927.57947246 377874.768581185 392
"9236" 330245.607233365 369840.472238375 46
"9237" 330068.636394722 381836.017256263 719
"9238" 331421.139861379 383502.495279314 696
"9239" 327124.050070355 381687.78487671 634
"9240" 331469.81809982 378913.440965359 201
"9241" 331257.606630221 380869.843574364 490
"9242" 330569.635875093 375943.968423648 666
"9243" 336231.913737358 379623.517008981 612
"9244" 333460.273494904 386128.150653413 218
"9245" 336485.139975334 379020.78084432 401
"9246" 331252.457154562 372879.242079318 273
"9247" 333504.872288494 384202.482581725 397
"9248" 331210.513174316 383426.153601817 517
"9249" 334778.471981971 385003.351946726 344
"9250" 329241.946362327 385778.804440097 285
"9251" 328246.014617697 369974.14571091 86
"9252" 329669.431424923 383730.460372728 675
"9253" 334279.661165433 378365.671595775 41
"9254" 328608.492738421 369018.838721799 16
"9255" 333814.926284365 381339.570367459 319
"9256" 330819.596785136 384632.825547814 358
"9257" 334976.500270065 382227.013305735 335
"9258" 333888.363213985 382738.333771668 661
"9259" 329802.630853483 370002.60597569 151
"9260" 328052.367485608 375461.884006552 87
"9261" 331201.978927243 375145.472594611 36
"9262" 334392.13754957 378650.356394771 110
"9263" 329236.024296682 373096.398042095 596
"9264" 332933.374519285 378246.490672894 25
"9265" 330909.919149042 381118.464702617 485
"9266" 336651.860889873 379258.109556732 670
"9267" 332263.588562365 381807.041904084 358
"9268" 330715.651941716 378921.047557799 159
"9269" 332741.851540464 376235.483400884 144
"9270" 326804.965748183 378414.603839522 177
"9271" 324437.712271067 382581.722152934 533
"9272" 330189.3190944 373595.103673275 470
"9273" 330156.125930946 378645.756740941 287
"9274" 329781.214818594 384748.632157745 91
"9275" 328473.595421343 372326.164581129 299
"9276" 334107.6996771 382438.905987438 345
"9277" 333563.636549873 382325.877671925 68
"9278" 329814.212406991 379189.292610967 376
"9279" 332909.657071575 383801.180896141 373
"9280" 328170.753807784 380009.924054515 132
"9281" 328998.571326662 380571.59886663 309
"9282" 326682.787456736 374150.435972084 694
"9283" 336531.136129471 376767.193828658 199
"9284" 326196.686666174 378426.62980632 163
"9285" 329281.858980614 369975.511739408 218
"9286" 328554.244131484 371752.64327278 237
"9287" 328555.113752511 375989.016151785 268
"9288" 330393.89231813 373728.736597566 634
"9289" 328013.403350081 377692.992260415 689
"9290" 336310.581863723 376905.823371102 117
"9291" 332295.991758712 380534.793962527 234
"9292" 333636.457144196 379430.051160565 152
"9293" 335314.520676374 383445.877576722 412
"9294" 329365.144246391 381548.196517764 66
"9295" 327208.686909616 381707.241688155 411
"9296" 327353.248530608 374782.401464038 249
"9297" 330377.659877352 376319.926383543 452
"9298" 330088.886656342 376131.60129999 402
"9299" 330953.06794413 382790.728915086 486
"9300" 334340.518922774 378465.387282936 609
"9301" 332699.931414234 377453.222492709 329
"9302" 331460.251561335 385220.167810149 166
"9303" 328177.502967938 375692.266687957 247
"9304" 333916.486868496 384753.979891612 298
"9305" 329923.378801512 373990.84265181 698
"9306" 327214.935492414 379920.139308721 116
"9307" 332911.807343225 376789.025127987 182
"9308" 326940.668906713 377761.503465352 410
"9309" 331721.851708359 379450.061989836 124
"9310" 329299.495694028 372153.127848437 632
"9311" 333316.99152835 377641.649655228 445
"9312" 329189.764041589 374502.095830807 46
"9313" 331019.696608945 379265.464247726 26
"9314" 332834.77411119 385489.186663089 384
"9315" 329523.039252944 378109.329984254 567
"9316" 330243.16982613 371681.281981625 460
"9317" 330940.553826406 373537.006373136 69
"9318" 332171.928901347 383745.148302981 702
"9319" 335699.511562564 380921.240863594 45
"9320" 330743.981442519 383345.964386134 432
"9321" 335622.261784608 377486.498533062 467
"9322" 330740.698241073 380481.430568315 277
"9323" 327612.299374795 368889.22283567 597
"9324" 332275.954078676 380539.571808755 664
"9325" 327165.8634995 379487.925389494 565
"9326" 331836.532566074 378224.691788027 493
"9327" 332385.318312618 376841.422121617 477
"9328" 329635.283257614 373503.65055468 254
