"" "" "ptsT"
"9835" 334395.964664076 385511.943014785 439
"9836" 328657.300864975 377573.148398533 700
"9837" 333651.192119835 384454.917863903 490
"9838" 328553.925624602 369105.907785421 352
"9839" 335031.184576601 382892.936574125 374
"9840" 330756.446128437 378328.988407912 597
"9841" 331474.328593146 375476.718478958 93
"9842" 334255.788819613 382132.746416919 567
"9843" 326921.575343907 375780.282000941 194
"9844" 329350.23261299 376748.416442766 730
"9845" 332153.325763661 375175.905578657 110
"9846" 333968.962274724 386709.271180169 579
"9847" 329054.406208711 386209.511330372 568
"9848" 333549.833801855 381063.392342667 199
"9849" 330352.919794074 375360.994681656 102
"9850" 333105.725100766 378668.746733297 657
"9851" 330319.317861988 381344.147407587 364
"9852" 334843.353601858 385890.48313322 149
"9853" 335032.251408059 378592.191763004 69
"9854" 329027.643535332 373360.404407067 396
"9855" 327305.955178315 374924.992225448 259
"9856" 333866.929686377 387499.211602135 631
"9857" 334245.575353122 385177.987982107 431
"9858" 329479.758369978 373896.771992724 409
"9859" 330197.846973374 374705.417454611 702
"9860" 330439.810062726 382173.742493628 332
"9861" 328051.793180436 375800.159749021 51
"9862" 333701.738978452 381108.964865112 694
"9863" 328341.744380518 382098.82244037 284
"9864" 335593.533174418 382564.980465022 379
"9865" 326870.700747557 379291.208177844 602
"9866" 334845.184288842 384985.433318407 7
"9867" 326105.801237315 377465.15789297 196
"9868" 333946.966144556 380908.737582324 285
"9869" 331292.598456574 382072.920066856 405
"9870" 329221.857434915 369127.995683233 395
"9871" 334452.205418003 380317.17922762 289
"9872" 328666.378385918 370432.406892233 644
"9873" 332065.915381565 384424.504852315 645
"9874" 330941.971488027 373286.619418645 129
"9875" 328343.184019385 372321.221502926 468
"9876" 329817.861068565 376094.44615612 588
"9877" 331865.86456117 385280.518824915 288
"9878" 326326.592972247 377521.497983319 210
"9879" 329436.496710304 381807.20180441 674
"9880" 335146.796638553 381510.342217216 417
"9881" 327731.971835106 369492.932551491 353
"9882" 327698.865652454 369686.060687058 383
"9883" 326542.246903533 381487.839246242 223
"9884" 328836.711307219 380546.153218394 342
"9885" 336660.996165688 379673.168708109 303
"9886" 328575.346885207 369202.452477373 415
"9887" 332647.099850129 380488.852599874 490
"9888" 331865.362413038 384096.4765045 484
"9889" 329727.572619114 383894.760466955 628
"9890" 330639.468770822 375753.868092972 718
"9891" 331301.549931343 385392.566434221 425
"9892" 331841.679688971 380568.1835764 402
"9893" 324086.222440584 382246.714631186 229
"9894" 334584.754243216 383866.116334007 713
"9895" 332905.393907276 378373.183813996 477
"9896" 326763.067092608 378310.653723227 248
"9897" 326449.619927458 382027.118998539 411
"9898" 327691.689975952 379650.192645973 324
"9899" 328311.700586459 378596.729729693 41
"9900" 331960.687983553 379430.486072112 572
"9901" 336081.09648888 377504.396326384 66
"9902" 335756.98026116 377744.29968476 725
"9903" 327472.096221971 369791.871978075 64
"9904" 331881.238485142 381721.608740701 12
"9905" 331439.37609396 377483.223193046 267
"9906" 335617.741757836 377513.311456677 66
"9907" 327729.054726177 378525.587809325 495
"9908" 324612.423506018 382017.053635247 461
"9909" 335077.587099008 383952.829727892 359
"9910" 330347.582026041 377035.571015565 158
"9911" 330726.958517842 374662.601310062 699
"9912" 334376.155861562 381640.030864943 608
"9913" 333904.507912373 377435.589999228 115
"9914" 330733.06897446 372986.208832194 60
"9915" 329164.612496923 379636.397358092 70
"9916" 332069.137176598 381595.478855078 388
"9917" 333952.209785102 381992.276977189 206
"9918" 333025.103328392 385997.326543099 296
"9919" 330755.593775733 373892.397720635 705
"9920" 324154.94902129 382602.21425631 573
"9921" 333593.363594821 386099.11313143 343
"9922" 333413.196960527 386520.908851045 346
"9923" 328568.702871762 376776.768519304 364
"9924" 326850.868135226 377774.346403534 665
"9925" 331311.447777505 372314.594338528 598
"9926" 333934.4104863 382723.175288707 440
"9927" 329617.842897844 378019.601991702 79
"9928" 335209.501066022 384663.387152878 26
"9929" 329420.531226436 371394.363927592 482
"9930" 324639.002609546 382750.169197915 273
"9931" 332484.817462272 379469.801950752 177
"9932" 329346.517407686 377813.878649719 372
"9933" 328835.214923263 371264.165014637 375
"9934" 334336.082378261 377820.934343773 108
"9935" 327191.011222628 378632.221988831 357
"9936" 331738.449395069 382187.723459667 426
"9937" 330473.979534093 377672.325003638 628
"9938" 332909.700910471 384558.952164844 605
"9939" 333045.659200901 376420.43203972 653
"9940" 332021.496115291 385598.756221798 597
"9941" 331954.805479672 375809.02100418 123
"9942" 328658.277342885 381158.027481769 55
"9943" 333909.059970031 380206.522267145 97
"9944" 332896.327959747 386102.312416113 221
"9945" 331561.924683657 379236.814666931 152
"9946" 332572.588520772 383004.442236674 348
"9947" 326123.000642956 377514.473407685 38
"9948" 330707.279542243 385810.324678429 693
"9949" 327654.395288401 377278.821599608 614
"9950" 332043.699373531 386200.157226112 595
"9951" 327521.768720036 380046.022941855 564
"9952" 332880.971185098 382037.149288246 662
"9953" 331631.562388523 383817.268632434 502
"9954" 328714.987925063 369312.343597564 650
"9955" 334275.431718392 378587.022226003 706
"9956" 337053.920984196 378751.98502237 43
"9957" 328754.771097229 369057.102169467 288
"9958" 324663.984799534 382567.557779045 707
"9959" 332373.427843474 382560.234541656 246
"9960" 332965.759702722 376336.578380865 179
"9961" 329716.628048771 380373.410347632 86
"9962" 328944.502444238 380430.600386936 510
"9963" 329316.016093179 376220.92960653 546
"9964" 333938.206923099 378464.578329137 211
"9965" 331960.858184818 385671.006816901 151
"9966" 329700.056742237 378744.888368913 324
"9967" 335439.24754647 379908.982601908 176
"9968" 331855.307163005 376121.280500185 77
"9969" 332325.800891941 380724.919266596 246
"9970" 327074.655946217 375763.648550431 563
"9971" 328393.388180508 378637.057960317 168
"9972" 331268.598490404 382742.368462819 574
"9973" 327775.606155992 380436.073139717 707
"9974" 335460.08408447 377724.358832831 516
"9975" 334771.871623826 386528.140310769 410
"9976" 336318.318963004 378217.91323249 155
"9977" 332634.689077144 378886.79793947 171
"9978" 332794.538419895 382318.306653609 92
"9979" 331330.511131796 372667.921457242 236
"9980" 332032.840730007 385769.601490112 34
"9981" 328394.504079978 373991.853479827 623
"9982" 331406.816081933 381396.212752951 66
"9983" 327598.308643798 373426.991217236 688
"9984" 333497.816728662 381104.656758214 170
"9985" 333381.688755599 381711.433727769 585
"9986" 326275.963573157 374546.429314547 243
"9987" 328072.14461083 373160.064891493 335
"9988" 331786.438495183 376457.815823314 114
"9989" 329162.1057954 375900.999658956 534
"9990" 331930.428221565 378146.686845923 35
"9991" 329962.749454907 386277.364087764 540
"9992" 333668.058378429 381578.679113412 489
"9993" 326584.451312795 377774.928237107 691
"9994" 334484.187762312 379081.80313745 120
"9995" 329493.848851973 380663.75367142 558
"9996" 330153.49057209 383402.406273895 623
"9997" 335332.823065092 381413.363784625 514
"9998" 334330.09720283 383244.127681192 113
"9999" 330578.372463114 381185.265399973 204
"10000" 328125.842290619 381977.508415233 193
"10001" 327045.312391307 376832.996336643 702
"10002" 332228.900742126 379877.974921459 191
"10003" 328857.259679449 377735.503437291 592
"10004" 326435.381537639 375233.744872545 659
"10005" 331205.487130274 377858.024555928 160
"10006" 329775.628429556 381747.619360555 579
"10007" 328247.411141858 381460.349842218 156
"10008" 327424.782694402 373982.780728455 680
"10009" 333294.042043301 382937.373115567 277
"10010" 328789.03742964 377527.147981045 236
"10011" 329497.55268446 375796.019823712 272
"10012" 330394.199550793 381246.676389571 265
"10013" 334652.282305779 381565.265956876 258
"10014" 335097.806247728 378010.69389579 222
"10015" 332707.685751238 379582.150577035 701
"10016" 329085.652250651 379151.22880296 484
"10017" 333518.114358321 384776.742491126 643
"10018" 329650.753678836 381879.804712948 339
"10019" 332314.949809895 380022.221930971 218
"10020" 331139.446934804 378573.548687307 222
"10021" 331761.587131693 376876.385416765 145
"10022" 329143.01685312 369251.626517908 711
"10023" 335263.340839728 378796.409787704 430
"10024" 331263.097395796 382353.533581621 95
"10025" 329466.081008545 375783.943919066 227
"10026" 334092.496481384 379950.058970667 412
"10027" 334258.801929398 383985.697228923 680
"10028" 328003.039143613 376784.457660695 412
"10029" 330612.736989347 374884.83309258 179
"10030" 331418.901228549 381856.948945875 89
"10031" 334884.625987495 384313.924478996 148
"10032" 330160.798438468 370175.787458422 46
"10033" 335491.926466628 384484.61369042 232
"10034" 328538.562526056 379735.231584597 304
"10035" 327982.575134227 374665.702144697 94
"10036" 336738.334675417 378229.927378489 689
"10037" 334076.622826641 383082.471513088 131
"10038" 329144.267618223 376690.944889685 267
"10039" 331057.860978722 385176.06961617 43
"10040" 329886.214794261 371709.069841826 501
"10041" 327877.315409534 382007.402487049 404
"10042" 332666.411237235 384073.658970673 222
"10043" 334280.694011037 384928.30538634 420
"10044" 334620.870788498 381049.38421784 257
"10045" 330193.527791575 386046.815276091 92
"10046" 325665.598220071 378294.508809127 701
"10047" 328288.178669608 368928.297418064 134
"10048" 333350.624705934 383221.639815813 96
"10049" 330265.161570368 377086.404959934 619
"10050" 325806.351667653 377151.994179593 429
"10051" 327202.779970328 378500.341930355 29
"10052" 327362.88873231 378705.153886512 212
"10053" 337016.989778004 378517.442840948 646
"10054" 327718.758114023 369334.069707425 692
"10055" 329734.374668819 370770.478642127 269
"10056" 329446.102480759 377523.13754823 675
"10057" 328452.007366219 379994.941440014 338
"10058" 330038.262690365 374414.749293484 173
"10059" 333309.797230348 377678.707439513 624
"10060" 328304.669608233 369911.904892295 687
"10061" 335307.044703097 378549.426847876 71
"10062" 330788.878101922 379157.181426545 127
"10063" 334402.005874006 386455.22167294 568
"10064" 333050.456823013 385081.902437691 350
"10065" 329774.958613119 370481.194528953 713
"10066" 332512.797384093 385238.972176065 261
"10067" 337232.253959952 379004.265248739 200
"10068" 332143.502682297 385808.324898695 198
"10069" 329559.837980264 369982.841894981 649
"10070" 328362.327316592 370159.141186032 338
"10071" 329669.735070644 371623.466338274 241
"10072" 328858.951584064 372397.481073915 727
"10073" 332531.488689162 384940.188234324 8
"10074" 332783.509840301 379646.98747994 274
"10075" 330619.533874535 373957.694696182 654
"10076" 327117.84799541 373930.310593353 363
"10077" 328561.73694129 377738.158174195 130
"10078" 331360.305720058 380159.939377001 5
"10079" 329678.017993755 376564.998090135 683
"10080" 334468.170062084 386556.124892302 76
"10081" 328870.375696302 381284.11665379 481
"10082" 333354.541718396 384981.392401785 141
"10083" 332025.228752116 384158.359588648 111
"10084" 328520.052009681 380308.979660112 315
"10085" 329650.012582544 375183.105236187 390
"10086" 327835.867715913 378044.760539772 446
"10087" 327383.272458786 377768.677148408 440
"10088" 328140.686652701 372505.474158154 727
"10089" 327675.40114368 375664.796948023 610
"10090" 329535.668486018 382994.985816584 586
"10091" 329841.966694837 369561.022770632 124
"10092" 329670.689057916 375542.954168944 431
"10093" 329521.339535255 380814.682757298 714
"10094" 328513.331150672 377398.63891497 417
"10095" 329155.767066451 377946.63957893 212
"10096" 336139.812647833 379353.801354585 306
"10097" 335975.627657347 377899.241567614 369
"10098" 334856.690795356 384955.47827004 136
"10099" 329182.460894336 380729.715570253 15
"10100" 331015.177194162 384911.674076534 662
"10101" 335227.44192835 380130.846710656 503
"10102" 329296.071571646 374210.240365404 180
"10103" 326829.705991258 381552.966636898 75
"10104" 328370.051210485 370811.094808641 605
"10105" 328687.982281388 379460.804731827 492
"10106" 331965.969747686 384181.226081588 396
"10107" 326539.108685958 374106.135001128 586
"10108" 335781.982565225 377605.73522598 638
"10109" 330726.49998421 378117.752350357 593
"10110" 327540.421313328 370374.964428596 248
"10111" 329617.600811534 374450.50279451 550
"10112" 330675.85562876 375362.156069556 529
"10113" 327861.854467359 368947.898072318 701
"10114" 327303.47664194 369789.130594046 50
"10115" 330483.377802482 382297.777094614 267
"10116" 331753.398026675 377465.898558752 187
"10117" 332410.337045219 375849.666389742 7
"10118" 330066.392981569 386549.845853781 298
"10119" 335077.36855052 378097.244377169 546
"10120" 329838.957909782 382078.045060226 144
"10121" 331276.496791295 372626.76139097 477
"10122" 327196.601796999 374194.201945752 294
"10123" 334255.767403357 378263.634518237 93
"10124" 331491.378129195 378608.495410992 247
"10125" 335094.175354269 380396.362441926 263
"10126" 330700.17178985 379560.56274594 126
"10127" 328227.455094511 372320.524777445 516
"10128" 327338.409360243 379417.083199 685
"10129" 329246.53732896 380486.362487147 346
"10130" 327977.815322907 381618.716002684 275
"10131" 333370.475341376 385849.44196318 258
"10132" 335686.176793226 379814.81169619 99
"10133" 329132.215029483 368957.261731538 48
"10134" 327910.218819444 375950.872614836 721
"10135" 329374.690473603 374485.412411165 441
"10136" 327501.456100018 382599.648262545 484
"10137" 335333.296099491 378488.077388999 135
"10138" 327939.642796661 380923.146738366 29
"10139" 329674.856850348 385855.643283858 414
"10140" 333413.010473524 376998.836097742 666
"10141" 327015.70669381 376439.666159828 234
"10142" 330120.224425409 384289.429531356 477
"10143" 332237.59425624 385070.311185798 254
"10144" 327700.822045618 379528.570028714 366
"10145" 327664.196474116 373032.52042048 312
"10146" 328071.299146415 377433.609521584 225
"10147" 332694.633231765 377296.392365726 59
"10148" 330540.584229293 381167.102883323 14
"10149" 331015.08460685 382699.882585581 22
"10150" 336912.661345947 380082.35895576 688
"10151" 336099.785716583 379661.084888668 708
"10152" 332416.722499618 379178.643773939 12
"10153" 329418.503896811 369993.803811119 28
"10154" 329775.819394288 373231.467057138 202
"10155" 328205.193234813 373449.427084507 374
"10156" 327690.538625252 379316.551125907 551
"10157" 324376.192387965 382393.364306328 27
"10158" 332959.202139688 383699.791053148 409
"10159" 326359.415116663 375663.871113561 363
"10160" 330796.96082265 382287.308081208 23
"10161" 329441.89218561 369288.201468368 292
"10162" 327920.635337472 371163.125000254 358
"10163" 330081.050853247 374951.090551606 584
"10164" 330476.514839356 376901.608985933 171
"10165" 328674.79068715 378714.092939957 638
"10166" 335541.266769631 383391.930100973 687
"10167" 329763.650221421 370491.708711665 693
"10168" 328854.002310788 381481.77187823 270
"10169" 330012.5260423 384115.402836927 32
"10170" 331335.265540602 374960.828096661 394
"10171" 332563.631388495 383177.90127355 396
"10172" 328469.645364812 374800.69926515 482
"10173" 335419.050888389 378347.067589047 212
"10174" 333833.050390148 384453.982313594 625
"10175" 324348.866615634 382049.673739696 52
"10176" 334803.602684973 382820.115398671 315
"10177" 333971.624914741 382951.146384137 543
"10178" 327032.619453457 379540.101479431 395
"10179" 331361.327811635 372785.697823419 464
"10180" 330777.09014793 373177.593853546 62
"10181" 327510.652323254 373217.12942475 224
"10182" 333844.679437493 385603.197213246 549
"10183" 332120.333506378 384795.173592414 29
"10184" 335067.672647513 379651.642041268 727
"10185" 332157.163030404 375436.014825126 619
"10186" 327280.489152302 378198.329140762 35
"10187" 329932.782941607 375682.858239306 668
"10188" 336821.406703421 379975.845983016 464
"10189" 329789.993851533 380329.79040217 197
"10190" 329102.156170267 377509.891697336 249
"10191" 330465.786566737 381486.930309489 545
"10192" 329302.913475511 377696.694807229 221
"10193" 327562.71092338 381625.214023179 125
"10194" 332342.270638706 376123.654532221 345
"10195" 332239.820720665 382970.36629694 228
"10196" 332599.083400854 385724.191477953 164
"10197" 326559.03889032 374448.191410474 370
"10198" 333431.17168631 386513.520650656 344
"10199" 332563.095016513 377124.140207832 621
"10200" 335157.0190877 385105.780227904 370
"10201" 328820.873912893 374981.351720677 260
"10202" 326465.697221929 374991.581797527 610
"10203" 329936.729033801 377359.460926283 151
"10204" 334484.188224705 386498.043573703 159
"10205" 333563.892783356 382406.329675809 656
"10206" 328229.171128538 381448.727319955 23
"10207" 329387.650701559 383772.917737037 341
"10208" 330928.396257553 380177.58520631 250
"10209" 335448.016212976 377824.299544205 30
"10210" 335048.634554816 381996.148027368 190
"10211" 337159.499582965 379095.637650718 409
"10212" 335572.341617523 377647.237049646 421
"10213" 327101.86834737 376704.31445898 514
"10214" 333841.545170654 381836.370150682 124
"10215" 330050.717516441 381952.568375411 410
"10216" 329983.958055728 374321.75252604 694
"10217" 329217.708199384 378710.474836996 481
"10218" 327835.491862152 378812.461114148 626
"10219" 330686.056318256 384534.108791895 639
"10220" 335530.905946108 383593.988722698 163
"10221" 333773.431358703 377838.531754732 705
"10222" 332415.302410436 380849.494017756 245
"10223" 331412.581525694 379733.936650719 293
"10224" 327198.749532289 380444.377677706 681
"10225" 332033.415194976 386060.043116467 540
"10226" 326844.227263331 381527.823882667 668
"10227" 331328.103800477 378314.000099764 568
"10228" 334768.793714481 379693.152642269 417
"10229" 328289.531089677 378829.778848135 32
"10230" 332496.295932837 381771.896345178 319
"10231" 331450.645508684 385676.119176093 598
"10232" 334836.171778255 381440.472210335 701
"10233" 331146.34476097 373632.926484467 15
"10234" 328444.733074301 375023.96180792 684
"10235" 329946.327654171 378193.537118514 22
"10236" 333696.460389868 380819.485679708 350
"10237" 330748.939276857 386567.919068653 25
"10238" 329414.563577724 370502.393328397 148
"10239" 329108.964207276 380322.15092601 169
"10240" 333067.341488912 383910.92873663 296
"10241" 333183.982268935 380001.79556822 160
"10242" 332249.507838213 377656.745020933 85
"10243" 329091.914341432 377515.744954705 467
"10244" 329968.413277701 382259.134581411 110
"10245" 332925.596800857 376913.846422129 7
"10246" 327646.349215685 375368.857005571 499
"10247" 324334.784592703 382780.764155954 261
"10248" 329103.218306401 376841.825548275 99
"10249" 327917.250277063 378687.856522734 142
"10250" 327520.532945293 378096.663803885 649
"10251" 328151.329865486 374137.92934345 33
"10252" 334649.498423711 382928.763918274 183
"10253" 335459.387816457 379300.789692823 647
"10254" 323578.75873588 382253.553689549 148
"10255" 328900.264718047 371330.559219525 524
"10256" 333741.524289184 386783.403449807 14
"10257" 328075.907320171 380944.135060554 213
"10258" 332276.592639416 381276.383692765 567
"10259" 326938.11864849 379805.916247863 281
"10260" 329306.071463769 378403.153735565 397
"10261" 329631.936334392 378332.050169109 301
"10262" 327737.411071108 381976.979147344 641
"10263" 329443.273345417 378388.847118808 366
"10264" 330892.859086762 381588.14771183 710
"10265" 327374.774682928 373048.68720194 197
"10266" 326569.824200423 375379.060446519 465
"10267" 334115.181379284 382522.994538304 562
"10268" 329465.728403611 373559.793592983 343
"10269" 330734.354796399 381935.796284136 466
"10270" 329715.649340497 376777.432249338 342
"10271" 329608.987736729 378665.576819612 148
"10272" 336328.099524651 376470.679466888 426
"10273" 330736.199015167 380565.426738185 246
"10274" 335071.981435679 379738.678185419 475
"10275" 328561.373742126 370810.248564578 196
"10276" 332666.599822004 383524.885436517 187
"10277" 332514.03355663 377188.941889672 158
"10278" 332292.652043374 383895.039893657 606
"10279" 329801.926531 380593.350119711 240
"10280" 329923.767122873 374235.331769549 433
"10281" 326862.982538372 376053.136544453 139
"10282" 328818.098051296 379501.412062908 18
"10283" 332019.059537642 380963.079533102 585
"10284" 335996.978175288 379732.732350414 535
"10285" 331340.787347678 380702.14476584 34
"10286" 335205.965755228 378120.371271804 158
"10287" 336629.127529151 379023.49532877 321
"10288" 329544.186273955 383606.660467111 107
"10289" 334576.712216435 381664.389182919 35
"10290" 329201.967672902 382554.68614917 613
"10291" 332361.6138867 378903.541012807 554
"10292" 330529.189720379 375596.677532179 656
"10293" 327516.49278001 370324.062821885 23
"10294" 333388.938316314 376761.645547899 75
"10295" 334613.176987521 380186.353910646 426
"10296" 332692.364669216 384033.237854044 81
"10297" 328026.824719427 373829.165742562 494
"10298" 335124.866953518 383210.657489246 168
"10299" 331434.998810494 382678.592942516 461
"10300" 334842.678960898 385215.234680187 75
"10301" 334293.187127299 377870.463866342 595
"10302" 333635.193697297 377856.677002736 410
"10303" 333353.667422444 380413.481814417 162
"10304" 329447.447594346 374483.374018311 131
"10305" 326641.966546444 380146.913558324 527
"10306" 334865.066774972 378329.528960307 617
"10307" 329145.549013434 375778.818219577 220
"10308" 334459.649921385 385739.614970264 195
"10309" 332445.084167304 377456.149715785 102
"10310" 332384.535872991 378412.53431484 400
"10311" 336496.545000279 377989.606064375 182
"10312" 330085.46447193 375116.20886857 8
"10313" 331179.502598992 379802.26512711 697
"10314" 329593.407827066 372160.592314206 411
"10315" 332869.170882505 377480.896015171 571
"10316" 330518.114037943 372710.045139841 216
"10317" 334841.11109309 382229.285750407 616
"10318" 328429.744415138 378991.164657363 622
"10319" 328492.947441196 370141.363008467 336
"10320" 330124.625331695 372179.66592172 167
"10321" 332429.979349008 376320.626152489 121
"10322" 326443.150725604 377768.751067505 332
"10323" 334498.533682203 384916.818153008 717
"10324" 326557.683923692 374334.831433288 49
"10325" 329330.38876724 376285.953041193 725
"10326" 331123.321027914 373166.531199175 346
"10327" 327592.574744729 376386.949034833 717
"10328" 332206.557756332 379800.862737925 536
"10329" 327680.293522269 373357.413463405 288
"10330" 328170.323558297 375407.915262303 208
"10331" 329117.730266024 378768.546283329 623
"10332" 329760.311832062 372586.373819489 193
"10333" 333487.480252148 387096.850017694 642
"10334" 327189.399094331 375632.05237883 13
"10335" 329605.626333139 374238.359628069 223
"10336" 336308.982114628 376734.799038914 222
"10337" 329705.923953163 375729.099492721 307
"10338" 324541.487246417 382774.192940358 618
"10339" 328570.958507719 375432.876481242 492
"10340" 330707.897478914 379603.919219427 533
"10341" 325816.078890956 377778.671434956 593
"10342" 332402.06957486 377557.080241415 292
"10343" 328323.821418903 371652.600401995 324
"10344" 326661.809287212 378382.573550479 586
"10345" 336307.619263526 380548.315638019 684
"10346" 333160.238056855 376689.584116862 584
"10347" 330890.018904998 380403.873770794 509
"10348" 330082.694206642 376133.070801817 577
"10349" 328654.065170966 374368.148924647 380
"10350" 330877.623764962 380291.47814287 685
"10351" 335981.294914086 377190.682259853 652
"10352" 335017.103838849 381424.879468318 317
"10353" 333934.635317887 383660.698451298 150
"10354" 334626.167933984 383770.549733833 259
"10355" 330940.457278157 374358.31998627 546
"10356" 333377.978629813 380300.705498671 59
"10357" 328475.941849441 371754.73483018 35
"10358" 331503.195526714 385545.130253901 281
"10359" 332571.021241155 378825.812033844 188
"10360" 329667.974357935 373417.704037914 612
"10361" 329970.605392478 378719.095819335 114
"10362" 328589.318168517 370043.320721856 572
"10363" 331822.14022333 383340.277124959 504
"10364" 334941.143469776 379451.183522203 169
"10365" 334784.907398568 383516.42055576 430
"10366" 330322.817289759 374732.025143237 239
"10367" 334539.830309451 380060.023768623 200
"10368" 330858.714047403 380754.45487548 400
"10369" 328110.75190509 374408.72356418 125
"10370" 332676.622439362 376975.888423399 693
"10371" 328518.729090938 372111.487352722 22
"10372" 332955.674801765 382729.549197518 222
"10373" 327775.785210715 370460.576137437 399
"10374" 326832.512887557 375971.395130512 539
"10375" 333424.698513321 376895.082322904 664
"10376" 333912.460319994 381488.930813219 392
"10377" 328773.856598765 376418.090690294 324
"10378" 328718.025487256 383204.539441514 437
"10379" 331643.909643728 379118.513510915 699
"10380" 330981.518649586 378375.101228013 323
"10381" 326943.522871855 383050.148814575 619
"10382" 329199.41676529 379992.281657484 94
"10383" 328177.472572427 371802.996957533 209
"10384" 328127.809267814 373513.33830043 554
"10385" 325740.700534731 382193.721887171 538
"10386" 334346.155195811 380607.489341442 22
"10387" 334660.06363155 381037.943785039 669
"10388" 332385.514081473 383585.054008761 223
"10389" 334410.845062178 381868.150008616 220
"10390" 327096.345486311 379467.632237537 705
"10391" 336966.653817999 378505.744705794 304
"10392" 332906.84681953 377257.405958894 207
"10393" 329267.939033078 379914.027030612 130
"10394" 330700.439321351 377328.223283254 46
"10395" 326701.058664555 375554.903258093 244
"10396" 332066.36006042 382556.058429953 31
"10397" 331095.523842957 382364.339342547 271
"10398" 328893.623638755 378846.005765955 694
"10399" 333251.054385224 378639.592370873 124
"10400" 328531.234532001 377679.692525449 188
"10401" 331528.908198364 377232.592971431 320
"10402" 328397.971531263 380066.497414587 186
"10403" 332645.9626976 381624.565117186 424
"10404" 330841.538186383 383421.902489492 58
"10405" 336016.945350657 377590.45245257 636
"10406" 329750.609526958 370583.330212958 459
"10407" 329828.596906062 376038.243263013 636
"10408" 332222.119591886 379102.48571434 516
"10409" 331545.130010913 383610.820396162 726
"10410" 332965.502949047 382351.720633076 329
"10411" 335424.424063453 379617.400293044 145
"10412" 334438.731060508 381536.767003002 72
"10413" 330274.851159676 385610.566813194 475
"10414" 328862.793508732 379454.233252553 568
"10415" 328556.077191631 378060.980436618 391
"10416" 332202.94326081 383396.266747615 622
"10417" 330173.482665659 380994.100504688 40
"10418" 334466.596543567 378950.274574562 81
"10419" 328914.319905209 380903.005518311 592
"10420" 328990.314205737 386357.473856059 634
"10421" 329884.495700283 376099.328963891 671
"10422" 332370.145526014 382368.156513123 22
"10423" 323859.179668094 382413.237451224 601
"10424" 333656.519677833 379656.786551246 176
"10425" 327829.370991502 377806.166148284 85
"10426" 327459.647141802 377330.923238623 370
"10427" 333659.458951004 385723.206566312 349
"10428" 330697.729439093 383875.319301869 625
"10429" 334572.438961097 378762.026471448 345
"10430" 329675.526425389 371354.810274365 665
"10431" 328857.247721841 376765.4807424 718
"10432" 334940.463450102 383710.75721941 26
"10433" 330611.904522923 382849.977252665 148
"10434" 329556.773772699 374792.941549718 234
"10435" 328525.994128204 381326.874190416 414
"10436" 336745.068478019 379883.436286944 111
"10437" 329928.008802918 375556.915247439 578
"10438" 328500.120717336 373847.187888901 439
"10439" 331757.57433937 382439.740602873 354
"10440" 332692.592972148 386582.354033811 327
"10441" 330527.634299772 375563.954218079 700
"10442" 333951.796205547 379736.617920735 583
"10443" 333769.038748283 378759.166235878 442
"10444" 330088.609642393 379271.118902266 639
"10445" 328953.327774233 377446.383273458 42
"10446" 331821.133941498 379891.97347345 644
"10447" 331100.200763609 383174.564737996 342
"10448" 330280.379753043 381500.527968808 405
"10449" 335466.972383989 377269.893978149 614
"10450" 332905.489612338 386385.691617932 170
"10451" 332270.57233915 384537.582685579 8
"10452" 332204.014787592 376721.263464487 247
"10453" 336084.405948104 376991.55771682 373
"10454" 329067.418734626 375467.640369122 203
"10455" 333960.581929579 387186.867693559 677
"10456" 327682.150419433 380985.005671438 560
"10457" 326878.60385937 374156.926404029 557
"10458" 328580.77733915 374076.650769145 671
"10459" 334288.24489871 383365.761265649 588
"10460" 328240.115263688 376589.437397342 261
"10461" 327070.816778905 382769.366237808 358
"10462" 336339.937763835 380465.838894415 478
"10463" 336427.232510388 378410.083673302 261
"10464" 329266.35442734 371597.078400309 52
"10465" 330584.97216847 382863.508165809 470
"10466" 328712.654987948 376697.470001931 689
"10467" 335650.642022796 378284.35292399 660
"10468" 331054.062617554 376087.01995488 317
"10469" 332092.633270864 383905.092390378 702
"10470" 333324.600242294 385414.297915954 110
"10471" 328207.712971726 378607.222934397 226
"10472" 330659.24184331 383960.5647894 574
"10473" 327724.174532992 379209.057227969 715
"10474" 332499.739377108 385349.232418017 587
"10475" 330059.235668172 374354.237158324 463
"10476" 329831.844071487 381737.81595421 442
"10477" 326970.456705284 378432.247242103 629
"10478" 329160.609775238 377760.682033794 325
"10479" 330240.201242029 386849.102797301 171
"10480" 326847.453733288 382064.366532343 460
"10481" 329480.330485585 371190.721837239 193
"10482" 327956.261542632 376457.031471972 574
"10483" 334572.887213295 384180.581872631 255
"10484" 328936.124414455 381923.736012442 472
"10485" 329325.291521542 369897.504115837 9
"10486" 330495.799033699 384009.968260691 26
"10487" 329962.89115783 381601.022009765 517
"10488" 332601.027571215 386399.665612158 630
"10489" 327556.467012106 370111.076155415 536
"10490" 335187.231702645 382760.536159168 361
"10491" 328862.524722651 371151.969723556 8
"10492" 328153.458788879 379620.293394457 679
"10493" 328699.216051085 370032.820657067 542
"10494" 333804.171362974 384334.273901531 108
"10495" 331834.960516334 381597.712910084 644
"10496" 329928.581027323 371874.741546471 264
"10497" 334615.058347292 382139.539389808 210
"10498" 335737.748419176 377387.272490649 628
"10499" 328669.219852862 382295.840789664 679
"10500" 332941.746826959 377056.133713019 136
