"" "" "ptsT"
"9354" 327544.408262666 374779.086880758 523
"9355" 331873.409260942 384267.357244149 530
"9356" 334730.055297928 382691.997790975 132
"9357" 332410.538053389 377536.011555672 185
"9358" 332175.415300527 382248.147606968 489
"9359" 329122.623100206 375855.234415033 307
"9360" 329083.219358543 378984.151317075 664
"9361" 336404.020447558 376334.765132889 228
"9362" 333818.555464251 382609.283152118 614
"9363" 334652.872029704 380107.454788794 652
"9364" 331658.513939067 375736.031204695 563
"9365" 336507.277230434 379391.851259187 482
"9366" 330909.372543225 375320.817864516 50
"9367" 336388.198624982 376449.892795463 645
"9368" 332955.005689116 379406.460707381 354
"9369" 329651.586723251 370307.680191296 279
"9370" 331435.842486538 380310.046915125 681
"9371" 331879.183180767 375133.885574967 677
"9372" 328984.152416744 383033.578427692 83
"9373" 336552.450267997 377869.365823622 42
"9374" 330239.36592305 370592.665739124 17
"9375" 330020.436667992 372317.960365746 173
"9376" 327555.727010597 373131.165044946 433
"9377" 333524.538568697 384690.407563914 204
"9378" 334854.583631614 384382.885718951 569
"9379" 330217.423461021 381179.369292767 43
"9380" 332002.020201429 375208.427487797 179
"9381" 331373.565999993 372847.201998453 564
"9382" 329741.586952533 371643.235585275 545
"9383" 334618.176505189 386701.46920713 443
"9384" 327577.73270821 378439.096244238 275
"9385" 327177.919008792 373997.786028164 572
"9386" 325647.388153469 377360.741880782 155
"9387" 331991.409876315 382214.105149815 671
"9388" 334956.604677146 384798.862553131 125
"9389" 327236.349878329 381794.206612551 321
"9390" 327697.056895117 374549.124233228 331
"9391" 331656.511075449 384608.298842671 184
"9392" 332500.005681229 383251.090793141 300
"9393" 329719.181173147 369958.028675125 412
"9394" 328495.791056905 376178.739740865 297
"9395" 328279.265328627 372341.375500171 474
"9396" 329782.115433523 385660.630197898 428
"9397" 328616.7029401 376057.687069345 202
"9398" 327486.275578538 380866.578120022 61
"9399" 333143.049218245 385969.14556201 531
"9400" 326441.108171024 382668.144522774 684
"9401" 327521.470813423 382389.141903573 30
"9402" 334895.47835472 384919.656270947 721
"9403" 332878.218715125 384109.614359324 221
"9404" 330037.727263568 375504.79291197 663
"9405" 328227.397740832 380072.167465215 124
"9406" 334462.899436172 385866.290163416 509
"9407" 330456.339862726 384624.608144084 700
"9408" 329723.328229313 383317.541630604 656
"9409" 329767.630374268 373587.690602284 272
"9410" 327972.451130499 380822.257686086 621
"9411" 326423.012563583 374748.759421363 248
"9412" 326846.417355141 373158.481547999 401
"9413" 326632.013529368 376240.117024427 73
"9414" 324099.245948323 382470.716543696 192
"9415" 328958.368597837 377945.193611442 124
"9416" 333704.313991676 382668.266377557 9
"9417" 335372.698498176 380889.536716872 702
"9418" 333006.537841701 385204.889586294 297
"9419" 326706.582712195 376188.035040562 322
"9420" 327850.065364186 376024.734007181 348
"9421" 336395.320969941 379809.914319117 453
"9422" 330708.921797455 383158.037017716 23
"9423" 330811.806038118 383304.536494972 550
"9424" 326237.957528636 377949.892676179 207
"9425" 328170.254206211 369176.555296967 216
"9426" 335209.460229279 381610.965232251 226
"9427" 333523.474402796 384434.588829454 199
"9428" 328595.862828758 378139.263585358 380
"9429" 333745.509341352 384761.252216889 446
"9430" 330842.775069509 378706.873439574 537
"9431" 328486.33527504 374620.706942023 148
"9432" 328312.333788885 370856.248731795 471
"9433" 331107.55196909 382727.359324143 676
"9434" 335464.613284295 381538.573940592 50
"9435" 336100.86631102 378310.438638318 676
"9436" 335064.095245394 378448.434165848 614
"9437" 328972.547220016 371034.634002795 265
"9438" 335285.885340285 383257.55198816 130
"9439" 330211.398237633 383070.072791141 467
"9440" 329645.301863035 380116.665890438 325
"9441" 333868.241749095 385170.494480523 384
"9442" 328536.475765385 372219.606309476 694
"9443" 329994.705714836 370267.649969939 459
"9444" 334184.661119288 384403.194106107 160
"9445" 329360.218568736 382262.061339699 293
"9446" 330609.316453908 384897.448091479 393
"9447" 328734.022230221 376087.072015555 81
"9448" 335436.649060022 382291.897031517 643
"9449" 329894.802882868 374325.368282717 450
"9450" 330616.88294393 381318.944959438 120
"9451" 328388.250601258 372039.941451526 80
"9452" 335754.994648865 379708.018898994 560
"9453" 334390.659107125 378509.389820062 127
"9454" 328311.967737167 373472.584386974 483
"9455" 327782.370959295 368826.160795545 103
"9456" 327649.862641031 382332.648889181 551
"9457" 336580.929689391 379449.243405102 630
"9458" 327105.239396604 379168.5192709 287
"9459" 333607.160447334 383741.628042271 584
"9460" 334042.387685329 378295.232742557 607
"9461" 333163.235367095 381779.536840295 312
"9462" 327319.509781321 380916.625424864 28
"9463" 326546.650135382 373345.586564223 305
"9464" 327035.608393031 373563.873846721 23
"9465" 329161.097748998 369153.884577908 299
"9466" 326259.55372323 382918.571265761 695
"9467" 328379.731460143 376015.897229344 614
"9468" 332225.908814001 379261.182615841 416
"9469" 334122.167451033 379184.437855807 662
"9470" 328032.786907827 378057.237413065 617
"9471" 330360.334921928 378922.030949942 192
"9472" 327481.633677324 372853.737134915 402
"9473" 334741.630826733 380793.097285894 86
"9474" 334591.179990368 384084.166914505 691
"9475" 330282.586422986 384406.457352708 464
"9476" 329923.255927487 383652.054806097 264
"9477" 331817.580607593 376014.092414582 527
"9478" 331034.238420088 384906.262809784 170
"9479" 329281.602373137 375975.170117148 714
"9480" 328965.613181032 382523.382345419 515
"9481" 333152.678390524 384398.17955788 349
"9482" 333232.895331403 377604.51315202 427
"9483" 332863.380806139 384173.273731899 656
"9484" 333779.316694738 385985.744823821 38
"9485" 324099.490961986 381988.949634597 349
"9486" 330207.506374568 374385.786579951 191
"9487" 327968.64096472 375406.213478427 367
"9488" 329905.573216211 384485.773630328 460
"9489" 328576.29143763 382702.905188426 632
"9490" 329387.595421847 379138.818094857 715
"9491" 328455.362653306 372388.032456892 682
"9492" 330658.383027309 379913.30587697 682
"9493" 329969.913051403 371224.134395529 720
"9494" 329726.305551273 378607.32537983 98
"9495" 328267.230949995 370601.535043152 363
"9496" 334284.59973908 377763.508344342 348
"9497" 327726.103240402 376900.799969566 246
"9498" 328463.931930015 382232.884184809 483
"9499" 336341.813054703 378052.04562883 710
"9500" 331131.037809121 383887.615909096 723
"9501" 329888.482149829 375705.835320399 434
"9502" 328603.185219702 380066.669260847 547
"9503" 328113.271516206 373509.824216031 374
"9504" 330644.493737081 376969.486131264 90
"9505" 330383.85987833 384602.949723379 550
"9506" 326660.415547606 374579.45346686 461
"9507" 331561.441310024 379352.362367849 347
"9508" 333952.411048268 386937.999472623 614
"9509" 332164.624540313 385719.060370839 231
"9510" 325443.687287722 381924.020578622 716
"9511" 329627.849623857 378346.132874462 447
"9512" 331442.217404506 386295.513974705 675
"9513" 331873.801611238 381050.775304643 440
"9514" 329512.709841516 369410.865996311 634
"9515" 330314.904984493 373817.07715011 24
"9516" 334708.242040622 385588.60295556 163
"9517" 325160.460890586 382451.417250541 353
"9518" 331091.631289703 384847.485342219 673
"9519" 329671.467740604 370882.650935163 332
"9520" 332670.413632524 377318.273553743 110
"9521" 328136.815706099 371159.290628069 71
"9522" 332999.505833291 377455.028076158 158
"9523" 330959.884239606 381611.824946214 654
"9524" 329972.536418651 374963.62181845 675
"9525" 332748.215289612 379393.609537096 354
"9526" 334690.72343791 385982.574159325 540
"9527" 334382.623985633 378909.373448587 688
"9528" 331400.84660065 374248.243174514 269
"9529" 333558.682220879 386858.196245127 321
"9530" 328888.010553346 368851.388172396 418
"9531" 326857.500415459 375732.908203269 239
"9532" 331960.133180467 378295.952256036 346
"9533" 336699.18759563 380418.838522259 376
"9534" 327052.004490179 375392.564518182 583
"9535" 332487.246468243 382217.512055992 455
"9536" 332065.392786162 380216.799944497 547
"9537" 332371.13528411 377559.473758775 59
"9538" 329708.569403057 375565.372405572 217
"9539" 329209.031005009 382945.837719239 261
"9540" 326307.685039659 373247.296612883 720
"9541" 332330.695623293 378738.18666421 517
"9542" 330022.273216483 370290.149879571 438
"9543" 327319.109519352 378552.105275537 527
"9544" 332205.791469845 379910.495154682 66
"9545" 329524.499053488 378711.650038919 494
"9546" 328091.906058904 376601.923186512 477
"9547" 328793.765448071 372530.746333374 728
"9548" 329711.145392066 379264.069643732 231
"9549" 327113.585562098 381911.975269511 185
"9550" 330370.157649697 382463.577733113 705
"9551" 332007.388466972 379300.348184868 630
"9552" 337054.655906187 380053.495300074 33
"9553" 335569.845829825 379197.619025255 646
"9554" 330823.505868925 375168.229218924 425
"9555" 333147.391842668 384531.723099949 556
"9556" 329838.203251108 384746.716812927 450
"9557" 331291.476930195 384813.789558483 91
"9558" 326929.208500058 383049.204862337 27
"9559" 329636.26184349 382320.912060464 337
"9560" 331359.849352191 374472.381158048 661
"9561" 329979.455072882 382620.375490324 140
"9562" 329774.038244507 379311.698498044 509
"9563" 332827.588136254 381949.859320932 582
"9564" 328668.271145705 373673.628261272 596
"9565" 329281.01277501 376570.880807884 493
"9566" 332903.743808389 384939.628384308 251
"9567" 334093.531734149 386995.486940208 299
"9568" 330236.897222717 376432.867354749 15
"9569" 333391.293958263 376829.013138591 225
"9570" 333394.163641353 377789.971381249 466
"9571" 334684.409494562 385997.504123229 485
"9572" 328289.555916079 377803.453424664 589
"9573" 333353.595217804 377745.200653087 576
"9574" 328939.322953861 371860.974825148 60
"9575" 335822.721975426 377519.054653246 220
"9576" 327839.361003383 369434.615715207 528
"9577" 331454.433384421 381066.362308321 650
"9578" 333007.341228392 380454.251682599 651
"9579" 336477.832374152 378714.461100859 386
"9580" 333905.827335972 383551.921985513 7
"9581" 328408.50761517 371078.701123044 8
"9582" 326993.86073583 373531.344371376 278
"9583" 331362.728143735 381538.074334194 280
"9584" 332282.661861496 384346.614614416 72
"9585" 327295.629727824 377024.747664217 373
"9586" 333116.777779172 382227.639222621 35
"9587" 329730.137551501 382730.022628333 10
"9588" 335621.869488712 377713.294690246 705
"9589" 328241.049374879 377222.050289199 53
"9590" 333253.177137716 380792.968347569 541
"9591" 328726.246011169 372362.48442579 322
"9592" 328517.104427043 375111.248472561 495
"9593" 333894.456956471 383457.404611958 102
"9594" 330790.984687674 383477.632546176 298
"9595" 335468.022348318 378564.141132478 677
"9596" 325668.502314008 382284.960332015 663
"9597" 329283.028235426 369373.626851028 553
"9598" 326597.484602177 374041.456112584 589
"9599" 334143.097229134 382047.153009089 300
"9600" 331535.361168878 380025.646038756 711
"9601" 333470.447977621 387022.154943958 717
"9602" 334315.441184122 380347.921156847 10
"9603" 332097.443941966 378424.679557744 726
"9604" 331757.476465143 375568.86115905 680
"9605" 325656.419965546 378281.108318052 58
"9606" 332759.885700693 379105.328417587 500
"9607" 328838.369317778 379225.32742913 619
"9608" 333211.992759664 382550.080162609 704
"9609" 329506.995981726 369248.992026077 92
"9610" 328177.450663179 378487.003269432 169
"9611" 330664.519357511 377891.090306728 710
"9612" 335766.526036179 376398.640649553 624
"9613" 326900.562447341 376376.964683118 604
"9614" 336627.294227608 379098.542537177 623
"9615" 328431.297411585 381116.51335017 160
"9616" 335371.457014924 378313.93973548 591
"9617" 332374.70018463 382540.934841812 32
"9618" 335524.127277828 383314.99458587 119
"9619" 335132.967523959 378759.93993286 270
"9620" 329243.407104656 372644.185507678 301
"9621" 332896.974319961 382613.898023271 533
"9622" 332377.953585554 385109.381057749 152
"9623" 332765.825133258 386789.582500905 293
"9624" 331336.488361554 372891.065948443 485
"9625" 336021.736795068 377355.732288799 131
"9626" 327029.830046477 375999.703347194 412
"9627" 333564.936484986 383040.154049832 687
"9628" 331779.497601909 382294.954363824 531
"9629" 329402.041487128 383676.143761809 455
"9630" 336070.584551386 376531.068558481 219
"9631" 329538.763636485 373672.374197415 204
"9632" 329700.924591893 383675.698388074 723
"9633" 334405.191837014 382117.463312795 566
"9634" 327167.056268334 372938.925677033 610
"9635" 333376.031824494 383643.431414908 671
"9636" 330091.529641275 380166.114736613 245
"9637" 335764.338283532 376557.845264421 426
"9638" 331961.641263635 383297.861265284 622
"9639" 332931.96395335 381493.388394008 97
"9640" 330279.647748205 376732.205886362 579
"9641" 328381.233290812 380122.587248121 170
"9642" 331477.847210209 382959.53280518 10
"9643" 328055.269437579 373143.523830916 68
"9644" 327849.763020644 373638.180827319 344
"9645" 328413.944807805 382232.839274712 175
"9646" 330786.262272353 373773.951783296 627
"9647" 330276.3122012 378230.796057489 205
"9648" 332450.387929084 385661.712808777 32
"9649" 328644.019076986 376614.372324501 274
"9650" 334227.936222346 378016.121394352 561
"9651" 335115.71134603 384407.074979392 431
"9652" 333863.361776906 386224.517729483 117
"9653" 333715.420022025 378381.666066188 388
"9654" 327786.692531257 380902.521321407 217
"9655" 332929.10046836 377274.48819754 432
"9656" 332607.494515505 384187.602403719 623
"9657" 325018.403325959 381846.687607592 190
"9658" 333974.724971329 383306.587749928 462
"9659" 331472.847855738 380565.607044472 370
"9660" 330291.773109375 372338.576893643 643
"9661" 332372.30412073 382073.621453621 727
"9662" 328115.042809544 378497.856134789 357
"9663" 326175.044606317 374978.398987914 708
"9664" 326556.537353315 374871.983321127 245
"9665" 327854.829068443 380683.272826964 720
"9666" 329477.056263395 380424.608198311 332
"9667" 334762.292988335 381787.882556674 360
"9668" 330971.519675449 373815.89877065 166
"9669" 328751.883187032 382944.940585409 347
"9670" 332121.802680572 380003.040738545 32
"9671" 331815.364026809 383659.517157977 365
"9672" 330834.675757048 383171.55576594 548
"9673" 335075.44857077 378031.935116036 167
"9674" 328920.688883473 381520.383849527 167
"9675" 332148.80623328 378071.678201475 64
"9676" 330616.657255556 375397.901561936 701
"9677" 335807.772779429 378923.211139393 99
"9678" 331136.331952455 380202.214660787 143
"9679" 332207.815158128 376163.896643074 619
"9680" 332735.760959927 386346.809538029 504
"9681" 324579.498608453 382418.388620178 272
"9682" 333610.558080741 379090.169040804 135
"9683" 335724.528884187 378173.203212733 408
"9684" 336040.89287947 378388.746644253 482
"9685" 331596.736156508 385556.981751071 254
"9686" 326752.573759614 373662.576010992 394
"9687" 328479.149136906 369096.101277513 66
"9688" 334814.93664086 378717.211896837 699
"9689" 331002.725407637 381030.342801333 622
"9690" 332757.805454318 382031.042417762 408
"9691" 328193.947330711 379443.175911955 581
"9692" 329619.188011431 377242.526764092 158
"9693" 328681.327626115 380201.633435012 564
"9694" 328535.790013404 374371.594050662 78
"9695" 328354.15152916 375822.963517987 473
"9696" 327364.427496585 379930.140187209 426
"9697" 335254.561351197 378405.367415895 184
"9698" 331101.943208411 384948.406598913 57
"9699" 331796.171756789 377294.134566332 386
"9700" 333310.470127136 382647.823926007 6
"9701" 330758.918932504 381586.688801797 720
"9702" 326146.502007138 377458.593810075 481
"9703" 327377.975636295 382681.322934781 215
"9704" 328877.633355686 377201.390777391 309
"9705" 336305.130999908 377526.045768645 634
"9706" 328573.583177146 369515.198708737 370
"9707" 327472.823320688 369079.733421806 416
"9708" 327025.641490578 375167.25130591 641
"9709" 328674.621203273 372668.560893189 272
"9710" 331511.386403103 379814.958761229 266
"9711" 329519.141793568 377602.81591323 692
"9712" 331685.158889337 385912.169910435 318
"9713" 334120.602955971 378599.302932134 159
"9714" 331402.104879632 380446.003205139 278
"9715" 334438.272203881 381346.51571916 361
"9716" 329614.358831026 377425.270763611 279
"9717" 328123.4847549 381571.211666746 291
"9718" 329671.051696089 371037.677498734 95
"9719" 329980.056934611 386023.327018071 498
"9720" 327883.674993748 378045.089725557 93
"9721" 333821.905569822 386892.097313012 347
"9722" 333163.027674632 386679.922684028 527
"9723" 335344.989654 382777.925801152 463
"9724" 326836.015018285 383003.224019557 46
"9725" 333627.694923987 382338.532330926 603
"9726" 336928.869959908 378589.315331375 68
"9727" 329557.019160357 371587.071063956 245
"9728" 336058.090772135 377526.9305141 449
"9729" 335590.750567329 381089.263275984 654
"9730" 327393.188627253 381102.56300648 245
"9731" 330971.038093587 376155.26734372 566
"9732" 334438.560621246 385284.079705377 286
"9733" 334343.643795564 379085.393728562 694
"9734" 334478.216825853 386856.466524838 429
"9735" 332319.417236113 384038.230423183 628
"9736" 331454.214033545 386031.283416775 159
"9737" 331412.280491131 383338.350446475 460
"9738" 328536.961926974 377066.79565795 21
"9739" 329294.324302321 383301.774892684 433
"9740" 331689.796666418 376974.701780552 307
"9741" 330600.318318289 375606.982413011 51
"9742" 329713.877105373 375637.135027372 707
"9743" 326783.588761667 381823.507695892 265
"9744" 328071.736698984 370699.795551988 259
"9745" 328315.914043558 368933.808882285 504
"9746" 334007.33896429 380291.670278894 722
"9747" 334957.29713042 381703.922810059 585
"9748" 329705.179463726 369328.731993306 45
"9749" 326758.673781799 376943.727891052 659
"9750" 325522.327786131 378498.798858022 163
"9751" 333485.072614833 385341.975055325 387
"9752" 327545.894511385 375967.942371255 717
"9753" 333110.004292408 380599.393354523 64
"9754" 331579.384892307 378583.854198283 331
"9755" 323846.943359906 382260.716807626 129
"9756" 334387.386863703 385740.467019702 141
"9757" 326886.83453552 374569.739089677 342
"9758" 328073.368213769 379564.221701045 438
"9759" 330002.724424792 372327.226035236 52
"9760" 336322.43613705 376376.587427574 650
"9761" 327732.00575636 376685.701674919 80
"9762" 332948.869872306 385480.414580104 441
"9763" 331571.63574362 385454.270061213 344
"9764" 327518.954663452 373987.41484807 423
"9765" 333387.674495421 382240.679901093 325
"9766" 328650.662393442 372693.911608567 91
"9767" 326833.152689277 373211.293047214 95
"9768" 324188.40567031 381843.781197167 51
"9769" 334396.370518954 379743.746850112 388
"9770" 331211.25599778 376126.351533508 278
"9771" 334036.820315585 383838.297020202 675
"9772" 335110.232419065 381368.708060098 238
"9773" 325610.155899114 382285.758819156 82
"9774" 327241.317178115 374490.257070603 129
"9775" 325138.88102253 382346.400719425 337
"9776" 328156.196149495 380693.328939196 211
"9777" 330136.142514038 373084.07276552 706
"9778" 332987.156286523 386252.732666878 377
"9779" 332609.216751032 376286.246898655 213
"9780" 336971.235441582 379202.367241276 329
"9781" 326486.596468521 372981.490375984 373
"9782" 331376.050200677 377765.37466748 528
"9783" 332613.546408063 379696.335199069 27
"9784" 328298.137313593 380592.464820086 572
"9785" 333860.604183215 377718.681725476 48
"9786" 330712.708666808 380272.622838026 654
"9787" 332611.209805808 376413.578756177 313
"9788" 329121.166325613 375229.438495192 439
"9789" 329098.030180163 380284.65329628 206
"9790" 331366.337831735 377481.339181166 662
"9791" 330669.898383881 377538.623831551 67
"9792" 331642.072405048 382733.958252698 730
"9793" 330454.05992736 376345.614177157 730
"9794" 329795.830010758 372310.337242063 403
"9795" 333986.790469662 379543.333174108 96
"9796" 333606.900167916 383046.439783081 502
"9797" 336457.983530482 380283.662436252 39
"9798" 332584.516814309 378232.226561852 658
"9799" 331084.383541159 374314.497335336 595
"9800" 328091.570844691 376210.427597677 715
"9801" 334934.063080143 378021.547109738 606
"9802" 328521.178030789 370382.97527895 132
"9803" 331082.93648361 379804.155556634 389
"9804" 328285.620384114 373483.524306147 636
"9805" 331995.108214491 378448.359209916 688
"9806" 332468.525403452 382553.075696048 678
"9807" 331128.247586154 384751.425548821 463
"9808" 336094.150711726 380425.070215016 651
"9809" 330901.347104777 376928.030133862 566
"9810" 329063.201068395 378719.248367973 485
"9811" 329135.004749258 370155.654157631 450
"9812" 329147.345673765 372440.629599662 379
"9813" 332692.092870784 376051.367335098 253
"9814" 329963.855661132 381493.505632199 644
"9815" 333217.975942727 380759.001472023 609
"9816" 327009.662597326 377418.817581708 227
"9817" 327564.796854463 378825.096180567 252
"9818" 333222.74856504 386092.734172523 317
"9819" 331043.221609546 377859.802149335 532
"9820" 328640.988175286 374183.912009628 452
"9821" 330064.529644909 382692.927366082 131
"9822" 329193.168984879 376612.145616713 218
"9823" 333076.42055683 382343.845817995 42
"9824" 334933.704875499 381771.457751084 451
"9825" 330231.445923708 376479.050621448 320
"9826" 325637.85731101 377318.441444839 333
"9827" 335497.619634351 381635.133425302 290
"9828" 325314.621471944 381743.469227795 600
"9829" 331346.038379705 378821.935853125 351
"9830" 335781.764853123 377595.428150815 684
"9831" 335284.768529629 382414.911794758 187
"9832" 328647.321450724 377816.043214518 304
"9833" 329156.244119585 382325.84164642 654
"9834" 329708.25181416 372852.261054557 664
"9835" 330902.961211842 382754.267725848 343
"9836" 334584.808808939 383577.695085519 257
"9837" 329193.217362702 381949.206021803 4
"9838" 333020.521721809 384902.500260684 696
"9839" 331588.671662888 382794.909857897 686
"9840" 333222.447748074 386693.619209023 307
"9841" 329776.289100141 374984.644628768 658
"9842" 334395.762829719 385010.305606505 475
"9843" 329061.365988681 382658.23945309 465
"9844" 332187.180988277 379232.486453502 724
"9845" 327211.644743089 373954.710071843 279
"9846" 329796.911342984 379566.557589217 617
"9847" 328005.355641991 375538.680107734 81
"9848" 332306.054838819 381862.114929931 657
"9849" 327298.504211637 376680.573571048 493
"9850" 333778.105715796 378687.43105442 584
"9851" 335331.551968316 378565.888362744 604
"9852" 330076.790463303 372382.794488863 677
"9853" 329636.538592243 375034.231641982 483
"9854" 331109.850903351 378697.307343028 250
"9855" 329925.899708006 380490.558383604 164
"9856" 330766.127449078 379663.741238921 535
"9857" 333346.928383927 379749.189235283 191
"9858" 329633.516595 383556.144111183 179
"9859" 332302.779899241 384232.682376492 97
"9860" 327056.865749069 381803.462744958 30
"9861" 328462.058260921 375206.33219422 279
"9862" 331911.647712129 382568.02904681 326
"9863" 337190.895865092 379076.587876974 99
"9864" 329630.216563825 371206.311812876 145
"9865" 335176.786727074 382339.327068483 492
"9866" 333856.381712862 385943.704579526 166
"9867" 334804.550562542 384575.553893604 405
"9868" 330960.499163926 379585.62310317 298
"9869" 331608.105621425 375499.151316172 67
"9870" 329203.584442124 382890.145506988 83
"9871" 334145.148705171 384520.78628234 381
"9872" 334998.827333915 383582.97241301 203
"9873" 329699.070720681 374402.783221713 391
"9874" 334746.290312465 383755.012806544 692
"9875" 333817.775775179 380440.802840211 289
"9876" 335041.647497083 378552.470683467 268
"9877" 335790.553609906 378668.284895356 154
"9878" 328013.914841263 375309.917966233 557
"9879" 328037.023909547 374956.945869235 6
"9880" 327357.960423098 379168.859258527 279
"9881" 328698.368135309 373637.837711315 216
"9882" 332759.837615265 386626.55675583 50
"9883" 332477.697711472 385581.727929791 649
"9884" 330566.180282817 374204.581527776 439
"9885" 328193.229721242 369260.372747085 65
"9886" 331830.585391833 375114.33863049 729
"9887" 334949.174252938 380707.98388294 462
"9888" 330250.885828749 377255.535425852 517
"9889" 334815.341938147 378584.665668192 334
"9890" 328524.701424775 373987.13988601 161
"9891" 330220.434320042 376572.921788353 126
"9892" 329156.675375456 380442.686445402 611
"9893" 331891.278710817 375298.521397758 216
"9894" 331218.163486591 382045.744081594 297
"9895" 328560.474385177 382017.256349657 237
"9896" 334086.257663229 378625.197252309 350
"9897" 335846.397743206 378550.396010369 167
"9898" 331374.867818675 383236.946221883 113
"9899" 329439.009215533 372290.665734522 657
"9900" 331280.254407518 383518.461259144 153
"9901" 330930.124391986 380560.968223353 457
"9902" 328908.519907803 383228.028115162 611
"9903" 329002.7014579 378962.043250165 407
"9904" 330264.089961986 381649.050089771 304
"9905" 335884.894233246 379285.825008395 384
"9906" 326848.278155442 378199.603798283 106
"9907" 326923.022598652 382462.523760298 190
"9908" 333638.917201868 385765.140284875 603
"9909" 332436.281569344 376604.796664058 423
"9910" 326711.058311882 373382.65977588 493
"9911" 327155.554062751 378691.383420075 211
"9912" 330657.168026232 386573.530556049 255
"9913" 334300.932957639 383668.423461775 578
"9914" 335888.151282312 378209.656438015 583
"9915" 331774.513927986 380332.946180056 442
"9916" 332600.143782616 379743.668537879 653
"9917" 332743.547215618 386366.346498512 196
"9918" 332992.373268097 381250.72471151 550
"9919" 328405.930670776 370197.746913981 677
"9920" 333154.661119665 380995.366434035 50
"9921" 329080.404326175 376430.769388644 121
"9922" 326609.297685165 372789.976496752 556
"9923" 328148.446439817 368975.695487478 353
"9924" 331219.691524039 374376.944300638 206
"9925" 330377.441478461 374164.158265973 633
"9926" 329448.447752875 383040.146041185 527
"9927" 327427.531903828 374944.078131955 268
"9928" 334538.306083342 384731.04865466 397
"9929" 328300.037461462 376484.390891899 260
"9930" 329306.381773383 370768.501207948 594
"9931" 333056.165752883 380874.520141596 328
"9932" 333252.516851325 384065.018605799 637
"9933" 328232.961890828 369219.106132735 656
"9934" 330805.270482931 383183.496037532 187
"9935" 326254.388240628 378696.62648736 44
"9936" 331949.54487 380567.518036376 590
"9937" 332730.336211092 380466.665076638 195
"9938" 330054.73056376 377370.226344544 311
"9939" 330909.509251628 383842.600336214 607
"9940" 331968.408593098 377810.437139215 481
"9941" 334489.692814457 383560.650472319 552
"9942" 330230.296816972 381529.702317096 15
"9943" 334686.145394469 379424.348856362 20
"9944" 327871.565925116 370340.317997894 468
"9945" 330488.572626612 376404.111775577 618
"9946" 333815.761824339 378832.82322002 74
"9947" 334392.466511284 381717.376058991 296
"9948" 329891.933573772 374467.794384197 414
"9949" 333037.247647658 377189.869936344 342
"9950" 331082.654260945 373147.48354379 214
"9951" 335104.541117913 383256.764714019 707
"9952" 333362.755238422 380075.835742885 108
"9953" 333883.113735733 377191.77513628 223
"9954" 327801.64444721 372958.952496783 500
"9955" 327582.383836876 376151.881929498 144
"9956" 331500.294356729 386336.722276093 716
"9957" 331313.191187892 378947.553136175 417
"9958" 329282.973377307 380315.815035927 377
"9959" 330232.698725379 371289.557721783 208
"9960" 329677.100110503 372301.72633757 9
"9961" 334022.025147313 377775.980887066 574
"9962" 331551.773633363 380666.058718256 486
"9963" 335190.974403308 384344.943363507 261
"9964" 332954.515750189 377256.389070763 178
"9965" 325811.11720788 382364.470367946 675
"9966" 327991.086795462 381459.560302238 686
"9967" 332571.753494189 376402.373559508 467
"9968" 326153.283449774 375177.220458178 5
"9969" 330819.840200825 374178.207412771 397
"9970" 333911.953755333 387303.091562047 149
"9971" 335179.963693827 382411.978373025 192
"9972" 329002.949286717 381130.901586303 215
"9973" 325106.131647145 381794.941526586 684
"9974" 327915.239403173 376681.639203774 216
"9975" 327160.374015704 382137.494293287 169
"9976" 329901.032959764 386093.24605557 207
"9977" 333444.640240098 380341.791064861 453
"9978" 332182.010959949 377488.621485967 304
"9979" 334020.731291303 383394.436740473 269
"9980" 332958.382701855 383967.295520979 558
"9981" 327382.089420595 378925.266738325 647
"9982" 336046.584714414 379153.021627098 571
"9983" 330178.070024949 384453.60832497 325
"9984" 335311.619764785 378338.536449249 10
"9985" 335025.803445665 381487.102169156 37
"9986" 327363.175908696 375811.508529292 599
"9987" 328194.506468727 380187.508626164 665
"9988" 330797.56633932 375871.517741972 136
"9989" 329664.436303384 373880.374515748 502
"9990" 329384.909539803 381793.108404474 705
"9991" 328982.956275164 369594.86042183 305
"9992" 333606.705378246 378014.443050964 421
"9993" 336406.818235403 377747.132533617 205
"9994" 334524.805916862 384224.775763686 619
"9995" 335925.00616313 378534.25767927 377
"9996" 326715.789869655 378950.430403527 667
"9997" 334197.462705793 383042.434561249 55
"9998" 335499.929700033 377332.53552408 497
"9999" 333153.939365662 378491.894224392 136
"10000" 327365.039500352 382502.048838029 555
"10001" 329182.913852058 373129.942868196 456
"10002" 332018.614314796 377350.241418241 378
"10003" 334262.952555506 377828.326981989 171
"10004" 330826.825453187 377381.640476626 300
"10005" 329319.372845643 370046.997066272 374
"10006" 329209.426612452 381790.518357954 273
"10007" 328933.110475083 370437.834180747 71
"10008" 327654.517689834 377044.324082482 590
"10009" 326793.19277095 378835.399117335 726
"10010" 329497.152422492 377744.092863236 527
"10011" 327606.18066651 376517.96306896 587
"10012" 335327.788459988 380848.225254993 173
"10013" 335388.4426388 379544.50134165 52
"10014" 334362.134544656 385856.523117759 36
"10015" 332975.033774506 382856.359398047 199
"10016" 335851.578413363 378143.01953358 718
"10017" 331451.83075684 379778.811276776 520
"10018" 330836.022210214 383085.509377947 544
"10019" 326849.096719489 382831.577734585 53
