"" "" "ptsT"
"9195" 335472.420935842 379451.960553142 363
"9196" 333185.466130892 383066.675086864 192
"9197" 329376.840769052 370597.080000818 333
"9198" 333544.318437675 384643.975872737 243
"9199" 328846.244383442 372423.095350651 381
"9200" 329135.580142413 369173.515264589 249
"9201" 332555.649119153 375549.988849238 61
"9202" 328783.852145757 371811.324077941 177
"9203" 328492.69701482 380616.048372963 574
"9204" 332459.954695366 382328.571388415 646
"9205" 330539.154494466 383629.58281947 221
"9206" 329948.287811076 371102.19558866 402
"9207" 328609.6952039 382451.080757759 427
"9208" 328918.679090766 375094.562720044 105
"9209" 328480.075737618 369149.420695673 678
"9210" 333778.506327958 377971.80908526 279
"9211" 334241.040672585 383043.667271693 224
"9212" 334999.57014378 380475.647471521 191
"9213" 336511.589874139 380559.363933136 334
"9214" 330931.052162278 376087.936466776 25
"9215" 327798.431910229 375632.74584186 540
"9216" 330937.478820615 384750.107290652 158
"9217" 334344.892262304 378146.169751893 648
"9218" 333985.353455551 382779.65924868 619
"9219" 331038.005671756 382774.81857122 714
"9220" 335557.266269952 383451.275802607 337
"9221" 333105.352952946 386241.194713604 303
"9222" 332138.406813577 381455.210949913 342
"9223" 326839.566686217 373422.07409563 302
"9224" 329403.437215702 386276.26832876 561
"9225" 334875.946083364 382633.950544879 390
"9226" 326954.117428023 374228.081709385 87
"9227" 336163.165699597 380407.436724924 558
"9228" 335439.067458164 384464.591433632 477
"9229" 329673.295626033 375341.227584297 634
"9230" 330743.194042371 372310.379582422 26
"9231" 332715.294672578 383183.217169469 619
"9232" 328214.986386457 380922.867901587 557
"9233" 330322.72449845 374506.761426371 644
"9234" 332084.197006817 379242.654329263 676
"9235" 332604.029420382 380235.734307916 583
"9236" 330647.759789203 383365.747103036 165
"9237" 327410.544148186 377255.445435831 32
"9238" 329971.765661235 375673.418520284 450
"9239" 332941.281466236 382381.098956064 591
"9240" 329249.750719327 372199.249396711 231
"9241" 337046.368760345 378343.885215481 472
"9242" 330841.700407977 372905.795848119 299
"9243" 334089.793456816 377577.363959079 724
"9244" 332903.754208822 376263.662697118 565
"9245" 330103.41446651 374943.362144605 137
"9246" 327922.159672379 369685.353655806 478
"9247" 329467.170133445 377130.2103601 178
"9248" 329542.583084115 379281.569708513 510
"9249" 330900.236125028 372919.946854897 713
"9250" 331612.595001089 378854.683295956 332
"9251" 330703.642474483 380064.011940797 461
"9252" 329970.280809894 374759.978914718 487
"9253" 331280.252160154 378713.130776091 276
"9254" 327095.843586375 373817.299997866 12
"9255" 327958.905095356 378071.71849945 304
"9256" 327748.720683386 378443.126913189 18
"9257" 334117.571054687 382003.903937279 73
"9258" 327494.300636192 370111.325205569 182
"9259" 330504.86112569 373713.135346362 82
"9260" 331124.385720806 383359.116050511 490
"9261" 334664.393934571 384696.69085256 442
"9262" 327821.468124485 378936.765345544 554
"9263" 331215.864616929 381234.633717235 458
"9264" 332740.755262079 384012.336219204 81
"9265" 332011.158805791 382631.364368609 295
"9266" 333735.318926491 387649.140554579 606
"9267" 335597.573315901 379849.355060253 551
"9268" 335801.435213261 378605.894428556 412
"9269" 329084.622434398 370764.387243705 345
"9270" 333599.268704938 382070.595199512 58
"9271" 331856.068808567 385654.476093378 161
"9272" 326937.4085155 381738.740068064 412
"9273" 331958.007269426 379865.971957176 178
"9274" 334329.661020439 378063.01879372 637
"9275" 330702.839900379 384318.316730318 244
"9276" 331127.680988658 385859.026941719 366
"9277" 330006.29872616 377133.668991769 96
"9278" 332810.057932928 379410.202242721 219
"9279" 330700.258655054 374560.424581741 145
"9280" 328760.551837345 373545.673414133 252
"9281" 332284.07872073 386434.627606795 193
"9282" 335924.778448389 380277.86586062 300
"9283" 328048.72158819 370541.82497936 447
"9284" 333567.860227207 384718.518934129 366
"9285" 324132.341944739 382565.864647369 546
"9286" 333488.593741056 382444.345834154 431
"9287" 326736.568282189 379571.744770268 238
"9288" 333543.003777399 379067.191687094 175
"9289" 328376.853154792 374963.194057482 586
"9290" 328200.846010264 380458.422029148 583
"9291" 336502.117789536 378312.888908919 217
"9292" 331494.150638446 383471.086531897 352
"9293" 331307.257854828 383803.181145132 534
"9294" 334088.515672347 380384.052847462 165
"9295" 329005.909343755 375496.055267955 727
"9296" 327242.342234444 377652.680471651 312
"9297" 330447.135874016 379950.101230582 587
"9298" 328654.069553496 370772.543139059 513
"9299" 327957.643402829 378020.405229508 134
"9300" 325420.833500935 382279.964415511 632
"9301" 330407.053584855 383573.105898348 564
"9302" 332594.59832892 379253.819107292 523
"9303" 327828.791226017 377320.917479866 690
"9304" 328162.761352206 375886.381478119 479
"9305" 326543.03502787 382880.021178245 424
"9306" 331299.968960146 373513.505101063 79
"9307" 331149.556580562 372506.054990647 62
"9308" 330276.138310994 386876.090793875 690
"9309" 327223.208011692 381907.209445192 199
"9310" 331809.744151709 382762.655201601 311
"9311" 333517.220597682 382138.515730973 150
"9312" 324640.026843089 382573.193059989 637
"9313" 331009.479735709 386030.025817851 617
"9314" 329353.752440434 377742.757662668 572
"9315" 327722.721746535 382179.110727308 73
"9316" 331973.627220246 376783.251823016 593
"9317" 328116.989689662 377236.952406071 349
"9318" 331379.949849618 377585.646929138 674
"9319" 327082.49121892 381890.948423586 438
"9320" 334517.864846791 382487.000389052 598
"9321" 332239.130786751 383151.921383304 459
"9322" 328568.677569369 374670.266318254 703
"9323" 335348.787467777 378613.45801921 583
"9324" 330071.714562462 372610.081872863 327
"9325" 327366.221549159 381225.356888375 259
"9326" 327131.124867078 375677.193211958 337
"9327" 336308.423071811 377897.099813158 487
"9328" 326722.218006968 375515.064600713 310
"9329" 328388.394561745 380892.039530813 157
"9330" 328587.1285119 374023.264640564 282
"9331" 331148.795499392 375649.516056109 499
"9332" 326798.136369717 380151.345861819 660
"9333" 328440.293976429 379924.931147736 209
"9334" 330602.251370829 380114.623703309 497
"9335" 327941.448830642 370771.355991203 535
"9336" 329236.85777969 371593.621011053 202
"9337" 326115.255621803 382501.216099621 669
"9338" 333723.379766729 381805.967708541 312
"9339" 328730.919650873 369614.993490227 716
"9340" 335264.861659092 381564.366776193 9
"9341" 330189.388623283 383052.886811019 44
"9342" 329273.34909755 373768.938781381 110
"9343" 328761.057334423 374964.530361921 512
"9344" 331241.264027813 376520.343219209 372
"9345" 330770.152287408 378346.670177812 208
"9346" 331326.539563811 378960.614082066 556
"9347" 333861.118608549 386873.201357133 104
"9348" 335012.765236562 385161.528849275 178
"9349" 326020.364945101 381943.556600591 378
"9350" 333932.529337326 384041.446198886 558
"9351" 330687.550281451 380608.583880379 173
"9352" 327514.410306671 381698.317579418 278
"9353" 330110.721846696 379042.160973477 208
"9354" 328891.48680029 382619.423614352 264
"9355" 327814.120512746 372793.34699755 305
"9356" 327499.896086084 373414.193296409 255
"9357" 335643.656399841 380998.823903735 396
"9358" 333553.78171982 380586.636478012 496
"9359" 333589.978367814 383713.978009456 454
"9360" 329197.14204204 379786.481536173 316
"9361" 335663.874732574 376429.935729599 291
"9362" 325726.793877582 378360.82158681 533
"9363" 330929.295607702 378578.009517139 453
"9364" 327994.126911014 373544.407109381 39
"9365" 335249.12732731 380719.548565968 702
"9366" 329125.067677927 376671.551374261 691
"9367" 331977.616637944 385929.371635235 39
"9368" 332738.56825062 385191.231745926 477
"9369" 330626.400173008 373896.612177311 676
"9370" 335104.149933798 379699.381349661 709
"9371" 330231.710082464 380016.553936133 302
"9372" 332568.996046696 378516.791012156 410
"9373" 327881.14996992 373694.04996721 497
"9374" 332331.365596127 383636.001200406 644
"9375" 332192.363538604 381833.841706389 133
"9376" 335457.687102584 378405.926863691 337
"9377" 332658.068407087 385566.618093105 124
"9378" 334181.648917288 386205.342829566 227
"9379" 330123.325433982 379768.390444857 276
"9380" 333603.618873839 383488.454248422 188
"9381" 333815.000977765 379973.015927354 93
"9382" 336924.177453907 378101.337796908 573
"9383" 326474.179392038 373169.794441307 114
"9384" 333392.961804864 386806.944564005 52
"9385" 332733.370720134 381488.560230058 482
"9386" 329440.540350331 374145.460041446 411
"9387" 328152.557725157 375663.298562331 164
"9388" 336306.743328801 380529.119576861 327
"9389" 328919.02736417 370177.76811036 683
"9390" 334336.869819208 379049.232541814 360
"9391" 330270.165463765 386929.343094924 484
"9392" 330091.74711198 375202.324331143 295
"9393" 332967.973199755 381821.815449099 59
"9394" 335202.225383528 378928.73126922 353
"9395" 332217.514848674 375903.332932698 725
"9396" 326276.177722116 378554.362310713 620
"9397" 335491.190232258 377503.233718417 110
"9398" 331049.06594224 375062.267265233 160
"9399" 332207.493754493 378343.505796887 214
"9400" 332695.333984306 378247.452671402 696
"9401" 328067.856399133 368985.779679135 641
"9402" 326744.188253352 376956.644363988 50
"9403" 330998.924523709 380531.973475232 342
"9404" 332961.829080279 378328.014307051 517
"9405" 326287.747331617 373508.936136619 73
"9406" 333049.474782793 379148.472603828 311
"9407" 332100.810421674 377233.478932484 584
"9408" 331032.029431382 376139.499470646 600
"9409" 327568.322421014 381289.804902639 716
"9410" 334849.919253361 384282.407123241 139
"9411" 329929.323483593 370633.641758463 316
"9412" 326137.589801739 375121.314971007 651
"9413" 334075.911323473 380500.279218652 190
"9414" 326907.509729112 378979.590848411 99
"9415" 330277.191423673 380382.432834912 139
"9416" 334730.495618053 383406.244042604 414
"9417" 330158.295912078 382880.428796929 107
"9418" 330618.81037976 385032.206918928 329
"9419" 326274.541729603 377444.477845597 196
"9420" 330707.388585291 380365.021124457 124
"9421" 327076.777301331 382840.656304739 70
"9422" 330142.428037242 372153.101243819 629
"9423" 327345.356087824 375058.107367465 470
"9424" 328209.976818551 370302.754265542 426
"9425" 328848.747365424 372606.835345207 17
"9426" 331789.591737117 382029.335543568 489
"9427" 329672.580634522 379739.332968292 395
"9428" 330685.914462336 380633.216271062 84
"9429" 333353.774391525 378111.38128837 560
"9430" 331405.078369854 386096.08321265 209
"9431" 332334.978187681 382702.093687233 689
"9432" 330628.09287321 384236.69018594 155
"9433" 332246.671556186 386347.780832289 402
"9434" 324634.812697069 382278.157491328 344
"9435" 325906.910090686 382090.932604607 599
"9436" 329437.173751625 380446.906774489 257
"9437" 328376.974556641 374047.04040544 310
"9438" 329901.151611057 377269.741206056 230
"9439" 336319.184657094 379507.772618015 698
"9440" 329653.459827954 369951.519365656 168
"9441" 326512.815885029 373600.373859127 5
"9442" 332520.921849349 378447.686586351 528
"9443" 328277.039217796 372318.427687286 324
"9444" 327499.993997711 379739.178055495 92
"9445" 333025.092523366 385369.40934627 302
"9446" 331576.660420884 381144.911789267 427
"9447" 329003.987745632 369978.744774818 492
"9448" 329370.429332271 379442.750962058 673
"9449" 332616.93474942 379655.069876293 25
"9450" 330526.427835957 377794.221269038 324
"9451" 327010.157683771 376068.612709707 44
"9452" 330588.830695072 382950.30604377 112
"9453" 328209.200437625 378510.175556829 238
"9454" 327745.483748397 370750.626153463 706
"9455" 329341.474751511 370733.946581726 576
"9456" 335969.736517606 376351.495192174 220
"9457" 334286.009931022 378869.013232535 496
"9458" 329284.518825875 377907.585675112 354
"9459" 336020.113817546 379637.880034858 75
"9460" 332498.885426429 380794.266463454 318
"9461" 331547.910771832 380734.713926891 581
"9462" 334838.976974581 382219.911097173 18
"9463" 332975.766904727 379672.897379436 687
"9464" 331718.652842559 378973.583272637 52
"9465" 328271.212891213 372161.48254326 269
"9466" 327143.798632637 375543.84740571 475
"9467" 333680.611224931 381929.598744326 17
"9468" 329710.55947948 370443.89143516 252
"9469" 335404.184664658 383030.483505691 694
"9470" 330703.812804946 373859.659314347 338
"9471" 329109.605317975 374834.247402863 699
"9472" 329354.065493804 369834.332752317 238
"9473" 334516.075152948 378809.419553334 268
"9474" 330984.454386814 375061.728902703 219
"9475" 331082.07515845 374825.918110467 305
"9476" 329716.042693776 371164.721143281 664
"9477" 327471.203280719 372826.043586366 588
"9478" 336661.232176296 379021.324493809 64
"9479" 329526.393948441 379338.260691119 125
"9480" 329096.704959657 386015.975312443 369
"9481" 332215.84036198 385206.775233869 133
"9482" 331394.298261668 374430.354580295 432
"9483" 328688.36677781 382965.488338155 108
"9484" 329765.614563658 385436.387293042 650
"9485" 336174.510304113 379517.756956322 470
"9486" 330236.726674658 371046.279867225 395
"9487" 333078.634183061 379809.619679561 519
"9488" 329296.353600515 377926.750094964 484
"9489" 330923.156741141 380314.96313397 172
"9490" 325474.771162468 377998.162150752 4
"9491" 330909.793786256 378335.920799191 350
"9492" 326725.49897465 374169.273284287 454
"9493" 329370.337523546 368876.5264888 334
"9494" 334273.821014672 384362.576589922 103
"9495" 332073.342232431 379049.420226604 587
"9496" 335580.720058698 379019.559762503 83
"9497" 330262.268363055 370301.43361193 482
"9498" 334344.429723536 383888.810833206 658
"9499" 333208.507142471 380268.403139083 390
"9500" 331372.389707293 372550.315073706 125
"9501" 335502.143146067 382306.933981471 296
"9502" 330030.015371482 380696.392617641 38
"9503" 329988.231443664 371808.631326779 115
"9504" 334886.318884894 384087.889272889 114
"9505" 333208.529102718 378734.901751359 465
"9506" 332453.587243677 382426.553596766 448
"9507" 329640.079451749 383070.691552979 469
"9508" 333885.621236243 381845.108563384 634
"9509" 336268.682215364 380424.281041503 373
"9510" 329286.661019255 382205.401336971 670
"9511" 327197.514230138 375805.316450735 22
"9512" 332147.906107943 384015.517336951 57
"9513" 330566.886733666 376251.1870573 178
"9514" 332125.425029968 377145.904398989 541
"9515" 329709.676840062 380369.822656973 565
"9516" 330289.161159144 381283.166203465 585
"9517" 327487.209145737 375780.908534564 382
"9518" 329233.392582569 372067.311190631 379
"9519" 333107.514696011 377628.901256621 133
"9520" 330222.308444729 369612.528994445 106
"9521" 328090.427164267 379959.304471059 235
"9522" 334076.537909605 385921.512752536 348
"9523" 326278.174754828 377996.579964758 182
"9524" 330253.890085077 379352.31530364 453
"9525" 337089.898917105 378404.799874539 317
"9526" 329751.462505253 377879.969428778 433
"9527" 329157.789472955 380228.733789508 33
"9528" 327567.781462506 380374.446792594 244
"9529" 328433.161166438 372059.120936751 225
"9530" 326033.678842174 378288.938468836 385
"9531" 336738.264976537 379549.68611385 561
"9532" 331516.072836802 385878.412488718 670
"9533" 332173.850390672 381666.882620664 54
"9534" 328004.258676817 376466.032954429 30
"9535" 333476.95167192 383340.533701096 160
"9536" 328707.367702304 375145.965390084 271
"9537" 326658.720685039 378404.955971651 122
"9538" 326838.670001625 378832.200730943 213
"9539" 329835.897846751 372197.816635447 122
"9540" 332365.212725474 375791.590921209 127
"9541" 330401.004215056 385677.899433091 469
"9542" 335680.140880411 377015.526408753 649
"9543" 332590.645586432 383255.191086373 414
"9544" 329306.826516837 375630.777676618 496
"9545" 328100.103514188 381492.011939074 131
"9546" 329756.724206308 382456.068370654 296
"9547" 335261.858606345 383424.62698922 104
"9548" 328807.633352642 374884.999289884 476
"9549" 328127.394481279 380771.502554491 687
"9550" 327562.137308396 379579.895914957 281
"9551" 329428.049002041 381236.761429744 188
"9552" 329883.700099467 370523.80816467 724
"9553" 327651.791579637 373628.929320442 69
"9554" 334402.259982523 382745.754037929 488
"9555" 328982.803784214 374196.280761716 20
"9556" 331988.090968643 379532.282805324 662
"9557" 326325.102327399 373708.530731819 548
"9558" 332782.938788877 379465.565068077 243
"9559" 335858.71267853 377938.345494191 501
"9560" 325763.061455237 381608.093609386 703
"9561" 332260.872730203 386161.577222366 6
"9562" 335416.678103914 378983.280537593 147
"9563" 329483.267232598 376288.651535164 442
"9564" 331799.90646418 379345.41303417 161
"9565" 328584.370551015 380351.668408179 578
"9566" 331070.319490339 381594.571352909 667
"9567" 326175.969989848 374578.202249827 67
"9568" 327177.40946238 373265.406680044 686
"9569" 327455.2222965 374552.044730292 141
"9570" 334740.659979132 386452.890124274 629
"9571" 326111.767900043 378093.165799347 473
"9572" 335332.931734146 382356.818092252 505
"9573" 331843.538643101 379926.280068476 32
"9574" 334015.687516546 380914.849015772 190
"9575" 327147.59792199 381839.593827774 690
"9576" 332955.451986345 382559.717081158 421
"9577" 330374.267673657 381876.162887946 137
"9578" 329902.107114704 376864.284856034 20
"9579" 334751.041987715 384301.621025091 75
"9580" 327983.152295353 379061.342317852 567
"9581" 329293.871837592 382175.274706021 242
"9582" 333286.920592528 379475.921428599 675
"9583" 329648.030693189 372975.827024553 272
"9584" 329348.88893758 377800.658245944 616
"9585" 327762.570966041 373791.070029571 23
"9586" 336178.098144064 376610.57403592 482
"9587" 333542.026707899 385448.568784906 642
"9588" 329119.084403065 378974.657906153 312
"9589" 326966.090213245 376052.867638038 223
"9590" 329489.094929359 382210.681448718 555
"9591" 330677.53542277 377670.06319992 293
"9592" 329943.697582231 370544.169139857 671
"9593" 334832.113311066 379249.455221418 406
"9594" 331534.419142614 382800.349177258 364
"9595" 333519.828175583 387318.445228966 214
"9596" 327785.365607378 381104.520606744 694
"9597" 325892.564748786 377845.009007268 258
"9598" 330346.815188762 381098.950530131 286
"9599" 326192.41875215 374804.432671176 149
"9600" 331374.658766234 375871.483642655 388
"9601" 328571.110781072 380159.9379737 187
"9602" 327385.93653358 369062.160519453 489
"9603" 323780.662733899 382301.648828567 422
"9604" 329044.1130951 379437.871671477 160
"9605" 329452.590950103 373057.982331811 271
"9606" 326963.038956072 380279.907015384 149
"9607" 331793.419977005 384242.211227466 334
"9608" 334880.885265601 382469.689251474 659
"9609" 330433.640222663 382945.019889785 366
"9610" 330555.455896336 372356.093896355 321
"9611" 327363.051147701 376290.96437613 63
"9612" 331122.29686237 379769.52421365 462
"9613" 328605.440080471 372539.562468387 298
"9614" 330525.450793656 377099.553178627 442
"9615" 329973.854999064 381792.138281121 601
"9616" 331734.963873074 379045.806887716 719
"9617" 334597.489078594 381250.290546306 60
"9618" 330132.981000037 375057.742026572 696
"9619" 330632.611499205 378107.005881128 437
"9620" 330485.27617218 373888.222248016 117
"9621" 329114.901939869 373070.238770668 441
"9622" 327414.676815782 379227.034365891 189
"9623" 330815.412635567 373249.590451189 221
"9624" 330993.135562526 373686.0693638 190
"9625" 334725.500057921 381024.161645284 676
"9626" 332268.606065744 381511.54964143 304
"9627" 325818.345348939 378962.382974114 101
"9628" 331230.27648896 384977.094587249 710
"9629" 328456.532598307 375322.647496252 188
"9630" 334928.504968451 384609.145122486 315
"9631" 331262.9913039 380432.283154744 467
"9632" 333680.365422481 380767.150520699 669
"9633" 331553.634984455 378546.282207014 532
"9634" 330039.0695722 385095.011498032 639
"9635" 329429.009027616 375584.144473222 591
"9636" 332826.964559074 383197.601937572 565
"9637" 324489.920944781 382850.634489081 40
"9638" 325673.423041342 378552.537858676 321
"9639" 333676.409208649 386140.743661026 90
"9640" 327348.850140281 376665.615639447 568
"9641" 328510.105064908 381464.217428836 162
"9642" 327269.719906941 379366.053306454 4
"9643" 329828.513124608 372515.995848972 402
"9644" 328843.090957911 377952.741859637 359
"9645" 332418.659020102 385732.858496605 75
"9646" 332204.060731054 378669.291531347 443
"9647" 327822.639796658 373465.045680331 600
"9648" 329706.602946053 379617.637535807 606
"9649" 331386.610213399 380993.744857296 342
"9650" 331370.509880898 380980.30178453 327
"9651" 330360.621323126 385651.420012422 207
"9652" 334779.903923363 380113.79438377 97
"9653" 333907.86944176 387489.539887086 182
"9654" 333712.738529311 384817.326068882 730
"9655" 330859.776465732 383761.698864888 593
"9656" 329567.975735907 373619.055552412 419
"9657" 334936.19861643 380300.824131225 606
"9658" 330135.087762586 380492.921256269 168
"9659" 332602.369862847 386313.582376344 537
"9660" 328816.648651185 374112.277293787 508
"9661" 329072.077611768 377492.681539323 416
"9662" 327304.970877131 376848.071680731 329
"9663" 326621.553604238 374354.542572907 368
"9664" 331539.925493539 380306.757122004 527
"9665" 328818.359401696 369534.771976279 295
"9666" 328515.826173382 380400.283653408 234
"9667" 332911.333642436 385044.347853609 551
"9668" 328619.097545424 382946.01051742 216
"9669" 326249.934682788 374453.560734616 498
"9670" 332333.667671938 386548.206682152 220
"9671" 326995.104905038 373330.598054964 335
"9672" 333787.650566029 387430.633047694 350
"9673" 336862.055222883 379799.529463543 481
"9674" 329388.249846732 380626.703699141 370
"9675" 336412.648475323 378862.747708606 269
"9676" 328782.515406236 373163.006013504 552
"9677" 336141.67680388 380372.478135749 89
"9678" 329830.576636452 372428.115100923 655
"9679" 330555.066918786 384059.278805754 409
"9680" 329587.656316281 382529.877590596 24
"9681" 333989.107450833 377905.751645771 226
"9682" 326267.572487585 382938.907920045 726
"9683" 330627.605331243 374985.948420424 131
"9684" 335947.041889062 377503.129619412 376
"9685" 331397.701936778 384134.844913712 522
"9686" 336230.322919919 379007.219398209 649
"9687" 333733.963925863 385763.280696686 601
"9688" 328853.976359005 381263.180356525 619
"9689" 327170.875726164 375489.437832812 277
"9690" 328550.850646011 378834.237461288 578
"9691" 326406.998338099 377606.603842412 331
"9692" 335442.586432221 384484.424240332 112
"9693" 330490.237069868 372437.227274324 136
"9694" 328932.044728208 379444.908126008 679
"9695" 328930.055630968 369257.569814457 27
"9696" 332595.100096258 376343.157162666 427
"9697" 331266.892629014 383906.404043201 535
"9698" 335926.403098684 380035.982998867 424
"9699" 327862.616024523 375498.448101541 729
"9700" 334327.008209664 380016.351431772 727
"9701" 327572.779633796 382611.713816729 137
"9702" 337088.522884415 378589.175542049 80
"9703" 332569.739046957 386611.093130901 105
"9704" 329209.832627129 370354.611520155 424
"9705" 334430.859534187 384760.117715161 116
"9706" 333383.362885299 383667.341901138 594
"9707" 329193.241441115 373148.775894522 486
"9708" 332128.841706469 380904.236740541 45
"9709" 328375.446529393 374455.463087729 344
"9710" 335788.867855792 378823.209295048 665
"9711" 330189.479507222 380862.446976515 434
"9712" 334341.252025795 382315.193287587 699
"9713" 330038.713910715 378701.082861488 112
"9714" 329222.745555044 378681.094569945 102
"9715" 330997.484555047 373902.494796739 400
"9716" 328706.511721858 373036.908189283 545
"9717" 329575.466478546 381103.352559868 427
"9718" 328454.187343191 373061.018422433 368
"9719" 334132.015827989 382210.829318197 688
"9720" 326538.9753877 378540.275963035 184
"9721" 326983.233264791 379803.347760334 29
"9722" 329641.982356973 370317.394094753 170
"9723" 327346.702370992 373350.259439969 354
"9724" 329164.914928863 370292.350250888 655
"9725" 327640.668702559 376648.912180311 14
"9726" 327492.425494921 381787.340314956 433
"9727" 326143.384019238 378120.462151179 27
"9728" 333178.85804467 380999.245877204 606
"9729" 331766.321542021 379950.195716529 195
"9730" 332867.468336061 386855.536274894 128
"9731" 326514.492003697 375603.533197759 686
"9732" 323799.695356084 382426.812394051 564
"9733" 335144.533801513 381887.847959887 79
"9734" 330431.305996969 383139.35447083 247
"9735" 334059.414944936 379775.662828231 268
"9736" 329008.720119392 375373.824802428 515
"9737" 331031.72148133 385604.311246445 350
"9738" 328276.514718424 380458.689554607 76
"9739" 333374.492094635 385711.87016101 455
"9740" 324948.332257256 382120.788045426 173
"9741" 333546.541464756 386944.356903821 563
"9742" 327340.025140081 373298.307435731 143
"9743" 333852.609323876 384537.387421177 596
"9744" 330723.622692042 375260.021046979 385
"9745" 328771.056777752 379577.514866417 586
"9746" 329283.307935332 374638.964874194 508
"9747" 329798.653145196 369525.284062363 458
"9748" 336022.189983987 380136.547642842 36
"9749" 328293.480289422 373168.661065795 73
"9750" 330715.319620855 385660.158510036 452
"9751" 334793.560623328 381420.978644921 208
"9752" 329112.46971075 383360.309584727 202
"9753" 331261.10743837 385280.049460992 606
"9754" 330743.308831327 375342.18257077 355
"9755" 336050.370505984 378099.082728141 129
"9756" 326208.416096906 378175.51831507 109
"9757" 332429.361381737 380539.670839787 403
"9758" 330858.064926433 386543.955516198 682
"9759" 329697.176594115 379234.563374563 418
"9760" 334602.134947544 385365.756294862 691
"9761" 331632.471697112 382617.203498503 272
"9762" 333054.19244159 384659.13288983 288
"9763" 332740.032352095 385843.105197151 89
"9764" 329472.340838363 375516.270992562 536
"9765" 329847.807807782 383727.535348454 88
"9766" 335126.304300823 378692.915739727 384
"9767" 328183.854470483 369745.284042306 89
"9768" 328826.490129652 370379.48749527 485
"9769" 333725.079079824 379575.173079018 309
"9770" 329846.778447122 380220.727216093 662
"9771" 328662.89055876 380506.839440236 324
"9772" 327152.110812277 379830.365333485 216
"9773" 334068.782675016 381249.957016545 463
"9774" 331785.782509723 379215.76970323 185
"9775" 332259.507658936 379442.94029148 9
"9776" 334690.043346837 380622.538165825 619
"9777" 334902.90372321 384736.918586282 71
"9778" 330778.673216894 384626.676185021 366
"9779" 329418.132904972 382695.309741948 691
"9780" 331832.845512318 385468.063691053 598
"9781" 328707.4053193 380430.204897419 146
"9782" 327186.878395234 376328.927191165 122
"9783" 329306.333616557 375324.893126257 336
"9784" 331233.983704393 378900.000565121 452
"9785" 331454.302969316 385613.698922668 522
"9786" 333323.929348074 378956.925662112 679
"9787" 332435.052883486 382314.732625022 221
"9788" 334869.607541411 385609.355979048 220
"9789" 328590.328642481 371898.333148216 498
"9790" 329303.961515471 383668.287551638 409
"9791" 326438.246542405 375536.873661746 342
"9792" 330857.845357961 373518.506085539 515
"9793" 333129.275220164 384966.324293188 404
"9794" 332941.949555502 380247.944326116 480
"9795" 325077.039769792 382141.573948165 495
"9796" 330015.097553581 382668.53514096 27
"9797" 331355.703805602 380096.99345779 263
"9798" 329656.83760568 381165.388827269 402
"9799" 328780.317695148 379355.574666583 416
"9800" 330558.235433275 385154.580565837 633
"9801" 330146.406000525 373526.318216867 64
"9802" 334800.106769345 384914.740802913 80
"9803" 330827.701098917 385146.031549595 619
"9804" 329211.159357211 379397.033640413 182
"9805" 330196.017942163 380493.556129253 18
"9806" 333198.204417214 378054.323038683 479
"9807" 331316.103594695 385598.775309371 69
"9808" 328698.939910922 380527.792161484 640
"9809" 330650.773993771 384020.99618113 498
"9810" 330223.091397749 373516.643284059 460
"9811" 328641.498500287 376420.860167156 613
"9812" 330520.647561634 379495.089155593 127
"9813" 330930.979369448 374086.507527738 40
"9814" 334494.643583709 380638.011345713 505
"9815" 332496.543221063 382379.448339041 377
"9816" 326703.920282975 378137.868878574 445
"9817" 326198.396022708 375182.202860089 542
"9818" 335678.96090217 383734.047339391 159
"9819" 325594.206102595 378186.432791593 410
"9820" 332039.598257427 377754.598496538 179
"9821" 332085.790591812 376545.344856789 363
"9822" 328311.306250595 380508.530976439 105
"9823" 335793.909036391 378236.78138156 412
"9824" 332254.82110624 381314.315447477 593
"9825" 332855.059130452 379184.866510598 177
"9826" 330654.742964197 375126.526960094 527
"9827" 326473.460283192 378611.347097152 252
"9828" 326317.156386474 382651.435785618 73
"9829" 328021.605939282 373048.660137004 45
"9830" 332992.700771234 385242.388713176 130
"9831" 329923.495168042 373754.525629954 417
"9832" 329276.162725741 369815.424077348 483
"9833" 334934.699906911 385212.693141399 655
"9834" 332874.255480406 386884.252829788 552
"9835" 327396.493646149 373167.057615771 643
"9836" 332814.244771854 380836.166909485 23
"9837" 335509.979639351 383521.760866433 680
"9838" 332498.963703371 377048.004118383 168
"9839" 333917.483174887 379419.079398976 717
"9840" 334812.240218985 386491.46047474 715
"9841" 333751.839206644 381723.548728198 178
"9842" 333368.503536258 379718.594491761 544
"9843" 335376.310171744 379792.483270819 344
"9844" 334079.183481896 382057.982867462 84
"9845" 332321.444728935 385471.045334495 654
"9846" 333135.079219306 381038.160733568 284
"9847" 332380.525154635 376748.909175671 171
"9848" 332579.171134603 385947.594248022 370
"9849" 333769.754304186 380905.083346601 720
"9850" 331713.144852861 379623.445257402 730
"9851" 330893.695911916 379948.581522761 495
"9852" 333121.663276273 386427.673133638 467
"9853" 333911.730242925 377840.365547211 425
"9854" 333367.346184655 384938.414868696 367
"9855" 328497.862075828 371330.475830381 44
"9856" 329293.401315752 376031.407771001 282
"9857" 328809.953332565 375418.315536311 436
"9858" 331155.845938905 379607.869140479 526
"9859" 336832.306999676 379005.897332358 653
"9860" 329998.507832944 386549.504395817 192
