"" "" "ptsT"
"8570" 334757.430706061 381001.742528241 377
"8571" 330036.340143656 371213.182230992 154
"8572" 327904.514455701 372922.997836597 714
"8573" 331016.367090043 372719.387007676 633
"8574" 333271.909779321 385315.173170414 696
"8575" 327628.663774253 379394.321770393 219
"8576" 330110.4788696 375514.433151068 424
"8577" 331104.815761055 380824.058880869 296
"8578" 331771.664933564 377832.290658964 67
"8579" 329486.720699908 380963.590540203 382
"8580" 331874.689350573 374988.668772816 580
"8581" 334419.651648275 380254.36553153 555
"8582" 331460.139335938 379785.207352378 286
"8583" 334385.469376113 385836.666419192 107
"8584" 329139.838414191 381534.578389917 253
"8585" 331903.657520915 375643.600088173 177
"8586" 329903.199132958 369781.418946211 85
"8587" 330170.08945898 382664.692634994 663
"8588" 333420.925576944 386250.602317594 631
"8589" 328064.749474655 375032.960885995 346
"8590" 331549.851882242 385876.32429209 329
"8591" 330226.602898726 376372.623451168 555
"8592" 332382.415826855 379428.329028827 551
"8593" 328989.725573195 375602.200200462 374
"8594" 327952.235691119 379210.614556767 164
"8595" 329437.164942367 374057.569894857 395
"8596" 329115.172208326 369948.166513377 5
"8597" 327853.556968683 369627.743274258 635
"8598" 333921.904518245 379145.92457589 708
"8599" 329691.534330375 381233.423209335 286
"8600" 329275.75265153 370953.284355601 283
"8601" 327005.217124556 375415.285291286 181
"8602" 329675.79582006 381919.096655029 587
"8603" 326817.945726421 375023.391044334 594
"8604" 331636.911393375 376066.45945176 524
"8605" 323802.888649374 382598.492858785 276
"8606" 328585.905225156 377311.054973997 311
"8607" 330826.683678865 378999.548741061 97
"8608" 326074.981857919 382288.503908078 589
"8609" 330089.135253548 382734.647188519 614
"8610" 328216.842243237 372573.000129673 409
"8611" 335215.2841929 380318.86284009 80
"8612" 329828.151547218 382619.344059706 610
"8613" 329572.577711563 376111.725071408 626
"8614" 328664.90262943 381510.678687652 496
"8615" 326978.195575936 382212.60522228 619
"8616" 333841.822837393 385992.397859903 455
"8617" 331592.858651412 384495.340580474 218
"8618" 328911.579542441 379606.976989707 15
"8619" 330009.918695594 384092.562430189 282
"8620" 330525.085993118 382438.437226844 297
"8621" 330182.228906125 375201.230118452 686
"8622" 331716.950870706 380279.767538896 128
"8623" 332481.279417921 385701.341708427 475
"8624" 327223.380681317 373397.483830788 48
"8625" 329870.69641001 381067.258789661 246
"8626" 335407.287539801 382011.574634649 697
"8627" 329407.583554479 370283.524824593 280
"8628" 331586.984844592 378208.086014722 395
"8629" 335046.66515346 384122.876893409 537
"8630" 328431.110955181 381759.018860767 7
"8631" 333348.839700616 378415.403877445 115
"8632" 334600.557593889 379543.193474164 346
"8633" 329528.747156029 378572.059950427 376
"8634" 326728.248071878 378980.998546901 435
"8635" 335854.926907359 380445.711908478 5
"8636" 328193.889725437 368847.335148951 243
"8637" 327293.241884992 375523.37251735 448
"8638" 331673.328215032 384193.804376888 644
"8639" 327052.567412334 379400.654648295 524
"8640" 330971.425160367 382762.336598671 407
"8641" 330718.150207974 381920.007138094 661
"8642" 328179.07681625 369637.641582177 534
"8643" 328905.912377501 374058.170154575 519
"8644" 328660.455409088 369298.186821164 629
"8645" 329252.09183671 370083.085500361 412
"8646" 333008.425640968 385766.072063254 13
"8647" 335510.765359926 380239.417512418 255
"8648" 326639.609027724 379230.653098996 423
"8649" 331099.259427534 379130.602371513 659
"8650" 329311.34526523 372192.024032855 157
"8651" 327775.268697814 374499.919029582 356
"8652" 333627.343359436 378126.874315581 346
"8653" 330908.81521398 377790.638011737 101
"8654" 326484.432474692 374237.237461088 591
"8655" 327690.350462075 377760.335565956 185
"8656" 330553.078314539 381699.178272117 314
"8657" 328019.807837374 380719.463143378 685
"8658" 328020.695291115 373256.118951021 583
"8659" 326958.913567759 374249.693642396 168
"8660" 332335.541303632 381030.524139985 413
"8661" 335086.385202241 379143.132498733 260
"8662" 328788.571875121 376099.496332101 220
"8663" 334294.323300643 378860.483603296 384
"8664" 335589.308851094 382114.031379596 160
"8665" 332336.939476767 382528.622565881 627
"8666" 334753.550634006 379394.767559756 85
"8667" 335228.065434131 384898.503950259 126
"8668" 329810.347576891 378100.529576043 666
"8669" 326873.64430126 378155.233243266 579
"8670" 330294.975208524 375391.17654635 704
"8671" 330019.136460884 384942.195003748 640
"8672" 326578.749349414 375116.24516669 197
"8673" 332481.74191589 378797.135119965 617
"8674" 329227.829326759 377427.68565226 534
"8675" 326430.178356444 374223.707356852 70
"8676" 332015.969623091 381092.198217215 492
"8677" 330114.761348989 371212.789195016 140
"8678" 330108.996646416 375233.704176819 398
"8679" 328982.169344208 377830.078154011 674
"8680" 335439.882027275 381479.238897789 440
"8681" 334214.218700759 380273.485300492 301
"8682" 325967.847580146 378494.412541679 60
"8683" 330734.900134037 383076.823767793 446
"8684" 329217.545338601 373186.931480194 235
"8685" 335855.944606207 379355.809996566 240
"8686" 329797.758663769 378502.261494014 148
"8687" 335000.71589137 384947.170147823 24
"8688" 330299.881955283 370888.957275483 314
"8689" 331164.435792084 383286.434820801 665
"8690" 327318.618359844 373037.75591709 96
"8691" 328922.42669075 380050.037691832 204
"8692" 329324.534139512 376259.266866038 238
"8693" 329294.1140667 376448.264215627 675
"8694" 329443.234504441 381085.487467031 296
"8695" 330005.33096231 378615.009748211 106
"8696" 330497.702880708 372767.692127878 697
"8697" 323663.208411548 382269.695488679 114
"8698" 331810.770904611 381846.055282002 72
"8699" 328934.240647524 381820.453036113 721
"8700" 327557.180412443 379488.457973463 537
"8701" 324801.868791822 381848.193823166 594
"8702" 330939.913650692 380634.577499734 636
"8703" 335379.136685728 377127.654868747 97
"8704" 334579.529696764 385353.982497657 108
"8705" 333856.342491092 377755.091975785 182
"8706" 323940.574618644 382552.894102657 163
"8707" 330379.468253895 378580.542980244 29
"8708" 330594.156019305 377701.627356206 113
"8709" 330250.333310427 382654.111831244 273
"8710" 331833.759189837 384342.629186276 179
"8711" 331158.160910709 377156.693937042 617
"8712" 334609.255235536 381986.155903869 9
"8713" 329747.251570914 381799.591055696 384
"8714" 324763.732835389 381875.158633992 154
"8715" 330905.588441428 383660.58361302 58
"8716" 332495.06346964 382809.004906935 507
"8717" 326195.885265051 381657.397450783 219
"8718" 327307.213229501 374579.785830183 114
"8719" 333966.08661453 385565.216486014 469
"8720" 334928.384351989 384440.6359658 656
"8721" 337064.818278299 379865.447051139 644
"8722" 332752.806647238 383850.54888269 382
"8723" 329413.514789776 376405.952329822 30
"8724" 326948.908358122 381915.852026745 558
"8725" 331402.534095535 374253.317541793 62
"8726" 324538.09773548 381964.133219326 31
"8727" 330909.841868284 373309.475954405 76
"8728" 333555.770562063 378673.07588077 662
"8729" 335752.637381741 380563.207279295 663
"8730" 328350.424794641 369407.365927044 572
"8731" 332638.541990436 384995.433088555 171
"8732" 333668.765726864 377280.035374428 518
"8733" 333536.775261079 383557.397084577 16
"8734" 329525.593597901 380743.340544778 628
"8735" 332334.222179228 385950.123778309 597
"8736" 330096.122607075 377945.237681347 386
"8737" 331960.101108783 378637.151387084 698
"8738" 330994.742393707 377190.834544813 141
"8739" 334703.647456447 383399.153896172 65
"8740" 330550.958802195 386211.783421984 624
"8741" 330534.308858325 384439.489562829 600
"8742" 332345.744757284 383591.326893316 269
"8743" 333099.601669957 385965.02871519 396
"8744" 335233.267704142 381766.661804957 579
"8745" 336310.327323413 378293.67606178 269
"8746" 330313.911846851 385540.156861718 38
"8747" 329283.049468085 369946.74754379 170
"8748" 328433.554761114 372818.648418633 658
"8749" 333793.569486725 381941.436096759 507
"8750" 330628.903090391 385621.81847968 521
"8751" 335728.991067689 380197.552586882 554
"8752" 333166.212260662 376923.312929003 312
"8753" 330532.863014557 373674.332155208 504
"8754" 333146.246951864 384274.371889418 335
"8755" 330533.954346022 382137.143745151 83
"8756" 334551.06951226 377836.197891067 332
"8757" 326667.165839943 374518.81508825 282
"8758" 330282.711415178 383730.064820643 22
"8759" 328572.406561452 382300.289660155 565
"8760" 327855.96753675 375673.414310381 218
"8761" 326837.58803021 373097.155699437 288
"8762" 330639.468985019 382494.385836468 729
"8763" 330219.493565358 375876.63274241 63
"8764" 327396.741984958 378708.34002754 360
"8765" 332121.524299845 384598.726306136 280
"8766" 329700.576828481 373172.004805556 424
"8767" 332291.923826075 379321.769242145 484
"8768" 331669.397946183 378160.134539749 277
"8769" 332773.989908267 384944.159075285 591
"8770" 327440.058271555 374804.664457154 118
"8771" 334572.553053064 380408.009740941 339
"8772" 330247.791810464 384859.647304068 496
"8773" 337162.535455385 379210.628916021 706
"8774" 327081.48989421 378790.729775427 616
"8775" 334245.238744931 380083.095773637 520
"8776" 327160.681676761 372797.92930676 187
"8777" 329082.218037232 370951.28129554 458
"8778" 326267.736684547 374413.309582752 189
"8779" 333243.004348172 378179.619470841 137
"8780" 327854.231613043 370044.990278972 532
"8781" 328617.08755892 374806.431561557 276
"8782" 335292.883005847 381966.485249928 211
"8783" 331237.381062404 376580.944602517 167
"8784" 335101.389572551 383408.459591022 139
"8785" 330243.920112474 375264.69023124 618
"8786" 329937.059875686 380520.270584944 200
"8787" 334227.227527534 385796.410208294 300
"8788" 329287.28803718 377743.580265132 128
"8789" 326662.694462989 376151.642470056 3
"8790" 330971.057463075 375915.059974062 712
"8791" 328828.664486515 369197.783842814 655
"8792" 333346.556222506 378591.72229629 299
"8793" 335128.200841349 383859.362407741 367
"8794" 330320.897687403 376926.523815499 429
"8795" 330007.960034666 369857.184573165 110
"8796" 330790.331697566 374476.663008919 3
"8797" 330181.88252649 373472.752309355 648
"8798" 333107.022608318 386648.487148759 119
"8799" 326196.901243526 381843.665920915 23
"8800" 334555.905366758 386428.311327172 607
"8801" 334269.006110638 386083.878284767 41
"8802" 334852.547625329 384458.826740639 300
"8803" 326360.19448614 373203.487163702 262
"8804" 330459.776034514 374552.109612847 115
"8805" 334252.54900827 379334.861266234 373
"8806" 332771.07461151 385265.233075078 363
"8807" 336463.895994681 379401.563151544 631
"8808" 331487.933933536 380308.677896793 715
"8809" 330015.694192994 375221.738060357 496
"8810" 334033.787088323 381099.19412797 621
"8811" 335296.606588616 377607.414637485 236
"8812" 334018.894647614 382735.596883565 702
"8813" 331389.61052239 379636.193982254 481
"8814" 327985.551840797 369856.62587171 153
"8815" 329443.521170835 368915.217724252 235
"8816" 333979.029472165 384415.893849501 168
"8817" 335148.281098901 380081.188906722 446
"8818" 332092.1891326 381755.030299781 632
"8819" 330064.726307949 375839.564969662 292
"8820" 328283.41750851 373739.04931275 308
"8821" 331441.093491365 381396.284647541 723
"8822" 329711.61372774 375686.580173124 273
"8823" 333184.823004026 380867.361054656 465
"8824" 326022.911572181 381972.641316388 667
"8825" 329753.46169353 385538.907383169 678
"8826" 328159.022228286 381585.174890414 645
"8827" 329306.163860684 378329.961704334 273
"8828" 327801.037220367 375810.37253935 527
"8829" 329715.221311174 381970.37976294 345
"8830" 330906.204967121 384631.455188749 51
"8831" 330076.755338467 373550.103232803 343
"8832" 329769.228362192 371860.885657444 22
"8833" 326787.810538432 375611.871432846 21
"8834" 332627.549287066 385051.184512059 61
"8835" 336426.33744077 378987.205333302 3
"8836" 327882.466098973 368954.835911443 510
"8837" 331713.584856791 379219.476768315 710
"8838" 326602.096281277 377569.283828565 148
"8839" 332654.568625721 376870.530385159 311
"8840" 333811.094698931 385098.839841385 169
"8841" 330854.415669869 383970.213582377 536
"8842" 331845.557143068 384389.361165966 585
"8843" 330866.672156732 376214.347982374 308
"8844" 328107.069216864 369427.091921988 152
"8845" 333152.511432806 384880.308259398 612
"8846" 323105.603862904 383491.904880382 460
"8847" 328964.984191138 375774.697672333 631
"8848" 333050.488388106 385021.619675189 237
"8849" 331887.396187401 384343.265145254 157
"8850" 328939.616386147 380144.420773068 651
"8851" 328064.222132928 373498.324437904 438
"8852" 330489.332541602 380840.935491245 426
"8853" 327766.237841121 373410.235567821 55
"8854" 328572.896581978 383176.579641202 723
"8855" 334868.188849606 383622.359136 449
"8856" 328556.208762717 374153.418361868 572
"8857" 327135.394538873 382355.723843808 639
"8858" 331349.186246325 377119.595899474 628
"8859" 330657.243066426 373423.252309734 51
"8860" 333809.095541253 379045.85830037 443
"8861" 329893.340607164 383599.687974499 710
"8862" 332226.553175047 385039.876896772 301
"8863" 330257.921468301 379941.403433162 412
"8864" 332166.652237132 383288.594769008 269
"8865" 332688.475451308 379771.862063763 92
"8866" 332614.691710261 382689.553048663 155
"8867" 326514.359171231 377823.498737596 292
"8868" 325597.190707238 378544.083824452 285
"8869" 330823.324413841 386157.597447652 271
"8870" 326903.672248173 383052.652307821 249
"8871" 336308.69509804 379533.941457808 86
"8872" 331562.161075059 377073.873867386 547
"8873" 326911.529549122 377574.956877966 123
"8874" 333311.253498348 378046.739511325 256
"8875" 328514.731309374 381432.717404294 35
"8876" 327550.787804559 374223.296645543 157
"8877" 328728.016957713 382389.084149251 79
"8878" 331636.155966313 377870.603539471 630
"8879" 331536.306367291 377348.060331139 36
"8880" 332882.909670751 382396.367347874 557
"8881" 328990.147411217 369079.391047674 135
"8882" 327331.068589194 373429.085527608 449
"8883" 333396.748443021 381081.4402579 689
"8884" 328121.828257316 373149.728163775 231
"8885" 331411.618837962 382106.20158634 372
"8886" 334719.960802326 382309.360847338 616
"8887" 330640.746789887 380080.464776651 633
"8888" 328593.345057013 369845.4512527 410
"8889" 331920.034455971 383452.565038368 687
"8890" 329191.969963545 371360.794887847 225
"8891" 328887.046838831 377951.124680504 570
"8892" 329405.787597936 375993.696861883 253
"8893" 334153.198660625 378254.745612688 260
"8894" 334117.816785739 383700.075807031 91
"8895" 332530.379463785 382009.159772815 564
"8896" 326529.530801855 383084.971739413 277
"8897" 327187.308284326 374306.039520243 15
"8898" 330408.768275904 379850.070757111 459
"8899" 327664.277015422 381825.526044783 54
"8900" 330169.512848645 371413.773491594 599
"8901" 330843.586279475 383641.659300631 688
"8902" 335987.716370506 380229.082885183 97
"8903" 328037.946409925 377697.129169075 405
"8904" 328777.54746726 377850.407273374 245
"8905" 327117.747268628 378880.829142173 568
"8906" 329246.92442634 376989.739780747 425
"8907" 330176.42692315 385597.636025695 332
"8908" 327202.364405205 381668.071408685 269
"8909" 327223.562493396 381293.32752304 28
"8910" 336282.318158663 378210.462026573 103
"8911" 328264.628696408 375879.277919885 529
"8912" 333747.344274868 386847.413088964 303
"8913" 333905.268323754 387438.92015615 32
"8914" 333636.841718817 385688.61292475 409
"8915" 331493.497597339 385977.396568987 377
"8916" 328197.494276119 379103.752738619 524
"8917" 328851.181165318 375519.193853786 272
"8918" 333770.99561064 382526.671088299 622
"8919" 329000.43167137 375185.190523424 370
"8920" 329905.203067559 379259.976773693 449
"8921" 326526.757748612 383094.901889749 298
"8922" 331444.928986737 379193.663330112 282
"8923" 335272.725474337 382978.70909499 533
"8924" 333193.710906616 386158.75995283 268
"8925" 329360.929915507 377185.537285087 576
"8926" 329921.571648949 369259.852895613 356
"8927" 331065.248764215 377617.799233851 502
"8928" 329618.805490378 382586.318825867 147
"8929" 335961.639530707 380073.951708659 472
"8930" 334272.137460324 379324.098869093 497
"8931" 326481.705177914 382491.803284647 723
"8932" 330408.136321258 373550.584515846 473
"8933" 334748.675952132 385798.861971579 453
"8934" 328964.068276455 370804.844470752 182
"8935" 330722.295897361 381658.874246198 161
"8936" 333851.284620161 378708.181423256 342
"8937" 330838.385009048 376540.784772469 310
"8938" 329492.429248983 371345.971610564 599
"8939" 329711.240553137 376497.869266173 683
"8940" 329978.439308603 375937.539111267 21
"8941" 327479.399685419 374644.472258117 22
"8942" 336386.883614512 380569.867121834 236
"8943" 336326.598577968 378653.863502888 341
"8944" 336100.469935189 378616.104716182 301
"8945" 329154.305661132 370965.084632289 299
"8946" 336350.091510285 377874.574393839 595
"8947" 329973.192924302 382541.16461222 209
"8948" 329590.359986838 377961.116053192 215
"8949" 327632.580089726 380193.673081145 94
"8950" 335840.609829205 379940.378813468 375
"8951" 329377.78688545 380998.668678099 333
"8952" 326996.057590131 377117.00300613 323
"8953" 331467.387580873 380225.541132516 318
"8954" 330973.646579274 386520.642500962 279
"8955" 329967.508742635 370551.341571562 50
"8956" 333513.936145056 382331.386387643 212
"8957" 324351.926559667 382152.524736215 246
"8958" 327256.093289693 373762.133518436 255
"8959" 328065.185385051 375297.268902559 147
"8960" 331603.282516722 376944.868157933 40
"8961" 334753.369454317 381263.731451552 529
"8962" 329318.040849045 378973.763775565 659
"8963" 333564.856416272 382065.788049323 270
"8964" 333808.265216795 385718.300523633 713
"8965" 331022.950322664 381478.545434759 723
"8966" 332405.220508231 384569.525558808 88
"8967" 329742.222891914 384788.753490871 620
"8968" 335508.449602736 379584.924415749 380
"8969" 329926.487259366 375810.641709442 327
"8970" 326545.531383358 383093.062913101 225
"8971" 332456.080471216 378338.392262318 310
"8972" 324485.817424916 382537.396289029 603
"8973" 327055.654766727 376011.533602679 680
"8974" 327120.588123582 379501.798323711 353
"8975" 328459.400768422 372092.349412354 506
"8976" 328571.971439843 379148.669490517 217
"8977" 332023.849846472 385651.809397133 554
"8978" 329116.536079412 370818.647213109 142
"8979" 327837.73244995 373744.807914345 632
"8980" 328796.432501217 369479.957694087 463
"8981" 330799.018884381 381927.110553316 557
"8982" 332627.549729059 377381.297306992 66
"8983" 325464.845198758 377960.768025635 649
"8984" 330836.095295439 386329.349498607 137
"8985" 329666.045477128 379242.552049187 32
"8986" 336533.687298879 377164.001268866 670
"8987" 331342.413038357 380623.238842 381
"8988" 328721.969366086 378364.178081414 486
"8989" 329533.872339078 371213.182579582 50
"8990" 329561.805215854 371204.465051037 367
"8991" 334445.046952024 380000.555899369 273
"8992" 326712.007461031 376637.944007418 520
"8993" 327989.880018853 379705.796427923 451
"8994" 329369.154464955 379702.228289625 500
"8995" 331312.73758078 377734.537438928 120
"8996" 327835.972220034 374130.985403988 587
"8997" 327589.497049582 382114.824968591 53
"8998" 334827.297920839 379558.726128983 465
"8999" 329629.458467806 378230.828293187 511
"9000" 327289.952546644 376927.31305158 76
"9001" 327419.331266195 369039.121281962 185
"9002" 330730.369740831 379957.123897905 102
"9003" 327727.393067477 376312.809708468 154
"9004" 330965.932987215 382421.402999858 50
"9005" 330844.470523667 377868.078384444 361
"9006" 333804.236774523 378977.163750151 117
"9007" 330181.112867257 377383.218153286 672
"9008" 334878.284467191 382794.145613085 205
"9009" 336431.210415871 376998.090971787 434
"9010" 326601.184014735 377637.419579009 640
"9011" 329046.835434757 371906.982714989 610
"9012" 329814.284805428 375865.859485328 196
"9013" 335175.839451295 378054.150848302 125
"9014" 326765.320759996 375492.656330203 305
"9015" 325869.964754322 377329.368470626 573
"9016" 332642.994565692 379596.481617484 710
"9017" 329943.709397041 385686.203188985 483
"9018" 327825.634278143 375692.978997229 117
"9019" 334246.444821151 384420.990906458 133
"9020" 328970.017847658 369728.468135866 639
"9021" 330901.07742111 379588.897728128 86
"9022" 329556.072839962 385462.290372675 515
"9023" 330302.768512301 382775.707718748 248
"9024" 328920.776330067 372640.716784756 583
"9025" 329767.665893498 369909.226500387 577
"9026" 336367.616266898 377164.854574124 597
"9027" 333215.521498364 384924.473347032 591
"9028" 333881.006435993 377254.216376651 234
"9029" 331278.737022099 372505.290102283 624
"9030" 333995.583428777 380470.000807751 254
"9031" 335946.590315117 378471.726095818 13
"9032" 331187.856196767 381508.071198191 224
"9033" 330871.617020278 376118.857795061 612
"9034" 330764.184475498 378079.52982187 194
"9035" 329793.152268184 383002.089245213 439
"9036" 327481.154951416 372892.187404835 15
"9037" 336663.094088379 376943.817005127 155
"9038" 329167.176606523 376733.030812764 508
"9039" 330613.100599904 386101.349872372 338
"9040" 334915.591897737 382724.686523093 532
"9041" 333903.13456224 384701.957758083 509
"9042" 327896.528636817 376554.66165291 82
"9043" 330658.749228625 373914.894238213 679
"9044" 330990.3614485 381489.727195409 344
"9045" 329865.381023817 369803.369414388 275
"9046" 329207.948962195 380235.592002481 26
"9047" 335132.690459011 384963.662445929 350
"9048" 335177.637237008 378474.244654437 206
"9049" 333579.224055014 385807.098842757 17
"9050" 330877.958234588 378166.451798108 332
"9051" 328286.989021923 371514.906141713 475
"9052" 333071.725052077 376719.461143488 699
"9053" 327902.47136393 371175.216694268 450
"9054" 331631.901332477 379975.87874607 238
"9055" 329965.923864901 382793.975022646 269
"9056" 326317.386729373 382290.567265387 26
"9057" 329339.908862472 375946.588140597 162
"9058" 328475.244479846 372707.930356471 710
"9059" 329335.274366338 385778.695652995 626
"9060" 334391.814102567 383424.006605094 176
"9061" 331645.130863305 379226.205430696 14
"9062" 333716.913125034 386642.011491696 355
"9063" 330751.371791571 379690.972793111 727
"9064" 328292.001285987 374735.17878042 301
"9065" 324727.795848022 382151.798550354 521
"9066" 331099.262898878 385410.749303202 652
"9067" 327431.811292667 380087.588338627 243
"9068" 333615.940214661 382791.54714676 484
"9069" 329925.027506421 379820.320724746 680
"9070" 331175.125281526 375587.179947107 249
"9071" 328510.725541338 370298.758223264 196
"9072" 334647.776171184 381471.057693859 156
"9073" 330401.970040937 380272.072158626 626
"9074" 328855.671160373 378748.81960908 453
"9075" 329409.784080721 383143.891856535 333
"9076" 335051.496696827 383050.909792467 722
"9077" 334489.983400988 384433.463373207 263
"9078" 333255.71921227 384811.604373206 633
"9079" 329177.320510131 373260.992279807 267
"9080" 331442.609122412 376612.231530904 660
"9081" 326242.470568521 373139.464135088 312
"9082" 329642.516172196 369398.466885551 281
"9083" 334358.031198188 381598.873444384 467
"9084" 327242.281824215 376658.135732899 477
"9085" 327666.99248039 378872.099520213 462
"9086" 334052.197979498 380760.759691834 664
"9087" 332215.756767523 377158.338735283 526
"9088" 327183.837932888 375972.77105809 391
"9089" 334392.717032858 383049.761722518 317
"9090" 333707.91786917 382241.555994348 581
"9091" 332460.21770154 375786.780673926 119
"9092" 330876.601809383 381276.795811844 209
"9093" 327007.578648411 379187.049863539 189
"9094" 329409.14558458 372625.414543898 556
"9095" 330264.184266271 373355.740603617 86
"9096" 325947.343492205 377394.047220627 540
"9097" 333523.471910636 383615.099628134 655
"9098" 334545.984686563 380085.293128303 703
"9099" 331307.350724336 373268.969330274 358
"9100" 333809.149369188 384706.348793807 372
"9101" 328520.699553077 377385.733100864 50
"9102" 332940.64768922 381228.766878238 525
"9103" 334743.792590198 379151.803195464 194
"9104" 325410.636248784 382451.299703981 652
"9105" 335013.65092913 383199.912293713 337
"9106" 331137.780713376 385312.047822705 233
"9107" 329224.339024441 374547.171213803 571
"9108" 334334.50472881 379484.534192242 108
"9109" 328264.282112776 380642.684713061 72
"9110" 331165.721892819 383023.14670008 516
"9111" 332999.565247336 386744.571102172 299
"9112" 326235.468000238 377639.918147294 432
"9113" 329858.6419479 378341.941433708 71
"9114" 326907.366676411 377884.672605097 708
"9115" 332270.702016466 376366.3958834 475
"9116" 336464.119357492 379004.104231135 718
"9117" 335444.196285954 379825.506475681 673
"9118" 336455.075009816 378669.280868048 169
"9119" 327808.834886275 369384.228646194 142
"9120" 332869.116211383 386642.737396004 5
"9121" 326900.038559959 378550.426731039 726
"9122" 326718.176801302 380064.999319387 397
"9123" 333913.18063582 383598.66755577 164
"9124" 328037.614422259 380430.855810043 170
"9125" 328314.689526033 382083.426871065 76
"9126" 334034.667218581 380335.131973133 101
"9127" 332255.688357505 376818.634468266 191
"9128" 333546.412124034 380457.115140398 719
"9129" 331356.248898443 373231.993724004 571
"9130" 329717.922883965 382072.600529882 627
"9131" 328765.714123998 380976.800799096 96
"9132" 331293.878658404 374588.234188636 540
"9133" 334350.064534596 379680.066861528 658
"9134" 334610.54201626 386410.893605762 257
"9135" 332066.634640008 380192.197219773 19
"9136" 335943.995286414 377062.039929354 51
"9137" 331765.15839011 379422.485473899 142
"9138" 330737.657343534 375392.859510798 51
"9139" 328913.683418436 379328.225105515 616
"9140" 328787.177064532 377747.893645582 609
"9141" 330088.475198353 383959.936941859 71
"9142" 335493.529908064 381549.582594694 65
"9143" 329119.013691002 371001.820510971 341
"9144" 328053.23554266 379798.771546992 367
"9145" 328251.896948181 376803.825107794 350
"9146" 329119.582314865 372362.432065685 503
"9147" 330341.441177311 386767.930998384 23
"9148" 328947.837454051 382889.46676074 124
"9149" 327549.040912628 369674.240594332 650
"9150" 334475.828643026 377747.391969985 172
"9151" 335885.193278841 378456.772655674 178
"9152" 330557.163960891 376745.051876947 250
"9153" 329731.110129673 372309.433954267 665
"9154" 334879.089747651 379379.67340518 463
"9155" 327766.413652296 379728.706074599 40
"9156" 330854.550838097 381780.038591867 545
"9157" 334891.195538736 383481.399944261 520
"9158" 333250.489229305 378823.606867171 131
"9159" 329279.439066097 372212.15117521 386
"9160" 331038.30289158 379919.883081175 344
"9161" 330040.156490535 370501.046557299 692
"9162" 330689.654834036 384877.546299581 672
"9163" 334373.409195296 384363.925457033 598
"9164" 333991.46264059 377692.764724562 664
"9165" 329528.106327526 373073.703891486 174
"9166" 329312.46486384 369523.064621349 110
"9167" 327950.810546218 376036.578751524 201
"9168" 328899.58553136 369267.327707375 561
"9169" 333915.088120771 379086.439362016 397
"9170" 332295.575941993 377115.215808603 485
"9171" 332645.245856519 381278.788137101 345
"9172" 332696.611007186 383719.213930632 693
"9173" 326276.503161487 378211.319523857 386
"9174" 329393.39748302 376831.566176402 138
"9175" 333705.826613772 382796.633290147 254
"9176" 327602.335008702 380656.084046636 76
"9177" 330470.123574451 374002.23306185 384
"9178" 326611.178619942 378955.962358623 461
"9179" 329728.619812488 385901.886208721 511
"9180" 335256.884880662 378223.01474962 615
"9181" 327214.708270665 380656.336377118 704
"9182" 335635.494688183 383573.09241057 131
"9183" 328638.496742919 382295.627367264 476
"9184" 334569.412520126 386601.415887563 680
"9185" 330804.294844807 380363.889920933 709
"9186" 327409.941263073 379139.603304269 511
"9187" 334389.911635935 386338.794531402 266
"9188" 332075.306176875 378979.310188235 537
"9189" 326936.635194526 376266.674739453 682
"9190" 337021.638921102 379376.196083688 100
"9191" 325443.448033566 377802.631358493 59
"9192" 331715.728008955 378956.241830016 358
"9193" 334600.570350484 385032.510072141 476
"9194" 330163.335277106 377429.379338107 532
"9195" 330628.308232549 372773.929724332 337
"9196" 328695.940519916 375282.617435783 246
"9197" 334149.321743719 383340.630899793 479
"9198" 331260.917323625 383908.815848163 191
"9199" 325479.551825653 377666.353918155 558
"9200" 333589.045953196 380419.154135353 528
"9201" 328699.675931095 381085.704661362 461
"9202" 331828.565620287 381761.667743135 98
"9203" 330732.802558141 382676.833301528 98
"9204" 334650.675301201 380010.297261045 3
"9205" 329496.226522169 370852.354375202 517
"9206" 331717.268582001 385402.902580954 8
"9207" 332055.291548468 378043.156160173 316
"9208" 327570.286334858 377844.722890306 544
"9209" 328990.709765581 369548.581744079 391
"9210" 334054.266604859 381772.157359142 483
"9211" 332386.871309065 381848.046177143 668
"9212" 330960.750535486 381258.588635367 597
"9213" 334582.947743443 386988.95529859 505
"9214" 330811.611166849 379868.601166516 464
"9215" 324472.21683085 382775.301342477 458
"9216" 328442.134492655 381516.3796109 718
"9217" 326868.450398515 376053.876973372 218
"9218" 332292.823951412 378131.734500711 233
"9219" 333758.324527638 385548.658903133 57
"9220" 327619.997857497 375321.566588105 381
"9221" 325653.221793334 378321.427757934 368
"9222" 328378.998625719 378740.85931778 419
"9223" 326861.441795329 377084.645631784 623
"9224" 331690.098010376 379842.777958837 529
"9225" 335032.023312524 383662.95968297 340
"9226" 330022.257243539 371977.363206085 526
"9227" 328816.109300851 378870.651684637 248
"9228" 329035.065962869 371961.347006854 294
"9229" 330487.82279926 372847.416059936 630
"9230" 329868.274972317 385011.435665936 147
"9231" 334170.90750388 379498.701426363 433
"9232" 333617.13829761 385280.20487433 127
"9233" 334097.544009681 380438.610776972 146
"9234" 336532.082021472 376367.086754346 69
"9235" 329583.249028297 371781.896541102 474
